Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Philpott C.,,Response to iron deprivation in Saccharomyces cerevisiae,2008,Eukaryotic Cell,156,10.1128/EC.00354-07,United States,Short Survey,Bethesda,1,Journal,2-s2.0-40649120516
De Domenico I.,,Regulation of iron acquisition and storage: Consequences for iron-linked disorders,2008,Nature Reviews Molecular Cell Biology,298,10.1038/nrm2295,United States,Review,Salt Lake City,0,Journal,2-s2.0-37549059612
Deng X.,,Two iron-responsive promoter elements control expression of FOX1 in Chlamydomonas reinhardtii,2007,Eukaryotic Cell,21,10.1128/EC.00324-07,China;Sweden,Article,Danzhou;Umea,1,Journal,2-s2.0-36849012540
Naumann B.,,Comparative quantitative proteomics to investigate the remodeling of bioenergetic pathways under iron deficiency in Chlamydomonas reinhardtii,2007,Proteomics,137,10.1002/pmic.200700407,United States;Germany,Article,Philadelphia;Munster,0,Journal,2-s2.0-36048942406
Fei X.,,A novel Fe deficiency-responsive element (FeRE) regulates the expression of atx1 in Chlamydomonas reinharditii,2007,Plant and Cell Physiology,17,10.1093/pcp/pcm110,China;China,Article,Danzhou;Haikou,1,Journal,2-s2.0-35348855049
Allen M.,,"FEA1, FEA2, and FRE1, encoding two homologous secreted proteins and a candidate ferrireductase, are expressed coordinately with FOX1 and FTR1 in iron-deficient Chlamydomonas reinhardtii",2007,Eukaryotic Cell,76,10.1128/EC.00205-07,United States,Article,Los Angeles,1,Journal,2-s2.0-35348925016
Singh A.,,The metalloreductase Fre6p in Fe-efflux from the yeast vacuole,2007,Journal of Biological Chemistry,54,10.1074/jbc.M703398200,United States,Article,Buffalo,1,Journal,2-s2.0-35348984430
Linster C.,,"Arabidopsis VTC2 encodes a GDP-L-galactose phosphorylase, the last unknown enzyme in the smirnoff-wheeler pathway to ascorbic acid in plants",2007,Journal of Biological Chemistry,126,10.1074/jbc.M702094200,United States,Article,Los Angeles,1,Journal,2-s2.0-34547126241
Bauer P.,,"FIT, the FER-LIKE IRON DEFICIENCY INDUCED TRANSCRIPTION FACTOR in Arabidopsis",2007,Plant Physiology and Biochemistry,108,10.1016/j.plaphy.2007.03.006,Germany,Article,Saarbrucken,0,Journal,2-s2.0-34249894996
Allen M.D.,,"Manganese deficiency in chlamydomonas results in loss of photosystem II and MnSOD function, sensitivity to peroxides, and secondary phosphorus and iron deficiency",2007,Plant Physiology,107,10.1104/pp.106.088609,United States,Article,Los Angeles,1,Journal,2-s2.0-33846347693
Obayashi T.,,ATTED-II: A database of co-expressed genes and cis elements for identifying co-regulated gene groups in Arabidopsis,2007,Nucleic Acids Research,301,10.1093/nar/gkl783,Japan;Japan;Japan;Japan,Article,Tokyo;Tokyo;Kawaguchi;Chiba,1,Journal,2-s2.0-33846061087
Reinhardt I.,,Proteomic studies under iron stress: Iron deficiency-induced regulation of protein synthesis in the green alga Chlamydomonas reinhardtii,2006,Iron Nutrition in Plants and Rhizospheric Microorganisms,6,10.1007/1-4020-4743-6-19,Germany,Chapter,Berlin,0,Book,2-s2.0-35348870468
Zhang D.l.,,An ascorbate-reducible cytochrome b561 is localized in macrophage lysosomes,2006,Biochimica et Biophysica Acta - General Subjects,38,10.1016/j.bbagen.2006.07.019,United States;United States,Article,Lincoln;Bethesda,0,Journal,2-s2.0-33750620918
Allmer J.,,Mass spectrometric genomic data mining: Novel insights into bioenergetic pathways in Chlamydomonas reinhardtii,2006,Proteomics,49,10.1002/pmic.200600208,United States;Germany,Article,Philadelphia;Munster,0,Journal,2-s2.0-33845592044
Rampey R.,,An arabidopsis basic helix-loop-helix leucine zipper protein modulates metal homeostasis and auxin conjugate responsiveness,2006,Genetics,72,10.1534/genetics.106.061044,United States;United States,Article,Searcy;Houston,1,Journal,2-s2.0-33845728923
Coutville P.,,Recent progress in structure-function analyses of Nramp proton-dependent metal-ion transporters,2006,Biochemistry and Cell Biology,83,10.1139/O06-193,Canada,Conference Paper,Laval,0,Journal,2-s2.0-33947400266
Kim S.,,Localization of iron in Arabidopsis seed requires the vacuolar membrane transporter VIT1,2006,Science,395,10.1126/science.1132563,United States,Article,Hanover,0,Journal,2-s2.0-33751573050
Clemens S.,,"Toxic metal accumulation, responses to exposure and mechanisms of tolerance in plants",2006,Biochimie,1109,10.1016/j.biochi.2006.07.003,Germany,Review,Halle,0,Journal,2-s2.0-33751011307
Chen Y.H.,,Transgenic expression of DwMYB2 impairs iron transport from root to shoot in Arabidopsis thaliana,2006,Cell Research,17,10.1038/sj.cr.7310099,China;China;China,Article,Beijing;Nantong;Beijing,1,Journal,2-s2.0-33750183455
Schaaf G.,,AtIREG2 encodes a tonoplast transport protein involved in iron-dependent nickel detoxification in Arabidopsis thaliana roots,2006,Journal of Biological Chemistry,134,10.1074/jbc.M601062200,United States;Germany,Article,Chapel Hill;Stuttgart,1,Journal,2-s2.0-33748756207
Su D.,,Three mammalian cytochromes b<inf>561</inf> are ascorbate-dependent ferrireductases,2006,FEBS Journal,45,10.1111/j.1742-4658.2006.05381.x,United States,Article,Lincoln,1,Journal,2-s2.0-33746773041
Ogo Y.,,"Isolation and characterization of IRO2, a novel iron-regulated bHLH transcription factor in graminaceous plants",2006,Journal of Experimental Botany,139,10.1093/jxb/erl054,Japan,Article,Tokyo,0,Journal,2-s2.0-33747892831
Philpott C.,,Iron uptake in fungi: A system for every source,2006,Biochimica et Biophysica Acta - Molecular Cell Research,143,10.1016/j.bbamcr.2006.05.008,United States,Review,Bethesda,1,Journal,2-s2.0-33746872950
Merchant S.,,Between a rock and a hard place: Trace element nutrition in Chlamydomonas,2006,Biochimica et Biophysica Acta - Molecular Cell Research,158,10.1016/j.bbamcr.2006.04.007,United States,Review,Los Angeles,1,Journal,2-s2.0-33746930863
Nevo Y.,,The NRAMP family of metal-ion transporters,2006,Biochimica et Biophysica Acta - Molecular Cell Research,251,10.1016/j.bbamcr.2006.05.007,Israel,Review,Tel Aviv-Yafo,1,Journal,2-s2.0-33746890568
Silva J.C.,,Simultaneous qualitative and quantitative analysis of the Escherichia coli proteome: A sweet tale,2006,Molecular and Cellular Proteomics,234,10.1074/mcp.M500321-MCP200,United States,Article,Milford,1,Journal,2-s2.0-33645725976
Silva J.,,Absolute quantification of proteins by LCMS<sup>E</sup>: A virtue of parallel MS acquisition,2006,Molecular and Cellular Proteomics,967,10.1074/mcp.M500230-MCP200,United States,Article,Milford,1,Journal,2-s2.0-31644446949
Kropat J.,,A regulator of nutritional copper signaling in Chlamydomonas is an SBP domain protein that recognizes the GTAC core of copper response element,2005,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0507693102,United States,Article,Los Angeles,1,Journal,2-s2.0-29444433851
Lanquar V.,,Mobilization of vacuolar iron by AtNRAMP3 and AtNRAMP4 is essential for seed germination on low iron,2005,EMBO Journal,373,10.1038/sj.emboj.7600864,France,Article,Paris,0,Journal,2-s2.0-28644435767
Cardol P.,,The mitochondrial oxidative phosphorylation proteome of Chlamydomonas reinhardtii deduced from the genome sequencing project,2005,Plant Physiology,57,10.1104/pp.104.054148,Belgium,Review,Liege,1,Journal,2-s2.0-19044375107
Brumbarova T.,,"Iron-mediated control of the basic helix-loop-helix protein FER, a regulator of iron uptake in tomato",2005,Plant Physiology,74,10.1104/pp.104.054270,Germany,Article,Gatersleben,1,Journal,2-s2.0-20444484600
Lohr M.,,Genome-based examination of chlorophyll and carotenoid biosynthesis in Chlamydomonas reinhardtii,2005,Plant Physiology,89,10.1104/pp.104.056069,Germany,Article,Mainz,1,Journal,2-s2.0-27244453757
Yuan Y.,,AtbHLH29 of Arabidopsis thaliana is a functional ortholog of tomato FER involved in controlling iron acquisition in strategy I plants,2005,Cell Research,172,10.1038/sj.cr.7290331,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-27944446929
Naumann B.,,N-terminal processing of Lhca3 is a key step in remodeling of the photosystem I-light-harvesting complex under iron deficiency in Chlamydomonas reinhardtii,2005,Journal of Biological Chemistry,109,10.1074/jbc.M414486200,United States,Article,Philadelphia,1,Journal,2-s2.0-20144382680
Schmid M.,,A gene expression map of Arabidopsis thaliana development,2005,Nature Genetics,1789,10.1038/ng1543,Germany,Article,Tubingen,0,Journal,2-s2.0-16244362244
Silva J.,,Quantitative proteomic analysis by accurate mass retention time pairs,2005,Analytical Chemistry,471,10.1021/ac048455k,United States,Article,Milford,0,Journal,2-s2.0-20144388265
Colangelo E.,,The essential basic helix-loop-helix protein FIT1 is required for the iron deficiency response,2004,Plant Cell,454,10.1105/tpc.104.024315,United States,Article,Hanover,1,Journal,2-s2.0-18444408674
Jakoby M.,,FRU (BHLH029) is required for induction of iron mobilization genes in Arabidopsis thaliana,2004,FEBS Letters,225,10.1016/j.febslet.2004.10.062,Germany,Article,Koln,0,Journal,2-s2.0-8844234980
Cardol P.,,Higher plant-like subunit composition of mitochondrial complex I from Chlamydomonas reinhardtii: 31 Conserved components among eukaryotes,2004,Biochimica et Biophysica Acta - Bioenergetics,93,10.1016/j.bbabio.2004.06.001,Belgium,Article,Liege,1,Journal,2-s2.0-4644250423
Theil E.,,"Iron, ferritin, and nutrition",2004,Annual Review of Nutrition,191,10.1146/annurev.nutr.24.012003.132212,United States,Review,Oakland,0,Book Series,2-s2.0-3142781945
Takeuchi F.,,"Properties of Two Distinct Heme Centers of Cytochrome b<inf>561</inf> from Bovine Chromaffin Vesicles Studied by EPR, Resonance Raman, and Ascorbate Reduction Assay",2004,Journal of Biochemistry,19,10.1093/jb/mvh006,Japan;Japan,Article,Kobe;Kobe,0,Journal,2-s2.0-1642504227
Vargas J.D.,,Stromal cell-derived receptor 2 and cytochrome b561 are functional ferric reductases,2003,Biochimica et Biophysica Acta - Proteins and Proteomics,62,10.1016/S1570-9639(03)00242-5,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0642341947
Thomine S.,,"AtNRAMP3, a multispecific vacuolar metal transporter involved in plant responses to iron deficiency",2003,Plant Journal,323,10.1046/j.1365-313X.2003.01760.x,France;United States,Article,Gif-sur-Yvette;San Diego,1,Journal,2-s2.0-0038468540
MacDiarmid C.,,Induction of the ZRC1 metal tolerance gene in zinc-limited yeast confers resistance to zinc shock,2003,Journal of Biological Chemistry,127,10.1074/jbc.M300568200,United States,Article,Columbia,1,Journal,2-s2.0-0037674978
Hell R.,,"Iron uptake, trafficking and homeostasis in plants",2003,Planta,378,10.1007/s00425-002-0920-4,Germany,Review,Gatersleben,0,Journal,2-s2.0-0038047698
Zaharieva T.B.,,"Iron deficiency enhances the levels of ascorbate, glutathione, and related enzymes in sugar beet roots",2003,Protoplasma,75,10.1007/s00709-002-0051-6,Spain,Article,Zaragoza,0,Journal,2-s2.0-0038461907
Moseley J.L.,,Adaptation to Fe-deficiency requires remodeling of the photosynthetic apparatus,2002,EMBO Journal,187,10.1093/emboj/cdf666,United States,Article,Los Angeles,0,Journal,2-s2.0-12244262259
Hellman N.,,Ceruloplasmin metabolism and function,2002,Annual Review of Nutrition,539,10.1146/annurev.nutr.22.012502.114457,United States,Review,St. Louis,0,Book Series,2-s2.0-0036400025
Ling H.,,The tomato fer gene encoding a bHLH protein controls iron-uptake responses in roots,2002,Proceedings of the National Academy of Sciences of the United States of America,264,10.1073/pnas.212448699,China;Switzerland,Article,Beijing;Zurich,1,Journal,2-s2.0-0037108975
La Fontaine S.,,Copper-dependent iron assimilation pathway in the model photosynthetic eukaryote Chlamydomonas reinhardtii,2002,Eukaryotic Cell,126,10.1128/EC.1.5.736-757.2002,United States;Australia,Article,Los Angeles;Geelong,1,Journal,2-s2.0-0036777691
Staiger D.,,Chemical strategies for iron acquisition in plants,2002,Angewandte Chemie - International Edition,19,10.1002/1521-3773(20020703)41:13<2259::AID-ANIE2259>3.0.CO;2-I,Switzerland,Short Survey,"Zurich ZH,",0,Journal,2-s2.0-0037007827
Connolly E.,,Expression of the IRT1 metal transporter is controlled by metals at the levels of transcript and protein accumulation,2002,Plant Cell,492,10.1105/tpc.001263,United States,Article,Hanover,1,Journal,2-s2.0-0035983847
Ruiz F.A.,,The Polyphosphate Bodies of Chlamydomonas reinhardtii Possess a Proton-pumping Pyrophosphatase and Are Similar to Acidocalcisomes,2001,Journal of Biological Chemistry,141,10.1074/jbc.M105268200,United States,Article,Urbana,1,Journal,2-s2.0-0035824644
Rubio V.,,A conserved MYB transcription factor involved in phosphate starvation signaling both in vascular plants and in unicellular algae,2001,Genes and Development,707,10.1101/gad.204401,Spain,Article,Madrid,1,Journal,2-s2.0-0035881704
Li L.,,CCC1 Is a Transporter That Mediates Vacuolar Iron Storage in Yeast,2001,Journal of Biological Chemistry,239,10.1074/jbc.M103944200,United States,Article,Salt Lake City,1,Journal,2-s2.0-0035800856
McKie A.T.,,An iron-regulated ferric reductase associated with the absorption of dietary iron,2001,Science,741,10.1126/science.1057206,United Kingdom,Article,London,0,Journal,2-s2.0-0035793856
Whelan S.,,A general empirical model of protein evolution derived from multiple protein families using a maximum-likelihood approach,2001,Molecular Biology and Evolution,1764,10.1093/oxfordjournals.molbev.a003851,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0035031966
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,91649,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Trost P.,,Purification of cytochrome b-561 from bean hypocotyls plasma membrane. Evidence for the presence of two heme centers,2000,Biochimica et Biophysica Acta - Biomembranes,28,10.1016/S0005-2736(00)00283-2,Italy,Article,Bologna,1,Journal,2-s2.0-0342844282
Thomine S.,,Cadmium and iron transport by members of a plant metal transporter family in Arabidopsis with homology to Nramp genes,2000,Proceedings of the National Academy of Sciences of the United States of America,563,10.1073/pnas.97.9.4991,United States,Article,San Diego,1,Journal,2-s2.0-0034712741
Portnoy M.E.,,Saccharomyces cerevisiae expresses three functionally distinct homologues of the Nramp family of metal transporters,2000,Molecular and Cellular Biology,163,10.1128/MCB.20.21.7893-7902.2000,United States,Article,Baltimore,1,Journal,2-s2.0-0033773040
Andrews N.,,Iron homeostasis: Insights from genetics and animal models,2000,Nature Reviews Genetics,287,10.1038/35042073,United States,Review,Boston,0,Journal,2-s2.0-0034572933
