Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pesaresi P.,,Arabidopsis STN7 kinase provides a link between short- and long-term photosynthetic acclimation,2009,Plant Cell,186,10.1105/tpc.108.064964,Italy,Article,Milan,1,Journal,2-s2.0-70349662043
Betterle N.,,Light-induced dissociation of an antenna hetero-oligomer is needed for non-photochemical quenching induction,2009,Journal of Biological Chemistry,218,10.1074/jbc.M808625200,Italy,Article,Verona,1,Journal,2-s2.0-67649304885
Tokutsu R.,,"CP29, a monomeric light-harvesting complex II protein, is essential for state transitions in Chlamydomonas reinhardtii",2009,Journal of Biological Chemistry,51,10.1074/jbc.M809360200,Japan,Article,Sapporo,1,Journal,2-s2.0-65549147263
Murata N.,,The discovery of state transitions in photosynthesis 40 years ago,2009,Photosynthesis Research,26,10.1007/s11120-008-9389-8,Japan,Article,Okazaki,0,Journal,2-s2.0-61349154832
Lemeille S.,,Analysis of the chloroplast protein kinase Stt7 during state transitions,2009,PLoS Biology,34,10.1371/journal.pbio.1000045-S.pdf,Switzerland,Article,Geneva,0,Journal,2-s2.0-65949099115
Ruban A.,,Dynamics of higher plant photosystem cross-section associated with state transitions,2009,Photosynthesis Research,68,10.1007/s11120-008-9387-x,United Kingdom,Article,London,0,Journal,2-s2.0-61349200133
Iwai M.,,Molecular remodeling of photosystem II during state transitions in Chlamydomonas reinhardtii,2008,Plant Cell,78,10.1105/tpc.108.059352,Japan,Article,Sapporo,1,Journal,2-s2.0-57749091785
Horton P.,,Photosynthetic acclimation: Does the dynamic structure and macro-organisation of photosystem II in higher plant grana membranes regulate light harvesting states?,2008,FEBS Journal,180,10.1111/j.1742-4658.2008.06263.x,United Kingdom,Short Survey,Sheffield,1,Journal,2-s2.0-40349084260
Kiss A.,,The PsbS protein controls the organization of the photosystem II antenna in higher plant thylakoid membranes,2008,Journal of Biological Chemistry,125,10.1074/jbc.M707410200,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-42949137149
DalCorso G.,,A Complex Containing PGRL1 and PGR5 Is Involved in the Switch between Linear and Cyclic Electron Flow in Arabidopsis,2008,Cell,325,10.1016/j.cell.2007.12.028,Germany,Article,Munich,1,Journal,2-s2.0-38749133045
Vener A.,,Environmentally modulated phosphorylation and dynamics of proteins in photosynthetic membranes,2007,Biochimica et Biophysica Acta - Bioenergetics,85,10.1016/j.bbabio.2006.11.007,Sweden,Review,Linkoping,1,Journal,2-s2.0-34249816795
Turkina M.,,Enviromentally modulated phosphoproteome of photosynthetic membranes in the green alga Chlamydomonas reinhardtii,2006,Molecular and Cellular Proteomics,92,10.1074/mcp.M600066-MCP200,Sweden,Article,Linkoping,1,Journal,2-s2.0-33748333438
Turkina M.,,CO<inf>2</inf> limitation induces specific redox-dependent protein phosphorylation in Chlamydomonas reinhardtii,2006,Proteomics,42,10.1002/pmic.200500461,Sweden,Article,Linkoping,0,Journal,2-s2.0-33646720305
Takahashi H.,,Identification of the mobile light-harvesting complex II polypeptides for state transitions in Chlamydomonas reinhardtii,2006,Proceedings of the National Academy of Sciences of the United States of America,165,10.1073/pnas.0509952103,Japan,Article,Okayama,1,Journal,2-s2.0-31044439022
Bonardi V.,,Photosystem II core phosphorylation and photosynthetic acclimation require two different protein kinases,2005,Nature,321,10.1038/nature04016,Germany;Germany,Article,Munich;Koln,0,Journal,2-s2.0-27144491327
Kargul J.,,Light-harvesting complex II protein CP29 binds to photosystem I of Chlamydomonas reinhardtii under State 2 conditions,2005,FEBS Journal,95,10.1111/j.1742-4658.2005.04894.x,United Kingdom,Article,London,0,Journal,2-s2.0-25444471029
Kouřil R.,,Structural characterization of a complex of photosystem I and light-harvesting complex II of Arabidopsis thaliana,2005,Biochemistry,137,10.1021/bi051097a,Netherlands,Article,Groningen,0,Journal,2-s2.0-23944511122
Bellaflore S.,,State transitions and light adaptation require chloroplast thylakoid protein kinase STN7,2005,Nature,478,10.1038/nature03286,Switzerland,Article,Geneva,0,Journal,2-s2.0-14544282417
Dekker J.,,Supramolecular organization of thylakoid membrane proteins in green plants,2005,Biochimica et Biophysica Acta - Bioenergetics,597,10.1016/j.bbabio.2004.09.009,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-11044234285
Finazzi G.,,The central role of the green alga Chlamydomonas reinhardtii in revealing the mechanism of state transitions,2005,Journal of Experimental Botany,35,10.1093/jxb/erh230,France,Conference Paper,Paris,1,Journal,2-s2.0-13944249172
Kramer D.M.,,Dynamic flexibility in the light reactions of photosynthesis governed by both electron and proton transfer reactions,2004,Trends in Plant Science,238,10.1016/j.tplants.2004.05.001,United States,Review,Pullman,0,Journal,2-s2.0-3042804076
Jensen P.,,The PSI-O subunit of plant photosystem I is involved in balancing the excitation pressure between the two photosystems,2004,Journal of Biological Chemistry,60,10.1074/jbc.M403147200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-2642511507
Turkina M.,,The transit peptide of CP29 thylakoid protein in Chlamydomonas reinhardtii is not removed but undergoes acetylation and phosphorylation,2004,FEBS Letters,30,10.1016/S0014-5793(04)00323-0,Sweden,Article,Linkoping,1,Journal,2-s2.0-1842861617
Danielsson R.,,Quantification of photosystem I and II in different parts of the thylakoid membrane from spinach,2004,Biochimica et Biophysica Acta - Bioenergetics,103,10.1016/j.bbabio.2003.10.005,Sweden,Article,Lund,1,Journal,2-s2.0-1642559319
Zhang S.,,Light-harvesting Complex II Binds to Several Small Subunits of Photosystem I,2004,Journal of Biological Chemistry,100,10.1074/jbc.M311640200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-0942276401
Ben-Shem A.,,Crystal structure of plant photosystem I,2003,Nature,594,10.1038/nature02200,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0348148910
Pursiheimo S.,,Photosystem II protein phosphorylation follows four distinctly different regulatory patterns induced by environmental cues,2003,"Plant, Cell and Environment",26,10.1046/j.0016-8025.2003.01115.x,Finland,Article,Turku,0,Journal,2-s2.0-0347664161
Depège N.,,Role of chloroplast protein kinase Stt7 in LHCII phosphorylation and state transition in Chlamydomonas,2003,Science,366,10.1126/science.1081397,Switzerland,Article,Geneva,0,Journal,2-s2.0-0037423885
Yakushevska A.,,The structure of photosystem II in arabidopsis: Localization of the CP26 and CP29 antenna complexes,2003,Biochemistry,90,10.1021/bi027109z,Netherlands,Article,Groningen,0,Journal,2-s2.0-0037469152
Hansson M.,,Identification of three previously unknown in vivo protein phosphorylation sites in thylakoid membranes of Arabidopsis thaliana.,2003,Molecular &amp; cellular proteomics : MCP,85,10.1074/mcp.M300050-MCP200,Sweden,Article,Linkoping,1,Journal,2-s2.0-1842546738
Hou C.,,Environmental and metabolic control of LHCII protein phosphorylation: Revealing the mechanisms for dual regulation of the LHCII kinase,2002,"Plant, Cell and Environment",18,10.1046/j.1365-3040.2002.00929.x,Finland,Article,Turku,1,Journal,2-s2.0-0036828372
Germano M.,,Supramolecular organization of photosystem I and light-harvesting complex I in Chlamydomonas reinhardtii,2002,FEBS Letters,85,10.1016/S0014-5793(02)03100-9,Netherlands;Netherlands,Article,Amsterdam;Leiden,0,Journal,2-s2.0-0037077690
Elrad D.,,A major light-harvesting polypeptide of photosystem II functions in thermal dissipation,2002,Plant Cell,155,10.1105/tpc.002154,United States,Article,Palo Alto,1,Journal,2-s2.0-0036672384
Pesaresi P.,,A stable LHCII-PSI aggregate and suppression of photosynthetic state transitions in the psae1-1 mutant of Arabidopsis thaliana,2002,Planta,36,10.1007/s00425-002-0835-0,Germany,Article,Koln,0,Journal,2-s2.0-0347926557
Finazzi G.,,Involvement of state transitions in the switch between linear and cyclic electron flow Chlamydomonas reinhardtii,2002,EMBO Reports,178,10.1093/embo-reports/kvf047,Italy,Article,Milan,0,Journal,2-s2.0-0036208158
Haldrup A.,,Balance of power: A view of the mechanism of photosynthetic state transitions,2001,Trends in Plant Science,214,10.1016/S1360-1385(01)01953-7,Denmark,Review,Copenhagen,0,Journal,2-s2.0-0035653682
Allen J.,,Molecular recognition in thylakoid structure and function,2001,Trends in Plant Science,334,10.1016/S1360-1385(01)02010-6,Sweden,Review,Lund,0,Journal,2-s2.0-0035651544
Snyders S.,,Disruption of Thylakoid-associated Kinase 1 Leads to Alteration of Light Harvesting in Arabidopsis,2001,Journal of Biological Chemistry,70,10.1074/jbc.M102539200,,Article,,1,Journal,2-s2.0-0035943616
Wollman F.,,State transitions reveal the dynamics and flexibility of the photosynthetic apparatus,2001,EMBO Journal,318,10.1093/emboj/20.14.3623,France,Review,Paris,0,Journal,2-s2.0-0035898532
Jordan P.,,Three-dimensional structure of cyanobaoterial photosystem I at 2.5 Å resolution,2001,Nature,1850,10.1038/35082000,Germany,Article,Berlin,0,Journal,2-s2.0-0035927420
Boekema E.,,Green plant photosystem I binds light-harvesting complex I on one side of the complex,2001,Biochemistry,120,10.1021/bi0015358,Netherlands,Article,Groningen,0,Journal,2-s2.0-0035969969
Teramoto H.,,Identification of Lhcb gene family encoding the light-harvesting chlorophyll-a/b proteins of photosystem II in Chlamydomonas reinhardtii,2001,Plant and Cell Physiology,60,10.1093/pcp/pce115,Japan,Article,Wako,1,Journal,2-s2.0-0034802940
Lunde C.,,The PSI-H subunit of photosystem I is essential for state transitions in plant photosynthesis,2000,Nature,266,10.1038/35046121,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0034735803
Rintamäki E.,,Cooperative regulation of light-harvesting complex II phosphorylation via the plastoquinol and ferredoxin-thioredoxin system in chloroplasts,2000,Proceedings of the National Academy of Sciences of the United States of America,220,10.1073/pnas.180054297,Finland,Article,Turku,1,Journal,2-s2.0-0034633748
Nield J.,,Three-dimensional structure of Chlamydomonas reinhardtii and Synechococcus elongatus photosystem II complexes allows for comparison their oxygen-evolving complex organization,2000,Journal of Biological Chemistry,93,10.1074/jbc.M003069200,United Kingdom,Article,London,1,Journal,2-s2.0-0034623285
Nield J.,,3D map of the plant photosystem II supercomplex obtained by cryoelectron microscopy and single particle analysis,2000,Nature Structural Biology,162,10.1038/71242,United Kingdom,Article,London,0,Journal,2-s2.0-0033989509
Finazzi G.,,"State transitions, cyclic and linear electron transport and photophosphorylation in Chlamydomonas reinhardtii",1999,Biochimica et Biophysica Acta - Bioenergetics,128,10.1016/S0005-2728(99)00089-4,Italy,Article,Rome,1,Journal,2-s2.0-0032754899
Fleischmann M.M.,,Isolation and characterization of photoautotrophic mutants of Chlamydomonas reinhardtii deficient in state transition,1999,Journal of Biological Chemistry,83,10.1074/jbc.274.43.30987,Switzerland,Article,Geneva,1,Journal,2-s2.0-0032719469
Zito F.,,The Qo site of cytochrome b<inf>6</inf>f complexes controls the activation of the LHCII kinase,1999,EMBO Journal,211,10.1093/emboj/18.11.2961,France,Article,Paris,0,Journal,2-s2.0-0033152641
Jansson S.,,A guide to the Lhc genes and their relatives in Arabidopsis,1999,Trends in Plant Science,456,10.1016/S1360-1385(99)01419-3,Sweden,Note,Umea,0,Journal,2-s2.0-0033012091
Snyders S.,,"TAKs, thylakoid membrane protein kinases associated with energy transduction",1999,Journal of Biological Chemistry,85,10.1074/jbc.274.14.9137,United States,Article,Durham,1,Journal,2-s2.0-0033515448
Fleischmann M.,,Characterization of mutants with alterations of the phosphorylation site in the D2 photosystem II polypeptide of Chlamydomonas reinhardtii,1999,Plant Physiology,15,10.1104/pp.119.4.1557,Switzerland,Article,Geneva,1,Journal,2-s2.0-0032792264
Harrer R.,,"Nearest-neighbor analysis of a photosystem II complex from marchantia polymorpha L. (liverwort), which contains reaction center and antenna proteins",1998,European Journal of Biochemistry,68,10.1046/j.1432-1327.1998.2550196.x,Germany,Article,Bayreuth,1,Journal,2-s2.0-0032125846
Boekema E.,,Specific association of photosystem II and light-harvesting complex II in partially solubilized photosystem II membranes,1998,FEBS Letters,59,10.1016/S0014-5793(98)00147-1,Netherlands,Article,Groningen,1,Journal,2-s2.0-0032489346
Andronis C.,,Mutation of residue threonine-2 of the D2 polypeptide and its effect on photosystem II function in Chlamydomonas reinhardtii,1998,Plant Physiology,21,10.1104/pp.117.2.515,United States;United Kingdom,Article,Los Angeles;London,1,Journal,2-s2.0-0032091047
Niyogi K.,,Chlamydomonas xanthophyll cycle mutants identified by video imaging of chlorophyll fluorescence quenching,1997,Plant Cell,250,10.1105/tpc.9.8.1369,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-2642672010
Nilsson A.,,Phosphorylation controls the three-dimensional structure of plant light harvesting complex II,1997,Journal of Biological Chemistry,65,10.1074/jbc.272.29.18350,Sweden,Article,Lund,1,Journal,2-s2.0-0030794462
Kruse O.,,Stabilization of photosystem two dimers by phosphorylation: Implication for the regulation of the turnover of D1 protein,1997,FEBS Letters,63,10.1016/S0014-5793(97)00439-0,United Kingdom,Article,London,1,Journal,2-s2.0-0031587034
Vener A.,,Plastoquinol at the quinol oxidation site of reduced cytochrome bf mediates signal transduction between light and protein phosphorylation: Thylakoid protein kinase deactivation by a single-turnover flash,1997,Proceedings of the National Academy of Sciences of the United States of America,234,10.1073/pnas.94.4.1585,Russian Federation;Sweden,Article,Moscow;Stockholm,1,Journal,2-s2.0-0031019648
Hammer M.,,Purification of a protein phosphatase from chloroplast stroma capable of dephosphorylating the light-harvesting complex-II,1997,Plant Physiology,24,10.1104/pp.113.1.227,United States;United States,Article,Wayne;Lincoln,1,Journal,2-s2.0-0031057521
Hast T.,,Identification of two thylakoid-associated phosphatases with protein phosphatase activity in chloroplasts of the soybean (Glycine max),1996,Journal of Photochemistry and Photobiology B: Biology,11,10.1016/S1011-1344(96)07383-6,Germany,Article,Kassel,0,Journal,2-s2.0-0030498474
Delosme R.,,Changes in light energy distribution upon state transitions: An in vivo photoacoustic study of the wild type and photosynthesis mutants from Chlamydomonas reinhardtii,1996,Biochimica et Biophysica Acta - Bioenergetics,152,10.1016/0005-2728(95)00143-3,France,Article,Paris,1,Journal,2-s2.0-0030045873
Rintamäki E.,,Differential Dl dephosphorylation in functional and photodamaged photosystem II Centers: Dephosphorylation is a prerequisite for degradation of damaged D1,1996,Journal of Biological Chemistry,145,10.1074/jbc.271.25.14870,Finland,Article,Turku,1,Journal,2-s2.0-0029930771
Samson G.,,Complementary changes in absorption cross-sections of Photosystems I and II due to phosphorylation and Mg<sup>2+</sup>-depletion in spinach thylakoids,1995,BBA - Bioenergetics,31,10.1016/0005-2728(95)00104-6,Canada,Article,St. Catharines,1,Journal,2-s2.0-0028863994
Sokolenko A.,,"The 64 kDa polypeptide of spinach may not be the LHCII kinase, but a lumen-located polyphenol oxidase",1995,FEBS Letters,39,10.1016/0014-5793(95)00892-D,Germany,Article,Munich,1,Journal,2-s2.0-0029088608
Boekema E.,,Supramolecular structure of the photosystem II complex from green plants and cyanobacteria,1995,Proceedings of the National Academy of Sciences of the United States of America,265,10.1073/pnas.92.1.175,Netherlands,Article,Groningen,1,Journal,2-s2.0-0028985367
Koivuniemi A.,,Degradation of the D1- and D2-Proteins of Photosystem II in Higher Plants Is Regulated by Reversible Phosphorylation,1995,Biochemistry,102,10.1021/bi00049a016,Sweden;Finland,Article,Stockholm;Turku,0,Journal,2-s2.0-0028783872
Silverstein T.,,Chloroplast thylakoid protein phosphatase reactions are redox-independent and kinetically heterogeneous,1993,FEBS Letters,54,10.1016/0014-5793(93)81690-2,Sweden,Article,Lund,1,Journal,2-s2.0-0027385540
Allen J.F.,,Protein phosphorylation in regulation of photosynthesis,1992,Biochimica et Biophysica Acta - Bioenergetics,697,10.1016/S0005-2728(09)91014-3,Norway,Review,Oslo,0,Journal,2-s2.0-0026556851
Michel H.,,"Tandem mass spectrometry identifies sites of three post-translational modifications of spinach light-harvesting chlorophyll protein II: Proteolytic cleavage, acetylation, and phosphorylation",1991,Journal of Biological Chemistry,75,,United States,Article,Charlottesville,0,Journal,2-s2.0-0025951229
Peter G.F.,,Biochemical composition and organization of higher plant photosystem II light-harvesting pigment-proteins,1991,Journal of Biological Chemistry,410,,United States,Article,Los Angeles,0,Journal,2-s2.0-0026056608
Vallon O.,,Lateral redistribution of cytochrome b<inf>6</inf>/f complexes along thylakoid membranes upon state transitions,1991,Proceedings of the National Academy of Sciences of the United States of America,142,10.1073/pnas.88.18.8262,France,Article,Paris,1,Journal,2-s2.0-0025871832
Bennett J.,,Protein phosphorylation in green plant chloroplasts,1991,Annual Review of Plant Physiology and Plant Molecular Biology,219,10.1146/annurev.pp.42.060191.001433,India,Article,New Delhi,0,Journal,2-s2.0-0001138725
Krause G.,,Chlorophyll fluorescence and photosynthesis: The basics,1991,Annual Review of Plant Physiology and Plant Molecular Biology,3312,10.1146/annurev.pp.42.060191.001525,Germany,Article,Dusseldorf,0,Journal,2-s2.0-12044251905
Bulté L.,,ATP control on state transitions in vivo in Chlamydomonas reinhardtii,1990,BBA - Bioenergetics,146,10.1016/0005-2728(90)90095-L,France,Article,Paris,0,Journal,2-s2.0-0025169242
Sun G.,,Chloroplast thylakoid protein phosphatase is a membrane surface-associated activity,1989,Plant Physiology,33,10.1104/pp.89.1.238,United States,Article,Lincoln,1,Journal,2-s2.0-84897583832
Bassi R.,,Light-harvesting chlorophyll a/b proteins (LHCII) populations in phosphorylated membranes,1988,BBA - Bioenergetics,73,10.1016/0005-2728(88)90248-4,Italy,Article,Padua,0,Journal,2-s2.0-0002678657
Wollman F.,,Studies on kinase-controlled state transitions in Photosystem II and b<inf>6</inf>f mutants from Chlamydomonas reinhardtii which lack quinone-binding proteins,1988,BBA - Bioenergetics,93,10.1016/0005-2728(88)90058-8,France,Article,Paris,0,Journal,2-s2.0-0002827118
BENNETT J.,,Cytochrome b<inf>6</inf>f complex is required for phosphorylation of light‐harvesting chlorophyll a/b complex II in chloroplast photosynthetic membranes,1988,European Journal of Biochemistry,64,10.1111/j.1432-1033.1988.tb13763.x,United States,Article,Upton,1,Journal,2-s2.0-0024286619
Sprang S.,,Structural changes in glycogen phosphorylase induced by phosphorylation,1988,Nature,229,10.1038/336215a0,United States,Article,Dallas,0,Journal,2-s2.0-0024290703
Coughlan S.,,Phosphorylation of thylakoid proteins by a purified kinase.,1987,Journal of Biological Chemistry,28,,,Article,,0,Journal,2-s2.0-0023655157
Boekema E.,,Evidence for a trimeric organization of the photosystem I complex from the thermophilic cyanobacterium Synechococcus sp.,1987,FEBS Letters,127,10.1016/0014-5793(87)80679-8,Germany,Article,Berlin,0,Journal,2-s2.0-0023195968
Bhalla P.,,Chloroplast phosphoproteins: Phosphorylation of a 12-kDa stromal protein by the redox-controlled kinase of thylakoid membranes,1987,Archives of Biochemistry and Biophysics,30,10.1016/0003-9861(87)90012-9,United States,Article,Upton,0,Journal,2-s2.0-0023276611
Bennett J.,,Phosphorylation of thylakoid proteins and synthetic peptide analogs. Differential sensitivity to inhibition by a plastoquinone antagonist,1987,FEBS Letters,36,10.1016/0014-5793(87)81290-5,United States,Article,Upton,1,Journal,2-s2.0-0023136280
Coughlan S.,,Protein kinases of the thylakoid membrane.,1986,The Journal of biological chemistry,32,,,Article,,0,Journal,2-s2.0-0023057055
Black M.,,Changes in topography and function of thylakoid membranes following membrane protein phosphorylation,1986,Planta,14,10.1007/BF00392357,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-29144531868
Telfer A.,,The effect of magnesium and phosphorylation of light-harvesting chlorophyll a b-protein on the yield of P-700-photooxidation in pea chloroplasts,1984,BBA - Bioenergetics,52,10.1016/0005-2728(84)90103-8,United Kingdom,Article,London,0,Journal,2-s2.0-0008937011
Kyle D.J.,,Lateral mobility of the light-harvesting complex in chloroplast membranes controls excitation energy distribution in higher plants,1983,Archives of Biochemistry and Biophysics,160,10.1016/0003-9861(83)90551-9,United States,Article,East Lansing,0,Journal,2-s2.0-0021103921
LARSSON U.,,Changes in the lateral distribution of the light‐harvesting chlorophyll‐a/b—protein complex induced by its phosphorylation,1983,European Journal of Biochemistry,55,10.1111/j.1432-1033.1983.tb07700.x,Sweden,Article,Lund,0,Journal,2-s2.0-0021106976
Andersson B.,,Differential phosphorylation of the light-harvesting chlorophyll-protein complex in appressed and non-appressed regions of the thylakoid membrane,1982,FEBS Letters,54,10.1016/0014-5793(82)81097-1,Sweden,Article,Lund,0,Journal,2-s2.0-0007367630
Lin Z.,,Protein kinases from spinach chloroplasts. I. Purification and identification of two distinct protein kinases.,1982,Journal of Biological Chemistry,59,,,Article,,0,Journal,2-s2.0-0020491267
Allen J.,,"Chloroplast protein phosphorylation and chlorophyll fluorescence quenching. Activation by tetramethyl-p-hydroquinone, an electron donor to plastoquinone",1981,BBA - Bioenergetics,50,10.1016/0005-2728(81)90239-5,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0001503666
Allen J.F.,,Chloroplast protein phosphorylation couples plastoquinone redox state to distribution of excitation energy between photosystems,1981,Nature,487,10.1038/291025a0,United Kingdom;United States,Article,Coventry;Urbana,0,Journal,2-s2.0-36849155728
Chow W.S.,,State 1-state 2 transition in leaves and its association with ATP-induced chlorophyll fluorescence quenching,1981,BBA - Bioenergetics,102,10.1016/0005-2728(81)90185-7,United Kingdom,Article,London,0,Journal,2-s2.0-0004966732
Horton P.,,Light-dependent quenching of chlorophyll fluorescence in pea chloroplasts induced by adenosine 5′-triphosphate,1981,BBA - Bioenergetics,124,10.1016/0005-2728(81)90006-2,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0019878498
Allen J.,,Photosynthetic protein phosphorylation in intact chloroplasts. Inhibition by DCMU and by the onset of CO<inf>2</inf> fixation,1981,FEBS Letters,39,10.1016/0014-5793(81)80021-X,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0019498330
Andersson B.,,Lateral heterogeneity in the distribution of chlorophyll-protein complexes of the thylakoid membranes of spinach chloroplasts,1980,BBA - Bioenergetics,458,10.1016/0005-2728(80)90078-X,Australia,Article,Melbourne,0,Journal,2-s2.0-0019316151
Bennett J.,,Chloroplast phosphoproteins: regulation of excitation energy transfer by phosphorylation of thylakoid membrane polypeptides.,1980,Proceedings of the National Academy of Sciences of the United States of America,254,10.1073/pnas.77.9.5253,,Article,,1,Journal,2-s2.0-0019063123
Bennett J.,,Chloroplast phosphoproteins. The protein kinase of thylakoid membranes is light-dependent,1979,FEBS Letters,100,10.1016/0014-5793(79)81358-7,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0018791885
Bennett J.,,Phosphorylation of chloroplast membrane polypeptides,1977,Nature,278,10.1038/269344a0,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0017411320
Bonaventura C.,,Fluorescence and oxygen evolution from Chlorella pyrenoidosa,1969,BBA - Bioenergetics,487,10.1016/0005-2728(69)90168-6,United States,Article,Austin,0,Journal,2-s2.0-0014646190
Murata N.,,Control of excitation transfer in photosynthesis I. Light-induced change of chlorophyll a fluoresence in Porphyridium cruentum,1969,BBA - Bioenergetics,427,10.1016/0005-2728(69)90067-X,Japan,Article,Tokyo,0,Journal,2-s2.0-0014690121
Arnon D.,,Assimilatory power in photosynthesis,1958,Science,60,10.1126/science.127.3305.1026,United States,Article,Berkeley,0,Journal,2-s2.0-0011175250
