Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Footz T.K.,,Analysis of the cat eye syndrome critical region in humans and the region of conserved synteny in mice: A search for candidate genes at or near the human chromosome 22 pericentromere,2001,Genome Research,75,10.1101/gr.154901,Canada,Article,Edmonton,1,Journal,2-s2.0-17944365053
Mighell A.J.,,Vertebrate pseudogenes,2000,FEBS Letters,332,10.1016/S0014-5793(00)01199-6,United Kingdom,Short Survey,Leeds,1,Journal,2-s2.0-0033955368
Korneev S.A.,,Neuronal expression of neural nitric oxide synthase (nNOS) protein is suppressed by an antisense RNA transcribed from an NOS pseudogene,1999,Journal of Neuroscience,218,10.1523/jneurosci.19-18-07711.1999,United Kingdom,Article,Brighton,1,Journal,2-s2.0-0033568856
Bortolin M.,,Human U19 intron-encoded snoRNA is processed from a long primary transcript that possesses little potential for protein coding,1998,RNA,74,,France,Article,Toulouse,0,Journal,2-s2.0-0031922811
Moore M.,,When the junk isn't junk,1996,Nature,9,10.1038/379402a0,United States,Short Survey,Waltham,0,Journal,2-s2.0-0030078098
Tycowski K.,,A mammalian gene with introns instead of exons generating stable RNA products,1996,Nature,242,10.1038/379464a0,United States,Article,New Haven,0,Journal,2-s2.0-0030033546
Ota T.,,Evolution of immunoglobulin V<inf>H</inf> pseudogenes in chickens,1995,Molecular Biology and Evolution,37,10.1093/oxfordjournals.molbev.a040194,United States,Article,University Park,1,Journal,2-s2.0-0028980489
Tycowski K.,,Requirement for intron-encoded U22 small nucleolar RNA in 18S ribosomal RNA maturation,1994,Science,119,10.1126/science.7985025,United States,Article,New Haven,0,Journal,2-s2.0-0028618662
Zhou B.S.,,Identification of Antisense RNA Transcripts from a Human DNA Topoisomerase I Pseudogene,1992,Cancer Research,38,,United States,Article,New Haven,0,Journal,2-s2.0-0026660296
Brosius J.,,Retroposons - Seeds of evolution,1991,Science,254,10.1126/science.1990437,United States,Review,New York,0,Journal,2-s2.0-0025864962
McCarrey J.,,Determinator-inhibitor pairs as a mechanism for threshold setting in development: A possible function for pseudogenes,1986,Proceedings of the National Academy of Sciences of the United States of America,39,10.1073/pnas.83.3.679,United States,Article,Duarte,1,Journal,2-s2.0-0022449017
Vanin E.,,Processed pseudogenes: characteristics and evolution.,1985,Annual review of genetics,491,10.1146/annurev.ge.19.120185.001345,,Review,,0,Journal,2-s2.0-0022293979
Chang L.,,"Isolation and nucleotide sequence analysis of the β-type globin pseudogene from human, gorilla and chimpanzee",1984,Journal of Molecular Biology,52,10.1016/0022-2836(84)90256-0,United States,Article,Madison,0,Journal,2-s2.0-0021632258
Little P.F.R.,,Globin pseudogenes,1982,Cell,46,10.1016/0092-8674(82)90045-9,United States,Short Survey,Cambridge,0,Journal,2-s2.0-0019955607
Goeddel D.,,The structure of eight distinct cloned human leukocyte interferon cDNAs,1981,Nature,351,10.1038/290020a0,United States,Article,San Francisco,0,Journal,2-s2.0-0019831076
Jacq C.,,A pseudogene structure in 5S DNA of Xenopus laevis,1977,Cell,167,10.1016/0092-8674(77)90189-1,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0017693139
