Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Navarro J.,,"Co-evolution of cytochrome c<inf>6</inf> and plastocyanin, mobile proteins transferring electrons from cytochrome b<inf>6</inf>f to photosystem I",1997,Journal of Biological Inorganic Chemistry,58,10.1007/s007750050101,Spain,Review,Sevilla,0,Journal,2-s2.0-0030894331
Gabdoulline R.,,Simulation of the diffusional association of barnase and barstar,1997,Biophysical Journal,235,10.1016/S0006-3495(97)78838-6,Germany,Article,Heidelberg,1,Journal,2-s2.0-0030891436
Schreiber G.,,"Rapid, electrostatically assisted association of proteins",1996,Nature Structural Biology,474,10.1038/nsb0596-427,Israel;United Kingdom,Review,Rehovot;London,0,Journal,2-s2.0-0029873697
Grzesiek S.,,The solution structure of HIV-1 Nef reveals an unexpected fold and permits delineation of the binding surface for the SH3 domain of Hck tyrosine protein kinase,1996,Nature Structural Biology,296,10.1038/nsb0496-340,United States,Article,Bethesda,0,Journal,2-s2.0-0029881450
Hervás M.,,"A comparative thermodynamic analysis by laser-flash absorption spectroscopy of photosystem I reduction by plastocyanin and cytochrome c<inf>6</inf> in Anabaena PCC 7119, synechocystis PCC 6803, and spinach",1996,Biochemistry,44,10.1021/bi951876z,Spain,Review,Sevilla,0,Journal,2-s2.0-0029970572
Kannt A.,,The role of acidic residues of plastocyanin in its interaction with cytochrome f,1996,Biochimica et Biophysica Acta - Bioenergetics,113,10.1016/S0005-2728(96)00090-4,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0029995705
Sétif P.,,Laser Flash Absorption Spectroscopy Study of Ferredoxin Reduction by Photosystem I: Spectral and Kinetic Evidence for the Existence of Several Photosystem I-Ferredoxin Complexes,1995,Biochemistry,64,10.1021/bi00028a015,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0029153775
Williams P.A.,,"Pseudospecific docking surfaces on electron transfer proteins as illustrated by pseudoazurin, cytochrome c550 and cytochrome cd1 nitrite reductase",1995,Nature Structural Biology,102,10.1038/nsb1195-975,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0028799023
Hervás M.,,Laser-Flash Kinetic Analysis of the Fast Electron Transfer from Plastocyanin and Cytochrome ce to Photosystem I. Experimental Evidence on the Evolution of the Reaction Mechanism,1995,Biochemistry,119,10.1021/bi00036a004,Spain,Article,Sevilla,0,Journal,2-s2.0-0029083901
Frazão C.,,Ab initio determination of the crystal structure of cytochrome c<inf>6</inf> and comparison with plastocyanin,1995,Structure,123,10.1016/S0969-2126(01)00252-0,Portugal,Article,Oeiras,1,Journal,2-s2.0-13244252497
Jeng M.,,Structural dynamics in an electron-transfer complex,1994,Nature Structural Biology,36,10.1038/nsb0494-234,United States,Article,Philadelphia,0,Journal,2-s2.0-0028408960
Haehnel W.,,Electron transfer from plastocyanin to photosystem I,1994,EMBO Journal,124,10.1002/j.1460-2075.1994.tb06351.x,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0028212891
MEDINA M.,,A comparative laser‐flash absorption spectroscopy study of Anabaena PCC 7119 plastocyanin and cytochrome c<inf>6</inf>photooxidation by photosystem I particles,1993,European Journal of Biochemistry,35,10.1111/j.1432-1033.1993.tb17863.x,Spain,Article,Zaragoza,0,Journal,2-s2.0-0027325149
Meyer T.,,Transient Kinetics of Electron Transfer from a Variety of c-Type Cytochromes to Plastocyanin,1993,Biochemistry,110,10.1021/bi00068a010,United States,Article,Tucson,0,Journal,2-s2.0-0027319734
Schreiber G.,,Interaction of Barnase with Its Polypeptide Inhibitor Barstar Studied by Protein Engineering,1993,Biochemistry,237,10.1021/bi00070a025,United Kingdom,Article,London,0,Journal,2-s2.0-0027177102
Gray J.,,"Cytochrome f: Structure, function and biosynthesis",1992,Photosynthesis Research,71,10.1007/BF00029811,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0000121207
Northrup S.,,Kinetics of protein-protein association explained by Brownian dynamics computer simulation,1992,Proceedings of the National Academy of Sciences of the United States of America,488,10.1073/pnas.89.8.3338,United States,Article,Cookeville,1,Journal,2-s2.0-0026607545
Nordling M.,,Flash-photolysis studies of the electron transfer from genetically modified spinach plastocyanin to photosystem I,1991,FEBS Letters,92,10.1016/0014-5793(91)81313-W,Sweden,Article,Göteborg,1,Journal,2-s2.0-0025944608
Adman E.T.,,Copper protein structures,1991,Advances in Protein Chemistry,556,10.1016/s0065-3233(08)60536-7,United States,Review,Seattle,0,Book Series,2-s2.0-0026411154
Nicholls A.,,Protein folding and association: Insights from the interfacial and thermodynamic properties of hydrocarbons,1991,"Proteins: Structure, Function, and Bioinformatics",5271,10.1002/prot.340110407,United States,Article,New York,0,Journal,2-s2.0-0026319199
Miller S.,,Interior and surface of monomeric proteins,1987,Journal of Molecular Biology,786,10.1016/0022-2836(87)90038-6,United Kingdom,Article,London,0,Journal,2-s2.0-0023645203
Berg O.G.,,Diffusion-controlled macromolecular interactions.,1985,Annual review of biophysics and biophysical chemistry,568,10.1146/annurev.bb.14.060185.001023,,Review,,0,Journal,2-s2.0-0021905844
Matthew J.,,Electrostatic orientation during electron transfer between flavodoxin and cytochrome c,1983,Nature,98,10.1038/301169a0,United States;United States,Article,Durham;New Haven,0,Journal,2-s2.0-0020693526
WOOD P.,,Interchangeable Copper and Iron Proteins in Algal Photosynthesis: Studies on Plastocyanin and Cytochrome c‐552 in Chlamydomonas,1978,European Journal of Biochemistry,172,10.1111/j.1432-1033.1978.tb12346.x,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0017899881
Kang C.,,Steady state kinetics and binding of eukaryotic cytochromes c with yeast cytochrome c peroxidase,1977,Journal of Biological Chemistry,119,,United States,Article,Evanston,0,Journal,2-s2.0-0017369353
Chothia C.,,Principles of protein-protein recognition,1975,Nature,801,10.1038/256705a0,France,Article,Paris,0,Journal,2-s2.0-0016708122
Fischer E.,,Einfluss der Configuration auf die Wirkung der Enzyme,1894,Berichte der deutschen chemischen Gesellschaft,1030,10.1002/cber.18940270364,Germany,Article,Berlin,0,Journal,2-s2.0-84892166712
