Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ise W.,,The transcription factor BATF controls the global regulators of class-switch recombination in both B cells and T cells,2011,Nature Immunology,203,10.1038/ni.2037,United States;United States,Article,St. Louis;Chevy Chase,0,Journal,2-s2.0-79956081339
Pjanic M.,,Nuclear factor I revealed as family of promoter binding transcription activators,2011,BMC Genomics,39,10.1186/1471-2164-12-181,Switzerland,Article,Lausanne,1,Journal,2-s2.0-79953680185
Zhou V.,,Charting histone modifications and the functional organization of mammalian genomes,2011,Nature Reviews Genetics,717,10.1038/nrg2905,United States;United States;United States,Review,Boston;Cambridge;Boston,0,Journal,2-s2.0-78650304236
Nie F.,,Efficient and robust feature selection via joint ℓ <inf>2;1</inf>-norms minimization,2010,"Advances in Neural Information Processing Systems 23: 24th Annual Conference on Neural Information Processing Systems 2010, NIPS 2010",1134,,United States,Conference Paper,Arlington,0,Conference Proceeding,2-s2.0-84860631916
Nair V.,,Rectified linear units improve Restricted Boltzmann machines,2010,"ICML 2010 - Proceedings, 27th International Conference on Machine Learning",6218,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-77956509090
Kratz A.,,Core promoter structure and genomic context reflect histone 3 lysine 9 acetylation patterns,2010,BMC Genomics,22,10.1186/1471-2164-11-257,Japan;Japan,Article,Tokyo;Yokohama,1,Journal,2-s2.0-77951073899
Friedman J.,,Regularization paths for generalized linear models via coordinate descent,2010,Journal of Statistical Software,4969,10.18637/jss.v033.i01,United States,Article,Palo Alto,1,Journal,2-s2.0-77950537175
Vakoc C.,,Profile of histone lysine methylation across transcribed mammalian chromatin,2006,Molecular and Cellular Biology,260,10.1128/MCB.01529-06,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-33845451555
Hinton G.,,Reducing the dimensionality of data with neural networks,2006,Science,8836,10.1126/science.1127647,Canada,Article,Toronto,0,Journal,2-s2.0-33746600649
Hinton G.,,A fast learning algorithm for deep belief nets,2006,Neural Computation,8546,10.1162/neco.2006.18.7.1527,Canada,Article,Toronto,0,Journal,2-s2.0-33745805403
Zou H.,,Regularization and variable selection via the elastic net,2005,Journal of the Royal Statistical Society. Series B: Statistical Methodology,6708,10.1111/j.1467-9868.2005.00503.x,United States,Article,Palo Alto,0,Journal,2-s2.0-16244401458
Efron B.,,Least angle regression,2004,Annals of Statistics,5214,10.1214/009053604000000067,United States,Article,Palo Alto,1,Journal,2-s2.0-3242708140
Breiman L.,,Random forests,2001,Machine Learning,38636,10.1023/A:1010933404324,United States,Article,Berkeley,1,Journal,2-s2.0-0035478854
LeCun Y.,,Gradient-based learning applied to document recognition,1998,Proceedings of the IEEE,16783,10.1109/5.726791,United States;United States,Article,San Antonio;New York,0,Journal,2-s2.0-0032203257
Bredemeier-Ernst I.,,Transcriptional activity and constitutive nuclear localization of the ETS protein Elf-1,1997,FEBS Letters,28,10.1016/S0014-5793(97)00387-6,Germany,Article,Hannover,1,Journal,2-s2.0-0030965242
Rebhan M.,,"GeneCards: Integrating information about genes, proteins and diseases",1997,Trends in Genetics,307,10.1016/S0168-9525(97)01103-7,Israel,Article,Rehovot,0,Journal,2-s2.0-0031114483
Ackley D.,,A learning algorithm for boltzmann machines,1985,Cognitive Science,1704,10.1016/S0364-0213(85)80012-4,United States,Article,Pittsburgh,1,Journal,2-s2.0-0001578518
