Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dennis C.,,The brave new world of RNA,2002,Nature,75,10.1038/418122a,,Short Survey,,0,Journal,2-s2.0-0037062973
James Kent W.,,The human genome browser at UCSC,2002,Genome Research,5344,10.1101/gr.229102. Article published online before print in May 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036079158
Cavaillé J.,,Identification of tandemly-repeated C/D snoRNA genes at the imprinted human 14q32 domain reminiscent of those at the Prader-Willi/Angelman syndrome region,2002,Human Molecular Genetics,164,10.1093/hmg/11.13.1527,France,Article,Toulouse,1,Journal,2-s2.0-0037096916
Nam D.,,Oligo(dT) primer generates a high frequency of truncated cDNAs through internal poly(A) priming during reverse transcription,2002,Proceedings of the National Academy of Sciences of the United States of America,104,10.1073/pnas.092140899,United States,Article,Chicago,1,Journal,2-s2.0-0037197827
Eddy S.,,Computational genomics of noncoding RNA genes,2002,Cell,179,10.1016/S0092-8674(02)00727-4,United States,Review,St. Louis,1,Journal,2-s2.0-0037133945
Sleutels F.,,The non-coding Air RNA is required for silencing autosomal imprinted genes,2002,Nature,803,10.1038/415810a,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037075032
Williamson C.,,"Alternative non-coding splice variants of Nespas, an imprinted gene antisense to Nesp in the Gnas imprinting cluster",2002,Mammalian Genome,28,10.1007/s00335-001-2102-2,United Kingdom,Article,Oxfordshire,0,Journal,2-s2.0-0036146828
Carninci P.,,Cytoplasmic RNA extraction from fresh and frozen mammalian tissues,2002,BioTechniques,11,10.2144/02332st01,Japan,Article,Wako,1,Journal,2-s2.0-0036023462
Hatada I.,,"Identification of a new imprinted gene, Rian, on mouse chromosome 12 by fluorescent differential display screening",2001,Journal of Biochemistry,57,10.1093/oxfordjournals.jbchem.a002971,Japan,Article,Maebashi,0,Journal,2-s2.0-0034866588
Engemann S.,,Sequence and functional comparison in the Beckwith-Wiedemann region: Implications for a novel imprinting centre and extended imprinting,2000,Human Molecular Genetics,123,10.1093/hmg/9.18.2691,Germany,Article,Berlin,1,Journal,2-s2.0-0034326859
Kelley R.,,Noncoding RNA genes in dosage compensation and imprinting,2000,Cell,98,10.1016/S0092-8674(00)00099-4,United States,Review,Houston,1,Journal,2-s2.0-0034730317
Lyle R.,,The imprinted antisense RNA at the lgf2r locus overlaps but does not imprint Mas1,2000,Nature Genetics,206,10.1038/75546,Switzerland;Netherlands,Article,Geneva;Amsterdam,0,Journal,2-s2.0-0034118382
Rozen S.,,Primer3 on the WWW for general users and for biologist programmers.,2000,"Methods in molecular biology (Clifton, N.J.)",12781,,United States,Article,Cambridge,0,Journal,2-s2.0-0033990048
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Wutz A.,,Imprinted expression of the Igf2r gene depends on an intronic CpG island,1997,Nature,453,10.1038/39631,Austria,Article,Vienna,0,Journal,2-s2.0-0030694713
Brockdorff N.,,The product of the mouse Xist gene is a 15 kb inactive X-specific transcript containing no conserved ORF and located in the nucleus,1992,Cell,737,10.1016/0092-8674(92)90519-I,United Kingdom,Article,London,0,Journal,2-s2.0-0026489906
Borsani G.,,Characterization of a murine gene expressed from the inactive X chromosome,1991,Nature,422,10.1038/351325a0,United States,Article,Houston,0,Journal,2-s2.0-0025829449
Chomczynski P.,,Single-step method of RNA isolation by acid guanidinium thiocyanate-phenol-chloroform extraction,1987,Analytical Biochemistry,61656,10.1016/0003-2697(87)90021-2,United States,Article,Bethesda,0,Journal,2-s2.0-0023277545
Hastie N.,,The expression of three abundance classes of messenger RNA in mouse tissues,1976,Cell,295,10.1016/0092-8674(76)90139-2,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0017220998
