Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tang Y.,,"SnapShot: Molecular Chaperones, Part II",2007,Cell,26,10.1016/j.cell.2007.01.013,,Short Survey,,1,Journal,2-s2.0-33846312878
Chang H.,,"SnapShot: Molecular Chaperones, Part I",2007,Cell,34,10.1016/j.cell.2007.01.001,,Short Survey,,1,Journal,2-s2.0-33845978077
Hermkes R.,,The α-helix of the second chromodomain of the 43 kDa subunit of the chloroplast signal recognition particle facilitates binding to the 54 kDa subunit,2006,FEBS Letters,22,10.1016/j.febslet.2006.04.055,Germany,Article,Bochum,1,Journal,2-s2.0-33646577139
Sivaraja V.,,Three-dimensional solution structures of the chromodomains of cpSRP43,2005,Journal of Biological Chemistry,22,10.1074/jbc.M507077200,United States,Article,Fayetteville,1,Journal,2-s2.0-29244433507
Goforth R.L.,,Regulation of the GTPase cycle in post-translational signal recognition particle-based protein targeting involves cpSRP43,2004,Journal of Biological Chemistry,41,10.1074/jbc.M401600200,United States,Article,Fayetteville,1,Journal,2-s2.0-5644297077
Pettersen E.,,UCSF Chimera - A visualization system for exploratory research and analysis,2004,Journal of Computational Chemistry,18974,10.1002/jcc.20084,United States,Article,San Francisco,0,Journal,2-s2.0-4444221565
Mogk A.,,Broad yet high substrate specificity: The challenge of AAA+ proteins,2004,Journal of Structural Biology,41,10.1016/j.jsb.2003.10.009,Germany,Conference Paper,Heidelberg,0,Journal,2-s2.0-1642363290
Liu Z.,,Crystal structure of spinach major light-harvesting complex at 2.72 Å resolution,2004,Nature,1210,10.1038/nature02373,China,Article,Beijing,0,Journal,2-s2.0-1642602038
Schünemann D.,,Structure and function of the chloroplast signal recognition particle,2004,Current Genetics,64,10.1007/s00294-003-0450-z,Germany,Review,Bochum,0,Journal,2-s2.0-1642473879
Mogk A.,,Refolding of substrates bound to small Hsps relies on a disaggregation reaction mediated most efficiently by ClpB/DnaK,2003,Journal of Biological Chemistry,213,10.1074/jbc.M303587200,Germany;Germany,Article,Heidelberg;Freiburg,1,Journal,2-s2.0-0042733148
Volkov V.V.,,Uniqueness of ab initio shape determination in small-angle scattering,2003,Journal of Applied Crystallography,1426,10.1107/S0021889803000268,Russian Federation,Conference Paper,Moscow,0,Journal,2-s2.0-0037701585
Schlothauer T.,,"MecA, an adaptor protein necessary for ClpC chaperone activity",2003,Proceedings of the National Academy of Sciences of the United States of America,108,10.1073/pnas.0535717100,Germany;Germany,Article,Freiburg im Breisgau;Heidelberg,1,Journal,2-s2.0-0037418224
Yuan J.,,ATP stimulates signal recognition particle (SRP)/FtsY-supported protein integration in chloroplasts,2002,Journal of Biological Chemistry,26,10.1074/jbc.M206192200,United States,Article,Fayetteville,1,Journal,2-s2.0-0037200125
Hartl F.,,Protein folding. Molecular chaperones in the cytosol: From nascent chain to folded protein,2002,Science,2594,10.1126/science.1068408,Germany,Review,Planegg,0,Journal,2-s2.0-0037040541
Randall L.,,"SecB, one small chaperone in the complex milieu of the cell",2002,Cellular and Molecular Life Sciences,105,10.1007/PL00012488,United States,Article,Columbia,0,Journal,2-s2.0-0036809395
Eichacker L.,,Function of a chloroplast SRP in thylakoid protein export,2001,Biochimica et Biophysica Acta - Molecular Cell Research,47,10.1016/S0167-4889(01)00151-3,Germany,Review,Munich,1,Journal,2-s2.0-0035852345
Wriggers W.,,Using Situs for the registration of protein structures with low-resolution bead models from x-ray solution scattering,2001,Journal of Applied Crystallography,93,10.1107/S0021889801012869,United States,Article,San Diego,0,Journal,2-s2.0-0035209087
Groves M.,,Functional Characterization of Recombinant Chloroplast Signal Recognition Particle,2001,Journal of Biological Chemistry,58,10.1074/jbc.M103470200,Germany;Germany,Article,Heidelberg;Heidelberg,1,Journal,2-s2.0-0035958865
Jonas-Straube E.,,Functional Analysis of the Protein-interacting Domains of Chloroplast SRP43,2001,Journal of Biological Chemistry,46,10.1074/jbc.M100153200,Germany,Article,Aachen,1,Journal,2-s2.0-0035816712
Tomoyasu T.,,Genetic dissection of the roles of chaperones and proteases in protein folding and degradation in the Escherichia coli cytosol,2001,Molecular Microbiology,254,10.1046/j.1365-2958.2001.02383.x,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0035029482
Kozin M.,,Automated matching of high- and low-resolution structural models,2001,Journal of Applied Crystallography,961,10.1107/S0021889800014126,Russian Federation;Germany,Article,Moscow;Hamburg,0,Journal,2-s2.0-0035124442
Svergun D.,,Determination of domain structure of proteins from x-ray solution scattering,2001,Biophysical Journal,1012,10.1016/S0006-3495(01)76260-1,Russian Federation;Germany,Article,Moscow;Hamburg,1,Journal,2-s2.0-0035010533
Panse V.,,A thermodynamic coupling mechanism for the disaggregation of a model peptide substrate by chaperone SecB,2000,Journal of Biological Chemistry,20,10.1074/jbc.275.25.18698,India,Article,Bengaluru,1,Journal,2-s2.0-0034705529
Tu C.J.,,The L18 domain of light-harvesting chlorophyll proteins binds to chloroplast signal recognition particle 43,2000,Journal of Biological Chemistry,68,10.1074/jbc.C000108200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0000580602
DeLille J.,,A novel precursor recognition element facilitates posttranslational binding to the signal recognition particle in chloroplasts,2000,Proceedings of the National Academy of Sciences of the United States of America,67,10.1073/pnas.030395197,United States,Article,Fayetteville,1,Journal,2-s2.0-0034652118
Goloubinoff P.,,Sequential mechanism of solubilization and refolding of stable protein aggregates by a bichaperone network,1999,Proceedings of the National Academy of Sciences of the United States of America,465,10.1073/pnas.96.24.13732,Israel,Article,Jerusalem,1,Journal,2-s2.0-0033598703
Tu C.J.,,"Chloroplast FtsY, chloroplast signal recognition particle, and GTP are required to reconstitute the soluble phase of light-harvesting chlorophyll protein transport into thylakoid membranes",1999,Journal of Biological Chemistry,85,10.1074/jbc.274.38.27219,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033578755
Jansson S.,,A guide to the Lhc genes and their relatives in Arabidopsis,1999,Trends in Plant Science,456,10.1016/S1360-1385(99)01419-3,Sweden,Note,Umea,0,Journal,2-s2.0-0033012091
Klimyuk V.,,A chromodomain protein encoded by the Arabidopsis CAO gene is a plant-specific component of the chloroplast signal recognition particle pathway that is involved in LHCP targeting,1999,Plant Cell,110,10.1105/tpc.11.1.87,United Kingdom,Article,Norwich,1,Journal,2-s2.0-6544282660
Wriggers W.,,Situs: A package for docking crystal structures into low-resolution maps from electron microscopy,1999,Journal of Structural Biology,428,10.1006/jsbi.1998.4080,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-0032780181
Svergun D.,,Restoring low resolution structure of biological macromolecules from solution scattering using simulated annealing,1999,Biophysical Journal,1502,10.1016/S0006-3495(99)77443-6,Russian Federation;Germany,Article,Moscow;Hamburg,1,Journal,2-s2.0-0033001996
Schuenemann D.,,A novel signal recognition particle targets light-harvesting proteins to the thylakoid membranes,1998,Proceedings of the National Academy of Sciences of the United States of America,146,10.1073/pnas.95.17.10312,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0032544070
Mihara K.,,Cytoplasmic chaperones in precursor targeting to mitochondria: The role of MSF and hsp70,1996,Trends in Cell Biology,100,10.1016/0962-8924(96)81000-2,Japan,Review,Fukuoka,0,Journal,2-s2.0-0030021114
Li X.,,A chloroplast homologue of the signal recognition particle subunit SRP54 is involved in the posttranslational integration of a protein into thylakoid membranes,1995,Proceedings of the National Academy of Sciences of the United States of America,152,10.1073/pnas.92.9.3789,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029041304
Komiya T.,,"Recognition of mitochondria-targeting signals by a cytosolic import stimulation factor, MSF",1994,Journal of Biological Chemistry,39,,Japan,Article,Fukuoka,0,Journal,2-s2.0-0027946119
Hachiya N.,,"MSF, a novel cytoplasmic chaperone which functions in precursor targeting to mitochondria",1994,EMBO Journal,110,10.1002/j.1460-2075.1994.tb06844.x,Japan,Article,Fukuoka,1,Journal,2-s2.0-0027949375
Svergun D.,,Determination of the regularization parameter in indirect-transform methods using perceptual criteria,1992,Journal of Applied Crystallography,2581,10.1107/S0021889892001663,Germany,Article,Geesthacht,0,Journal,2-s2.0-0026910457
Cammarata K.,,In Vitro Reconstitution of A Light-Harvesting Gene Product: Deletion Mutagenesis and Analyses of Pigment Binding,1992,Biochemistry,51,10.1021/bi00125a019,United States,Article,Athens,0,Journal,2-s2.0-0026575756
Svergun D.,,Mathematical methods in small-angle scattering data analysis,1991,Journal of Applied Crystallography,186,10.1107/S0021889891001280,Germany,Article,Geesthacht,0,Journal,2-s2.0-0026243243
Paulsen H.,,Reconstitution of pigment-containing complexes from light-harvesting chlorophyll a/b-binding protein overexpressed in Escherichia coli,1990,Planta,219,10.1007/BF02411539,Germany,Article,Munich,0,Journal,2-s2.0-0001456147
