Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pinto N.,,Why is real-world visual object recognition hard?,2008,PLoS Computational Biology,368,10.1371/journal.pcbi.0040027,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-38949193299
Candes E.,,An introduction to compressive sampling: A sensing/sampling paradigm that goes against the common knowledge in data acquisition,2008,IEEE Signal Processing Magazine,6846,10.1109/MSP.2007.914731,United States,Article,Palo Alto,0,Journal,2-s2.0-85032750937
Figueiredo M.,,Majorization-minimization algorithms for wavelet-based image restoration,2007,IEEE Transactions on Image Processing,342,10.1109/TIP.2007.909318,Portugal,Article,Lisboa,0,Journal,2-s2.0-36749072615
Argyriou A.,,Multi-task feature learning,2007,Advances in Neural Information Processing Systems,806,,United Kingdom,Conference Paper,London,0,Conference Proceeding,2-s2.0-84864063089
Lee H.,,Efficient sparse coding algorithms,2007,Advances in Neural Information Processing Systems,1839,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-84864036295
Tropp J.,,Signal recovery from random measurements via orthogonal matching pursuit,2007,IEEE Transactions on Information Theory,6451,10.1109/TIT.2007.909108,United States;United States,Article,Pasadena;Ann Arbor,0,Journal,2-s2.0-64649083745
Ranzato M.,,Unsupervised learning of invariant feature hierarchies with applications to object recognition,2007,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,579,10.1109/CVPR.2007.383157,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-34948870900
Raina R.,,Self-taught learning: Transfer learning from unlabeled data,2007,ACM International Conference Proceeding Series,780,10.1145/1273496.1273592,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-34547971961
Bunea F.,,Aggregation for Gussian regression,2007,Annals of Statistics,161,10.1214/009053606000001587,United States,Article,Tallahassee,1,Journal,2-s2.0-38049043619
Dabov K.,,Image denoising by sparse 3-D transform-domain collaborative filtering,2007,IEEE Transactions on Image Processing,4197,10.1109/TIP.2007.901238,Finland,Article,Tampere,0,Journal,2-s2.0-34547760736
Takeda H.,,Kernel regression for image processing and reconstruction,2007,IEEE Transactions on Image Processing,1010,10.1109/TIP.2006.888330,United States,Article,Santa Cruz,0,Journal,2-s2.0-33847712243
Lazebnik S.,,Beyond bags of features: Spatial pyramid matching for recognizing natural scene categories,2006,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,6175,10.1109/CVPR.2006.68,United States,Conference Paper,Oak Lawn,0,Conference Proceeding,2-s2.0-33845572523
Herrity K.,,Sparse approximation via iterative thresholding,2006,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",90,,United States,Conference Paper,Ann Arbor,0,Conference Proceeding,2-s2.0-33947690665
Elad M.,,Image denoising via sparse and redundant representations over learned dictionaries,2006,IEEE Transactions on Image Processing,3572,10.1109/TIP.2006.881969,Israel,Article,Haifa,0,Journal,2-s2.0-33751379736
Aharon M.,,K-SVD: An algorithm for designing overcomplete dictionaries for sparse representation,2006,IEEE Transactions on Signal Processing,6591,10.1109/TSP.2006.881199,Israel,Article,Haifa,0,Journal,2-s2.0-33750383209
Greenshtein E.,,"Best subset selection, persistence in high-dimensional statistical learning and optimization under l<inf>1</inf> constraint",2006,Annals of Statistics,53,10.1214/009053606000000768,United States;United States,Article,West Lafayette;West Lafayette,1,Journal,2-s2.0-33845612972
Kervrann C.,,Optimal spatial adaptation for patch-based image denoising,2006,IEEE Transactions on Image Processing,319,10.1109/TIP.2006.877529,France,Article,Rennes,0,Journal,2-s2.0-33749184792
Donoho D.,,Compressed sensing,2006,IEEE Transactions on Information Theory,18803,10.1109/TIT.2006.871582,United States,Article,Palo Alto,0,Journal,2-s2.0-33645712892
Awate S.,,"Unsupervised, information-theoretic, adaptive image filtering for image restoration",2006,IEEE Transactions on Pattern Analysis and Machine Intelligence,220,10.1109/TPAMI.2006.64,United States,Article,Salt Lake City,0,Journal,2-s2.0-31544453901
Tropp J.,,Algorithms for simultaneous sparse approximation. Part I: Greedy pursuit,2006,Signal Processing,891,10.1016/j.sigpro.2005.05.030,United States,Article,Ann Arbor,0,Journal,2-s2.0-30844445842
Yuan M.,,Model selection and estimation in regression with grouped variables,2006,Journal of the Royal Statistical Society. Series B: Statistical Methodology,3547,10.1111/j.1467-9868.2005.00532.x,United States,Article,Atlanta,0,Journal,2-s2.0-33645035051
Candès E.,,Robust uncertainty principles: Exact signal reconstruction from highly incomplete frequency information,2006,IEEE Transactions on Information Theory,10998,10.1109/TIT.2005.862083,United States,Article,Pasadena,0,Journal,2-s2.0-31744440684
Mahmoudi M.,,Fast image and video denoising via nonlocal means of similar neighborhoods,2005,IEEE Signal Processing Letters,417,10.1109/LSP.2005.859509,United States,Article,Minneapolis,0,Journal,2-s2.0-29144467969
Grauman K.,,The pyramid match kernel: Discriminative classification with sets of image features,2005,Proceedings of the IEEE International Conference on Computer Vision,1052,10.1109/ICCV.2005.239,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-33745855044
Buades A.,,"A review of image denoising algorithms, with a new one",2005,Multiscale Modeling and Simulation,3068,10.1137/040616024,Spain,Review,Palma,0,Journal,2-s2.0-33645653318
Do M.,,The contourlet transform: An efficient directional multiresolution image representation,2005,IEEE Transactions on Image Processing,3332,10.1109/TIP.2005.859376,United States,Article,Urbana,0,Journal,2-s2.0-28944432472
Candes E.,,Decoding by linear programming,2005,IEEE Transactions on Information Theory,4632,10.1109/TIT.2005.858979,United States,Article,Pasadena,0,Journal,2-s2.0-29144439194
Dalal N.,,Histograms of oriented gradients for human detection,2005,"Proceedings - 2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, CVPR 2005",20757,10.1109/CVPR.2005.177,France,Conference Paper,Saint-Ismier,0,Conference Proceeding,2-s2.0-33645146449
Carandini M.,,Do we know what the early visual system does?,2005,Journal of Neuroscience,321,10.1523/JNEUROSCI.3726-05.2005,United States,Conference Paper,San Francisco,1,Journal,2-s2.0-27944447612
Fuchs J.,,Recovery of exact sparse representations in the presence of bounded noise,2005,IEEE Transactions on Information Theory,197,10.1109/TIT.2005.855614,France,Article,Rennes,0,Journal,2-s2.0-26844461512
Mikolajczyk K.,,A performance evaluation of local descriptors,2005,IEEE Transactions on Pattern Analysis and Machine Intelligence,5263,10.1109/TPAMI.2005.188,United Kingdom,Article,Oxford,0,Journal,2-s2.0-27644547620
Laptev I.,,On space-time interest points,2005,International Journal of Computer Vision,1953,10.1007/s11263-005-1838-7,France,Conference Paper,Rennes,0,Journal,2-s2.0-24944451092
Micchelli C.A.,,Learning the kernel function via regularization,2005,Journal of Machine Learning Research,264,,United States,Article,Albany,0,Journal,2-s2.0-23244434257
Turlach B.,,Simultaneous variable selection,2005,Technometrics,228,10.1198/004017005000000139,Australia,Article,Perth,0,Trade Journal,2-s2.0-23844431650
Olshausen B.A.,,How close are we to understanding V1?,2005,Neural Computation,257,10.1162/0899766054026639,United States;United States,Review,Davis;Menlo Park,0,Journal,2-s2.0-20844431921
Zou H.,,Regularization and variable selection via the elastic net,2005,Journal of the Royal Statistical Society. Series B: Statistical Methodology,6708,10.1111/j.1467-9868.2005.00503.x,United States,Article,Palo Alto,0,Journal,2-s2.0-16244401458
Cover T.M.,,Elements of Information Theory,2005,Elements of Information Theory,27546,10.1002/047174882X,,Book,,0,Book,2-s2.0-84889281816
Zhu S.,,What are textons?,2005,International Journal of Computer Vision,152,10.1023/B:VISI.0000046592.70770.61,United States,Article,Los Angeles,0,Journal,2-s2.0-8644227753
Le Pennec E.,,Sparse geometric image representations with bandelets,2005,IEEE Transactions on Image Processing,730,10.1109/TIP.2005.843753,France,Article,Palaiseau,0,Journal,2-s2.0-17544369568
Tibshirani R.,,Sparsity and smoothness via the fused lasso,2005,Journal of the Royal Statistical Society. Series B: Statistical Methodology,1263,10.1111/j.1467-9868.2005.00490.x,United States,Article,Palo Alto,0,Journal,2-s2.0-12844266177
Figueiredo M.A.T.,,A bound optimization approach to wavelet-based image deconvolution,2005,"Proceedings - International Conference on Image Processing, ICIP",138,10.1109/ICIP.2005.1530172,Portugal,Conference Paper,Lisbon,0,Conference Proceeding,2-s2.0-33645665466
Srebro N.,,Maximum-margin matrix factorization,2005,Advances in Neural Information Processing Systems,412,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84898932317
Serre T.,,Object recognition with features inspired by visual cortex,2005,"Proceedings - 2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, CVPR 2005",639,10.1109/CVPR.2005.254,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-24644511277
Daubechies I.,,An iterative thresholding algorithm for linear inverse problems with a sparsity constraint,2004,Communications on Pure and Applied Mathematics,2751,10.1002/cpa.20042,United States,Article,Princeton,0,Journal,2-s2.0-7044231546
Lowe D.,,Distinctive image features from scale-invariant keypoints,2004,International Journal of Computer Vision,37006,10.1023/B:VISI.0000029664.99615.94,Canada,Article,Vancouver,0,Journal,2-s2.0-3042535216
Cardoso J.,,"Dependence, correlation and Gaussianity in independent component analysis",2004,Journal of Machine Learning Research,96,,France,Conference Paper,Palaiseau,0,Journal,2-s2.0-8344285779
Tropp J.,,Greed is good: Algorithmic results for sparse approximation,2004,IEEE Transactions on Information Theory,2308,10.1109/TIT.2004.834793,United States,Article,Ann Arbor,0,Journal,2-s2.0-5444237123
Criminisi A.,,Region filling and object removal by exemplar-based image inpainting,2004,IEEE Transactions on Image Processing,2013,10.1109/TIP.2004.833105,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-4344675264
Belkin M.,,Semi-supervised learning on riemannian manifolds,2004,Machine Learning,512,10.1023/B:MACH.0000033120.25363.1e,United States,Article,Chicago,1,Journal,2-s2.0-3142725535
Matthews I.,,The template update problem,2004,IEEE Transactions on Pattern Analysis and Machine Intelligence,670,10.1109/TPAMI.2004.16,United States,Article,Pittsburgh,0,Journal,2-s2.0-3042619859
Martin D.,,"Learning to detect natural image boundaries using local brightness, color, and texture cues",2004,IEEE Transactions on Pattern Analysis and Machine Intelligence,1639,10.1109/TPAMI.2004.1273918,United States,Article,Chestnut Hill,0,Journal,2-s2.0-3042525106
Efron B.,,Least angle regression,2004,Annals of Statistics,5214,10.1214/009053604000000067,United States,Article,Palo Alto,1,Journal,2-s2.0-3242708140
Bayarri M.,,The interplay of Bayesian and frequentist analysis,2004,Statistical Science,257,10.1214/088342304000000116,Spain,Article,Valencia,1,Journal,2-s2.0-4043150795
Pham D.T.,,Fast Algorithms for Mutual Information Based Independent Component Analysis,2004,IEEE Transactions on Signal Processing,41,10.1109/TSP.2004.834398,France,Article,Grenoble,0,Journal,2-s2.0-85008009607
Gribonval R.,,Sparse Representations in Unions of Bases,2003,IEEE Transactions on Information Theory,601,10.1109/TIT.2003.820031,France,Article,Rennes,0,Journal,2-s2.0-0347968052
Fazel M.,,Log-det heuristic for matrix rank minimization with applications to Hankel and Euclidean distance matrices,2003,Proceedings of the American Control Conference,354,,United States,Conference Paper,Pasadena,0,Conference Proceeding,2-s2.0-0142215333
Portilla J.,,Image denoising using scale mixtures of Gaussians in the wavelet domain,2003,IEEE Transactions on Image Processing,1837,10.1109/TIP.2003.818640,Spain,Article,Granada,0,Journal,2-s2.0-0242636409
Figueiredo M.,,An EM Algorthim for Wavelet-Besed Image Restoration,2003,IEEE Transactions on Image Processing,770,10.1109/TIP.2003.814255,Portugal,Article,Lisbon,0,Journal,2-s2.0-0142200827
Belkin M.,,Laplacian eigenmaps for dimensionality reduction and data representation,2003,Neural Computation,4760,10.1162/089976603321780317,United States,Article,Chicago,0,Journal,2-s2.0-0042378381
Starck J.,,Astronomical image representation by the curvelet transform,2003,Astronomy and Astrophysics,209,10.1051/0004-6361:20021571,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0037316980
Wallraven C.,,Recognition with local features: The kernel recipe,2003,Proceedings of the IEEE International Conference on Computer Vision,259,10.1109/iccv.2003.1238351,Germany,Conference Paper,Tubingen,0,Conference Proceeding,2-s2.0-0345414121
Sivic J.,,Video google: A text retrieval approach to object matching in videos,2003,Proceedings of the IEEE International Conference on Computer Vision,4694,10.1109/iccv.2003.1238663,United Kingdom,Conference Paper,Oxford,0,Conference Proceeding,2-s2.0-0345414182
Elad M.,,A generalized uncertainty principle and sparse representation in pairs of bases,2002,IEEE Transactions on Information Theory,406,10.1109/TIT.2002.801410,United States,Article,Palo Alto,0,Journal,2-s2.0-0036714214
Hinton G.E.,,Training products of experts by minimizing contrastive divergence,2002,Neural Computation,2671,10.1162/089976602760128018,United Kingdom,Article,London,0,Journal,2-s2.0-0013344078
Ojala T.,,Multiresolution gray-scale and rotation invariant texture classification with local binary patterns,2002,IEEE Transactions on Pattern Analysis and Machine Intelligence,10333,10.1109/TPAMI.2002.1017623,Finland,Article,Oulu,0,Journal,2-s2.0-0036647193
Candès E.,,Recovering edges in ill-posed inverse problems: Optimality of curvelet frames,2002,Annals of Statistics,202,10.1214/aos/1028674842,United States,Article,Palo Alto,1,Journal,2-s2.0-0036045688
Lewicki M.,,Efficient coding of natural sounds,2002,Nature Neuroscience,397,10.1038/nn831,United States,Article,Pittsburgh,0,Journal,2-s2.0-0036212160
Freeman W.T.,,Example-based super-resolution,2002,IEEE Computer Graphics and Applications,1935,10.1109/38.988747,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-0036500772
Fan J.,,Variable selection via nonconcave penalized likelihood and its oracle properties,2001,Journal of the American Statistical Association,3858,10.1198/016214501753382273,United States;Hong Kong,Article,Los Angeles;Shatin,0,Journal,2-s2.0-1542784498
Simoncelli E.,,Natural image statistics and neural representation,2001,Annual Review of Neuroscience,1341,10.1146/annurev.neuro.24.1.1193,United States,Review,New York,0,Book Series,2-s2.0-0034934777
Hyvärinen A.,,Topographic independent component analysis,2001,Neural Computation,320,10.1162/089976601750264992,Finland,Article,Espoo,0,Journal,2-s2.0-0035409349
Nowak R.D.,,Fast wavelet-based image deconvolution using the EM algorithm,2001,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",58,10.1109/acssc.2001.986953,United States,Conference Paper,Houston,0,Conference Proceeding,2-s2.0-0035573098
Fazel M.,,A rank minimization heuristic with application to minimum order system approximation,2001,Proceedings of the American Control Conference,572,10.1109/ACC.2001.945730,United States,Article,Palo Alto,0,Journal,2-s2.0-0034853839
Martin D.,,A database of human segmented natural images and its application to evaluating segmentation algorithms and measuring ecological statistics,2001,Proceedings of the IEEE International Conference on Computer Vision,3829,10.1109/ICCV.2001.937655,United States,Article,Berkeley,0,Journal,2-s2.0-0034850577
Langed K.,,Optimization Transfer Using Surrogate Objective Functions,2000,Journal of Computational and Graphical Statistics,485,10.1080/10618600.2000.10474858,United States,Article,Los Angeles,0,Journal,2-s2.0-77950023906
Osborne M.,,A new approach to variable selection in least squares problems,2000,IMA Journal of Numerical Analysis,491,10.1093/imanum/20.3.389,Australia,Article,Canberra,0,Journal,2-s2.0-0034215549
Chang S.,,Spatially adaptive wavelet thresholding with context modeling for image denoising,2000,IEEE Transactions on Image Processing,772,10.1109/83.862630,United States;United States,Article,Palo Alto;New York,0,Journal,2-s2.0-0034259592
Lewicki M.S.,,Learning overcomplete representations,2000,Neural Computation,756,10.1162/089976600300015826,United States,Article,Pittsburgh,0,Journal,2-s2.0-0034133184
Chang S.,,Adaptive wavelet thresholding for image denoising and compression,2000,IEEE Transactions on Image Processing,2087,10.1109/83.862633,United States;United States,Article,Palo Alto;New York,0,Journal,2-s2.0-0034258869
Bertalmio M.,,Image inpainting,2000,Proceedings of the ACM SIGGRAPH Conference on Computer Graphics,2444,10.1145/344779.344972,United States,Conference Paper,Minneapolis,0,Conference Proceeding,2-s2.0-0034446966
Cotter S.,,Forward sequential algorithms for best basis selection,1999,"IEE Proceedings: Vision, Image and Signal Processing",102,10.1049/ip-vis:19990445,United States,Article,San Diego,0,Journal,2-s2.0-0033313581
Efros A.,,Texture synthesis by non-parametric sampling,1999,Proceedings of the IEEE International Conference on Computer Vision,2120,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-0033285309
Lee D.,,Learning the parts of objects by non-negative matrix factorization,1999,Nature,7530,10.1038/44565,United States,Article,Murray,0,Journal,2-s2.0-0033592606
Kimmel R.,,Demosaicing: Image reconstruction from color CCD samples,1999,IEEE Transactions on Image Processing,413,10.1109/83.784434,Israel,Article,Haifa,0,Journal,2-s2.0-0001494520
Grandvalet Y.,,Outcomes of the equivalence of adaptive ridge with least absolute shrinkage,1999,Advances in Neural Information Processing Systems,36,,France,Conference Paper,Compiegne,0,Conference Proceeding,2-s2.0-0041879258
Hall P.,,On the minimax optimality of block thresholded wavelet estimators,1999,Statistica Sinica,90,,Australia,Article,Canberra,0,Journal,2-s2.0-0347181848
Koenderink J.J.,,The structure of locally orderless images,1999,International Journal of Computer Vision,119,10.1023/a:1008065931878,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0032672025
Lewicki M.,,Probabilistic framework for the adaptation and comparison of image codes,1999,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",214,10.1364/JOSAA.16.001587,United States,Article,Chevy Chase,0,Journal,2-s2.0-0032606945
Cai T.T.,,Adaptive wavelet estimation: A block thresholding and oracle inequality approach,1999,Annals of Statistics,229,10.1214/aos/1018031262,United States,Article,West Lafayette,1,Journal,2-s2.0-0033248624
Donoho D.,,Wedgelets: Nearly minimax estimation of edges,1999,Annals of Statistics,520,10.1214/aos/1018031261,United States,Article,Palo Alto,1,Journal,2-s2.0-0033248623
Engan K.,,Method of Optimal Directions for frame design,1999,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",891,,Norway,Article,Stavanger,0,Conference Proceeding,2-s2.0-0032627073
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Gharavi-Alkhansari M.,,A fast orthogonal matching pursuit algorithm,1998,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",58,10.1109/ICASSP.1998.681706,United States,Conference Paper,Urbana,0,Conference Proceeding,2-s2.0-0031625503
Barron A.,,The Minimum Description Length Principle in Coding and Modeling,1998,IEEE Transactions on Information Theory,622,10.1109/18.720554,United States;United States,Article,New Haven;New York,0,Journal,2-s2.0-0032183995
Crouse M.,,Wavelet-based statistical signal processing using hidden Markov models,1998,IEEE Transactions on Signal Processing,1331,10.1109/78.668544,United States,Article,Houston,0,Journal,2-s2.0-33747727601
LeCun Y.,,Gradient-based learning applied to document recognition,1998,Proceedings of the IEEE,16783,10.1109/5.726791,United States;United States,Article,San Antonio;New York,0,Journal,2-s2.0-0032203257
Fu W.,,Penalized regressions: The bridge versus the lasso?,1998,Journal of Computational and Graphical Statistics,578,10.1080/10618600.1998.10474784,United States,Article,East Lansing,0,Journal,2-s2.0-0032361278
Chen S.,,Atomic decomposition by basis pursuit,1998,SIAM Journal of Scientific Computing,4822,10.1137/S1064827596304010,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0032131292
Zhu S.,,Prior learning and gibbs reaction-diffusion,1997,IEEE Transactions on Pattern Analysis and Machine Intelligence,234,10.1109/34.632983,United States,Article,Palo Alto,0,Journal,2-s2.0-0031270256
Sharma G.,,Digital color imaging,1997,IEEE Transactions on Image Processing,345,10.1109/83.597268,United States;United States,Article,Norwalk;New York,0,Journal,2-s2.0-0031185364
Schmid C.,,Local grayvalue invariants for image retrieval,1997,IEEE Transactions on Pattern Analysis and Machine Intelligence,1102,10.1109/34.589215,France,Article,Saint-Ismier,0,Journal,2-s2.0-0031139628
Bell A.,,The 'independent components' of natural scenes are edge filters,1997,Vision Research,1419,10.1016/S0042-6989(97)00121-1,United States,Article,Chevy Chase,1,Journal,2-s2.0-0030832881
Olshausen B.,,Sparse coding with an overcomplete basis set: A strategy employed by V1?,1997,Vision Research,2237,10.1016/S0042-6989(97)00169-7,United States,Article,Davis,1,Journal,2-s2.0-0030779611
Olshausen B.,,Emergence of simple-cell receptive field properties by learning a sparse code for natural images,1996,Nature,3545,10.1038/381607a0,United States;United States,Article,Davis;Ithaca,0,Journal,2-s2.0-0029938380
Natarajan B.,,Sparse approximate solutions to linear systems,Apr,SIAM Journal on Computing,1449,10.1137/S0097539792240406,United States,Article,Palo Alto,0,Journal,2-s2.0-0029291966
Donoho D.L.,,Adapting to unknown smoothness via wavelet shrinkage,1995,Journal of the American Statistical Association,3180,10.1080/01621459.1995.10476626,United States,Article,Palo Alto,0,Journal,2-s2.0-84950459514
Bell A.,,An information-maximization approach to blind separation and blind deconvolution.,1995,Neural computation,6025,10.1162/neco.1995.7.6.1129,United States,Article,Chevy Chase,0,Journal,2-s2.0-0029411030
Donoho D.,,Ideal spatial adaptation by wavelet shrinkage,1994,Biometrika,6235,10.1093/biomet/81.3.425,United States,Article,Palo Alto,0,Journal,2-s2.0-0041958932
Cutler A.,,Archetypal analysis,1994,Technometrics,266,10.1080/00401706.1994.10485840,United States,Article,Logan,0,Journal,2-s2.0-0028532769
Paatero P.,,Positive matrix factorization: A non‐negative factor model with optimal utilization of error estimates of data values,1994,Environmetrics,2902,10.1002/env.3170050203,Finland,Article,Helsinki,0,Journal,2-s2.0-0028561099
Pati Y.,,Orthogonal matching pursuit: recursive function approximation with applications to wavelet decomposition,1993,"Conference Record of the Asilomar Conference on Signals, Systems &amp; Computers",2795,,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-0027814133
Frank L.,,A statistical view of some chemometrics regression tools,1993,Technometrics,1360,10.1080/00401706.1993.10485033,United States,Article,Stanford,0,Journal,2-s2.0-84952149204
Shapiro J.,,Embedded Image Coding Using Zerotrees of Wavelet Coefficients,1993,IEEE Transactions on Signal Processing,3889,10.1109/78.258085,United States,Article,Princeton,0,Journal,2-s2.0-0027798110
Mallat S.,,Matching Pursuits With Time-Frequency Dictionaries,1993,IEEE Transactions on Signal Processing,6934,10.1109/78.258082,United States,Article,New York,0,Journal,2-s2.0-0027842081
Rudin L.,,Nonlinear total variation based noise removal algorithms,1992,Physica D: Nonlinear Phenomena,9593,10.1016/0167-2789(92)90242-F,United States,Article,Santa Monica,0,Journal,2-s2.0-44049111982
Simoncelli E.,,Shiftable Multiscale Transforms,1992,IEEE Transactions on Information Theory,1047,10.1109/18.119725,United States,Article,Cambridge,0,Journal,2-s2.0-0026735337
Freeman W.,,The Design and Use of Steerable Filters,1991,IEEE Transactions on Pattern Analysis and Machine Intelligence,2240,10.1109/34.93808,United States,Article,Cambridge,0,Journal,2-s2.0-0026221555
Mallat S.,,A Theory for Multiresolution Signal Decomposition: The Wavelet Representation,1989,IEEE Transactions on Pattern Analysis and Machine Intelligence,15593,10.1109/34.192463,United States,Article,New York,0,Journal,2-s2.0-0024700097
Ts'o D.Y.,,The organization of chromatic and spatial interactions in the primate striate cortex,1988,Journal of Neuroscience,401,10.1523/jneurosci.08-05-01712.1988,United States,Article,New York,1,Journal,2-s2.0-0023935772
Nasrabadi N.,,Image Coding Using Vector Quantization: A Review,1988,IEEE Transactions on Communications,721,10.1109/26.3776,United States,Article,Worcester,0,Journal,2-s2.0-0024056708
Daubechies I.,,Orthonormal bases of compactly supported wavelets,1988,Communications on Pure and Applied Mathematics,5545,10.1002/cpa.3160410705,United States,Article,Murray,0,Journal,2-s2.0-84990575058
Field D.,,Relations between the statistics of natural images and the response properties of cortical cells,1987,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",2212,10.1364/JOSAA.4.002379,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0023492118
Bossomaier T.,,Why spatial frequency processing in the visual cortex?,1986,Vision Research,21,10.1016/0042-6989(86)90113-6,Australia,Article,Canberra,0,Journal,2-s2.0-0022495919
Nathans J.,,"Molecular genetics of human color vision: The genes encoding blue, green, and red pigments",1986,Science,1099,10.1126/science.2937147,United States,Article,Stanford,0,Journal,2-s2.0-0022695490
Daugman J.,,"Uncertainty relation for resolution in space, spatial frequency, and orientation optimized by two-dimensional visual cortical filters",1985,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",2366,10.1364/JOSAA.2.001160,United States,Article,Cambridge,0,Journal,2-s2.0-0022098435
Brucker P.,,An O(n) algorithm for quadratic knapsack problems,1984,Operations Research Letters,132,10.1016/0167-6377(84)90010-5,Germany,Review,Osnabruck,0,Journal,2-s2.0-0021479943
Livingstone M.S.,,Anatomy and physiology of a color system in the primate visual cortex,1984,Journal of Neuroscience,1074,10.1523/jneurosci.04-01-00309.1984,United States,Article,Boston,1,Journal,2-s2.0-0021321890
Lucas B.,,ITERATIVE IMAGE REGISTRATION TECHNIQUE WITH AN APPLICATION TO STEREO VISION.,1981,,6308,,,Conference Paper,,0,Conference Proceeding,2-s2.0-0019647180
Friedman J.,,Projection pursuit regression,1981,Journal of the American Statistical Association,1233,10.1080/01621459.1981.10477729,United States,Article,Menlo Park,0,Journal,2-s2.0-84950941772
Faugeras O.,,Digital Color Image Processing Within the Framework of a Human Visual Model,1979,"IEEE Transactions on Acoustics, Speech, and Signal Processing",141,10.1109/TASSP.1979.1163262,France,Article,Rocquencourt,0,Journal,2-s2.0-0018505867
Rissanen J.,,Modeling by shortest data description,1978,Automatica,3678,10.1016/0005-1098(78)90005-5,United States,Article,San Jose,0,Journal,2-s2.0-0018015137
Floyd R.,,ADAPTIVE ALGORITHM FOR SPATIAL GREYSCALE.,Quarter,Proc Soc Inf Disp,1005,,,Article,,0,Journal,2-s2.0-0016965187
Hocking R.,,The analysis and selection of variables in linear regression,1976,Biometrics,1127,10.2307/2529336,,Article,,0,Journal,2-s2.0-0017280570
Furnival G.,,Regressions by leaps and bounds,1974,Technometrics,628,10.1080/00401706.1974.10489231,United States,Article,New Haven,0,Journal,2-s2.0-0016128505
Ahmed N.,,Discrete Cosine Transform,1974,IEEE Transactions on Computers,2576,10.1109/T-C.1974.223784,United States,Article,Manhattan,0,Journal,2-s2.0-84902748454
Pearl J.,,On Coding and Filtering Stationary Signals by Discrete Fourier Transforms,1973,IEEE Transactions on Information Theory,74,10.1109/TIT.1973.1054985,United States,Article,Los Angeles,0,Journal,2-s2.0-0015601082
Pratt W.,,Spatial Transform Coding of Color Images,1971,IEEE Transactions on Communication Technology,84,10.1109/TCOM.1971.1090769,United States,Article,Los Angeles,0,Journal,2-s2.0-0015205639
Efron B.,,Limiting the risk of bayes and empirical bayes estimators—part I: The bayes case,1971,Journal of the American Statistical Association,111,10.1080/01621459.1971.10482348,United States,Article,Palo Alto,0,Journal,2-s2.0-0001398623
Hoerl A.,,Ridge Regression: Biased Estimation for Nonorthogonal Problems,1970,Technometrics,4874,10.1080/00401706.1970.10488634,United States,Article,Newark,0,Journal,2-s2.0-84942484786
Hubel D.,,Receptive fields and functional architecture of monkey striate cortex,1968,The Journal of Physiology,3882,10.1113/jphysiol.1968.sp008455,,Article,,1,Journal,2-s2.0-0014266913
Ritter K.,,"Ein Verfahren zur Lösung parameterabhängiger, nichtlinearer Maximum-Probleme",1962,Unternehmensforschung Operations Research - Recherche Opérationnelle,14,10.1007/BF01920852,Germany,Article,Heidelberg,0,Journal,2-s2.0-34250906530
Markowitz H.,,PORTFOLIO SELECTION,1952,The Journal of Finance,11129,10.1111/j.1540-6261.1952.tb01525.x,United States,Article,Santa Monica,0,Journal,2-s2.0-84995186518
Eckart C.,,The approximation of one matrix by another of lower rank,1936,Psychometrika,1596,10.1007/BF02288367,United States,Article,Chicago,0,Journal,2-s2.0-0000802374
Hotelling H.,,Analysis of a complex of statistical variables into principal components,1933,Journal of Educational Psychology,3915,10.1037/h0071325,,Article,,0,Journal,2-s2.0-58149421595
