Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Musarò A.,,IGF-1 induces skeletal myocyte hypertrophy through calcineurin in association with GATA-2 and NF-ATc1,1999,Nature,523,10.1038/23060,United States,Article,Boston,0,Journal,2-s2.0-0033526991
Karlsson A.H.,,Skeletal muscle fibres as factors for pork quality,1999,Livestock Production Science,196,10.1016/S0301-6226(99)00098-6,Denmark,Article,Tjele,0,Journal,2-s2.0-0033566039
Weiss A.,,Comparative sequence analysis of the complete human sarcomeric myosin heavy chain family: Implications for functional diversity,1999,Journal of Molecular Biology,172,10.1006/jmbi.1999.2865,United States,Article,New York,0,Journal,2-s2.0-0033516510
Weiss A.,,Organization of human and mouse skeletal myosin heavy chain gene clusters is highly conserved,1999,Proceedings of the National Academy of Sciences of the United States of America,141,10.1073/pnas.96.6.2958,United States,Article,New York,1,Journal,2-s2.0-0033020208
Wright C.E.,,In vivo regulation of β-MHC gene in rodent heart: Role of T<inf>3</inf> and evidence for an upstream enhancer,1999,American Journal of Physiology - Cell Physiology,41,10.1152/ajpcell.1999.276.4.c883,United States,Article,Irvine,0,Journal,2-s2.0-0032900327
Grosveld F.,,Activation by locus control regions?,1999,Current Opinion in Genetics and Development,129,10.1016/S0959-437X(99)80023-9,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0032928813
Zijlstra C.,,Isolation and localization of the skeletal myosin heavy chain 2X gene on pig Chromosome 12q1.4-q1.5,1998,Mammalian Genome,7,10.1007/s003359900785,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0031807980
Davoli R.,,Isolation and mapping of two porcine skeletal muscle myosin heavy chain isoforms,1998,Animal Genetics,12,10.1046/j.1365-2052.1998.00275.x,Italy,Article,Bologna,0,Journal,2-s2.0-0032052873
Klont R.,,Muscle fibre type and meat quality,1998,Meat Science,237,10.1016/S0309-1740(98)90050-X,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0346367423
Smale S.,,Transcription initiation from TATA-less promoters within eukaryotic protein-coding genes,1997,Biochimica et Biophysica Acta - Gene Structure and Expression,493,10.1016/S0167-4781(96)00206-0,United States,Article,Los Angeles,0,Journal,2-s2.0-0031579666
Chang K.,,Developmental expression and 5' end cDNA cloning of the porcine 2x and 2b myosin heavy chain genes,1997,DNA and Cell Biology,36,10.1089/dna.1997.16.1429,United Kingdom,Article,Midlothian,0,Journal,2-s2.0-0031408992
Spitz F.,,A combination of MEF3 and NFI proteins activates transcription in a subset of fast-twitch muscles,1997,Molecular and Cellular Biology,61,10.1128/MCB.17.2.656,France,Article,Paris,1,Journal,2-s2.0-0031053157
Weiss A.,,The mammalian myosin heavy chain gene family,1996,Annual Review of Cell and Developmental Biology,242,10.1146/annurev.cellbio.12.1.417,United States,Review,New York,0,Book Series,2-s2.0-0029751987
Neville C.,,Modular elements of the MLC 1f/3f locus confer fiber-specific transcription regulation in transgenic mice,1996,Developmental Genetics,17,10.1002/(SICI)1520-6408(1996)19:2<157::AID-DVG7>3.0.CO;2-8,United States,Article,Boston,0,Journal,2-s2.0-0029823716
Schiaffino S.,,Molecular diversity of myofibrillar proteins: Gene regulation and functional significance,1996,Physiological Reviews,1205,10.1152/physrev.1996.76.2.371,Italy,Review,Padua,0,Journal,2-s2.0-0029896830
Rindt H.,,An in vivo analysis of transcriptional elements in the mouse α-myosin heavy chain gene promoter,1995,Transgenic Research,34,10.1007/BF01973758,United States,Article,Cincinnati,0,Journal,2-s2.0-0029395059
Chang K.,,Molecular characterization of a developmentally regulated porcine skeletal myosin heavy chain gene and its 5' regulatory region,1995,Journal of Cell Science,30,,United Kingdom,Article,London,0,Journal,2-s2.0-0028947205
Rudnicki M.,,The MyoD family of transcription factors and skeletal myogenesis,1995,BioEssays,342,10.1002/bies.950170306,Canada,Review,Hamilton,0,Journal,2-s2.0-0029257376
Buckingham M.,,Muscle: the regulation of myogenesis,1994,Current Opinion in Genetics and Development,76,10.1016/0959-437X(94)90142-P,France,Article,Paris,0,Journal,2-s2.0-0028148591
Chang K.,,In vivo expression and molecular characterization of the porcine slow-myosin heavy chain,1993,Journal of Cell Science,24,,United Kingdom,Article,London,0,Journal,2-s2.0-0027497075
Felsenfeld G.,,Chromatin as an essential part of the transcriptional mechanim,1992,Nature,694,10.1038/355219a0,United States,Review,Bethesda,0,Journal,2-s2.0-0026599021
Tsika R.,,Thyroid hormone regulates expression of a transfected human α-myosin heavy-chain fusion gene in fetal rat heart cells,1990,Proceedings of the National Academy of Sciences of the United States of America,61,10.1073/pnas.87.1.379,United States,Article,New York,1,Journal,2-s2.0-0025023535
Gardiner-Garden M.,,CpG Islands in vertebrate genomes,1987,Journal of Molecular Biology,2451,10.1016/0022-2836(87)90689-9,Australia,Article,Sydney,0,Journal,2-s2.0-0023216891
Saez L.,,Human cardiac myosin heavy chain genes and their linkage in the genome.,1987,Nucleic acids research,122,10.1093/nar/15.13.5443,,Article,,0,Journal,2-s2.0-0023649834
Weydert A.,,Genes for skeletal muscle myosin heavy chains are clustered and are not located on the same mouse chromosome as a cardiac myosin heavy chain gene,1985,Proceedings of the National Academy of Sciences of the United States of America,103,10.1073/pnas.82.21.7183,France,Article,Paris,1,Journal,2-s2.0-0022378547
Beermann D.,,A second look at fiber type differentiation in porcine skeletal muscle.,1978,Journal of animal science,58,10.2527/jas1978.461125x,,Article,,0,Journal,2-s2.0-0017920082
Ashmore C.,,Development of muscle fibers in the fetal pig.,1973,Journal of animal science,73,10.2527/jas1973.3661088x,,Article,,0,Journal,2-s2.0-0015634916
