Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cowan S.,,Folding pattern diversity of integral membrane proteins,1994,Science,77,10.1126/science.8178151,Switzerland;Switzerland,Short Survey,Basel;Basel,0,Journal,2-s2.0-0028229579
Gafvelin G.,,"Topological ""frustration"" in multispanning E. coli inner membrane proteins",1994,Cell,142,10.1016/0092-8674(94)90155-4,Sweden,Article,Stockholm,0,Journal,2-s2.0-0028175016
Persson B.,,Prediction of transmembrane segments in proteins utilising multiplesequence alignments,1994,Journal of Molecular Biology,419,10.1006/jmbi.1994.1220,Sweden;Germany,Editorial,Stockholm;Heidelberg,0,Journal,2-s2.0-0028279520
Jones D.,,A Model Recognition Approach to the Prediction of All-Helical Membrane Protein Structure and Topology,1994,Biochemistry,677,10.1021/bi00176a037,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0028211273
Whitley P.,,Sec-independent translocation of a 100-residue periplasmic N-terminal tail in the E.coli inner membrane protein proW,1994,EMBO Journal,55,10.1002/j.1460-2075.1994.tb06788.x,Sweden,Article,Huddinge,0,Journal,2-s2.0-0028018421
Von Heijne G.,,Membrane proteins: From sequence to structure,1994,Annual Review of Biophysics and Biomolecular Structure,250,10.1146/annurev.bb.23.060194.001123,Sweden,Review,Huddinge,0,Book Series,2-s2.0-0028304680
Edelman J.,,Quadratic Minimization of Predictors for Protein Secondary Structure. Application to Transmembrane α-Helices,1993,Journal of Molecular Biology,27,10.1006/jmbi.1993.1375,United States,Article,Irvine,0,Journal,2-s2.0-0027244433
Traxler B.,,The topological analysis of integral cytoplasmic membrane proteins,1993,The Journal of Membrane Biology,89,10.1007/BF00233047,United States,Review,Boston,0,Journal,2-s2.0-0027478779
von Heijne G.,,Membrane protein structure prediction. Hydrophobicity analysis and the positive-inside rule,1992,Journal of Molecular Biology,1365,10.1016/0022-2836(92)90934-C,Sweden,Article,Stockholm,0,Journal,2-s2.0-0026716643
von Heijne G.,,Species-specific variation in signal peptide design Implications for protein secretion in foreign hosts,1989,FEBS Letters,187,10.1016/0014-5793(89)80579-4,Sweden,Article,Stockholm,0,Journal,2-s2.0-0024571667
Rabiner L.,,A Tutorial on Hidden Markov Models and Selected Applications in Speech Recognition,1989,Proceedings of the IEEE,14392,10.1109/5.18626,United States,Article,Murray,0,Journal,2-s2.0-0024610919
Klein P.,,The detection and classification of membrane-spanning proteins,1985,BBA - Biomembranes,621,10.1016/0005-2736(85)90375-X,United States,Article,Bethesda,0,Journal,2-s2.0-0021847027
ARGOS P.,,Structural Prediction of Membrane‐Bound Proteins,1982,European Journal of Biochemistry,196,10.1111/j.1432-1033.1982.tb07002.x,United States,Article,West Lafayette,1,Journal,2-s2.0-0020484234
