Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
McLachlan G.J.,,On a resampling approach for tests on the number of clusters with mixture model-based clustering of tissue samples,2004,Journal of Multivariate Analysis,30,10.1016/j.jmva.2004.02.002,Australia,Article,Brisbane,1,Journal,2-s2.0-23744437299
Sugar C.,,Finding the Number of Clusters in a Dataset: An Information-Theoretic Approach,2003,Journal of the American Statistical Association,485,10.1198/016214503000000666,United States,Article,Los Angeles,0,Journal,2-s2.0-0242679438
Monti S.,,Consensus clustering: A resampling-based method for class discovery and visualization of gene expression microarray data,2003,Machine Learning,996,10.1023/A:1023949509487,United States,Article,Cambridge,1,Journal,2-s2.0-0038724494
Fraley C.,,"Model-based clustering, discriminant analysis, and density estimation",2002,Journal of the American Statistical Association,2309,10.1198/016214502760047131,United States,Article,Seattle,0,Journal,2-s2.0-0035998835
Dimitriadou E.,,An examination of indexes for determining the number of clusters in binary data sets,2002,Psychometrika,173,10.1007/BF02294713,Austria,Article,Vienna,0,Journal,2-s2.0-0036011451
Dudoit S.,,A prediction-based resampling method for estimating the number of clusters in a dataset.,2002,Genome biology,481,,United States,Article,Berkeley,0,Journal,2-s2.0-0037172724
Hansen P.,,J-Means: a new local search heuristic for minimum sum of squares clustering,2001,Pattern Recognition,166,10.1016/S0031-3203(99)00216-2,Canada,Article,Montreal,0,Journal,2-s2.0-0034819175
Yeung K.,,Principal component analysis for clustering gene expression data,2001,Bioinformatics,733,10.1093/bioinformatics/17.9.763,United States,Article,Seattle,1,Journal,2-s2.0-0034800371
Tibshirani R.,,Estimating the number of clusters in a data set via the gap statistic,2001,Journal of the Royal Statistical Society. Series B: Statistical Methodology,2424,10.1111/1467-9868.00293,United States,Article,Palo Alto,0,Journal,2-s2.0-0035532141
Maulik U.,,Genetic algorithm-based clustering technique,2000,Pattern Recognition,980,10.1016/S0031-3203(99)00137-5,India,Article,Kalyani,0,Journal,2-s2.0-0033715579
Peña J.M.,,An empirical comparison of four initialization methods for the K-Means algorithm,1999,Pattern Recognition Letters,488,10.1016/S0167-8655(99)00069-0,Spain,Article,Donostia-San Sebastian,0,Journal,2-s2.0-0033204902
Tipping M.,,Probabilistic principal component analysis,1999,Journal of the Royal Statistical Society. Series B: Statistical Methodology,1841,10.1111/1467-9868.00196,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0038959172
Hardy A.,,On the number of clusters,1996,Computational Statistics and Data Analysis,98,10.1016/S0167-9473(96)00022-9,Belgium;Belgium,Article,Brussels;Namur WNA,0,Journal,2-s2.0-0030291361
Banfield J.,,Model-based Gaussian and non-Gaussian clustering,1993,Biometrics,1301,10.2307/2532201,United States,Review,Bozeman,0,Journal,2-s2.0-0027453616
Mirkin B.,,A sequential fitting procedure for linear data analysis models,1990,Journal of Classification,28,10.1007/BF01908715,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0001090009
Breckenridge J.,,"Replicating Cluster Analysis: Method, Consistency, and Validity",1989,Multivariate Behavioral Research,130,10.1207/s15327906mbr2402_1,United States,Article,Palo Alto,0,Journal,2-s2.0-0000642069
Milligan G.,,A study of standardization of variables in cluster analysis,1988,Journal of Classification,414,10.1007/BF01897163,United States,Article,Columbus,0,Journal,2-s2.0-0000235019
Krzanowski W.,,A criterion for determining the number of groups in a data set using sum-of-squares clustering,1988,Biometrics,372,10.2307/2531893,United Kingdom,Article,Reading,0,Journal,2-s2.0-0023905024
Hubert L.,,Comparing partitions,1985,Journal of Classification,3864,10.1007/BF01908075,United States,Article,Santa Barbara,0,Journal,2-s2.0-0000008146
Milligan G.,,An examination of procedures for determining the number of clusters in a data set,1985,Psychometrika,2254,10.1007/BF02294245,United States,Article,Columbus,0,Journal,2-s2.0-34250115918
Murtagh F.,,Fitting straight lines to point patterns,1984,Pattern Recognition,62,10.1016/0031-3203(84)90045-1,Ireland,Article,Dublin,0,Journal,2-s2.0-0021644144
Milligan G.,,A monte carlo study of thirty internal criterion measures for cluster analysis,1981,Psychometrika,226,10.1007/BF02293899,United States,Article,Columbus,0,Journal,2-s2.0-0000228352
Hubert L.,,A general statistical framework for assessing categorical clustering in free recall,1976,Psychological Bulletin,189,10.1037/0033-2909.83.6.1072,United States,Article,Madison,0,Journal,2-s2.0-0001518855
Caliñski T.,,A Dendrite Method Foe Cluster Analysis,1974,Communications in Statistics,2941,10.1080/03610927408827101,Poland,Article,Poznan,0,Journal,2-s2.0-84972893020
