Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chang B.,,In-frame deletion in a novel centrosomal/ciliary protein CEP290/NPHP6 perturbs its interaction with RPGR and results in early-onset retinal degeneration in the rd16 mouse,2006,Human Molecular Genetics,272,10.1093/hmg/ddl107,United States,Article,Bar Harbor,1,Journal,2-s2.0-33744757686
Sayer J.A.,,The centrosomal protein nephrocystin-6 is mutated in Joubert syndrome and activates transcription factor ATF4,2006,Nature Genetics,374,10.1038/ng1786,United Kingdom;United States,Article,Newcastle;Ann Arbor,0,Journal,2-s2.0-33745230448
Den Hollander A.I.,,Mutations in the CEP290 (NPHP6) gene are a frequent cause of leber congenital amaurosis,2006,American Journal of Human Genetics,402,10.1086/507318,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,1,Journal,2-s2.0-33748664605
Dentler W.,,Intraflagellar transport (IFT) during assembly and disassembly of Chlamydomonas flagella,2005,Journal of Cell Biology,68,10.1083/jcb.200412021,United States,Article,Lawrence,1,Journal,2-s2.0-23944450197
Pazour G.,,Proteomic analysis of a eukaryotic cilium,2005,Journal of Cell Biology,697,10.1083/jcb.200504008,United States,Article,Worcester,0,Journal,2-s2.0-22244458310
Keller L.C.,,Proteomic analysis of isolated Chlamydomonas centrioles reveals orthologs of ciliary-disease genes,2005,Current Biology,243,10.1016/j.cub.2005.05.024,United States,Article,San Francisco,1,Journal,2-s2.0-20544436245
Guo J.,,Subcellullar localization of tumor-associated antigen 3H11Ag,2004,Biochemical and Biophysical Research Communications,8,10.1016/j.bbrc.2004.09.133,China,Article,Beijing,0,Journal,2-s2.0-5444271236
Hou Y.,,"A dynein light intermediate chain, D1bLIC, is required for retrograde intraflagellar transport",2004,Molecular Biology of the Cell,82,10.1091/mbc.E04-05-0377,United States,Article,Worcester,0,Journal,2-s2.0-4644274566
Geimer S.,,The ultrastructure of the Chlamydomonas reinhardtii basal apparatus: Identification of an early marker of radial asymmetry inherent in the basal body,2004,Journal of Cell Science,96,10.1242/jcs.01120,Germany,Article,Koln,1,Journal,2-s2.0-3242885644
Kim J.C.,,The Bardet-Biedl protein BBS4 targets cargo to the pericentriolar region and is required for microtubule anchoring and cell cycle progression,2004,Nature Genetics,317,10.1038/ng1352,Canada,Article,Burnaby,1,Journal,2-s2.0-20244381625
Andersen J.S.,,Proteomic characterization of the human centrosome by protein correlation profiling,2003,Nature,953,10.1038/nature02166,Denmark,Article,Odense,0,Journal,2-s2.0-0346874342
Tam L.W.,,Defective flagellar assembly and length regulation in LF3 null mutants in Chlamydomonas,2003,Journal of Cell Biology,32,10.1083/jcb.200307143,United States,Article,Minneapolis,1,Journal,2-s2.0-0242509225
O'Toole E.,,Three-dimensional organization of basal bodies from wild-type and δ-tubulin deletion strains of Chlamydomonas reinhardtii,2003,Molecular Biology of the Cell,109,10.1091/mbc.E02-11-0755,United States,Article,Boulder,0,Journal,2-s2.0-0038159661
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Deane J.,,Localization of intraflagellar transport protein IFT52 identifies basal body transitional fibers as the docking site for IFT particles,2001,Current Biology,298,10.1016/S0960-9822(01)00484-5,United States,Article,New Haven,1,Journal,2-s2.0-0035899865
Silflow C.D.,,The Vfl1 protein in Chlamydomonas localizes in a rotationally asymmetric pattern at the distal ends of the basal bodies,2001,Journal of Cell Biology,78,10.1083/jcb.153.1.63,United States;United States,Article,Minneapolis;,0,Journal,2-s2.0-0035795416
Iomini C.,,Protein particles in Chlamydomonas flagella undergo a transport cycle consisting of four phases,2001,Journal of Cell Biology,163,10.1083/jcb.153.1.13,United States,Article,New York,1,Journal,2-s2.0-0035795413
Lechtreck K.,,Distribution of polyglutamylated tubulin in the flagellar apparatus of green flagellates,2000,Cell Motility and the Cytoskeleton,56,10.1002/1097-0169(200011)47:3<219::AID-CM5>3.0.CO;2-Q,France,Article,Paris,0,Journal,2-s2.0-0033753057
Pazour G.,,The DHC1b (DHC2) isoform of cytoplasmic dynein is required for flagellar assembly,1999,Journal of Cell Biology,331,10.1083/jcb.144.3.473,United States,Article,Worcester,1,Journal,2-s2.0-0033535044
Porter M.,,Cytoplasmic dynein heavy chain 1b is required for flagellar assembly in Chlamydomonas,1999,Molecular Biology of the Cell,250,10.1091/mbc.10.3.693,United States,Article,Minneapolis,0,Journal,2-s2.0-0032949365
Piperno G.,,Distinct mutants of retrograde intraflagellar transport (IFT) share similar morphological and molecular defects,1998,Journal of Cell Biology,137,10.1083/jcb.143.6.1591,United States,Article,New York,1,Journal,2-s2.0-0032517769
Pazour G.,,A dynein light chain is essential for the retrograde particle movement of intraflagellar transport (IFT),1998,Journal of Cell Biology,307,10.1083/jcb.141.4.979,United States,Article,Worcester,0,Journal,2-s2.0-0031777851
Cole D.,,Chlamydomonas kinesin-II-dependent intraflagellar transport (IFT): IFT particles contain proteins required for ciliary assembly in Caenorhabditis elegans sensory neurons,1998,Journal of Cell Biology,632,10.1083/jcb.141.4.993,United States,Article,New Haven,1,Journal,2-s2.0-0031750484
Dutcher S.,,"The UNI3 gene is required for assembly of basal bodies of Chlamydomonas and encodes δ-tubulin, a new member of the tubulin superfamily",1998,Molecular Biology of the Cell,164,10.1091/mbc.9.6.1293,United States,Article,Boulder,0,Journal,2-s2.0-0031867055
Lumbreras V.,,Efficient foreign gene expression in Chlamydomonas reinhardtii mediated by an endogenous intron,1998,Plant Journal,237,10.1046/j.1365-313X.1998.00145.x,United Kingdom,Article,London,0,Journal,2-s2.0-0031830846
Stevens D.,,The bacterial phleomycin resistance gene ble as a dominant selectable marker in Chlamydomonas,1996,Molecular and General Genetics,180,10.1007/s004380050135,United Kingdom,Article,London,0,Journal,2-s2.0-0029883758
Pazour G.,,Mutational analysis of the phototransduction pathway of Chlamydomonas reinhardtii,1995,Journal of Cell Biology,92,10.1083/jcb.131.2.427,United States,Article,Worcester,1,Journal,2-s2.0-0028858416
Wolff A.,,"Distribution of glutamylated α and β-tubulin in mouse tissues using a specific monoclonal antibody, GT335",1992,European Journal of Cell Biology,200,,France,Article,Paris,0,Journal,2-s2.0-0027055367
Jarvik J.,,The role of the flagellar transition region: Inferences from the analysis of a Chlamydomonas mutant with defective transition region structures,1991,Journal of Cell Science,42,,United States,Article,Pittsburgh,0,Journal,2-s2.0-0025744396
Kindle K.,,High-frequency nuclear transformation of Chlamydomonas reinhardtii,1990,Proceedings of the National Academy of Sciences of the United States of America,718,10.1073/pnas.87.3.1228,United States,Article,Ithaca,1,Journal,2-s2.0-0025117612
Gaffal K.,,The basal body-root complex of Chlamydomonas reinhardtii during mitosis,1988,Protoplasma,50,10.1007/BF01291156,Germany,Article,Erlangen,0,Journal,2-s2.0-0001199928
Tamm S.,,Iontophoretic localization of Ca-sensitive sites controlling activation of ciliary beating in macrocilia of Beroe: The ciliary rete,1988,Cell Motility and the Cytoskeleton,9,10.1002/cm.970110206,United States,Article,Boston,0,Journal,2-s2.0-0023736025
Bloodgood R.,,Redistribution and shedding of flagellar membrane glycoproteins visualized using an anti-carbohydrate monoclonal antibody and concanavalin A,1986,Journal of Cell Biology,44,10.1083/jcb.102.5.1797,United States,Article,Charlottesville,1,Journal,2-s2.0-0022471947
Witman G.,,Isolation of Chlamydomonas flagella and flagellar axonemes,1986,Methods in Enzymology,241,10.1016/0076-6879(86)34096-5,,Article,,0,Book Series,2-s2.0-0022962478
King S.,,Characterization of monoclonal antibodies against Chlamydomonas flagellar dyneins by high-resolution protein blotting,1985,Proceedings of the National Academy of Sciences of the United States of America,86,10.1073/pnas.82.14.4717,United States,Article,Shrewsbury,1,Journal,2-s2.0-0022407091
Kamiya R.,,Submicromolar levels of calcium control the balance of beating between the two flagella in demembranated models of Chlamydomonas,1984,Journal of Cell Biology,234,10.1083/jcb.98.1.97,United States,Article,Shrewsbury,1,Journal,2-s2.0-0021335092
Huang B.,,Uniflagellar mutants of chlamydomonas: Evidence for the role of basal bodies in transmission of positional information,1982,Cell,93,10.1016/0092-8674(82)90436-6,United States,Article,New York,0,Journal,2-s2.0-0020162181
Weiss R.,,Membrane particle arrays associated with the basal body and with contractile vacuole secretion in Chlamydomonas,1977,Journal of Cell Biology,69,10.1083/jcb.72.1.133,United States,Article,Cambridge,1,Journal,2-s2.0-0017598918
Goodenough U.,,Bald-2: A mutation affecting the formation of doublet and triplet sets of microtubules in chlamydomonas reinhardtii,1975,Journal of Cell Biology,86,10.1083/jcb.66.3.480,United States,Article,Cambridge,1,Journal,2-s2.0-0016686163
Cavalier-Smith T.,,Basal body and flagellar development during the vegetative cell cycle and the sexual cycle of Chlamydomonas reinhardii.,1974,Journal of Cell Science,192,,,Article,,0,Journal,2-s2.0-0016143898
Witman G.B.,,"Chlamydomonas flagella: I. isolation and electrophoretic analysis of microtubules, matrix, membranes, and mastigonemes",1972,Journal of Cell Biology,317,10.1083/jcb.54.3.507,United States,Article,New Haven,1,Journal,2-s2.0-0015400926
Gilula N.,,The ciliary necklace a ciliary membrane specialization,1972,Journal of Cell Biology,320,10.1083/jcb.53.2.494,United States,Article,Berkeley,0,Journal,2-s2.0-0015335860
Johnson U.,,Fine structure of cell division in Chlamydomonas reinhardi. Basal bodies and microtubules.,1968,The Journal of cell biology,253,10.1083/jcb.38.2.403,,Article,,1,Journal,2-s2.0-0014323355
Ringo D.,,Flagellar motion and fine structure of the flagellar apparatus in Chlamydomonas.,1967,The Journal of cell biology,420,10.1083/jcb.33.3.543,,Article,,1,Journal,2-s2.0-0014094209
SAGER R.,,Nutritional studies with Chlamydomonas reinhardi,1953,Annals of the New York Academy of Sciences,307,10.1111/j.1749-6632.1953.tb30261.x,,Article,,0,Journal,2-s2.0-84913052469
