Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Doerks T.,,Functional clues for hypothetical proteins based on genomic context analysis in prokaryotes,2004,Nucleic Acids Research,37,10.1093/nar/gkh973,Germany;Germany,Article,Berlin;Heidelberg,1,Journal,2-s2.0-13444309602
Sugishima M.,,Crystal structure of heme oxygenase-1 from cyanobacterium Synechocystis sp. PCC 6803 in complex with heme,2004,European Journal of Biochemistry,42,10.1111/j.1432-1033.2004.04411.x,Japan,Article,Suita,1,Journal,2-s2.0-9644264176
Roberts R.,,Identifying protein function - A call for community action,2004,PLoS Biology,112,10.1371/journal.pbio.0020042,United States,Review,Ipswich,1,Journal,2-s2.0-19344377263
Oren A.,,A proposal for further integration of the cyanobacteria under the Bacteriological Code,2004,International Journal of Systematic and Evolutionary Microbiology,80,10.1099/ijs.0.03008-0,Israel,Review,Jerusalem,1,Journal,2-s2.0-5444227627
Caspi J.,,Distribution of split DnaE inteins in cyanobacteria,2003,Molecular Microbiology,50,10.1046/j.1365-2958.2003.03825.x,Israel,Article,Rehovot,1,Journal,2-s2.0-0347517763
Gupta R.S.,,Molecular signatures in protein sequences that are characteristic of cyanobacteria and plastid homologues,2003,International Journal of Systematic and Evolutionary Microbiology,34,10.1099/ijs.0.02720-0,Canada,Article,Hamilton,1,Journal,2-s2.0-0344034192
Siew N.,,Analysis of singleton ORFans in fully sequenced microbial genomes,2003,"Proteins: Structure, Function and Genetics",76,10.1002/prot.10423,Israel,Article,Beer Sheba,0,Journal,2-s2.0-0141815541
Nakamura Y.,,"Complete Genome Structure of Gloeobacter violaceus PCC 7421, a Cyanobacterium that Lacks Thylakoids",2003,DNA Research,202,10.1093/dnares/10.4.137,Japan,Article,Kisarazu,1,Journal,2-s2.0-12444292075
Seo P.S.,,"The phylogenetic relationships of cyanobacteria inferred from 16S rRNA, gyrB, rpoC1 and rpoD1 gene sequences",2003,Journal of General and Applied Microbiology,53,10.2323/jgam.49.191,Japan,Article,Tokyo,1,Journal,2-s2.0-0141813540
Palenik B.,,The genome of a motile marine Synechococcus,2003,Nature,483,10.1038/nature01943,United States,Article,San Diego,1,Journal,2-s2.0-0041876235
Rocap G.,,Genome divergence in two Prochlorococcus ecotypes reflects oceanic niche differentiation,2003,Nature,801,10.1038/nature01947,United States,Article,Seattle,0,Journal,2-s2.0-0042878464
Dufresne A.,,"Genome sequence of the cyanobacterium Prochlorococcus marinus SS120, a nearly minimal oxyphototrophic genome",2003,Proceedings of the National Academy of Sciences of the United States of America,349,10.1073/pnas.1733211100,France,Article,Roscoff,1,Journal,2-s2.0-0041386044
Martin K.A.,,Cyanobacterial signature genes,2003,Photosynthesis Research,18,10.1023/A:1023990402346,United States,Article,Houston,0,Journal,2-s2.0-0038043254
Harris J.,,The genetic core of the universal ancestor,2003,Genome Research,180,10.1101/gr.652803,United States;United States,Article,Berkeley;Boulder,1,Journal,2-s2.0-0037352585
Nakamura Y.,,Complete genome structure of the thermophilic cyanobacterium Thermosynechococcus elongatus BP-1,2002,DNA Research,243,10.1093/dnares/9.4.123,Japan,Article,Kisarazu,1,Journal,2-s2.0-0036923541
Gogarten J.P.,,Prokaryotic evolution in light of gene transfer,2002,Molecular Biology and Evolution,638,10.1093/oxfordjournals.molbev.a004046,United States,Article,Storrs,1,Journal,2-s2.0-0036898759
Raymond J.,,Whole-genome analysis of photosynthetic prokaryotes,2002,Science,191,10.1126/science.1075558,United States,Article,Tempe,0,Journal,2-s2.0-2242447089
Oren A.,,Prokaryote taxonomy online: Challenges ahead [3],2002,Nature,11,10.1038/419015c,Israel,Letter,Jerusalem,0,Journal,2-s2.0-0037026538
Gupta R.,,Critical Issues in Bacterial Phylogeny,2002,Theoretical Population Biology,122,10.1006/tpbi.2002.1589,Canada,Article,Hamilton,0,Journal,2-s2.0-0036597701
Rocap G.,,Resolution of Prochlorococcus and Synechococcus ecotypes by using 16S-23S ribosomal DNA internal transcribed spacer sequences,2002,Applied and Environmental Microbiology,396,10.1128/AEM.68.3.1180-1191.2002,United States,Article,Cambridge,1,Journal,2-s2.0-0036200876
Schmidt H.,,TREE-PUZZLE: Maximum likelihood phylogenetic analysis using quartets and parallel computing,2002,Bioinformatics,2085,10.1093/bioinformatics/18.3.502,Germany,Article,Berlin,1,Journal,2-s2.0-0036205377
Kaneko T.,,Complete genomic sequence of the filamentous nitrogen-fixing cyanobacterium Anabaena sp. Strain PCC 7120,2001,DNA Research,549,10.1093/dnares/8.5.205,Japan,Article,Kisarazu,1,Journal,2-s2.0-0035980822
Maidak B.L.,,The RDP-II (Ribosomal Database Project),2001,Nucleic Acids Research,1159,10.1093/nar/29.1.173,United States,Article,East Lansing,1,Journal,2-s2.0-0035175274
Rokas A.,,Rare genomic changes as a tool for phylogenetics,2000,Trends in Ecology and Evolution,470,10.1016/S0169-5347(00)01967-4,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-0033793019
Gupta R.,,The phylogeny of proteobacteria: Relationships to other eubacterial phyla and eukaryotes,2000,FEMS Microbiology Reviews,205,10.1016/S0168-6445(00)00031-0,Canada,Review,Hamilton,1,Journal,2-s2.0-0033823160
Adams D.,,Heterocyst formation in cyanobacteria,2000,Current Opinion in Microbiology,91,10.1016/S1369-5274(00)00150-8,United Kingdom,Review,Leeds,0,Journal,2-s2.0-0033647149
Castresana J.,,Selection of conserved blocks from multiple alignments for their use in phylogenetic analysis,2000,Molecular Biology and Evolution,5647,10.1093/oxfordjournals.molbev.a026334,Germany,Article,Heidelberg,1,Journal,2-s2.0-0034043778
Honda D.,,Detection of seven major evolutionary lineages in cyanobacteria based on the 16S rRNA gene sequence analysis with new sequences of five marine Synechococcus strains,1999,Journal of Molecular Evolution,213,10.1007/PL00006517,Japan,Article,Tokyo,0,Journal,2-s2.0-0032999983
Danchin A.,,From protein sequence to function,1999,Current Opinion in Structural Biology,31,10.1016/S0959-440X(99)80049-9,France,Article,Paris,0,Journal,2-s2.0-0033150942
Turner S.,,Investigating deep phylogenetic relationships among cyanobacteria and plastids by small subunit rRNA sequence analysis,Jul-Aug,Journal of Eukaryotic Microbiology,764,10.1111/j.1550-7408.1999.tb04612.x,United States,Conference Paper,Bloomington,0,Journal,2-s2.0-0033166540
Ferris M.,,Niche adaptation in ocean cyanobacteria [6],1998,Nature,147,10.1038/24297,United States,Letter,San Diego,0,Journal,2-s2.0-0032548141
Jeanmougin F.,,Multiple sequence alignment with Clustal X,1998,Trends in Biochemical Sciences,2257,10.1016/S0968-0004(98)01285-7,France,Article,Paris,0,Journal,2-s2.0-0031757669
Moore L.R.,,Physiology and molecular phytogeny of coexisting Prochlorococcus ecotypes,1998,Nature,538,10.1038/30965,United States,Article,Cambridge,0,Journal,2-s2.0-0032482462
Gupta R.S.,,"Protein phylogenies and signature sequences: A reappraisal of evolutionary relationships among archaebacteria, eubacteria, and eukaryotes",1998,Microbiology and Molecular Biology Reviews,450,10.1128/mmbr.62.4.1435-1491.1998,Canada,Article,Hamilton,1,Journal,2-s2.0-0031794743
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Kaneko T.,,Sequence analysis of the genome of the unicellular cyanobacterium synechocystis sp. strain PCC6803. II. Sequence determination of the entire genome and assignment of potential protein-coding regions,1996,DNA Research,2008,10.1093/dnares/3.3.109,Japan,Article,Kisarazu,1,Journal,2-s2.0-0030606607
Delwiche C.,,Phylogenetic Analysis of tufA Sequences Indicates a Cyanobacterial Origin of All Plastids,1995,Molecular Phylogenetics and Evolution,98,10.1006/mpev.1995.1012,United States,Article,Bloomington,0,Journal,2-s2.0-0029317470
Van De Peer Y.,,Treecon for windows: A software package for the construction and drawing of evolutionary trees for the microsoft windows environment,1994,Bioinformatics,2184,10.1093/bioinformatics/10.5.569,Belgium,Article,Antwerpen,0,Journal,2-s2.0-0028509254
Rivera M.,,Evidence that eukaryotes and eocyte prokaryotes are immediate relatives,1992,Science,249,10.1126/science.1621096,United States,Article,Los Angeles,0,Journal,2-s2.0-0026684272
Giovannoni S.,,Evolutionary relationships among cyanobacteria and green chloroplasts,1988,Journal of Bacteriology,333,10.1128/jb.170.8.3584-3592.1988,,Article,,1,Journal,2-s2.0-0023747304
Rippka R.,,"Generic assignments, strain histories and properties of pure cultures of cyanobacteria",1979,Journal of General Microbiology,5194,,France,Article,Paris,0,Journal,2-s2.0-0018409915
