Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhaxybayeva O.,,Visualization of the phylogenetic content of five genomes using dekapentagonal maps.,2004,Genome biology,16,,United States,Article,Storrs,0,Journal,2-s2.0-1942469259
Zhang H.,,Purification and crystallization of the cytochrome b6f complex in oxygenic photosynthesis.,2004,"Methods in molecular biology (Clifton, N.J.)",22,,United States,Article,West Lafayette,0,Journal,2-s2.0-4544358352
De Las Rivas J.,,Evolution of oxygenic photosynthesis: Genome-wide analysis of the OEC extrinsic proteins,2004,Trends in Plant Science,81,10.1016/j.tplants.2003.11.007,Spain,Article,Salamanca,0,Journal,2-s2.0-0742305590
Dauvillée D.,,Tab2 is a novel conserved RNA binding protein required for translation of the chloroplast psaB mRNA,2003,EMBO Journal,59,10.1093/emboj/cdg591,Switzerland,Article,Geneva,0,Journal,2-s2.0-0348134869
Gupta R.,,Evolutionary relationships among photosynthetic bacteria,2003,Photosynthesis Research,61,10.1023/A:1024999314839,Canada,Short Survey,Hamilton,0,Journal,2-s2.0-0042861279
Palenik B.,,The genome of a motile marine Synechococcus,2003,Nature,483,10.1038/nature01943,United States,Article,San Diego,1,Journal,2-s2.0-0041876235
Dufresne A.,,"Genome sequence of the cyanobacterium Prochlorococcus marinus SS120, a nearly minimal oxyphototrophic genome",2003,Proceedings of the National Academy of Sciences of the United States of America,349,10.1073/pnas.1733211100,France,Article,Roscoff,1,Journal,2-s2.0-0041386044
Martin K.A.,,Cyanobacterial signature genes,2003,Photosynthesis Research,18,10.1023/A:1023990402346,United States,Article,Houston,0,Journal,2-s2.0-0038043254
Garczarek L.,,Origin and evolution of transmembrane Chl-binding proteins: Hydrophobic cluster analysis suggests a common one-helix ancestor for prokaryotic (Pcb) and eukaryotic (LHC) antenna protein superfamilies,2003,FEMS Microbiology Letters,12,10.1016/S0378-1097(03)00241-6,United States;France,Article,Blacksburg;Paris,1,Journal,2-s2.0-0038664278
Larkin R.,,"GUN4, a regulator of chlorophyll synthesis and intracellular signaling",2003,Science,346,10.1126/science.1079978,United States;United States,Article,San Diego;Chevy Chase,0,Journal,2-s2.0-0347298576
Raymond J.,,Evolution of photosynthetic prokaryotes: A maximum-likelihood mapping approach,2003,Philosophical Transactions of the Royal Society B: Biological Sciences,37,10.1098/rstb.2002.1181,United States,Conference Paper,Tempe,0,Journal,2-s2.0-0037471701
Rutherford A.,,Photosystem II: Evolutionary perspectives,2003,Philosophical Transactions of the Royal Society B: Biological Sciences,88,10.1098/rstb.2002.1186,France,Conference Paper,Gif-sur-Yvette,0,Journal,2-s2.0-0037471712
Gornicki P.,,Apicoplast fatty acid biosynthesis as a target for medical intervention in apicomplexan parasites,2003,International Journal for Parasitology,65,10.1016/S0020-7519(03)00133-4,United States,Review,Chicago,0,Journal,2-s2.0-0142061141
Altermann W.,,Archean microfossils: A reappraisal of early life on Earth,2003,Research in Microbiology,102,10.1016/j.resmic.2003.08.006,France,Short Survey,Orleans,0,Journal,2-s2.0-0142226946
Golden J.,,Heterocyst development in Anabaena,2003,Current Opinion in Microbiology,149,10.1016/j.mib.2003.10.004,United States,Review,College Station,0,Journal,2-s2.0-0347994995
Nakamura Y.,,Complete genome structure of the thermophilic cyanobacterium Thermosynechococcus elongatus BP-1,2002,DNA Research,243,10.1093/dnares/9.4.123,Japan,Article,Kisarazu,1,Journal,2-s2.0-0036923541
Sonnhammer E.,,"Orthology, paralogy and proposed classification for paralog subtypes",2002,Trends in Genetics,248,10.1016/S0168-9525(02)02793-2,Sweden,Letter,Stockholm,0,Journal,2-s2.0-0036889686
Raymond J.,,Whole-genome analysis of photosynthetic prokaryotes,2002,Science,191,10.1126/science.1075558,United States,Article,Tempe,0,Journal,2-s2.0-2242447089
Meeks J.,,Regulation of cellular differentiation in filamentous cyanobacteria in free-living and plant-associated symbiotic growth states,2002,Microbiology and Molecular Biology Reviews,263,10.1128/MMBR.66.1.94-121.2002,United States,Review,Davis,1,Journal,2-s2.0-0036193427
Sato N.,,Comparative analysis of the genomes of cyanobacteria and plants.,2002,Genome informatics. International Conference on Genome Informatics,16,,Japan,Article,Saitama,0,Journal,2-s2.0-0042272064
Baymann F.,,"Daddy, where did (PS)I come from?",2001,Biochimica et Biophysica Acta - Bioenergetics,80,10.1016/S0005-2728(01)00209-2,France,Review,Marseille,1,Journal,2-s2.0-0035976017
Olson J.,,"'Evolution of Photosynthesis' (1970), re-examined thirty years later",2001,Photosynthesis Research,35,10.1023/A:1011807229154,United States,Short Survey,Amherst MA,0,Journal,2-s2.0-0034794142
Herter S.,,Autotrophic CO<inf>2</inf> fixation by Chloroflexus aurantiacus: Study of glyoxylate formation and assimilation via the 3-hydroxypropionate cycle,2001,Journal of Bacteriology,59,10.1128/JB.183.14.4305-4316.2001,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0034975486
Hanson T.,,"A ribulose-1,5-bisphosphate carboxylase/oxygenase (RubisCO)-like protein from Chlorobium tepidum that is involved with sulfur metabolism and the response to oxidative stress",2001,Proceedings of the National Academy of Sciences of the United States of America,140,10.1073/pnas.081610398,United States,Article,Columbus,1,Journal,2-s2.0-0035836695
Nisbet E.G.,,The habitat and nature of early life,2001,Nature,559,10.1038/35059210,United Kingdom,Review,Egham,0,Journal,2-s2.0-0035931935
Igarashi N.,,Horizontal transfer of the photosynthesis gene cluster and operon rearrangement in purple bacteria,2001,Journal of Molecular Evolution,96,10.1007/s002390010163,Japan,Article,Hachioji,0,Journal,2-s2.0-0035045707
Green B.,,Is photosynthesis really derived from purple bacteria?,2000,Journal of Phycology,9,10.1046/j.1529-8817.2000.03663.x,Canada,Note,Vancouver,0,Journal,2-s2.0-0034492246
Xiong J.,,Molecular evidence for the early evolution of photosynthesis,2000,Science,354,10.1126/science.289.5485.1724,United States,Article,Bloomington,0,Journal,2-s2.0-0034622999
Friedrich T.,,"The respiratory complex I of bacteria, archaea and eukarya and its module common with membrane-bound multisubunit hydrogenases",2000,FEBS Letters,267,10.1016/S0014-5793(00)01867-6,Germany,Short Survey,Dusseldorf,0,Journal,2-s2.0-0034637432
Choudhary M.,,DNA sequence analysis of the photosynthesis region of Rhodobacter sphaeroides 2.4.1(T),2000,Nucleic Acids Research,55,10.1093/nar/28.4.862,United States,Article,Houston,1,Journal,2-s2.0-0034651621
Nakamura Y.,,"CyanoBase, the genome database for Synechocystis sp. strain PCC6803: Status for the year 2000",2000,Nucleic Acids Research,36,,Japan,Short Survey,Kisarazu,0,Journal,2-s2.0-0342614931
Tatusov R.L.,,The COG database: A tool for genome-scale analysis of protein functions and evolution,2000,Nucleic Acids Research,2214,10.1093/nar/28.1.33,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0033956060
Summons R.,,2-Methylhopanoids as biomarkers for cyanobacterial oxygenic photosynthesis,1999,Nature,684,10.1038/23005,Australia,Article,Canberra,0,Journal,2-s2.0-0033527055
Xiong J.,,Tracking molecular evolution of photosynthesis by characterization of a major photosynthesis gene cluster from Heliobacillus mobilis,1998,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.95.25.14851,United States,Article,Bloomington,0,Journal,2-s2.0-0032424309
Haselkorn R.,,How cyanobacteria count to 10,1998,Science,20,10.1126/science.282.5390.891,United States,Short Survey,Chicago,0,Journal,2-s2.0-0032582537
Hansel A.,,Cloning and characterization of the genes coding for two porins in the unicellular cyanobacterium Synechococcus PCC 6301,1998,Biochimica et Biophysica Acta - Gene Structure and Expression,27,10.1016/S0167-4781(98)00090-6,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0032581675
Garcia-Pichel F.,,Solar ultraviolet and the evolutionary history of cyanobacteria,1998,Origins of Life and Evolution of the Biosphere,129,10.1023/A:1006545303412,Germany,Article,Bremen,0,Journal,2-s2.0-0032103442
Tatusov R.,,A genomic perspective on protein families,1997,Science,2543,10.1126/science.278.5338.631,United States,Article,Bethesda,0,Journal,2-s2.0-0030660581
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Mulkidjanian A.,,On the origin of photosynthesis as inferred from sequence analysis. A primordial UV-protector as common ancestor of reaction centers and antenna proteins,1997,Photosynthesis Research,73,10.1023/A:1005726809084,Germany;Russian Federation,Article,Osnabruck;Moscow,0,Journal,2-s2.0-0030848989
Lockhart P.,,Evolution of chlorophyll and bacteriochlorophyll: The problem of invariant sites in sequence analysis,1996,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.93.5.1930,New Zealand,Article,Palmerston North,1,Journal,2-s2.0-0029935637
Vermaas W.,,Evolution of heliobacteria: Implications for photosynthetic reaction center complexes,1994,Photosynthesis Research,76,10.1007/BF02184169,United States,Article,Tempe,0,Journal,2-s2.0-0028677629
Liebl U.,,Single core polypeptide in the reaction center of the photosynthetic bacterium Heliobacillus mobilis: Structural implications and relations to other photosystems,1993,Proceedings of the National Academy of Sciences of the United States of America,133,10.1073/pnas.90.15.7124,United States;United States,Article,Philadelphia;Tempe,1,Journal,2-s2.0-0027186183
Burke D.,,Early evolution of photosynthesis: Clues from nitrogenase and chlorophyll iron proteins,1993,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.90.15.7134,United States,Article,Berkeley,1,Journal,2-s2.0-0027205389
Blankenship R.E.,,Origin and early evolution of photosynthesis,1992,Photosynthesis Research,321,10.1007/BF00039173,United States,Review,Tempe,0,Journal,2-s2.0-0027105895
Büttner M.,,Photosynthetic reaction center genes in green sulfur bacteria and in photosystem 1 are related,1992,Proceedings of the National Academy of Sciences of the United States of America,153,10.1073/pnas.89.17.8135,Germany,Article,Regensburg,1,Journal,2-s2.0-0026732787
