Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schmidt M.,,Nonnegative matrix factorization with Gaussian process priors,2008,Computational Intelligence and Neuroscience,56,10.1155/2008/361705,Denmark,Article,Lyngby,1,Journal,2-s2.0-47649119838
Yamanishi Y.,,Prediction of drug-target interaction networks from the integration of chemical and genomic spaces,2008,Bioinformatics,507,10.1093/bioinformatics/btn162,Japan,Article,Kyoto,1,Journal,2-s2.0-46249090791
Damoulas T.,,Probabilistic multi-class multi-kernel learning: On protein fold recognition and remote homology detection,2008,Bioinformatics,125,10.1093/bioinformatics/btn112,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-43349094032
Salakhutdinov R.,,Bayesian probabilistic matrix factorization using markov chain Monte Carlo,2008,Proceedings of the 25th International Conference on Machine Learning,834,10.1145/1390156.1390267,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-56449131205
Chu W.,,Relational learning with Gaussian processes,2007,Advances in Neural Information Processing Systems,42,,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-70049099898
Zhang M.,,ML-KNN: A lazy learning approach to multi-label learning,2007,Pattern Recognition,1641,10.1016/j.patcog.2006.12.019,China,Article,Nanjing,0,Journal,2-s2.0-33947681316
Girolami M.,,Hierarchic bayesian models for kernel learning,2005,ICML 2005 - Proceedings of the 22nd International Conference on Machine Learning,62,10.1145/1102351.1102382,United Kingdom,Conference Paper,Glasgow,0,Conference Proceeding,2-s2.0-31844435594
Ben-Hur A.,,Kernel methods for predicting protein-protein interactions,2005,Bioinformatics,383,10.1093/bioinformatics/bti1016,United States,Article,Seattle,1,Journal,2-s2.0-24744435534
Lawrence N.D.,,Semi-supervised Learning via gaussian processes,2005,Advances in Neural Information Processing Systems,80,,United Kingdom,Conference Paper,Sheffield,0,Conference Proceeding,2-s2.0-78049527893
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Elisseeff A.,,A kernel method for multi-labelled classification,2002,Advances in Neural Information Processing Systems,433,,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-76649137444
Cruciani G.,,VolSurf: A new tool for the pharmacokinetic optimization of lead compounds,2000,European Journal of Pharmaceutical Sciences,363,10.1016/S0928-0987(00)00162-7,Italy,Conference Paper,Perugia,0,Journal,2-s2.0-0033800498
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
Albert J.,,Bayesian analysis of binary and polychotomous response data,1993,Journal of the American Statistical Association,1684,10.1080/01621459.1993.10476321,United States,Article,Bowling Green,0,Journal,2-s2.0-84916537550
