Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Krogh A.,,Predicting transmembrane protein topology with a hidden Markov model: Application to complete genomes,2001,Journal of Molecular Biology,7387,10.1006/jmbi.2000.4315,Denmark,Article,Lyngby,0,Journal,2-s2.0-0035910270
Quackenbush J.,,The TIGR Gene Indices: Analysis of gene transcipt sequences in highly sampled eukaryotic species,2001,Nucleic Acids Research,375,,United States,Article,Rockville,0,Journal,2-s2.0-0035165581
Zdobnov E.,,InterProScan - An integration platform for the signature-recognition methods in InterPro,2001,Bioinformatics,1890,10.1093/bioinformatics/17.9.847,United Kingdom,Article,London,1,Journal,2-s2.0-0034800374
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Sasaki T.,,International Rice Genome Sequencing Project: The effort to completely sequence the rice genome,2000,Current Opinion in Plant Biology,261,10.1016/S1369-5266(99)00047-3,Japan,Review,Tsukuba,0,Journal,2-s2.0-0034013059
Salamov A.,,Ab initio gene finding in Drosophila genomic DNA,2000,Genome Research,751,10.1101/gr.10.4.516,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-0034065724
Gale M.,,Comparative genetics in the grasses,1998,Proceedings of the National Academy of Sciences of the United States of America,565,10.1073/pnas.95.5.1971,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0032478340
Lukashin A.,,GeneMark.hmm: New solutions for gene finding,1998,Nucleic Acids Research,1104,10.1093/nar/26.4.1107,United States,Article,Atlanta,1,Journal,2-s2.0-0032519353
Harushima Y.,,A high-density rice genetic linkage map with 2275 markers using a single F<inf>2</inf> population,1998,Genetics,680,,Japan;Japan,Article,Tsukuba;Mishima,0,Journal,2-s2.0-0031908205
Huang X.,,A tool for analyzing and annotating genomic sequences,1997,Genomics,145,10.1006/geno.1997.4984,United States,Article,Houghton,0,Journal,2-s2.0-0031573382
Burge C.,,Prediction of complete gene structures in human genomic DNA,1997,Journal of Molecular Biology,2757,10.1006/jmbi.1997.0951,United States,Article,Palo Alto,0,Journal,2-s2.0-0031586003
Nielsen H.,,Identification of prokaryotic and eukaryotic signal peptides and prediction of their cleavage sites,1997,Protein Engineering,4803,10.1093/protein/10.1.1,Denmark,Article,Lyngby,1,Journal,2-s2.0-0030614959
Lowe T.,,TRNAscan-SE: A program for improved detection of transfer RNA genes in genomic sequence,1996,Nucleic Acids Research,6911,10.1093/nar/25.5.0955,United States,Article,St. Louis,0,Journal,2-s2.0-0030854739
Causse M.,,Saturated molecular map of the rice genome based on an interspecific backcross population,1994,Genetics,688,,France,Article,,0,Journal,2-s2.0-0028114833
Arumuganathan K.,,Nuclear DNA content of some important plant species,1991,Plant Molecular Biology Reporter,1605,10.1007/BF02672016,,Erratum,,0,Journal,2-s2.0-51249171246
