Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chang Seok So,,Stable genetic transformation of Arabidopsis thaliana by Agrobacterium inoculation in planta,1994,Plant Journal,85,10.1046/j.1365-313X.1994.05040551.x,South Korea,Article,Pohang,0,Journal,2-s2.0-0028011321
Foster R.,,Plant bZIP proteins gather at ACGT elements,1994,FASEB Journal,259,10.1096/fasebj.8.2.8119490,United States,Review,New York,0,Journal,2-s2.0-0027979295
Bechtold N.,,In planta Agrobacterium mediated gene transfer by infiltration of adult Arabidopsis thaliana plants,1993,Comptes Rendus de l'Academie des Sciences - Series III,1764,,France,Article,Versailles,0,Journal,2-s2.0-0027435506
Suckow M.,,"Identification of three residues in the basic regions of the bZIP proteins GCN4, C/EBP and TAF-1 that are involved in specific DNA binding",1993,EMBO Journal,68,10.1002/j.1460-2075.1993.tb05760.x,Germany,Article,Koln,1,Journal,2-s2.0-0027479165
Chory J.,,Out of darkness: Mutants reveal pathways controlling light-regulated development in plants,1993,Trends in Genetics,155,10.1016/0168-9525(93)90163-C,United States,Review,San Diego,0,Journal,2-s2.0-0027264065
Leyser H.,,Arabidopsis auxin-resistance gene AXR1 encodes a protein related to ubiquitin-activating enzyme E1,1993,Nature,393,10.1038/364161a0,United States,Article,Bloomington,0,Journal,2-s2.0-0027165626
Reed J.W.,,Mutations in the gene for the red/far-red light receptor phytochrome B alter cell elongation and physiological responses throughout arabidopsis development,1993,Plant Cell,677,10.1105/tpc.5.2.147,United States,Article,San Diego,1,Journal,2-s2.0-0027548252
Ahmad M.,,HY4 gene of A. thaliana encodes a protein with characteristics of a blue-light photoreceptor,1993,Nature,896,10.1038/366162a0,United States,Article,Philadelphia,0,Journal,2-s2.0-0027493250
Dolan L.,,Cellular organisation of the Arabidopsis thaliana root,1993,Development,942,,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0027165869
Ellenberger T.E.,,The GCN4 basic region leucine zipper binds DNA as a dimer of uninterrupted α Helices: Crystal structure of the protein-DNA complex,1992,Cell,767,10.1016/S0092-8674(05)80070-4,United States,Article,Cambridge,0,Journal,2-s2.0-0027049805
Deng X.,,"COP1, an arabidopsis regulatory gene, encodes a protein with both a zinc-binding motif and a G<inf>β</inf> homologous domain",1992,Cell,410,10.1016/0092-8674(92)90555-Q,United States;United States,Article,Berkeley;New Haven,0,Journal,2-s2.0-0026454289
Okada K.,,Aspects of recent developments in mutational studies of plant signaling pathways,1992,Cell,43,10.1016/0092-8674(92)90159-A,Japan,Short Survey,Okazaki,1,Journal,2-s2.0-0026635878
Deng X.‐.,,Genetic and phenotypic characterization of cop1 mutants of Arabidopsis thaliana,1992,The Plant Journal,102,10.1111/j.1365-313X.1992.00083.x,United States,Article,Berkeley,0,Journal,2-s2.0-12244250354
Klimczak L.J.,,DNA binding activity of the arabidopsis G-box binding factor GBF1 is stimulated by phosphorylation by casein kinase II from broccoli,1992,Plant Cell,125,10.1105/tpc.4.1.87,United States,Article,Philadelphia,1,Journal,2-s2.0-0026480127
Schindler U.,,DNA binding site preferences and transcriptional activation properties of the Arabidopsis transcription factor GBF1,1992,EMBO Journal,133,10.1002/j.1460-2075.1992.tb05171.x,United States,Article,Philadelphia,1,Journal,2-s2.0-0026525384
Chory J.,,A genetic model for light-regulated seedling development in Arabidopsis,1992,Development,137,,United States,Article,San Diego,0,Journal,2-s2.0-0026741294
Kopczak S.D.,,The small genome of Arabidopsis contains at least six expressed α-tubulin genes,1992,Plant Cell,162,10.1105/tpc.4.5.539,United States,Article,Minneapolis,1,Journal,2-s2.0-0026858810
Schindler U.,,Heterodimerization between light-regulated and ubiquitously expressed Arabidopsis GBF bZIP proteins,1992,EMBO Journal,207,10.1002/j.1460-2075.1992.tb05170.x,United States,Article,Philadelphia,1,Journal,2-s2.0-0026606448
Tabata T.,,HBP-1a and HB-1b: Leucine zipper-type transcription factors of wheat,1991,EMBO Journal,114,10.1002/j.1460-2075.1991.tb07666.x,Japan,Article,Kyoto,1,Journal,2-s2.0-0025876670
Parks B.M.,,Phytochrome-deficient hy1 and hy2 long hypocotyl mutants of Arabidopsis are defective in phytochrome chromophore biosynthesis,1991,Plant Cell,192,10.2307/3869225,United States,Article,Berkeley,0,Journal,2-s2.0-0000115220
Deng X.,,cop1: A regulatory locus involved in light-controlled development and gene expression in Arabidopsis,1991,Genes and Development,378,10.1101/gad.5.7.1172,,Article,,1,Journal,2-s2.0-0025770718
Pearson R.,,Protein Kinase Phosphorylation Site Sequences and Consensus Specificity Motifs: Tabulations,1991,Methods in Enzymology,836,10.1016/0076-6879(91)00127-I,,Article,,0,Book Series,2-s2.0-0026355413
Chory J.,,Mutations in the DET1 gene affect cell-type-specific expression of light-regulated genes and chloroplast development in Arabidopsis,1990,Proceedings of the National Academy of Sciences of the United States of America,118,10.1073/pnas.87.22.8776,United States,Article,San Diego,1,Journal,2-s2.0-0025225447
Guiltinan M.J.,,A plant leucine zipper protein that recognizes an abscisic acid response element,1990,Science,549,10.1126/science.2145628,United States,Article,Chapel Hill,0,Journal,2-s2.0-0025706143
Schmidt R.,,Maize regulatory gene opaque-2 encodes a protein with a 'leucine-zipper' motif that binds to zein DNA,1990,Proceedings of the National Academy of Sciences of the United States of America,319,10.1073/pnas.87.1.46,United States,Article,San Diego,1,Journal,2-s2.0-0025169867
Okada K.,,Reversible root tip rotation in arabidopsis seedlings induced by obstacle-touching stimulus,1990,Science,217,10.1126/science.250.4978.274,Japan,Article,Okazaki,0,Journal,2-s2.0-0025083338
Cress W.D.,,Critical structural elements of the VP16 transcriptional activation domain,1990,Science,315,10.1126/science.1846049,United States,Article,East Lansing,0,Journal,2-s2.0-0026086914
Chory J.,,Arabidopsis thaliana mutant that develops as a light-grown plant in the absence of light,1989,Cell,327,10.1016/0092-8674(89)90950-1,United States;United States;United States,Article,San Diego;Boston;Boston,0,Journal,2-s2.0-0024965016
Tabata T.,,A protein that binds to a cis-acting element of wheat histone genes has a leucine zipper motif,1989,Science,134,10.1126/science.2772648,Japan,Article,Kyoto,0,Journal,2-s2.0-0024330205
Hartings H.,,The O2 gene which regulates zein deposition in maize endosperm encodes a protein with structural homologies to transcriptional activators.,1989,The EMBO journal,175,10.1002/j.1460-2075.1989.tb08425.x,Italy,Article,,1,Journal,2-s2.0-0040388426
Katagiri F.,,Two tobacco DNA-binding proteins with homology to the nuclear factor CREB,1989,Nature,308,10.1038/340727a0,United States,Article,New York,0,Journal,2-s2.0-0024982034
Padgett R.,,Splicing of messenger RNA precursors,1986,Annual Review of Biochemistry,1184,,United States,Article,Cambridge,0,Journal,2-s2.0-0022555839
Feldman L.,,Regulation of root development.,1984,Annual review of plant physiology,133,10.1146/annurev.pp.35.060184.001255,United States,Review,Berkeley,0,Journal,2-s2.0-0021753078
