Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lisitsky I.,,Insertion of polydeoxyadenosine-rich sequences into an intergenic region increases transcription in Chlamydomonas reinhardtii chloroplasts,2001,Planta,8,10.1007/s004250000449,Israel,Article,Haifa,0,Journal,2-s2.0-0035032573
Kawazoe R.,,Requirement for cytoplasmic protein synthesis during circadian peaks of transcription of chloroplast-encoded genes in Chlamydomonas,2000,Plant Molecular Biology,20,10.1023/A:1026519718992,United States,Article,Austin,0,Journal,2-s2.0-0034486097
Vaistij F.,,Stability determinants in the chloroplast psbB/T/H mRNAs of Chlamydomonas reinhardtii,2000,Plant Journal,73,10.1046/j.1365-313X.2000.00700.x,United Kingdom;Switzerland,Article,Norwich;Geneva,0,Journal,2-s2.0-0034029659
Allison L.A.,,The role of sigma factors in plastid transcription.,Jun-Jul,Biochimie,117,10.1016/s0300-9084(00)00611-8,United States,Review,Lincoln,0,Journal,2-s2.0-0034202992
Salvador M.,,The redox state regulates RNA degradation in the chloroplast of Chlamydomonas reinhardtii,1999,Plant Physiology,51,10.1104/pp.121.4.1367,Spain,Article,Valencia,1,Journal,2-s2.0-0033396787
Hess W.R.,,Organellar RNA polymerases of higher plants,1999,International Review of Cytology,194,10.1016/s0074-7696(08)62145-2,Germany,Review,Berlin,0,Book Series,2-s2.0-0032903448
Higgs D.,,Inversions in the chlamydomonas chloroplast genome suppress a petD 5' untranslated region deletion by creating functional chimeric mRNAs,1998,Plant Journal,22,10.1046/j.1365-313x.1998.00165.x,United States,Article,Ithaca,1,Journal,2-s2.0-0032104710
Rott R.,,The sequence and structure of the 3'-untranslated regions of chloroplast transcripts are important determinants of mRNA accumulation and stability,1998,Plant Molecular Biology,39,10.1023/A:1005943701253,Israel,Article,Haifa,0,Journal,2-s2.0-0031908610
Drapier D.,,The chloroplast atpA gene cluster in Chlamydomonas reinhardti: Functional analysis of a polycistronic transcription unit,1998,Plant Physiology,47,10.1104/pp.117.2.629,France,Article,Paris,1,Journal,2-s2.0-0032091149
Salvador M.,,Endogenous fluctuations of DNA topology in the chloroplast of Chlamydomonas reinhardtii,1998,Molecular and Cellular Biology,48,10.1128/MCB.18.12.7235,Spain,Article,Valencia,1,Journal,2-s2.0-0031784934
Hajdukiewicz P.,,The two RNA polymerases encoded by the nuclear and the plastid compartments transcribe distinct groups of genes in tobacco plastids,1997,EMBO Journal,358,10.1093/emboj/16.13.4041,United States,Article,Piscataway,0,Journal,2-s2.0-0031011722
Summer I.,,Requirement for the H phosphoprotein in photosystem II of Chlamydomonas reinhardtii,1997,Plant Physiology,49,10.1104/pp.113.4.1359,United States,Article,Athens,1,Journal,2-s2.0-1842335752
Rott R.,,The 3' untranslated regions of chloroplast genes in Chlamydomonas reinhardtii do not serve as efficient transcriptional terminators,1996,Molecular and General Genetics,40,10.1007/s004380050276,Israel,Article,Haifa,0,Journal,2-s2.0-0029999945
Hwang S.,,Transcription of tufA and other chloroplast-encoded genes is controlled by a circadian clock in Chlamydomonas,1996,Proceedings of the National Academy of Sciences of the United States of America,70,10.1073/pnas.93.3.996,United States;United States,Article,Boston;Austin,1,Journal,2-s2.0-0030053397
Rochaix J.,,Post-transcriptional regulation of chloroplast gene expression in Chlamydomonas reinhardtii,Oct,Plant Molecular Biology,153,10.1007/BF00039389,Switzerland,Article,Geneva,0,Journal,2-s2.0-0030266995
Allison L.A.,,Light-responsive and transcription-enhancing elements regulate the plastid psbD core promoter,1995,EMBO Journal,82,10.1002/j.1460-2075.1995.tb00042.x,United States,Article,Piscataway,1,Journal,2-s2.0-0029128070
Klein U.,,Activity of the Chlamydomonas chloroplast rbcL gene promoter is enhanced by a remote sequence element,1994,Proceedings of the National Academy of Sciences of the United States of America,40,10.1073/pnas.91.23.10819,Norway;United States,Article,Oslo;Cambridge,1,Journal,2-s2.0-0028035296
Sturm N.,,The petD gene is transcribed by functionally redundant promoters in Chlamydomonas reinhardtii chloroplasts,1994,Molecular and Cellular Biology,41,10.1128/MCB.14.9.6171,United States,Article,Ithaca,1,Journal,2-s2.0-0028022005
Troxler R.F.,,Evidence that σ factors are components of chloroplast RNA polymerase,1994,Plant Physiology,47,10.1104/pp.104.2.753,United States,Article,Boston,1,Journal,2-s2.0-0028371412
Nickelsen J.,,Determinants for stability of the chloroplast psbD RNA are located within its short leader region in Chlamydomonas reinhardtii,1994,EMBO Journal,121,10.1002/j.1460-2075.1994.tb06617.x,Switzerland,Article,Geneva,1,Journal,2-s2.0-0028287843
Silk G.,,Posttranscriptional accumulation of chloroplast tufA (elongation factor gene) mRNA during chloroplast development in Chlamydomonas reinhardtii,1993,Plant Molecular Biology,8,10.1007/BF00021422,United States,Article,Baltimore,0,Journal,2-s2.0-0027673104
Hallick R.B.,,Complete sequence of Euglena gracilis chloroplast DNA,1993,Nucleic Acids Research,263,10.1093/nar/21.15.3537,United States,Article,Tucson,0,Journal,2-s2.0-0027176391
Johnson C.,,The psbB gene cluster of the Chlamydomonas reinhardtii chloroplast: sequence and transcriptional analyses of psbN and psbH,1993,Plant Molecular Biology,29,10.1007/BF00047405,United States,Article,Athens,0,Journal,2-s2.0-0027637163
Blowers A.,,Functional in vivo analyses of the 3′ flanking sequences of the Chlamydomonas chloroplast rbcL and psaB genes,1993,MGG Molecular &amp; General Genetics,65,10.1007/BF00291992,United States,Article,Cambridge,0,Journal,2-s2.0-0027154270
Sakamoto W.,,In vivo analysis of Chlamydomonas chloroplast petD gene expression using stable transformation of β-glucuronidase translational fusions,1993,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.90.2.497,United States,Article,Ithaca,1,Journal,2-s2.0-0027458935
Stern D.B.,,3′ end maturation of the Chlamydomonas reinhardtii chloroplast atpB mRNA is a two-step process,1993,Molecular and Cellular Biology,58,10.1128/MCB.13.4.2277,United States,Article,Ithaca,1,Journal,2-s2.0-0027479546
Salvador M.,,Light-regulated and endogenous fluctuations of chloroplast transcript levels in Chlamydomonas. Regulation by transcription and RNA degradation,1993,Plant Journal,73,10.1046/j.1365-313X.1993.t01-13-00999.x,United States;Spain,Article,Cambridge;Valencia,0,Journal,2-s2.0-0027548365
Jahn D.,,Expression of the Chlamydomonas reinhardtii chloroplast tRNA<sup>Glu</sup> gene in a homologous in vitro transcription system is independent of upstream promoter elements,1992,Archives of Biochemistry and Biophysics,17,10.1016/0003-9861(92)90442-Y,United States,Article,New Haven,0,Journal,2-s2.0-0026497495
Fong S.,,Chloroplast RNA polymerase genes of Chlamydomonas reinhardtii exhibit an unusual structure and arrangement,1992,Current Genetics,21,10.1007/BF00351659,United States,Article,Bloomington,0,Journal,2-s2.0-0026587892
Sugiura M.,,The chloroplast genome,1992,Plant Molecular Biology,425,10.1007/BF00015612,Japan,Article,Nagoya,0,Journal,2-s2.0-0026860017
Monod C.,,Accumulation of chloroplast psbB RNA requires a nuclear factor in Chlamydomonas reinhardtii,1992,MGG Molecular &amp; General Genetics,61,10.1007/BF00292715,Switzerland,Article,Geneva,0,Journal,2-s2.0-0026601432
Klein U.,,Two types of chloroplast gene promoters in Chlamydomonas reinhardtii,1992,Proceedings of the National Academy of Sciences of the United States of America,58,10.1073/pnas.89.8.3453,United States,Article,Cambridge,1,Journal,2-s2.0-0026556139
Cheng S.,,Functional importance of sequence in the stem-loop of a transcription terminator,1991,Science,54,10.1126/science.1835546,United States,Article,Ann Arbor,0,Journal,2-s2.0-0026332799
Matsumoto T.,,Structural analysis and expression during dark-light transitions of a gene for cytochrome f in Chlamydomonas reinhardtii,1991,Plant and Cell Physiology,14,,Japan,Article,Kobe,0,Journal,2-s2.0-0002857939
Goldschmidt-clermont M.,,Transgenic expression of aminoglycoside adenine transferase in the chloroplast: A selectable marker for site-directed transformation of chlamydomonas,1991,Nucleic Acids Research,375,10.1093/nar/19.15.4083,Switzerland,Article,Geneva,0,Journal,2-s2.0-0025766849
Takahashi Y.,,Directed chloroplast transformation in Chlamydomonas reinhardtii: Insertional inactivation of the psaC gene encoding the iron sulfur protein destabilizes photosystem I,1991,EMBO Journal,151,10.1002/j.1460-2075.1991.tb07733.x,Switzerland,Article,Geneva,1,Journal,2-s2.0-0025911941
Leu S.,,Cell cycle-dependent transcriptional and post-transcriptional regulation of chloroplast gene expression in Chlamydomonas reinhardtii,1990,BBA - Gene Structure and Expression,31,10.1016/0167-4781(90)90103-9,Israel,Article,Beer Sheba,0,Journal,2-s2.0-0025279194
Thompson R.,,Light affects the structure of chlamydomonar chloroplast chromosomes,1990,Nucleic Acids Research,30,10.1093/nar/18.9.2625,United States,Article,Nashville,0,Journal,2-s2.0-0025304167
Robertson D.,,Cotranscription of the wild-type chloroplast atpE gene encoding the CF<inf>1</inf>/CF<inf>0</inf> epsilon subunit with the 3′ half of the rps7 gene in Chlamydomonas reinhardtii and characterization of frameshift mutations in atpE,1990,MGG Molecular &amp; General Genetics,40,10.1007/BF00261715,United States,Article,Durham,0,Journal,2-s2.0-0025346898
Blowers A.D.,,Transcriptional analysis of endogenous and foreign genes in chloroplast transformants of Chlamydomonas,1990,Plant Cell,69,10.1105/tpc.2.11.1059,United States;United States,Article,Cambridge;Ithaca,1,Journal,2-s2.0-0025509305
Choquet Y.,,Mutant phenotypes support a trans-splicing mechanism for the expression of the tripartite psaA gene in the C. reinhardtii chloroplast,1988,Cell,117,10.1016/0092-8674(88)90432-1,Switzerland,Article,Geneve,0,Journal,2-s2.0-0024296483
Stern D.,,"Control of plastid gene expression: 3′ inverted repeats act as mRNA processing and stabilizing elements, but do not terminate transcription",1987,Cell,286,10.1016/0092-8674(87)90600-3,United States,Article,Berkeley,0,Journal,2-s2.0-0023663880
Thompson R.,,Stimulation of a Chlamydomonas chloroplast promoter by novobiocin in situ and in E. coli implies regulation by torsional stress in the chloroplast DNA,1987,Cell,42,10.1016/0092-8674(87)90431-4,United States,Article,Nashville,0,Journal,2-s2.0-0023636838
Platt T.,,Transcription termination and the regulation of gene expression,1986,Annual Review of Biochemistry,496,10.1146/annurev.biochem.55.1.339,United States,Article,Rochester,0,Journal,2-s2.0-0022555852
Thompson R.J.,,An ATP-dependent supercoiling topoisomerase of Chlamydomonas reinhardtii affects accumulation of specific chforoplast transcripts,1985,Nucleic Acids Research,43,10.1093/nar/13.3.873,United States,Article,Nashville,0,Journal,2-s2.0-0022423155
McClure W.R.,,Mechanism and control of transcription initiation in prokaryotes,1985,Annual Review of Biochemistry,701,10.1146/annurev.bi.54.070185.001131,United States,Article,Pittsburgh,0,Journal,2-s2.0-0021891874
Baker E.,,Rapid changes in tubulin RNA synthesis and stability induced by deflagellation in Chlamydomonas,1984,Journal of Cell Biology,49,10.1083/jcb.99.6.2074,United States,Article,New Haven,1,Journal,2-s2.0-0021683729
GUERTIN M.,,Synthesis of Chloroplast Ribonucleic Acid in Chlamydomonas reinhardtii Toluene‐Treated Cells,1979,European Journal of Biochemistry,23,10.1111/j.1432-1033.1979.tb13021.x,Canada,Article,Quebec,1,Journal,2-s2.0-0018362817
Surzycki S.,,Purification and characterization of a putative sigma factor from Chlamydomonas reinhardi,1976,Proceedings of the National Academy of Sciences of the United States of America,29,10.1073/pnas.73.11.3961,United States,Article,Indianapolis,1,Journal,2-s2.0-0017141576
Surzycki S.,,Genetic functions of the chloroplast of Chlamydomonas reinhardi: effect of rifampin on chloroplast DNA-dependent RNA polymerase.,1969,Proceedings of the National Academy of Sciences of the United States of America,104,10.1073/pnas.63.4.1327,,Article,,1,Journal,2-s2.0-0014552684
