Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kurvari V.,,Increased transcript levels of a methionine synthase during adhesion-induced activation of Chlamydomonas reinhardtii gametes,1995,Plant Molecular Biology,23,10.1007/BF00020465,United States,Article,Dallas,0,Journal,2-s2.0-0029608664
Dutcher S.,,Flagellar assembly in two hundred and fifty easy-to-follow steps,1995,Trends in Genetics,177,10.1016/S0168-9525(00)89123-4,United States,Review,Boulder,0,Journal,2-s2.0-0029113132
Fox L.,,Kinesin-related proteins in eukaryotic flagella,1994,Journal of Cell Science,43,,United States,Article,Atlanta,0,Journal,2-s2.0-0028206103
Hsu S.,,Glucose metabolism in photoreceptor outer segments. Its role in phototransduction and in NADPH-requiring reactions,1994,Journal of Biological Chemistry,86,,Canada,Article,Vancouver,0,Journal,2-s2.0-0028234370
Witman G.,,Chlamydomonas phototaxis,1993,Trends in Cell Biology,152,10.1016/0962-8924(93)90091-E,United States,Article,Worcester,0,Journal,2-s2.0-0027443403
Bloodgood R.A.,,Calcium-regulated phosphorylation of proteins in the membrane-matrix compartment of the Chlamydomonas flagellum,1992,Experimental Cell Research,21,10.1016/0014-4827(92)90375-I,United States,Article,Charlottesville,0,Journal,2-s2.0-0026584179
Schloss J.,,A Chlamydomonas gene encodes a G protein β subunit-like polypeptide,1990,MGG Molecular &amp; General Genetics,128,10.1007/BF00259410,United States,Article,Lexington,0,Journal,2-s2.0-0025374557
Reinhart F.,,"Membrane-cytoskeleton interactions in the flagellum: a 240,000 Mr surface-exposed glycoprotein is tightly associated with the axoneme in Chlamydomonas moewusii.",1988,Journal of cell science,12,,United States,Article,Charlottesville,0,Journal,2-s2.0-17944388811
Kamiya R.,,Mutations at twelve independent loci result in absence of outer dynein arms in Chlamydomonas reinhardtii,1988,Journal of Cell Biology,179,10.1083/jcb.107.6.2253,Japan,Article,Nagoya,1,Journal,2-s2.0-0024242221
Ferber S.,,Role of arginine-tRNA in protein degradation by the ubiquitin pathway,1987,Nature,95,10.1038/326808a0,Israel,Article,Haifa,0,Journal,2-s2.0-0023145912
Klein U.,,Compartmentation of glycolysis and of the oxidative pentose-phosphate pathway in Chlamydomonas reinhardii,1986,Planta,47,10.1007/BF00446372,Germany,Article,Bonn,0,Journal,2-s2.0-0001887080
King S.,,Purification and Characterization of Chlamydomonas Flagellar Dyneins,1986,Methods in Enzymology,81,10.1016/0076-6879(86)34097-7,,Article,,0,Book Series,2-s2.0-0022961250
Lefebvre P.,,Regulation of the synthesis and assembly of ciliary and flagellar proteins during regeneration.,1986,Annual review of cell biology,105,10.1146/annurev.cb.02.110186.002505,,Review,,0,Journal,2-s2.0-0022847132
Witman G.,,Isolation of Chlamydomonas flagella and flagellar axonemes,1986,Methods in Enzymology,241,10.1016/0076-6879(86)34096-5,,Article,,0,Book Series,2-s2.0-0022962478
Piperno G.,,Radial spokes of Chlamydomonas flagella: Polypeptide composition and phosphorylation of stalk components,1981,Journal of Cell Biology,111,10.1083/jcb.88.1.73,United States,Article,New York,0,Journal,2-s2.0-0019365126
Markey D.,,Mastigoneme attachment in Ochromonas,1977,Journal of Ultrasructure Research,24,10.1016/S0022-5320(77)80077-4,United States,Article,Chicago,0,Journal,2-s2.0-0017491661
Bergman K.,,Gametic differentiation in Chlamydomonas Reinhardtii: II. flagellar membranes and the agglutination reaction,1975,Journal of Cell Biology,82,10.1083/jcb.67.3.606,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0016836464
Sattler C.,,Ciliary membrane differentiations in tetrahymena pyriformis: Tetrahymena has four types of Cilia,1974,Journal of Cell Biology,65,10.1083/jcb.62.2.473,United States,Article,Boulder,1,Journal,2-s2.0-0016245977
Gilula N.,,The ciliary necklace a ciliary membrane specialization,1972,Journal of Cell Biology,320,10.1083/jcb.53.2.494,United States,Article,Berkeley,0,Journal,2-s2.0-0015335860
