Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Supp D.M.,,Targeted deletion of the ATP binding domain of left-right dynein confirms its role in specifying development of left-right asymmetries,1999,Development,176,,United States;United States,Article,Cincinnati;Cincinnati,0,Journal,2-s2.0-0033377234
Cai Y.,,"Identification and characterization of polycystin-2, the PKD2 gene product",1999,Journal of Biological Chemistry,276,10.1074/jbc.274.40.28557,United States,Article,New York,1,Journal,2-s2.0-0033214702
Takeda S.,,Left-right asymmetry and kinesin superfamily protein KIF3a: New insights in determination of laterality and mesoderm induction by KIF3A(-/-) mice analysis,1999,Journal of Cell Biology,356,10.1083/jcb.145.4.825,Japan,Article,Tokyo,1,Journal,2-s2.0-0033577894
Marszalek J.,,Situs inversus and embryonic ciliary morphogenesis defects in mouse mutants lacking the KIF3A subunit of kinesin-II,1999,Proceedings of the National Academy of Sciences of the United States of America,411,10.1073/pnas.96.9.5043,United States,Article,San Diego,1,Journal,2-s2.0-0033609103
Händel M.,,Selective targeting of somatostatin receptor 3 to neuronal cilia,1999,Neuroscience,277,10.1016/S0306-4522(98)00354-6,Germany,Article,Magdeburg,0,Journal,2-s2.0-0345561551
Okada Y.,,Abnormal nodal flow precedes situs inversus in iv and inv mice,1999,Molecular Cell,346,10.1016/S1097-2765(00)80197-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0033212985
Nonaka S.,,Randomization of left-right asymmetry due to loss of nodal cilia generating leftward flow of extraembryonic fluid in mice lacking KIF3B motor protein,1998,Cell,1123,10.1016/S0092-8674(00)81705-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0032428685
Qian F.,,PKD1 interacts with PKD2 through a probable coiled-coil domain,1997,Nature Genetics,523,10.1038/ng0697-179,United States,Article,Baltimore,0,Journal,2-s2.0-0030909957
Richards W.,,Isolation and characterization of liver epithelial cell lines from wild- type and mutant TgN737Rpw mice,1997,American Journal of Pathology,16,,United States,Article,Oak Ridge,0,Journal,2-s2.0-0030903130
Schwartz E.A.,,Analysis and modeling of the primary cilium bending response to fluid shear,1997,American Journal of Physiology - Renal Physiology,120,10.1152/ajprenal.1997.272.1.f132,United States,Article,Troy,0,Journal,2-s2.0-0030845225
Mochizuki T.,,"PKD2, a gene for polycystic kidney disease that encodes an integral membrane protein",1996,Science,1069,10.1126/science.272.5266.1339,United States,Article,New York,0,Journal,2-s2.0-15844385078
Wheatley D.,,Expression of primary cilia in mammalian cells,1996,Cell Biology International,275,10.1006/cbir.1996.0011,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0029923060
Swisshelm K.,,Enhanced expression of an insulin growth factor-like binding protein (mac25) in senescent human mammary epithelial cells and induced expression with retinoic acid,1995,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.92.10.4472,United States;United States,Article,Seattle;Boston,1,Journal,2-s2.0-0029045345
The International Polycystic Kidney Disease Consortium ,,Polycystic kidney disease: The complete structure of the PKD1 gene and its protein,1995,Cell,590,10.1016/0092-8674(95)90339-9,,Article,,1,Journal,2-s2.0-0029002967
Wheatley D.,,Primary cilia in normal and pathological tissues,1995,Pathobiology,161,10.1159/000163955,United Kingdom,Review,Aberdeen,0,Journal,2-s2.0-0029586470
Hughes J.,,The polycystic kidney disease 1 (PKD1) gene encodes a novel protein with multiple cell recognition domains,1995,Nature Genetics,699,10.1038/ng0695-151,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0029069583
Moyer J.H.,,Candidate gene associated with a mutation causing recessive polycystic kidney disease in mice,1994,Science,294,10.1126/science.8191288,United States,Article,Oak Ridge,0,Journal,2-s2.0-0028322016
Kozminski K.,,A motility in the eukaryotic flagellum unrelated to flagellar beating,1993,Proceedings of the National Academy of Sciences of the United States of America,622,10.1073/pnas.90.12.5519,United States,Article,New Haven,1,Journal,2-s2.0-0027286361
Lacy E.,,Flagellar cells and ciliary cells in the renal tubule of elasmobranchs,1989,Journal of Experimental Zoology,13,10.1002/jez.1402520420,United States,Article,Charleston,0,Journal,2-s2.0-84989640528
Roth K.,,Flexible-substratum technique for viewing cells from the side: some in vivo properties of primary (9+0) cilia in cultured kidney epithelia.,1988,Journal of cell science,60,,United States,Article,Albany,0,Journal,2-s2.0-18144444613
Perkins L.A.,,Mutant sensory cilia in the nematode Caenorhabditis elegans,1986,Developmental Biology,608,10.1016/0012-1606(86)90314-3,United States,Article,Evanston,0,Journal,2-s2.0-0022792740
Piperno G.,,Monoclonal antibodies specific for an acetylated form of α-tubulin recognize the antigen in cilia and flagella from a variety of organisms,1985,Journal of Cell Biology,534,10.1083/jcb.101.6.2085,United States,Article,New York,0,Journal,2-s2.0-0022399572
Poole C.,,Analysis of the morphology and function of primary cilia in connective tissues:A cellular cybernetic probe?,1985,Cell Motility,151,10.1002/cm.970050302,New Zealand,Article,Auckland,0,Journal,2-s2.0-0021795601
Gardiner S.,,Rudimentary cilia in muscle cells of annelids and echinoderms,1980,Cell and Tissue Research,36,10.1007/BF00234785,United States,Article,Chapel Hill,0,Journal,2-s2.0-0019211658
Rieder C.,,The resorption of primary cilia during mitosis in a vertebrate (PtK<inf>1</inf>) cell line,1979,Journal of Ultrasructure Research,137,10.1016/S0022-5320(79)90152-7,United States,Article,Madison,0,Journal,2-s2.0-0018694416
Tucker R.,,Centriole ciliation is related to quiescence and DNA synthesis in 3T3 cells,1979,Cell,217,10.1016/0092-8674(79)90261-7,United States,Article,Boston,0,Journal,2-s2.0-0018287375
Andrews P.M.,,A scanning electron microscopic study of the nephron,1974,American Journal of Anatomy,90,10.1002/aja.1001400107,United States;United States,Article,Dallas;Boulder,0,Journal,2-s2.0-0016228408
SOROKIN S.,,Centrioles and the formation of rudimentary cilia by fibroblasts and smooth muscle cells.,1962,The Journal of cell biology,398,10.1083/jcb.15.2.363,,Article,,1,Journal,2-s2.0-0001577217
Barnes B.G.,,Ciliated secretory cells in the pars distalis of the mouse hypophysis,1961,Journal of Ultrasructure Research,134,10.1016/S0022-5320(61)80019-1,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0001064473
Munger B.,,A light and electron microscopic study of cellular differentiation in the pancreatic islets of the mouse,1958,American Journal of Anatomy,93,10.1002/aja.1001030207,United States,Article,St. Louis,0,Journal,2-s2.0-0000333604
