Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lambertz C.,,Anaerobic expression of the ferredoxin-encoding FDX5 gene of Chlamydomonas reinhardtii is regulated by the Crr1 transcription factor,2010,Eukaryotic Cell,24,10.1128/EC.00127-10,Germany,Article,Bochum,1,Journal,2-s2.0-78149238653
Michoux F.,,Structure of CyanoP at 2.8 Å: Implications for the evolution and function of the PsbP subunit of photosystem II,2010,Biochemistry,39,10.1021/bi1011145,United Kingdom,Article,London,0,Journal,2-s2.0-77956154786
Lemeille S.,,Stt7-dependent phosphorylation during state transitions in the green alga Chlamydomonas reinhardtii,2010,Molecular and Cellular Proteomics,50,10.1074/mcp.M000020-MCP201,Switzerland,Article,Geneva,1,Journal,2-s2.0-77953152308
Terashima M.,,Characterizing the anaerobic response of Chlamydomonas reinhardtii by quantitative proteomics,2010,Molecular and Cellular Proteomics,129,10.1074/mcp.M900421-MCP200,Germany,Article,Munster,1,Journal,2-s2.0-77952825427
Ghirardi M.L.,,Photobiological hydrogen-producing systems,2009,Chemical Society Reviews,212,10.1039/b718939g,United States,Article,Golden,0,Journal,2-s2.0-57649188186
Peng L.,,Efficient operation of NAD(P)H dehydrogenase requires supercomplex formation with photosystem I via minor LHCI in arabidopsis,2009,Plant Cell,167,10.1105/tpc.109.068791,Japan,Article,Kyoto,1,Journal,2-s2.0-73249123281
Terauchi A.M.,,Pattern of expression and substrate specificity of chloroplast ferredoxins from Chlamydomonas reinhardtii,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.023622,United States,Article,Los Angeles,1,Journal,2-s2.0-70350033970
Brückner A.,,"Yeast two-hybrid, a powerful tool for systems biology",2009,International Journal of Molecular Sciences,235,10.3390/ijms10062763,France,Review,Paris,1,Journal,2-s2.0-67649663886
Jacobs J.,,"A novel, anaerobically induced ferredoxin in Chlamydomonas reinhardtii",2009,FEBS Letters,53,10.1016/j.febslet.2008.12.018,Germany,Article,Bochum,1,Journal,2-s2.0-58249096361
Long H.,,Brownian dynamics and molecular dynamics study of the association between hydrogenase and ferredoxin from Chlamydomonas reinhardtii,2008,Biophysical Journal,31,10.1529/biophysj.107.127548,United States,Article,Golden,1,Journal,2-s2.0-56049085376
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
Mus F.,,"Anaerobic acclimation in Chlamydomonas reinhardtii: Anoxic gene expression, hydrogenase induction, and metabolic pathways",2007,Journal of Biological Chemistry,210,10.1074/jbc.M701415200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-34548489862
Gou P.,,Higher order structure contributes to specific differences in redox potential and electron transfer efficiency of root and leaf ferredoxins,2006,Biochemistry,18,10.1021/bi061779d,Japan;China,Article,Suita;Urumqi,0,Journal,2-s2.0-33845315087
Aguilar P.S.,,Control of fatty acid desaturation: A mechanism conserved from bacteria to humans,2006,Molecular Microbiology,113,10.1111/j.1365-2958.2006.05484.x,Uruguay;United States,Short Survey,Montevideo;San Francisco,1,Journal,2-s2.0-33751354264
Lill R.,,Iron-sulfur protein biogenesis in eukaryotes: Components and mechanisms,2006,Annual Review of Cell and Developmental Biology,260,10.1146/annurev.cellbio.22.010305.104538,Germany,Review,Marburg,0,Book Series,2-s2.0-33751177803
King P.,,Functional studies of [FeFe] hydrogenase maturation in an Escherichia coli biosynthetic system,2006,Journal of Bacteriology,230,10.1128/JB.188.6.2163-2172.2006,United States,Article,Golden,1,Journal,2-s2.0-33644850541
Lemaire S.D.,,NADP-malate dehydrogenase from unicellular green alga Chlamydomonas reinhardtii. A first step toward redox regulation?,2005,Plant Physiology,36,10.1104/pp.104.052670,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-21044432665
Old W.M.,,Comparison of label-free methods for quantifying human proteins by shotgun proteomics,2005,Molecular and Cellular Proteomics,959,10.1074/mcp.M500084-MCP200,United States,Article,Boulder,1,Journal,2-s2.0-27644543078
Formstecher E.,,Protein interaction mapping: A Drosophila case study,2005,Genome Research,383,10.1101/gr.2659105,France,Article,Paris,1,Journal,2-s2.0-20144379646
Bukhov N.,,Alternative photosystem I-driven electron transport routes: Mechanisms and functions,2004,Photosynthesis Research,145,10.1023/B:PRES.0000040442.59311.72,Russian Federation,Review,Moscow,0,Journal,2-s2.0-4544230073
Helman Y.,,Genes encoding A-type flavoproteins are essential for photoreduction of O<inf>2</inf> in cyanobacteria,2003,Current Biology,170,10.1016/S0960-9822(03)00046-0,Israel,Article,Jerusalem,1,Journal,2-s2.0-0037311901
Elrad D.,,A major light-harvesting polypeptide of photosystem II functions in thermal dissipation,2002,Plant Cell,155,10.1105/tpc.002154,United States,Article,Palo Alto,1,Journal,2-s2.0-0036672384
Bertini I.,,Browsing gene banks for Fe<inf>2</inf>S<inf>2</inf> ferredoxins and structural modeling of 88 plant-type sequences: An analysis of fold and function,2002,"Proteins: Structure, Function and Genetics",43,10.1002/prot.10009,Italy,Article,Florence,0,Journal,2-s2.0-0036140264
Wojcik J.,,"Prediction, assessment and validation of protein interaction maps in bacteria",2002,Journal of Molecular Biology,68,10.1016/S0022-2836(02)01009-4,France,Article,Paris,0,Journal,2-s2.0-0036974250
Rain J.,,The protein-protein interaction map of Helicobacter pylori,2001,Nature,859,10.1038/35051615,France,Article,Paris,0,Journal,2-s2.0-0035843145
Yonekura-Sakakibara K.,,Analysis of reductant supply systems for ferredoxin-dependent sulfite reductase in photosynthetic and nonphotosynthetic organs of maize,2000,Plant Physiology,85,10.1104/pp.122.3.887,Japan,Article,Mishima District,1,Journal,2-s2.0-0033777345
Onda Y.,,Differential interaction of maize root ferredoxin:NADP<sup>+</sup> oxidoreductase with photosynthetic and non-photosynthetic ferredoxin isoproteins,2000,Plant Physiology,108,10.1104/pp.123.3.1037,Japan,Article,Suita,1,Journal,2-s2.0-0033911508
Baier M.,,Protective function of chloroplast 2-cysteine peroxiredoxin in photosynthesis. Evidence from transgenic arabidopsis,1999,Plant Physiology,167,10.1104/pp.119.4.1407,Germany,Article,Bielefeld,1,Journal,2-s2.0-0033117456
Shanklin J.,,Desaturation and related modifications of fatty acids,1998,Annual Review of Plant Biology,647,10.1146/annurev.arplant.49.1.611,United States,Article,Upton,0,Book Series,2-s2.0-0031734557
Fromont-Racine M.,,Toward a functional analysis of the yeast genome through exhaustive two- hybrid screens,1997,Nature Genetics,668,10.1038/ng0797-277,France,Article,Paris,0,Journal,2-s2.0-0030963019
Jacquot J.P.,,"Cysteine-153 is required for redox regulation of pea chloroplast fructose-1,6-bisphosphatase",1997,FEBS Letters,77,10.1016/S0014-5793(96)01459-7,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0031028214
García-Sánchez M.I.,,Critical residues of Chlamydomonas reinhardtii ferredoxin for interaction with nitrite reductase and glutamate synthase revealed by site-directed mutagenesis,1997,European Journal of Biochemistry,20,10.1111/j.1432-1033.1997.0364a.x,Spain,Article,Sevilla,1,Journal,2-s2.0-0031437209
Ghrardi M.L.,,Oxygen sensitivity of algal H<inf>2</inf>-production,1997,Applied Biochemistry and Biotechnology - Part A Enzyme Engineering and Biotechnology,185,10.1007/bf02920420,United States,Article,Golden,0,Journal,2-s2.0-26844502600
Van den Koornhuyse N.,,Control of starch composition and structure through substrate supply in the monocellular alga Chlamydomonas reinhardtii,1996,Journal of Biological Chemistry,84,10.1074/jbc.271.27.16281,France,Article,Lille,1,Journal,2-s2.0-0030037452
Krömer S.,,Function of the chloroplastic malate valve for respiration during photosynthesis,1996,Biochemical Society Transactions,23,10.1042/bst0240761,Germany,Conference Paper,Osnabruck,0,Journal,2-s2.0-0029819535
Wada H.,,In vitro ferredoxin-dependent desaturation of fatty acids in cyanobacterial thylakoid membranes,1993,Journal of Bacteriology,49,10.1128/jb.175.2.544-547.1993,Japan,Note,Okazaki,1,Journal,2-s2.0-0027398119
Bartel P.,,Elimination of false positives that arise in using the two-hybrid system,1993,BioTechniques,400,,United States,Article,Stony Brook,0,Journal,2-s2.0-0027255909
Hase T.,,Expression of maize ferredoxin cDNA in escherichia coll comparison of photosynthetic and nonphotosynthetic ferredoxin isoproteins and their chimeric molecule,1991,Plant Physiology,40,10.1104/pp.97.4.1395,Japan,Article,Nagoya,1,Journal,2-s2.0-0001454446
Bulté L.,,ATP control on state transitions in vivo in Chlamydomonas reinhardtii,1990,BBA - Bioenergetics,146,10.1016/0005-2728(90)90095-L,France,Article,Paris,0,Journal,2-s2.0-0025169242
Smeekens S.,,Protein transport into and within chloroplasts,1990,Trends in Biochemical Sciences,79,10.1016/0968-0004(90)90180-J,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0025055404
SCHMITTER J.‐.,,"Purification, properties and complete amino acid sequence of the ferredoxin from a green alga, Chlamydomonas reinhardtii",1988,European Journal of Biochemistry,42,10.1111/j.1432-1033.1988.tb13901.x,France,Article,Palaiseau,1,Journal,2-s2.0-0023975044
Huisman J.,,In vitro synthesis of chloroplast ferredoxin as a high molecular weight precursor in a cell-free protein synthesizing system from wheat germs,1978,Biochemical and Biophysical Research Communications,35,10.1016/0006-291X(78)90303-0,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0017814013
Hutson K.,,Comparative studies on two ferredoxins from the cyanobacterium Nostoc strain MAC,1978,Biochemical Journal,37,10.1042/bj1720465,United Kingdom,Article,Aberystwyth,0,,2-s2.0-0017808935
Hase T.,,Amino acid sequence of the major component of Aphanothece sacrum ferredoxin,1976,Journal of Biochemistry,46,10.1093/oxfordjournals.jbchem.a131076,Japan,Article,Suita,0,Journal,2-s2.0-0017280113
Wada K.,,"Ferredoxin from a blue-green alga, Aphanothece sacrum (suringar) OKADA",1974,Journal of Biochemistry,36,10.1093/oxfordjournals.jbchem.a130674,Japan,Article,Suita,0,Journal,2-s2.0-0016334436
Orme-Johnson W.H.,,Iron-sulfur proteins: structure and function.,1973,Annual review of biochemistry,158,10.1146/annurev.bi.42.070173.001111,,Review,,0,Journal,2-s2.0-0015829326
Matsubara H.,,"Spinach ferredoxin. II. Typtic, chymotryptic, and thermolytic peptides, and complete amino acid sequence.",1968,Journal of Biological Chemistry,94,,,Article,,0,Journal,2-s2.0-0014429483
BUCHANAN B.,,ROLE OF FERREDOXIN IN THE REDUCTIVE ASSIMILATION OF CO2 AND ACETATE BY,1964,Proceedings of the National Academy of Sciences of the United States of,21,10.1073/pnas.52.3.839,,Article,,1,Journal,2-s2.0-0344935263
