Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Freiman R.,,Requirement of tissue-selective TBP-associated factor TAF<inf>II</inf>105 in ovarian development,2001,Science,160,10.1126/science.1061935,United States,Article,Berkeley,0,Journal,2-s2.0-0035860472
Zhang D.,,Spermiogenesis deficiency in mice lacking the Trf2 gene,2001,Science,154,10.1126/science.1059188,United States,Article,New York,0,Journal,2-s2.0-0035843909
Hiller M.,,Developmental regulation of transcription by a tissue-specific TAF homolog,2001,Genes and Development,159,10.1101/gad.869101,United States,Article,Stanford,1,Journal,2-s2.0-0035871354
Martianov I.,,Late arrest of spermiogenesis and germ cell apoptosis in mice lacking the TBP-like TLF/TRF2 gene,2001,Molecular Cell,154,10.1016/S1097-2765(01)00198-8,France,Article,Paris,1,Journal,2-s2.0-0035265970
Baltimore D.,,Our genome unveiled,2001,Nature,237,10.1038/35057267,United States,Short Survey,Pasadena,1,Journal,2-s2.0-0035865397
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Graveley B.R.,,Alternative splicing: Increasing diversity in the proteomic world,2001,Trends in Genetics,860,10.1016/S0168-9525(00)02176-4,United States,Review,Farmington,0,Journal,2-s2.0-0035252410
Bell A.,,Insulators and boundaries: Versatile regulatory elements in the eukaryotic genome,2001,Science,310,10.1126/science.291.5503.447,United States,Article,Bethesda,0,Journal,2-s2.0-0035910395
De Bruin D.,,Telomere looping permits gene activation by a downstream UAS in yeast,2001,Nature,114,10.1038/35051119,United States,Article,New York,0,Journal,2-s2.0-0035804267
Bromberg J.,,STAT proteins: Signal tranducers and activators of transcription,2001,Methods in Enzymology,50,10.1016/S0076-6879(01)33052-5,,Article,,0,Book Series,2-s2.0-0034981517
Ito M.,,The TRAP/SMCC/Mediator complex and thyroid hormone receptor function,2001,Trends in Endocrinology and Metabolism,209,10.1016/S1043-2760(00)00355-6,United States,Review,New York,0,Journal,2-s2.0-0035318741
Veenstra G.,,Distinct roles for TBP and TBP-like factor in early embryonic gene transcription in Xenopus,2000,Science,107,10.1126/science.290.5500.2312,United States,Article,Bethesda,0,Journal,2-s2.0-0034704187
Dotson M.,,Structural organization of yeast and mammalian mediator complexes,2000,Proceedings of the National Academy of Sciences of the United States of America,141,10.1073/pnas.260489497,United States,Article,San Diego,1,Journal,2-s2.0-14344283020
Akoulitchev S.,,TFIIH is negatively regulated by cdk8-containing mediator complexes,2000,Nature,274,10.1038/35024111,United States,Article,Chevy Chase,0,Journal,2-s2.0-0034618762
Aoyagi N.,,Genes encoding Drosophila melanogaster RNA polymerase II general transcription factors: Diversity in TFIIA and TFIID components contributes to gene-specific transcriptional regulation,2000,Journal of Cell Biology,65,10.1083/jcb.150.2.f45,United States,Article,Bethesda,0,Journal,2-s2.0-0034710147
Goodman R.,,"CBP/p300 in cell growth, transformation, and development",2000,Genes and Development,1309,,United States,Review,Portland,0,Journal,2-s2.0-0034234237
Malik S.,,Transcriptional regulation through Mediator-like coactivators in yeast and metazoan cells,2000,Trends in Biochemical Sciences,295,10.1016/S0968-0004(00)01596-6,United States,Review,New York,0,Journal,2-s2.0-0034212441
LeRoy G.,,Purification and characterization of a human factor that assembles and remodels chromatin,2000,Journal of Biological Chemistry,135,10.1074/jbc.C000093200,United States,Article,Chevy Chase,1,Journal,2-s2.0-0034686020
Holmes M.,,Promoter-selective properties of the TBP-related factor TRF1,2000,Science,87,10.1126/science.288.5467.867,United States,Article,Berkeley,0,Journal,2-s2.0-0034608084
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Glass C.,,The coregulator exchange in transcriptional functions of nuclear receptors,2000,Genes and Development,1800,,United States,Review,San Diego,0,Journal,2-s2.0-0034650893
Kaltenbach L.,,The TBP-like factor CeTLF is required to activate RNA polymerase II transcription during C. elegans embryogenesis,2000,Molecular Cell,94,10.1016/S1097-2765(00)00068-X,United States,Article,Salt Lake City,1,Journal,2-s2.0-0033634868
Dorsett D.,,Distant liaisons: Long-range enhancer-promoter interactions in Drosophila,1999,Current Opinion in Genetics and Development,156,10.1016/S0959-437X(99)00002-7,United States,Review,New York,0,Journal,2-s2.0-0032820999
Fujioka M.,,"Analysis of an even-skipped rescue transgene reveals both composite and discrete neuronal and early blastoderm enhancers, and multi-stripe positioning by gap gene repressor gradients",1999,Development,156,,United States,Article,Philadelphia,0,Journal,2-s2.0-0033037862
Näär A.M.,,Composite co-activator ARC mediates chromatin-directed transcriptional activation,1999,Nature,357,10.1038/19789,United States,Article,Berkeley,0,Journal,2-s2.0-0040368298
Rachez C.,,Ligand-dependent transcription activation by nuclear receptors requires the DRIP complex,1999,Nature,611,10.1038/19783,United States,Article,Ithaca,0,Journal,2-s2.0-0033614417
Rabenstein M.,,"TATA box-binding protein (TBP)-related factor 2 (TRF2), a third member of the TBP family",1999,Proceedings of the National Academy of Sciences of the United States of America,137,10.1073/pnas.96.9.4791,United States,Article,Berkeley,1,Journal,2-s2.0-0033608978
Mannervik M.,,Transcriptional coregulators in development,1999,Science,185,10.1126/science.284.5414.606,United States,Review,Berkeley,0,Journal,2-s2.0-0033597438
Ryu S.,,The transcriptional cofactor complex CRSP is required for activity of the enhancer-binding protein Sp1,1999,Nature,289,10.1038/17141,United States,Article,Berkeley,0,Journal,2-s2.0-0033521956
Gu W.,,"A novel human SRB/MED-containing cofactor complex, SMCC, involved in transcription regulation",1999,Molecular Cell,236,10.1016/S1097-2765(00)80178-1,United States;United States,Article,New York;New York,1,Journal,2-s2.0-0033010438
Ruvkun G.,,The taxonomy of developmental control in Caenorhabditis elegans,1998,Science,254,10.1126/science.282.5396.2033,United States,Review,Boston,0,Journal,2-s2.0-0032509303
Kehle J.,,"dMi-2, a hunchback-interacting protein that functions in Polycomb repression",1998,Science,296,10.1126/science.282.5395.1897,Germany,Article,Tubingen,0,Journal,2-s2.0-0032484081
Agrawal A.,,Transposition mediated by RAG-1 and RAG2 and its implications for the evolution of the immune system,1998,Nature,568,10.1038/29457,United States,Article,New Haven,0,Journal,2-s2.0-0032551829
Ohtsuki S.,,Different core promoters possess distinct regulatory activities in the Drosophila embryo,1998,Genes and Development,169,10.1101/gad.12.4.547,United States,Article,Berkeley,1,Journal,2-s2.0-0032519586
Webber A.,,Location of enhancers is essential for the imprinting of H19 and Igf2 genes,1998,Nature,108,10.1038/35655,United States,Article,Princeton,0,Journal,2-s2.0-0032509990
Struhl K.,,Activation and repression mechanisms in yeast,1998,Cold Spring Harbor Symposia on Quantitative Biology,27,10.1101/sqb.1998.63.413,United States,Conference Paper,Boston,0,Book Series,2-s2.0-0032450549
DiLeone R.,,An extensive 3' regulatory region controls expression of Bmp5 in specific anatomical structures of the mouse embryo,1998,Genetics,70,,United States,Article,Stanford,0,Journal,2-s2.0-0031906441
Roeder R.,,Role of general and gene-specific cofactors in the regulation of eukaryotic transcription,1998,Cold Spring Harbor Symposia on Quantitative Biology,137,10.1101/sqb.1998.63.201,United States,Conference Paper,New York,0,Book Series,2-s2.0-0032450899
DiMattia G.,,The PIT-1 gene is regulated by distinct early and late pituitary-specific enhancers,1997,Developmental Biology,52,10.1006/dbio.1996.8472,United States;Canada,Article,San Diego;London,1,Journal,2-s2.0-0031080962
Perkins A.,,Silencing of human fetal globin expression is impaired in the absence of the adult β-globin gene activator protein EKLF,1996,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.93.22.12267,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0029861514
Vesque C.,,Hoxb-2 transcriptional activation in rhombomeres 3 and 5 requires an evolutionarily conserved cis-acting element in addition to the Krox-20 binding site,1996,EMBO Journal,57,10.1002/j.1460-2075.1996.tb00922.x,France,Article,Paris,1,Journal,2-s2.0-0029833515
Fondell J.,,Ligand induction of a transcriptionally active thyroid hormone receptor coactivator complex,1996,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.93.16.8329,United States,Article,New York,1,Journal,2-s2.0-0029758906
Merli C.,,Promoter specificity mediates the independent regulation of neighboring genes,1996,Genes and Development,82,10.1101/gad.10.10.1260,United States,Article,Urbana,1,Journal,2-s2.0-0029973108
Wang W.,,Diversity and specialization of mammalian SWI/SNF complexes,1996,Genes and Development,522,10.1101/gad.10.17.2117,United States,Article,Palo Alto,1,Journal,2-s2.0-0029787059
Tsukiyama T.,,"ISWI, a member of the SWl2/SNF2 ATPase family, encodes the 140 kDa subunit of the nucleosome remodeling factor",1995,Cell,293,10.1016/0092-8674(95)90217-1,United States,Article,Bethesda,1,Journal,2-s2.0-0029618369
Leighton P.A.,,An enhancer deletion affects both H19 and Igf2 expression,1995,Genes and Development,324,10.1101/gad.9.17.2079,United States,Article,Princeton,1,Journal,2-s2.0-0029165883
Kim Y.,,A multiprotein mediator of transcriptional activation and its interaction with the C-terminal repeat domain of RNA polymerase II,1994,Cell,839,10.1016/0092-8674(94)90221-6,United States,Article,Stanford,0,Journal,2-s2.0-0028282551
Genetta T.,,Displacement of an E-box-binding repressor by basic helix-loop-helix proteins: Implications for B-cell specificity of the immunoglobulin heavy- chain enhancer,1994,Molecular and Cellular Biology,159,10.1128/MCB.14.9.6153,United States,Article,Philadelphia,1,Journal,2-s2.0-0028074197
Koleske A.J.,,An RNA polymerase II holoenzyme responsive to activators,1994,Nature,514,10.1038/368466a0,,Article,,0,Journal,2-s2.0-0028347674
Small S.,,Spacing ensures autonomous expression of different stripe enhancers in the even-skipped promoter,1993,Development,80,,United States,Article,New York,0,Journal,2-s2.0-0027697044
Khavari P.,,BRG1 contains a conserved domain of the SWI2/SNF2 family necessary for normal mitotic growth and transcription,1993,Nature,499,10.1038/366170a0,United States,Article,Palo Alto,0,Journal,2-s2.0-0027493251
Tamkun J.,,brahma: A regulator of Drosophila homeotic genes structurally related to the yeast transcriptional activator SNF2 SWI2,1992,Cell,711,10.1016/0092-8674(92)90191-E,United States;United States,Article,Santa Cruz;Boulder,0,Journal,2-s2.0-0026580006
Kellum R.,,A position-effect assay for boundaries of higher order chromosomal domains,1991,Cell,471,10.1016/0092-8674(91)90318-S,United States,Article,Princeton,0,Journal,2-s2.0-0026027982
Su W.,,DNA looping between sites for transcriptional activation: Self-association of DNA-bound Sp1,1991,Genes and Development,246,10.1101/gad.5.5.820,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0025891698
Choi O.,,Developmental regulation of β-globin gene switching,1988,Cell,212,10.1016/0092-8674(88)90005-0,United States,Article,Evanston,0,Journal,2-s2.0-0024280908
Schröder C.,,Differential regulation of the two transcripts from the Drosophila gap segmentation gene hunchback.,1988,The EMBO journal,94,10.1002/j.1460-2075.1988.tb03145.x,Germany,Article,Tubingen,1,Journal,2-s2.0-0040891824
Brand A.,,"Characterization of a ""silencer"" in yeast: A DNA sequence with properties opposite to those of a transcriptional enhancer",1985,Cell,286,10.1016/0092-8674(85)90059-5,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0021876965
Banerji J.,,Expression of a β-globin gene is enhanced by remote SV40 DNA sequences,1981,Cell,793,10.1016/0092-8674(81)90413-X,Switzerland,Article,Zurich,0,Journal,2-s2.0-0019811465
