Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mant A.,,Characterisation of an Arabidopsis thaliana cDNA encoding a novel thylakoid lumen protein imported by the ΔpH-dependent pathway,1999,Planta,5,10.1007/s004250050527,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0033082633
Norén H.,,Auxiliary photosynthetic functions of Arabidopsis thaliana - Studies in vitro and in vivo,1999,Bioscience Reports,19,10.1023/A:1020280710067,Sweden,Article,Stockholm,0,Journal,2-s2.0-0033504046
Ettinger W.F.,,Identification of a Ca<sup>2+</sup>/H<sup>+</sup> antiport in the plant chloroplast thylakoid membrane,1999,Plant Physiology,108,10.1104/pp.119.4.1379,United States,Article,Spokane,1,Journal,2-s2.0-0032806829
Nielsen H.,,Machine learning approaches for the prediction of signal peptides and other protein sorting signals,1999,Protein Engineering,521,10.1093/protein/12.1.3,Denmark,Review,Lyngby,1,Journal,2-s2.0-0033044637
Hofmann K.,,"The PROSITE database, its status in 1999",1999,Nucleic Acids Research,985,10.1093/nar/27.1.215,Germany,Short Survey,Koln,1,Journal,2-s2.0-0032944238
Meurer J.,,A nuclear-encoded protein of prokaryotic origin is essential for the stability of photosystem II in Arabidopsis thaliana,1998,EMBO Journal,162,10.1093/emboj/17.18.5286,Germany;Germany,Article,Jena;Dusseldorf,0,Journal,2-s2.0-0344404400
Kieselbach T.,,Characterisation of an Arabidopsis cDNA encoding a thylakoid lumen protein related to a novel 'pentapeptide repeat' family of proteins,1998,FEBS Letters,18,10.1016/S0014-5793(98)00517-1,Sweden,Article,Stockholm,1,Journal,2-s2.0-0032577526
Itzhaki H.,,"Identification and characterization of DegP, a serine protease associated with the luminal side of the thylakoid membrane",1998,Journal of Biological Chemistry,106,10.1074/jbc.273.12.7094,Israel,Article,Jerusalem,1,Journal,2-s2.0-0032549650
Kieselbach T.,,The thylakoid lumen of chloroplasts. Isolation and characterization,1998,Journal of Biological Chemistry,108,10.1074/jbc.273.12.6710,Sweden,Article,Stockholm,1,Journal,2-s2.0-0032549515
Fulgosi H.,,A novel multi-functional chloroplast protein: Identification of a 40 kDa immunophilin-like protein located in the thylakoid lumen,1998,EMBO Journal,104,10.1093/emboj/17.6.1577,Germany,Article,Munich,0,Journal,2-s2.0-0032536779
Boekema E.,,Localization of the 23-kDa subunit of the oxygen-evolving complex of photosystem II by electron microscopy,1998,European Journal of Biochemistry,48,10.1046/j.1432-1327.1998.2520268.x,Netherlands,Article,Groningen,1,Journal,2-s2.0-0032032367
Bateman A.,,Structure and distribution of pentapeptide repeats in bacteria,1998,Protein Science,70,10.1002/pro.5560070625,United Kingdom;United Kingdom,Article,London;Cambridge,0,Journal,2-s2.0-0031778594
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Nielsen H.,,Identification of prokaryotic and eukaryotic signal peptides and prediction of their cleavage sites,1997,Protein Engineering,4803,10.1093/protein/10.1.1,Denmark,Article,Lyngby,1,Journal,2-s2.0-0030614959
Oelmüller R.,,"Molecular studies of CtpA, the carboxyl-terminal processing protease for the D1 protein of the photosystem II reaction center in higher plants",1996,Journal of Biological Chemistry,61,10.1074/jbc.271.36.21848,Germany,Article,Munich,0,Journal,2-s2.0-0029786970
Hashimoto A.,,Unassembled subunits of the photosynthetic oxygen-evolving complex present in the thylakoid lumen are long-lived and assembly-competent,1996,FEBS Letters,44,10.1016/0014-5793(96)00686-2,Japan;United States,Article,Okayama;Davis,1,Journal,2-s2.0-0030570796
Shevchenko A.,,Mass spectrometric sequencing of proteins from silver-stained polyacrylamide gels,1996,Analytical Chemistry,7393,10.1021/ac950914h,Germany,Article,Heidelberg,0,Journal,2-s2.0-0029927505
Schlicher T.,,Molecular chaperones are present in the thylakoid lumen of pea chloroplasts,1996,FEBS Letters,36,10.1016/0014-5793(95)01534-5,Germany,Article,Kiel,1,Journal,2-s2.0-0030026850
Pottosin I.,,Ion channel permeable for divalent and monovalent cations in native spinach thylakoid membranes,1996,Journal of Membrane Biology,73,10.1007/s002329900100,Russian Federation;Germany,Article,Pushchino;Wurzburg,0,Journal,2-s2.0-0029743920
Albertsson P.,,The structure and function of the chloroplast photosynthetic membrane - a model for the domain organization,1995,Photosynthesis Research,109,10.1007/BF00020424,,Review,,0,Journal,2-s2.0-0000449591
Sokolenko A.,,"The 64 kDa polypeptide of spinach may not be the LHCII kinase, but a lumen-located polyphenol oxidase",1995,FEBS Letters,39,10.1016/0014-5793(95)00892-D,Germany,Article,Munich,1,Journal,2-s2.0-0029088608
Pottosin I.,,Patch clamp study of the voltage-dependent anion channel in the thylakoid membrane,1995,The Journal of Membrane Biology,40,10.1007/BF00207270,Russian Federation,Article,Pushchino,0,Journal,2-s2.0-0028804285
Thompson J.,,"CLUSTAL W: Improving the sensitivity of progressive multiple sequence alignment through sequence weighting, position-specific gap penalties and weight matrix choice",1994,Nucleic Acids Research,51767,10.1093/nar/22.22.4673,Germany,Article,Heidelberg,0,Journal,2-s2.0-0027968068
Hager A.,,Localization of the xanthophyll-cycle enzyme violaxanthin de-epoxidase within the thylakoid lumen and abolition of its mobility by a (light-dependent) pH decrease,1994,Planta,185,10.1007/BF00203597,Germany,Article,Tubingen,0,Journal,2-s2.0-0028004703
Sommer A.,,"Import, targeting, and processing of a plant polyphenol oxidase",Aug,Plant Physiology,106,10.1104/pp.105.4.1301,Israel,Article,Jerusalem,1,Journal,2-s2.0-0028486184
Bjellqvist B.,,A nonlinear wide‐range immobilized pH gradient for two‐dimensional electrophoresis and its definition in a relevant pH scale,1993,ELECTROPHORESIS,359,10.1002/elps.11501401209,Switzerland,Article,Geneva,0,Journal,2-s2.0-0027763435
Debus R.J.,,The manganese and calcium ions of photosynthetic oxygen evolution,1992,BBA - Bioenergetics,1059,10.1016/0005-2728(92)90133-M,United States,Review,Riverside,0,Journal,2-s2.0-0026707522
He W.Z.,,Specific release of a 9-kDa extrinsic polypeptide of photosystem I from spinach chloroplasts by salt washing,1992,FEBS Letters,19,10.1016/0014-5793(92)81297-Y,United States,Article,Berkeley,0,Journal,2-s2.0-0026665678
Shen J.,,Stoichiometric association of extrinsic cytochrome c<inf>550</inf> and 12 kDa protein with a highly purified oxygen-evolving photosystem II core complex from Synechococcus vulcanus,1992,FEBS Letters,111,10.1016/0014-5793(92)81235-E,Japan,Article,Wako,0,Journal,2-s2.0-0026552504
Ettinger W.,,Physiologically active chloroplasts contain pools of unassembled extrinsic proteins of the photosynthetic oxygen-evolving enzyme complex in the thylakoid lumen,1991,Journal of Cell Biology,50,10.1083/jcb.115.2.321,United States,Article,Davis,1,Journal,2-s2.0-0025983808
Pearson W.,,Rapid and sensitive sequence comparison with FASTP and FASTA,1990,Methods in Enzymology,1605,10.1016/0076-6879(90)83007-V,,Article,,0,Book Series,2-s2.0-0025272240
Matsudaira P.,,Sequence from picomole quantities of proteins electroblotted onto polyvinylidene difluoride membranes.,1987,Journal of Biological Chemistry,3973,,,Article,,0,Journal,2-s2.0-0023664635
Ljungberg U.,,Reconstitution of oxygen evolution in high salt washed photosystem II particles,1983,Biochemical and Biophysical Research Communications,28,10.1016/0006-291X(83)91061-6,Sweden,Article,Lund,0,Journal,2-s2.0-0021114835
Kyte J.,,A simple method for displaying the hydropathic character of a protein,1982,Journal of Molecular Biology,15975,10.1016/0022-2836(82)90515-0,United States,Article,San Diego,0,Journal,2-s2.0-0020475449
Bradford M.,,A rapid and sensitive method for the quantitation of microgram quantities of protein utilizing the principle of protein-dye binding,1976,Analytical Biochemistry,197866,10.1016/0003-2697(76)90527-3,United States,Article,Athens,0,Journal,2-s2.0-0017184389
Hind G.,,Light dependent redistribution of ions in suspensions of chloroplast thylakoid membranes,1974,Proceedings of the National Academy of Sciences of the United States of America,171,10.1073/pnas.71.4.1484,United States,Article,Upton,1,Journal,2-s2.0-0016148166
Laemmli U.,,Cleavage of structural proteins during the assembly of the head of bacteriophage T4,1970,Nature,199539,10.1038/227680a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0014949207
