Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Koonin E.,,The impact of comparative genomics on our understanding of evolution,2000,Cell,186,10.1016/S0092-8674(00)80867-3,United States,Review,Bethesda,1,Journal,2-s2.0-0034625235
Huynen M.,,Exploitation of gene context,2000,Current Opinion in Structural Biology,58,10.1016/S0959-440X(00)00098-1,Germany;Germany,Review,Berlin;Heidelberg,0,Journal,2-s2.0-0034072743
Montague M.,,Gene content phylogeny of herpesviruses,2000,Proceedings of the National Academy of Sciences of the United States of America,73,10.1073/pnas.97.10.5334,United States,Article,Chapel Hill,1,Journal,2-s2.0-0034625111
Fitch W.,,Homologya personal view on some of the problems,2000,Trends in Genetics,382,10.1016/S0168-9525(00)02005-9,United States,Review,Irvine,0,Journal,2-s2.0-0034178257
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Wilson C.A.,,"Assessing annotation transfer for genomics: Quantifying the relations between protein sequence, structure and function through traditional and probabilistic scores",2000,Journal of Molecular Biology,272,10.1006/jmbi.2000.3550,United States,Article,New Haven,0,Journal,2-s2.0-0034677669
Huynen M.A.,,Gene and context: Integrative approaches to genome analysis,2000,Advances in Protein Chemistry,55,10.1016/s0065-3233(00)54010-8,Germany;Germany;Netherlands,Review,Berlin;Heidelberg;Utrecht,0,Book Series,2-s2.0-0033940941
Wolf Y.,,Rickettsiae and Chlamydiae: Evidence of horizontal gene transfer and gene exchange,1999,Trends in Genetics,104,10.1016/S0168-9525(99)01704-7,United States,Article,Bethesda,0,Journal,2-s2.0-0032962345
Winkler H.H.,,Non-mitochondrial ATP transport,1999,Trends in Biochemical Sciences,107,10.1016/S0968-0004(98)01334-6,United States,Review,Mobile,0,Journal,2-s2.0-0033079635
Makarova K.,,"Comparative genomics of the archaea (Euryarchaeota): Evolution of conserved protein families, the stable core, and the variable shell",1999,Genome Research,221,,Russian Federation;United States;United States,Article,Novosibirsk;Bethesda;Bethesda,0,Journal,2-s2.0-0032766490
,,Genome sequence of the nematode C. elegans: A platform for investigating biology,1998,Science,3146,10.1126/science.282.5396.2012,,Review,,0,Journal,2-s2.0-0032509302
Huynen M.,,Measuring genome evolution,1998,Proceedings of the National Academy of Sciences of the United States of America,352,10.1073/pnas.95.11.5849,Germany,Article,Heidelberg,1,Journal,2-s2.0-0032568582
Schultz J.,,"SMART, a simple modular architecture research tool: Identification of signaling domains",1998,Proceedings of the National Academy of Sciences of the United States of America,2812,10.1073/pnas.95.11.5857,Germany;Germany,Article,Berlin;Heidelberg,1,Journal,2-s2.0-0032568655
Henikoff S.,,Gene families: The taxonomy of protein paralogs and chimeras,1997,Science,293,10.1126/science.278.5338.609,United States,Article,Chevy Chase,0,Journal,2-s2.0-0030660580
Tatusov R.,,A genomic perspective on protein families,1997,Science,2543,10.1126/science.278.5338.631,United States,Article,Bethesda,0,Journal,2-s2.0-0030660581
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Neuwald A.,,Extracting protein alignment models from the sequence database,1997,Nucleic Acids Research,195,10.1093/nar/25.9.1665,United States,Article,Bethesda,1,Journal,2-s2.0-0030788541
Olsen G.,,Archaeal genomics: An overview,1997,Cell,189,10.1016/S0092-8674(00)80284-6,United States,Review,Urbana,1,Journal,2-s2.0-0031587820
Koonin E.,,Comparison of archaeal and bacterial genomes: Computer analysis of protein sequences predicts novel functions and suggests a chimeric origin for the archaea,1997,Molecular Microbiology,258,10.1046/j.1365-2958.1997.4821861.x,United States,Article,Bethesda,1,Journal,2-s2.0-0030868589
Goffeau A.,,Life with 6000 genes,1996,Science,2967,10.1126/science.274.5287.546,,Article,,0,Journal,2-s2.0-10244239321
Wootton J.C.,,[33] Analysis of compositionally biased regions in sequence databases,1996,Methods in Enzymology,561,10.1016/s0076-6879(96)66035-2,,Article,,0,Book Series,2-s2.0-0029901640
Fitch W.,,Distinguishing homologous from analogous proteins,1970,Systematic Zoology,926,10.2307/2412448,United States,Article,Madison,0,Journal,2-s2.0-0014800108
