Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
In Park K.,,"Acute injury directs the migration, proliferation, and differentiation of solid organ stem cells: Evidence from the effect of hypoxia-ischemia in the CNS on clonal ""reporter"" neural stem cells",2006,Experimental Neurology,115,10.1016/j.expneurol.2006.04.002,South Korea;United States,Article,Seoul;Boston,0,Journal,2-s2.0-33745217891
Lee J.,,Tumor stem cells derived from glioblastomas cultured in bFGF and EGF more closely mirror the phenotype and genotype of primary tumors than do serum-cultured cell lines,2006,Cancer Cell,1534,10.1016/j.ccr.2006.03.030,United States,Article,Bethesda,1,Journal,2-s2.0-33646358694
Margolin A.,,ARACNE: An algorithm for the reconstruction of gene regulatory networks in a mammalian cellular context,2006,BMC Bioinformatics,1528,10.1186/1471-2105-7-S1-S7,United States,Article,New York,1,Journal,2-s2.0-33947305781
Phillips H.,,"Molecular subclasses of high-grade glioma predict prognosis, delineate a pattern of disease progression, and resemble stages in neurogenesis",2006,Cancer Cell,1947,10.1016/j.ccr.2006.02.019,United States,Article,San Francisco,1,Journal,2-s2.0-33644820339
Paquin A.,,CCAAT/enhancer-binding protein phosphorylation biases cortical precursors to generate neurons rather than astrocytes in vivo,2005,Journal of Neuroscience,65,10.1523/JNEUROSCI.2662-05.2005,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-27944475835
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16249,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Barnabé-Heider F.,,Evidence that embryonic neurons regulate the onset of cortical gliogenesis via cardiotrophin-1,2005,Neuron,230,10.1016/j.neuron.2005.08.037,Canada;Canada,Article,Toronto;Montreal,1,Journal,2-s2.0-26944448206
Nadeau S.,,A transcriptional role for C/EBP β in the neuronal response to axonal injury,2005,Molecular and Cellular Neuroscience,71,10.1016/j.mcn.2005.04.004,Canada,Article,Toronto,0,Journal,2-s2.0-22144444856
Pelloski C.E.,,YKL-40 expression is associated with poorer response to radiation and shorter overall survival in glioblastoma,2005,Clinical Cancer Research,143,10.1158/1078-0432.CCR-04-1765,United States,Article,Houston,1,Journal,2-s2.0-16444373329
Basso K.,,Reverse engineering of regulatory networks in human B cells,2005,Nature Genetics,985,10.1038/ng1532,United States,Article,New York,0,Journal,2-s2.0-16844376909
Nigro J.,,Integrated array-comparative genomic hybridization and expression array profiles identify clinically relevant molecular subtypes of glioblastoma,2005,Cancer Research,255,10.1158/0008-5472.CAN-04-2921,United States,Article,San Francisco,1,Journal,2-s2.0-20144389740
Ein-Dor L.,,Outcome signature genes in breast cancer: Is there a unique set?,2005,Bioinformatics,592,10.1093/bioinformatics/bth469,Israel,Article,Rehovot,1,Journal,2-s2.0-13444282534
Parker M.,,Expression profile of an operationally-defined neural stem cell clone,2005,Experimental Neurology,104,10.1016/j.expneurol.2005.04.018,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-22044443282
Rhodes D.R.,,Integrative analysis of the cancer transcriptome,2005,Nature Genetics,269,10.1038/ng1570,United States,Article,Ann Arbor,1,Journal,2-s2.0-20044396570
Ohgaki H.,,"Population-based studies on incidence, survival rates, and genetic alterations in astrocytic and oligodendroglial gliomas",2005,Journal of Neuropathology and Experimental Neurology,945,10.1093/jnen/64.6.479,France,Review,Lyon,1,Journal,2-s2.0-20344407807
Demuth T.,,Molecular mechanisms of glioma cell migration and invasion,2004,Journal of Neuro-Oncology,374,10.1007/s11060-004-2751-6,United States,Review,Phoenix,0,Journal,2-s2.0-9144232309
Lander A.,,A calculus of purpose,2004,PLoS Biology,37,10.1371/journal.pbio.0020164,United States,Review,Irvine,1,Journal,2-s2.0-16644361888
Freije W.A.,,Gene expression profiling of gliomas strongly predicts survival,2004,Cancer Research,512,10.1158/0008-5472.CAN-04-0452,United States,Article,Los Angeles,1,Journal,2-s2.0-4644313275
Wurmser A.,,Cell fusion-independent differentiation of neural stem cells to the endothelial lineage,2004,Nature,303,10.1038/nature02604,United States,Article,San Diego,0,Journal,2-s2.0-3142753475
Tegnér J.,,Reverse engineering gene networks: Integrating genetic perturbations with dynamical modeling,2003,Proceedings of the National Academy of Sciences of the United States of America,322,10.1073/pnas.0933416100,United States;Sweden;Sweden,Article,Boston;Linkoping;Stockholm,1,Journal,2-s2.0-0037687416
Ménard C.,,An essential role for a MEK-C/EBP pathway during growth factor-regulated cortical neurogenesis,2002,Neuron,166,10.1016/S0896-6273(02)01026-7,Canada,Article,Montreal,1,Journal,2-s2.0-18744368072
Ramji D.P.,,"CCAAT/enhancer-binding proteins: Structure, function and regulation",2002,Biochemical Journal,1016,10.1042/BJ20020508,United Kingdom,Review,Cardiff,0,Journal,2-s2.0-0036683653
Bachoo R.,,Epidermal growth factor receptor and Ink4a/Arf: Convergent mechanisms governing terminal differentiation and transformation along the neural stem cell to astrocyte axis,2002,Cancer Cell,517,10.1016/S1535-6108(02)00046-6,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-19044397160
Frank S.,,Binding of c-Myc to chromatin mediates mitogen-induced acetylation of histone H4 and gene activation,2001,Genes and Development,403,10.1101/gad.906601,United States,Article,Kenilworth,1,Journal,2-s2.0-0035881472
Fuks F.,,Dnmt3a binds deacetylases and is recruited by a sequence-specific repressor to silence transcription,2001,EMBO Journal,429,10.1093/emboj/20.10.2536,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035873225
Bussemaker H.,,Regulatory element detection using correlation with expression,2001,Nature Genetics,544,10.1038/84792,United States;Netherlands,Article,New York;Amsterdam,0,Journal,2-s2.0-0035135420
Simmons M.,,"Analysis of complex relationships between age, p53, epidermal growth factor receptor, and survival in glioblastoma patients",2001,Cancer Research,244,,United States,Article,San Francisco,0,Journal,2-s2.0-0035111058
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,91649,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Butte A.,,Mutual information relevance networks: functional genomic clustering using pairwise entropy measurements.,2000,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,600,,United States,Article,Boston,0,Journal,2-s2.0-0033655775
Bromberg J.,,Stat3 as an oncogene,1999,Cell,2301,10.1016/S0092-8674(00)81959-5,United States,Article,New York,1,Journal,2-s2.0-0033529704
Nakashima K.,,Synergistic signaling in fetal brain by STAT3-Smad1 complex bridged by p300,1999,Science,685,10.1126/science.284.5413.479,,Article,,0,Journal,2-s2.0-0033574767
Aoki K.,,RP58 associates with condensed chromatin and mediates a sequence- specific transcriptional repression,1998,Journal of Biological Chemistry,72,10.1074/jbc.273.41.26698,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-0032500590
Sterneck E.,,CCAAT/enhancer binding protein β is a neuronal transcriptional regulator activated by nerve growth factor receptor signaling,1998,Journal of Neurochemistry,80,10.1046/j.1471-4159.1998.70062424.x,United States,Article,Frederick,0,Journal,2-s2.0-0031775944
Bonni A.,,Regulation of gliogenesis in the central nervous system by the JAK-STAT signaling pathway,1997,Science,791,10.1126/science.278.5337.477,United States,Article,Boston,0,Journal,2-s2.0-0030708523
