Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Carr J.,,Molecular evolution of Hox gene regulation: Cloning and transgenic analysis of the lamprey HoxQ8 gene,1998,Journal of Experimental Zoology,28,10.1002/(SICI)1097-010X(19980101)280:1<73::AID-JEZ9>3.0.CO;2-E,United States,Article,New Haven,0,Journal,2-s2.0-0031962457
Pébusque M.J.,,Ancient large-scale genome duplications: Phylogenetic and linkage analyses shed light on chordate genome evolution,1998,Molecular Biology and Evolution,140,10.1093/oxfordjournals.molbev.a026022,France,Article,Paris,1,Journal,2-s2.0-0031828161
Ellies D.L.,,Relationship between the genomic organization and the overlapping embryonic expression patterns of the zebrafish dlx genes,1997,Genomics,100,10.1006/geno.1997.4978,Canada;United Kingdom,Article,Ottawa;,0,Journal,2-s2.0-0031281266
Nadeau J.,,Comparable rates of gene loss and functional divergence after genome duplications early in vertebrate evolution,1997,Genetics,164,,United States,Article,Cleveland,0,Journal,2-s2.0-0030716471
Shubin N.,,"Fossils, genes and the evolution of animal limbs",1997,Nature,526,10.1038/41710,United States,Review,Philadelphia,0,Journal,2-s2.0-0030878664
Grenier J.K.,,Evolution of the entire arthropod Hox gene set predated the origin and radiation of the onychophoran/arthropod clade,1997,Current Biology,159,10.1016/S0960-9822(06)00253-3,United States,Article,Madison,1,Journal,2-s2.0-0031214079
Nowak M.,,Evolution of genetic redundancy,1997,Nature,455,10.1038/40618,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0030836756
Kidwell M.,,Transposable elements as sources of variation in animals and plants,1997,Proceedings of the National Academy of Sciences of the United States of America,414,10.1073/pnas.94.15.7704,United States,Article,Tucson,1,Journal,2-s2.0-0030860770
Maconochie M.,,Cross-regulation in the mouse HoxB complex: The expression of Hoxb2 in rhombomere 4 is regulated by Hoxb1,1997,Genes and Development,170,10.1101/gad.11.14.1885,United Kingdom,Article,London,1,Journal,2-s2.0-0030746837
Wolfe K.,,Molecular evidence for an ancient duplication of the entire yeast genome,1997,Nature,1283,10.1038/42711,Ireland,Article,Dublin,0,Journal,2-s2.0-0030947344
Gaut B.S.,,DNA sequence evidence for the segmental allotetraploid origin of maize,1997,Proceedings of the National Academy of Sciences of the United States of America,529,10.1073/pnas.94.13.6809,United States,Article,New Brunswick,1,Journal,2-s2.0-0030959648
Holland L.,,Sequence and embryonic expression of the amphioxus engrailed gene (AmphiEn): The metameric pattern of transcription resembles that of its segment-polarity homolog in Drosophila,1997,Development,214,,United States,Article,San Diego,0,Journal,2-s2.0-0030949079
Arnone M.,,The hardwiring of development: Organization and function of genomic regulatory systems,1997,Development,503,,United States,Article,Pasadena,0,Journal,2-s2.0-0030986188
Langston A.,,Retinoic acid-responsive enhancers located 3' of the Hox A and Hox B homeobox gene clusters. Functional analysis,1997,Journal of Biological Chemistry,131,10.1074/jbc.272.4.2167,United States,Article,New York,1,Journal,2-s2.0-0031037139
Ekker M.,,Relationships among msx gene structure and function in zebrafish and other vertebrates,1997,Molecular Biology and Evolution,85,10.1093/oxfordjournals.molbev.a025707,Canada;Canada,Article,Ottawa;Ottawa,1,Journal,2-s2.0-0030883003
Cooke J.,,Evolutionary origins and maintenance of redundant gene expression during metazoan development,1997,Trends in Genetics,135,10.1016/S0168-9525(97)01233-X,United Kingdom,Review,London,0,Journal,2-s2.0-0030986495
Dupé V.,,In vivo functional analysis of the Hoxa-1 3' retinoic acid response element (3'RARE),1997,Development,277,,France,Article,Illkirch-Graffenstaden,0,Journal,2-s2.0-0031040738
Lee K.,,"A new tinman-related gene, nkx2.7, anticipates the expression of nkx2.5 and nkx2.3 in zebrafish heart and pharyngeal endoderm",1996,Developmental Biology,139,10.1006/dbio.1996.0341,United States,Article,Boston,1,Journal,2-s2.0-0030589617
Studer M.,,Altered segmental identity and abnormal migration of motor neurons in mice lacking Hoxb-1,1996,Nature,337,10.1038/384630a0,United Kingdom,Article,London,0,Journal,2-s2.0-0030447736
Mena M.,,Diversification of C-function activity in maize flower development,1996,Science,237,10.1126/science.274.5292.1537,United States;Spain,Article,San Diego;Madrid,0,Journal,2-s2.0-0029807048
Zardoya R.,,Evolutionary analyses of hedgehog and Hoxd-10 genes in fish species closely related to the zebrafish,1996,Proceedings of the National Academy of Sciences of the United States of America,45,10.1073/pnas.93.23.13036,United States,Article,Stony Brook,1,Journal,2-s2.0-0029804354
Stock D.,,The evolution of the vertebrate Dlx gene family,1996,Proceedings of the National Academy of Sciences of the United States of America,176,10.1073/pnas.93.20.10858,United States,Article,University Park,1,Journal,2-s2.0-0029780363
Kirchhamer C.,,"Modular cis-regulatory organization of developmentally expressed genes: Two genes transcribed territorially in the sea urchin embryo, and additional examples",1996,Proceedings of the National Academy of Sciences of the United States of America,87,10.1073/pnas.93.18.9322,United States,Article,Pasadena,1,Journal,2-s2.0-0029817680
Holland P.,,Hox genes and chordate evolution,1996,Developmental Biology,346,10.1006/dbio.1996.0034,United Kingdom,Review,Reading,1,Journal,2-s2.0-0343090200
Zhou Y.,,Gene conversion and natural selection in the evolution of X-linked color vision genes in higher primates,1996,Molecular Biology and Evolution,36,10.1093/oxfordjournals.molbev.a025638,United States,Article,,1,Journal,2-s2.0-0030013563
Zhang J.,,Evolution of antennapedia-class homeobox genes,1996,Genetics,112,,United States,Article,University Park,0,Journal,2-s2.0-0029671437
Sidow A.,,Gen(om)e duplications in the evolution of early vertebrates,1996,Current Opinion in Genetics and Development,354,10.1016/S0959-437X(96)80026-8,United States,Article,Cambridge,0,Journal,2-s2.0-0030473920
Pickett F.,,Seeing double: Appreciating genetic redundancy,1995,Plant Cell,129,10.1105/tpc.7.9.1347,United States,Review,Eugene,1,Journal,2-s2.0-0029360720
Pöpperl H.,,Segmental expression of Hoxb-1 is controlled by a highly conserved autoregulatory loop dependent upon exd/pbx,1995,Cell,440,10.1016/S0092-8674(05)80008-X,United Kingdom,Article,London,1,Journal,2-s2.0-0029055810
Jack J.,,Structure and regulation of a complex locus: The cut gene of Drosophila,1995,Genetics,51,,United States,Article,Farmington,0,Journal,2-s2.0-0028951563
Slusarski D.,,Mutations that alter the timing and pattern of cubitus interruptus gene expression in Drosophila melanogaster,1995,Genetics,94,,United States,Article,Evanston,0,Journal,2-s2.0-0028809104
Walsh J.,,How often do duplicated genes evolve new functions?,1995,Genetics,285,,United States,Article,Tucson,0,Journal,2-s2.0-0028893838
Wessler S.,,LTR-retrotransposons and MITEs: important players in the evolution of plant genomes,1995,Current Opinion in Genetics and Development,363,10.1016/0959-437X(95)80016-X,United States,Article,Athens,0,Journal,2-s2.0-0029583698
Ekker S.,,Patterning activities of vertebrate hedgehog proteins in the developing eye and brain,1995,Current Biology,478,10.1016/S0960-9822(95)00185-0,United States;United States;United States,Article,Baltimore;;,1,Journal,2-s2.0-0029347087
White S.,,Retrotransposons in the flanking regions of normal plant genes: A role for copia-like elements in the evolution of gene structure and expression,1994,Proceedings of the National Academy of Sciences of the United States of America,233,10.1073/pnas.91.25.11792,United States,Article,Athens,1,Journal,2-s2.0-0028053733
Holland P.,,Gene duplications and the origins of vertebrate development,1994,Development,739,,United Kingdom,Article,Reading,0,Journal,2-s2.0-0028598861
Krumlauf R.,,Hox genes in vertebrate development,1994,Cell,1653,10.1016/0092-8674(94)90290-9,United Kingdom,Review,London,0,Journal,2-s2.0-0027953771
Clark A.,,Invasion and maintenance of a gene duplication,1994,Proceedings of the National Academy of Sciences of the United States of America,129,10.1073/pnas.91.8.2950,United States,Article,University Park,1,Journal,2-s2.0-0028348636
Li X.,,Evolution of distinct developmental functions of three Drosophila genes by acquisition of different cis-regulatory regions,1994,Nature,119,10.1038/367083a0,Switzerland,Article,Zurich,0,Journal,2-s2.0-0027977009
Studer M.,,Role of a conserved retinoic acid response element in rhombomere restriction of Hoxb-1,1994,Science,235,10.1126/science.7916164,United Kingdom,Article,London,0,Journal,2-s2.0-0028150628
Hughes A.,,The evolution of functionally novel proteins after gene duplication,1994,Proceedings of the Royal Society B: Biological Sciences,712,10.1098/rspb.1994.0058,United States,Article,University Park,0,Journal,2-s2.0-0028342845
Bradley D.,,Complementary floral homeotic phenotypes result from opposite orientations of a transposon at the plena locus of antirrhinum,1993,Cell,406,10.1016/0092-8674(93)90052-R,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0027471974
Kappen C.,,Evolution of a regulatory gene family: HOM/HOX genes,1993,Current Opinion in Genetics and Development,59,10.1016/0959-437X(93)90016-I,United States,Article,Rochester,0,Journal,2-s2.0-0027729556
Pendleton J.,,Expansion of the Hox gene family and the evolution of chordates,1993,Proceedings of the National Academy of Sciences of the United States of America,163,10.1073/pnas.90.13.6300,United States,Article,New Haven,1,Journal,2-s2.0-0027253981
Hughes M.K.,,"Evolution of duplicate genes in a tetraploid animal, Xenopus laevis",1993,Molecular Biology and Evolution,198,,United States,Article,University Park,0,Journal,2-s2.0-0027423610
Lundin L.,,Evolution of the vertebrate genome as reflected in paralogous chromosomal regions in man and the house mouse,1993,Genomics,391,10.1006/geno.1993.1133,Sweden,Review,Uppsala,0,Journal,2-s2.0-0027284770
Ahn S.,,Comparative linkage maps of the rice and maize genomes,1993,Proceedings of the National Academy of Sciences of the United States of America,492,10.1073/pnas.90.17.7980,United States,Article,Ithaca,1,Journal,2-s2.0-0027261431
Thisse C.,,"Structure of the zebrafish snail1 gene and its expression in wild-type, spadetail and no tail mutant embryos",1993,Development,785,,United States,Article,Eugene,0,Journal,2-s2.0-0027453569
Ekker M.,,Coordinate embryonic expression of three zebrafish engrailed genes,1992,Development,214,,Canada,Article,Ottawa,0,Journal,2-s2.0-0027067070
Özçelik T.,,"Dlx2 (Tes1), a homeobox gene of the Distal-less family, assigned to conserved regions on human and mouse chromosomes 2",1992,Genomics,30,10.1016/0888-7543(92)90031-M,United States,Article,Stanford,0,Journal,2-s2.0-0026714813
Gardner C.,,Expression patterns of engrailed‐like proteins in the chick embryo,1992,Developmental Dynamics,81,10.1002/aja.1001930410,United States,Article,Ann Arbor,1,Journal,2-s2.0-0026653410
Whitkus R.,,Comparative genome mapping of sorghum and maize,1992,Genetics,213,,United States,Article,Riverside,0,Journal,2-s2.0-0026437702
Davis C.,,"Examining pattern formation in mouse, chicken and frog embryos with an En-specific antiserum",1991,Development,280,,Canada,Article,Toronto,0,Journal,2-s2.0-0026101890
Morizot D.,,Genetic linkage map of fishes of the genus Xiphophorus (Teleostei: Poeciliidae),1991,Genetics,58,,United States,Article,Smithville,0,Journal,2-s2.0-0025975062
Liu S.,,Four distinct regulatory regions of the cut locus and their effect on cell type specification in Drosophila,1991,Genetics,69,,United States,Article,New York,0,Journal,2-s2.0-0025966568
Graf J.,,Chapter 2 Genetics of Xenopus laevis,1991,Methods in Cell Biology,110,10.1016/S0091-679X(08)60270-8,Switzerland,Article,Geneva,0,Book Series,2-s2.0-0026272190
Piatigorsky J.,,The recruitment of crystalline: New functions precede gene duplication,1991,Science,242,10.1126/science.252.5009.1078,United States,Article,Bethesda,0,Journal,2-s2.0-0026326815
Coen E.,,The war of the whorls: Genetic interactions controlling flower development,1991,Nature,1942,10.1038/353031a0,United Kingdom,Review,Norwich,0,Journal,2-s2.0-0026417225
Yanofsky M.,,The protein encoded by the Arabidopsis homeotic gene agamous resembles transcription factors,1990,Nature,1064,10.1038/346035a0,United States;United States,Article,Pasadena;San Diego,0,Journal,2-s2.0-0025371984
Logan C.,,"Chromosomal localization of the human homeo box-containing genes, EN1 and EN2",1989,Genomics,35,10.1016/0888-7543(89)90301-7,Canada,Article,Toronto,0,Journal,2-s2.0-0024615297
Duboule D.,,The structural and functional organization of the murine HOX gene family resembles that of Drosophila homeotic genes,1989,EMBO Journal,636,10.1002/j.1460-2075.1989.tb03534.x,France,Article,Paris,1,Journal,2-s2.0-0024341769
Joyner A.,,"En-1 and En-2, two mouse genes with sequence homology to the Drosophila engrailed gene: expression during embryogenesis.",1987,Genes &amp; development,239,10.1101/gad.1.1.29,United States,Article,San Francisco,1,Journal,2-s2.0-0023299591
Saitou N.,,The neighbor-joining method: a new method for reconstructing phylogenetic trees.,1987,Molecular biology and evolution,44917,,United States,Article,Houston,0,Journal,2-s2.0-0023375195
Wendel J.F.,,Duplicated chromosome segments in maize (Zea mays L.): further evidence from hexokinase isozymes,1986,Theoretical and Applied Genetics,57,10.1007/BF00266990,United States,Article,Raleigh,0,Journal,2-s2.0-0001528696
Jack J.W.,,Molecular organization of the cut locus of drosophila melanogaster,1985,Cell,64,10.1016/0092-8674(85)90283-1,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0022230198
Watterson G.,,On the time for gene silencing at duplicate loci,1983,Genetics,61,,Australia,Article,Melbourne,0,Journal,2-s2.0-0021066331
Bender W.,,Molecular genetics of the bithorax complex in Drosophila melanogaster,1983,Science,320,10.1126/science.221.4605.23,United States,Article,Boston,0,,2-s2.0-0020580141
Li W.,,Rate of gene silencing at duplicate loci. A theoretical study and interpretation of data from tetraploid fishes,1980,Genetics,121,,United States,Article,Houston,0,Journal,2-s2.0-0018953460
Ferris S.,,Evolution of the differential regulation of duplicate genes after polyploidization,1979,Journal of Molecular Evolution,159,10.1007/BF01732026,United States,Article,Urbana,0,Journal,2-s2.0-0018344224
Takahata N.,,Polymorphism and loss of duplicate gene expression: A theoretical study with application to tetraploid fish,1979,Proceedings of the National Academy of Sciences of the United States of America,50,10.1073/pnas.76.9.4521,Japan,Article,Mishima,1,Journal,2-s2.0-0018645703
Lewis E.,,A gene complex controlling segmentation in Drosophila,1978,Nature,2370,10.1038/276565a0,United States,Review,Pasadena,0,Journal,2-s2.0-0018240421
Bailey G.,,Gene duplication in tetraploid fish: model for gene silencing at unlinked duplicated loci,1978,Proceedings of the National Academy of Sciences of the United States of America,111,10.1073/pnas.75.11.5575,New Zealand,Article,Dunedin,1,Journal,2-s2.0-0012643514
Ferris S.,,Loss of duplicate gene expression after polyploidisation [26],1977,Nature,136,10.1038/265258a0,United States,Letter,Urbana,0,Journal,2-s2.0-0017577767
Bisbee C.,,Albumin phylogeny for clawed frogs (Xenopus),1977,Science,304,10.1126/science.65013,United States,Article,Berkeley,0,Journal,2-s2.0-0017617781
