Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hahn M.W.,,Comparative genomics of centrality and essentiality in three eukaryotic protein-interaction networks,2005,Molecular Biology and Evolution,426,10.1093/molbev/msi072,United States;United States,Article,Davis;Bloomington,1,Journal,2-s2.0-16344381521
Newman M.,,A measure of betweenness centrality based on random walks,2005,Social Networks,1183,10.1016/j.socnet.2004.11.009,United States,Article,Ann Arbor,0,Journal,2-s2.0-13944252976
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1241,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Beißbarth T.,,GOstat: Find statistically overrepresented Gene Ontologies with a group of genes,2004,Bioinformatics,943,10.1093/bioinformatics/bth088,Australia,Article,Melbourne,1,Journal,2-s2.0-3142665525
Yu H.,,Genomic analysis of essentiality within protein networks,2004,Trends in Genetics,247,10.1016/j.tig.2004.04.008,United States,Short Survey,New Haven,0,Journal,2-s2.0-2442477788
Tong A.H.Y.,,Global Mapping of the Yeast Genetic Interaction Network,2004,Science,1509,10.1126/science.1091317,Canada,Article,Toronto,0,Journal,2-s2.0-10744230485
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Li S.,,A Map of the Interactome Network of the Metazoan C. elegans,2004,Science,1334,10.1126/science.1091403,United States,Article,Boston,0,Journal,2-s2.0-9144264169
Bader J.,,Gaining confidence in high-throughput protein interaction networks,2004,Nature Biotechnology,368,10.1038/nbt924,United States,Article,Baltimore,0,Journal,2-s2.0-0347473809
Rual J.F.,,Toward improving Caenorhabditis elegans phenome mapping with an ORFeome-based RNAi library,2004,Genome Research,560,10.1101/gr.2505604,Belgium;United States,Article,Namur WNA;Boston,1,Journal,2-s2.0-7444270371
Berriz G.F.,,Characterizing gene sets with FuncAssociate,2003,Bioinformatics,346,10.1093/bioinformatics/btg363,United States,Article,Boston,1,Journal,2-s2.0-0347513219
Giot L.,,A Protein Interaction Map of Drosophila melanogaster,2003,Science,1781,10.1126/science.1090289,United States,Article,Branford,0,Journal,2-s2.0-0345600247
Simmer F.,,Genome-wide RNAi of C. elegans using the hypersensitive rrf-3 strain reveals novel gene functions,2003,PLoS Biology,459,10.1371/journal.pbio.0000012,Netherlands,Article,Utrecht,1,Journal,2-s2.0-1542298437
Ge H.,,Integrating 'omic' information: A bridge between genomics and systems biology,2003,Trends in Genetics,344,10.1016/j.tig.2003.08.009,United States,Review,Boston,0,Journal,2-s2.0-0141561891
Goldberg D.,,Assessing experimentally derived interactions in a small world,2003,Proceedings of the National Academy of Sciences of the United States of America,301,10.1073/pnas.0735871100,United States,Article,Boston,1,Journal,2-s2.0-0037447257
Kamath R.,,Systematic functional analysis of the Caenorhabditis elegans genome using RNAi,2003,Nature,2485,10.1038/nature01278,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0037448540
McKay S.J.,,"Gene expression profiling of cells, tissues, and developmental stages of the nematode C. elegans",2003,Cold Spring Harbor Symposia on Quantitative Biology,217,10.1101/sqb.2003.68.159,Canada,Conference Paper,Vancouver,0,Book Series,2-s2.0-3242683216
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8651,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Kim S.K.,,A gene expression map for Caenorhabditis elegans,2001,Science,528,10.1126/science.1061603,United States,Article,Stanford,0,Journal,2-s2.0-0035860551
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Hartman IV J.,,Cell Biology: Principles for the buffering of genetic variation,2001,Science,548,10.1126/science.291.5506.1001,United States,Review,Seattle,0,Journal,2-s2.0-0035830860
Fay D.,,"The synthetic multivulval genes of C. elegans: Functional redundancy, Ras-antagonism, and cell fate determination",2000,Genesis,53,10.1002/(SICI)1526-968X(200004)26:4<279::AID-GENE100>3.0.CO;2-C,United States,Review,Boulder,0,Journal,2-s2.0-0034035567
Horvitz H.,,Multiple intercellular signalling systems control the development of the Caenorhabditis elegans vulva,1991,Nature,190,10.1038/351535a0,United States,Review,Cambridge,0,Journal,2-s2.0-0026423579
Dijkstra E.,,A note on two problems in connexion with graphs,1959,Numerische Mathematik,13075,10.1007/BF01386390,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-34147120474
