Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Garrels J.,,Proteome studies of saccharomyces cerevisiae: Identification and characterization of abundant proteins,1997,Electrophoresis,114,10.1002/elps.1150180810,United States,Conference Paper,Beverly,0,Journal,2-s2.0-0030823294
Liu Q.,,Site-directed mutagenesis of the yeast V-ATPase a subunit,1997,Journal of Biological Chemistry,70,10.1074/jbc.272.18.11750,United States,Article,Medford,1,Journal,2-s2.0-0030959307
Anderson L.,,A comparison of selected mRNA and protein abundances in human liver,1997,Electrophoresis,1043,10.1002/elps.1150180333,United States,Conference Paper,Rockville,0,Journal,2-s2.0-0030895921
McCormack A.,,Direct Analysis and Identification of Proteins in Mixtures by LC/MS/MS and Database Searching at the Low-Femtomole Level,1997,Analytical Chemistry,424,10.1021/ac960799q,United States,Article,Seattle,0,Journal,2-s2.0-0031568420
Shevchenko A.,,Linking genome and proteome by mass spectrometry: Large-scale identification of yeast proteins from two dimensional gels,1996,Proceedings of the National Academy of Sciences of the United States of America,1225,10.1073/pnas.93.25.14440,Germany,Conference Paper,Heidelberg,1,Journal,2-s2.0-10544244161
Kawamoto S.,,Expression profiles of active genes in human and mouse livers,1996,Gene,61,10.1016/0378-1119(96)00512-4,Japan,Article,Suita,0,Journal,2-s2.0-0030603251
Cairns B.R.,,"A multisubunit complex containing the SWI1/ADR6, SWI2/SNF2, SWI3, SNF5, and SNF6 gene products isolated from yeast",1994,Proceedings of the National Academy of Sciences of the United States of America,333,10.1073/pnas.91.5.1950,United States,Article,Stanford,1,Journal,2-s2.0-0028314013
Eng J.,,An approach to correlate tandem mass spectral data of peptides with amino acid sequences in a protein database,1994,Journal of the American Society for Mass Spectrometry,4872,10.1016/1044-0305(94)80016-2,United States,Article,Seattle,1,Journal,2-s2.0-0000857494
Goffeau A.,,The membrane proteins encoded by yeast chromosome III genes,1993,FEBS Letters,40,10.1016/0014-5793(93)81425-Y,Belgium;Belgium,Review,Brussels;Louvain-la-Neuve,1,Journal,2-s2.0-0027217389
Jones E.,,Tackling the Protease Problem in Saccharomyces cerevisiae,1991,Methods in Enzymology,348,10.1016/0076-6879(91)94034-A,,Article,,0,Book Series,2-s2.0-0025974219
Sharp P.,,"The codon adaptation index-a measure of directional synonymous codon usage bias, and its potential applications",1987,Nucleic Acids Research,2262,10.1093/nar/15.3.1281,United States;Ireland,Article,;Dublin,0,Journal,2-s2.0-0023650543
Giddings J.,,Concepts and comparisons in multidimensional separation,1987,Journal of High Resolution Chromatography,410,10.1002/jhrc.1240100517,United States,Article,Salt Lake City,0,Journal,2-s2.0-84986522852
Klein P.,,The detection and classification of membrane-spanning proteins,1985,BBA - Biomembranes,621,10.1016/0005-2736(85)90375-X,United States,Article,Bethesda,0,Journal,2-s2.0-0021847027
