Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maeda I.,,Large-scale analysis of gene function in Caenorhabditis elegans by high-throughput RNAi,2001,Current Biology,558,10.1016/S0960-9822(01)00052-5,Japan,Article,Tokyo,1,Journal,2-s2.0-0035128859
Timmons L.,,Ingestion of bacterially expressed dsRNAs can produce specific and potent genetic interference in Caenorhabditis elegans,2001,Gene,1196,10.1016/S0378-1119(00)00579-5,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0035941485
Kamath R.,,Effectiveness of specific RNA-mediated interference through ingested double-stranded RNA in Caenorhabditis elegans.,2001,Genome biology,752,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035229245
Apweiler R.,,"The InterPro database, an integrated documentation resource for protein families, domains and functional sites",2001,Nucleic Acids Research,736,10.1093/nar/29.1.37,United Kingdom,Article,London,1,Journal,2-s2.0-0035166973
Piano F.,,RNAi analysis of genes expressed in the ovary of Caenorhabditis elegans,2000,Current Biology,176,10.1016/S0960-9822(00)00869-1,United States,Article,Ithaca,1,Journal,2-s2.0-0034649570
Kaul S.,,Analysis of the genome sequence of the flowering plant Arabidopsis thaliana,2000,Nature,6280,10.1038/35048692,United States,Article,Rockville,1,Journal,2-s2.0-0034649566
Gönczy P.,,Functional genomic analysis of cell division in C. elegans using RNAi of genes on chromosome III,2000,Nature,704,10.1038/35042526,Switzerland;Germany;Germany,Article,Epalinges;Heidelberg;Dresden,0,Journal,2-s2.0-0034676448
Fraser A.,,Functional genomic analysis of C. elegans chromosome I by systematic RNA interference,2000,Nature,1285,10.1038/35042517,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034676457
Cohen B.,,A computational analysis of whole-genome expression data reveals chromosomal domains of gene expression,2000,Nature Genetics,399,10.1038/79896,United States,Article,Boston,0,Journal,2-s2.0-0033780450
Rubin G.M.,,Comparative genomics of the eukaryotes,2000,Science,1271,10.1126/science.287.5461.2204,,Review,,0,Journal,2-s2.0-0034708444
Adams M.D.,,The genome sequence of Drosophila melanogaster,2000,Science,4416,10.1126/science.287.5461.2185,United States,Review,Rockville,0,Journal,2-s2.0-0034708480
Kruglyak S.,,Regulation of adjacent yeast genes,2000,Trends in Genetics,94,10.1016/S0168-9525(99)01941-1,United States,Article,Los Angeles,0,Journal,2-s2.0-0034161444
Tavernarakis N.,,Heritable and inducible genetic interference by double-stranded RNA encoded by transgenes,2000,Nature Genetics,333,10.1038/72850,United States,Article,New Brunswick,0,Journal,2-s2.0-0033968037
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2000,Nucleic Acids Research,232,10.1093/nar/28.1.37,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0033983822
Reinke V.,,A global profile of germline gene expression in C. elegans,2000,Molecular Cell,459,10.1016/S1097-2765(00)00059-9,United States,Article,Stanford,1,Journal,2-s2.0-0033639116
,,Genome sequence of the nematode C. elegans: A platform for investigating biology,1998,Science,3146,10.1126/science.282.5396.2012,,Review,,0,Journal,2-s2.0-0032509302
Timmons L.,,Specific interference by ingested dsRNA [10],1998,Nature,1283,10.1038/27579,United States,Letter,"Washington, D.C.",0,Journal,2-s2.0-0032578911
Fire A.,,Potent and specific genetic interference by double-stranded RNA in caenorhabditis elegans,1998,Nature,10485,10.1038/35888,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032545933
Kuwabara P.,,4 Developmental Genetics of Caenorhabditis elegans Sex Determination,1998,Current Topics in Developmental Biology,20,10.1016/S0070-2153(08)60271-9,United Kingdom,Article,Cambridge,0,Book Series,2-s2.0-0032888795
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Schuler G.,,Sequence mapping by electronic PCR,1997,Genome Research,264,10.1101/gr.7.5.541,United States,Article,Bethesda,1,Journal,2-s2.0-0030920610
Goffeau A.,,Life with 6000 genes,1996,Science,2967,10.1126/science.274.5287.546,,Article,,0,Journal,2-s2.0-10244239321
Barnes T.,,"Meiotic recombination, noncoding DNA and genomic organization in Caenorhabditis elegans",1995,Genetics,169,,,Article,,0,Journal,2-s2.0-0029098961
Pryer N.,,Cytosolic Sec13p complex is required for vesicle formation from the endoplasmic reticulum in vitro,1993,Journal of Cell Biology,116,10.1083/jcb.120.4.865,United States,Article,Cambridge,1,Journal,2-s2.0-0027533267
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
