Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kosman D.,,Molecular mechanisms of iron uptake in fungi,2003,Molecular Microbiology,230,10.1046/j.1365-2958.2003.03368.x,United States,Short Survey,Buffalo,0,Journal,2-s2.0-0037341361
Hamel P.,,"Essential histidine and tryptophan residues in CcsA, a system II polytopic cytochrome c biogenesis protein",2003,Journal of Biological Chemistry,55,10.1074/jbc.M208651200,United States,Article,Los Angeles,1,Journal,2-s2.0-0037462720
La Fontaine S.,,Copper-dependent iron assimilation pathway in the model photosynthetic eukaryote Chlamydomonas reinhardtii,2002,Eukaryotic Cell,126,10.1128/EC.1.5.736-757.2002,United States;Australia,Article,Los Angeles;Geelong,1,Journal,2-s2.0-0036777691
Aparicio S.,,Whole-genome shotgun assembly and analysis of the genome of Fugu rubripes,2002,Science,1156,10.1126/science.1072104,Singapore,Article,Singapore City,0,Journal,2-s2.0-0037162885
González J.,,Chromosomal elements evolve at different rates in the Drosophila genome,2002,Genetics,52,,Spain,Article,Barcelona,0,Journal,2-s2.0-0036021383
Novoselov S.V.,,"Selenoproteins and selenocysteine insertion system in the model plant cell system, Chlamydomonas reinhardtii",2002,EMBO Journal,209,10.1093/emboj/cdf372,United States,Article,Lincoln,0,Journal,2-s2.0-0037099699
Kent W.,,BLAT - The BLAST-like alignment tool,2002,Genome Research,5206,10.1101/gr.229202. Article published online before March 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036226603
Ashburner M.,,Creating the Gene Ontology resource: Design and implementation,2001,Genome Research,830,10.1101/gr.180801,,Article,,1,Journal,2-s2.0-0034887203
Díez B.,,Study of Genetic Diversity of Eukaryotic Picoplankton in Different Oceanic Regions by Small-Subunit rRNA Gene Cloning and Sequencing,2001,Applied and Environmental Microbiology,396,10.1128/AEM.67.7.2932-2941.2001,Spain,Article,Barcelona,1,Journal,2-s2.0-0035407646
Gladyshev V.,,Evolution of selenocysteine-containing proteins: Significance of identification and functional characterization of selenoproteins,2001,BioFactors,62,10.1002/biof.5520140112,United States,Conference Paper,Lincoln,0,Journal,2-s2.0-0034845193
Schiex T.,,EugÉne: An eukaryotic gene finder that combines several sources of evidence,2001,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),67,10.1007/3-540-45727-5_10,France,Conference Paper,Paris,0,Book Series,2-s2.0-84959057192
Rice P.,,EMBOSS: The European Molecular Biology Open Software Suite,2000,Trends in Genetics,5465,10.1016/S0168-9525(00)02024-2,United Kingdom,Note,London,0,Journal,2-s2.0-0034201441
Salamov A.,,Ab initio gene finding in Drosophila genomic DNA,2000,Genome Research,751,10.1101/gr.10.4.516,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-0034065724
Cobbett C.S.,,"A family of phytochelatin synthase genes from plant, fungal and animal species",1999,Trends in Plant Science,51,10.1016/s1360-1385(99)01465-x,Australia,Article,Parkville,0,Journal,2-s2.0-0001530953
Kranz R.,,Molecular mechanisms of cytochrome c biogenesis: Three distinct systems,1998,Molecular Microbiology,229,10.1046/j.1365-2958.1998.00869.x,United States,Review,St. Louis,1,Journal,2-s2.0-0031875674
Kliebenstein D.,,Superoxide dismutase in arabidopsis: An eclectic enzyme family with disparate regulation and protein localization,1998,Plant Physiology,418,10.1104/pp.118.2.637,United States,Article,Ithaca,1,Journal,2-s2.0-0032187235
Gordon D.,,Consed: A graphical tool for sequence finishing,1998,Genome Research,2750,10.1101/gr.8.3.195,United States,Article,Seattle,1,Journal,2-s2.0-0031955116
Moffett J.W.,,Cu speciation and cyanobacterial distribution in harbors subject to anthropogenic Cu inputs,1997,Limnology and Oceanography,165,10.4319/lo.1997.42.5.0789,United States,Article,Woods Hole,1,Journal,2-s2.0-0031395452
Behrenfeld M.,,Photosynthetic rates derived from satellite-based chlorophyll concentration,1997,Limnology and Oceanography,1708,10.4319/lo.1997.42.1.0001,United States,Article,Upton,0,Journal,2-s2.0-0030864590
Askwith C.,,Molecular biology of iron acquisition in Saccharomyces cerevisiae,1996,Molecular Microbiology,97,10.1111/j.1365-2958.1996.tb02485.x,United States,Review,Salt Lake City,0,Journal,2-s2.0-0029928156
Gaasterland T.,,Fully automated genome analysis that reflects user needs and preferences. A detailed introduction to the MAGPIE system architecture,1996,Biochimie,99,10.1016/0300-9084(96)84761-4,United States;United States,Article,Chicago;Lemont,0,Journal,2-s2.0-0029828166
Wöhl T.,,The use of genomic DNA probes for in‐gel hybridization,1995,ELECTROPHORESIS,5,10.1002/elps.11501601120,Germany,Article,Planegg,0,Journal,2-s2.0-0029030864
Chretiennot-Dinet M.,,"A new marine picoeucaryote: Ostreococcus tauri gen. et sp. nov. (Chlorophyta, Prasinophyceae)",1995,Phycologia,122,10.2216/i0031-8884-34-4-285.1,France,Article,Paris,0,Journal,2-s2.0-0028878420
Ahner B.,,Phytochelatin production in marine algae. 1. An interspecies comparison,1995,Limnology and Oceanography,140,10.4319/lo.1995.40.4.0649,United States,Article,Princeton,0,Journal,2-s2.0-0028831643
Courties C.,,Smallest eukaryotic organism [6],1994,Nature,267,10.1038/370255a0,France,Letter,Montpellier,0,Journal,2-s2.0-0027938679
Martin J.,,Testing the iron hypothesis in ecosystems of the equatorial Pacific Ocean,1994,Nature,1019,10.1038/371123a0,,Article,,0,Journal,2-s2.0-0028161223
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Mead J.,,Field inversion gel electrophoretic separation of Cryptosporidium spp. chromosome-sized DNA,1988,Journal of Parasitology,39,10.2307/3282039,United States,Article,Tucson,0,Journal,2-s2.0-0023895392
