Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Otzen M.,,Hansenula polymorpha Pex20p is an oligomer that binds the peroxisomal targeting signal 2 (PTS2),2005,Journal of Cell Science,53,10.1242/jcs.02463,Netherlands,Article,Groningen,1,Journal,2-s2.0-24344487154
Costa-Rodrigues J.,,"Pex5p, the peroxisomal cycling receptor, is a monomeric non-globular protein",2005,Journal of Biological Chemistry,38,10.1074/jbc.M501985200,Portugal;Portugal,Article,Porto;Porto,1,Journal,2-s2.0-21644436728
Williams C.,,"Saccharomyces cerevisiae Pex14p contains two independent Pex5p binding sites, which are both essential for PTS1 protein import",2005,FEBS Letters,24,10.1016/j.febslet.2005.05.011,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-20444362714
Käll L.,,An HMM posterior decoder for sequence feature prediction that includes homology information,2005,Bioinformatics,216,10.1093/bioinformatics/bti1014,Sweden,Article,Stockholm,1,Journal,2-s2.0-29144483361
Hayashi M.,,Differential contribution of two peroxisomal protein receptors to the maintenance of peroxisomal functions in Arabidopsis,2005,Journal of Biological Chemistry,49,10.1074/jbc.M411005200,Japan;Japan,Article,Okazaki;Hayama,1,Journal,2-s2.0-17644370711
Schell-Steven A.,,"Identification of a novel, intraperoxisomal Pex14-binding site in Pex13: Association of Pex13 with the docking complex is essential for peroxisomal matrix protein import",2005,Molecular and Cellular Biology,35,10.1128/MCB.25.8.3007-3018.2005,Germany,Article,Bochum,1,Journal,2-s2.0-16244407724
Kragt A.,,The Saccharomyces cerevisiae peroxisomal import receptor Pex5p is monoubiquitinated in wild type cells,2005,Journal of Biological Chemistry,100,10.1074/jbc.M413553200,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-14844311942
Woodward A.,,The Arabidopsis peroxisomal targeting signal type 2 receptor PEX7 is necessary for peroxisome function and dependent on PEX5,2005,Molecular Biology of the Cell,111,10.1091/mbc.E04-05-0422,United States,Article,Houston,0,Journal,2-s2.0-12844279810
Kiel J.,,"Ubiquitination of the peroxisomal targeting signal type 1 receptor, Pex5p, suggests the presence of a quality control mechanism during peroxisomal matrix protein import",2005,Journal of Biological Chemistry,125,10.1074/jbc.M403632200,Netherlands;Germany,Article,Groningen;Bochum,1,Journal,2-s2.0-12544259938
Nair D.,,Pex7p translocates in and out of peroxisomes in Saccharomyces cerevisiae,2004,Journal of Cell Biology,95,10.1083/jcb.200407119,United States,Article,New York,0,Journal,2-s2.0-9444297831
Costa-Rodrigues J.,,"The N terminus of the peroxisomal cycling receptor, Pex5p, is required for redirecting the peroxisome-associated peroxin back to the cytosol",2004,Journal of Biological Chemistry,43,10.1074/jbc.M406399200,Portugal;Portugal,Article,Porto;Porto,1,Journal,2-s2.0-8744233090
Moyersoen J.,,Biogenesis of peroxisomes and glycosomes: Trypanosomatid glycosome assembly is a promising new drug target,2004,FEMS Microbiology Reviews,81,10.1016/j.femsre.2004.06.004,Belgium,Review,Louvain-la-Neuve,1,Journal,2-s2.0-7944224890
Schäfer A.,,Functional similarity between the peroxisomal PTS2 receptor binding protein Pex18p and the N-terminal half of the PTS1 receptor Pex5p,2004,Molecular and Cellular Biology,78,10.1128/MCB.24.20.8895-8906.2004,Germany;Germany,Article,Stuttgart;Bochum,1,Journal,2-s2.0-4744375324
Madrid K.,,Modulation of the Leishmania donovani peroxin 5 quaternary structure by peroxisomal targeting signal 1 ligands,2004,Molecular and Cellular Biology,24,10.1128/MCB.24.17.7331-7344.2004,Canada,Article,Montreal,1,Journal,2-s2.0-4344679074
Petriv O.I.,,A new definition for the consensus sequence of the peroxisome targeting signal type 2,2004,Journal of Molecular Biology,84,10.1016/j.jmb.2004.05.064,Canada,Article,Edmonton,0,Journal,2-s2.0-4143138725
Rottensteiner H.,,Peroxisomal membrane proteins contain common Pex19p-binding sites that are an integral part of their targeting signals,2004,Molecular Biology of the Cell,138,10.1091/mbc.E04-03-0188,Germany,Article,Bochum,0,Journal,2-s2.0-3042724871
Fransen M.,,Potential Role for Pex19p in Assembly of PTS-Receptor Docking Complexes,2004,Journal of Biological Chemistry,60,10.1074/jbc.M304941200,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-1842529548
Boteva R.,,"Fluorescence analysis of the Hansenula polymorpha peroxisomal targeting signal-1 receptor, Pex5p",2003,European Journal of Biochemistry,6,10.1046/j.1432-1033.2003.03827.x,Bulgaria,Article,Sofia,1,Journal,2-s2.0-0242331078
Wang D.,,"Physical Interactions of the Peroxisomal Targeting Signal 1 Receptor Pex5p, Studied by Fluorescence Correlation Spectroscopy",2003,Journal of Biological Chemistry,71,10.1074/jbc.M307789200,Netherlands,Article,Groningen,1,Journal,2-s2.0-0242353302
Oliveira M.,,The energetics of Pex5p-mediated peroxisomal protein import,2003,Journal of Biological Chemistry,73,10.1074/jbc.M305089200,Portugal;Portugal,Article,Porto;Porto,1,Journal,2-s2.0-0141960207
Choe J.,,"Analysis of the sequence motifs responsible for the interactions of peroxins 14 and 5, which are involved in glycosome biogenesis in Trypanosoma brucei",2003,Biochemistry,33,10.1021/bi034248n,United States,Article,Seattle,0,Journal,2-s2.0-0141431060
Moyersoen J.,,Characterization of Trypanosoma brucei/PEX14 and its role in the import of glycosomal matrix proteins,2003,European Journal of Biochemistry,42,10.1046/j.1432-1033.2003.03582.x,Belgium,Article,Brussels,1,Journal,2-s2.0-0037691903
Pires J.R.,,The ScPex13p SH3 domain exposes two distinct binding sites for Pex5p and Pex14p,2003,Journal of Molecular Biology,57,10.1016/S0022-2836(03)00039-1,Germany;Germany,Article,Berlin;Berlin,0,Journal,2-s2.0-0037424594
Gouveia A.M.,,Insertion of Pex5p into the peroxisomal membrane is cargo protein-dependent,2003,Journal of Biological Chemistry,68,10.1074/jbc.C200650200,Portugal;Portugal,Article,Porto;Porto,1,Journal,2-s2.0-0038813674
Sichting M.,,Pex7p and Pex20p of Neurospora crassa function together in PTS2-dependent protein import into peroxisomes,2003,Molecular Biology of the Cell,64,10.1091/mbc.E02-08-0539,Germany;Germany,Article,Berlin;Munich,0,Journal,2-s2.0-0037326247
Nwaka S.,,Virtual drug discovery and development for neglected diseases through public-private partnerships,2003,Nature Reviews Drug Discovery,195,10.1038/nrd1230,Switzerland,Article,Geneve,0,Journal,2-s2.0-0242492756
Oliveira M.E.M.,,Mammalian Pex14p: Membrane topology and characterisation of the Pex14p-Pex14p interaction,2002,Biochimica et Biophysica Acta - Biomembranes,37,10.1016/S0005-2736(02)00635-1,Portugal;Portugal,Article,Porto;Porto,1,Journal,2-s2.0-0037164712
Douangamath A.,,Topography for independent binding of α-helical and PPII-helical ligands to a peroxisomal SH3 domain,2002,Molecular Cell,67,10.1016/S1097-2765(02)00749-9,Germany,Article,Hamburg,1,Journal,2-s2.0-18744383603
Furuya T.,,Glucose is toxic to glycosome-deficient trypanosomes,2002,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.222454899,United States;United States;United States,Article,Bethesda;Seattle;Seattle,1,Journal,2-s2.0-0037195115
Stein K.,,Interactions of Pex7p and Pex18p/Pex21p with the peroxisomal docking machinery: Implications for the first steps in PTS2 protein import,2002,Molecular and Cellular Biology,88,10.1128/MCB.22.17.6056-6069.2002,Germany,Article,Berlin,1,Journal,2-s2.0-0036337231
Guerra-Giraldez C.,,"Compartmentation of enzymes in a microbody, the glycosome, is essential in Trypanosoma brucei",2002,Journal of Cell Science,94,,Germany,Article,Heidelberg,0,Journal,2-s2.0-0036629337
Mukai S.,,"Intracellular localization, function, and dysfunction of the peroxisome-targeting signal type 2 receptor, Pex7p, in mammalian cells",2002,Journal of Biological Chemistry,63,10.1074/jbc.M108635200,Japan,Article,Fukuoka,1,Journal,2-s2.0-0037088664
Otera H.,,Peroxisomal targeting signal receptor Pex5p interacts with cargoes and import machinery components in a spatiotemporally differentiated manner: Conserved Pex5p WXXXF/Y motifs are critical for matrix protein import,2002,Molecular and Cellular Biology,153,10.1128/MCB.22.6.1639-1655.2002,Japan,Article,Fukuoka,1,Journal,2-s2.0-0036179374
Björkman J.,,"Pex13, the mouse ortholog of the human peroxisome biogenesis disorder PEX13 gene: Gene structure, tissue expression, and localization of the protein to peroxisomes",2002,Genomics,8,10.1006/geno.2002.6697,Australia,Article,Brisbane,0,Journal,2-s2.0-0035707925
Fransen M.,,Analysis of mammalian peroxin interactions using a non-transcription-based bacterial two-hybrid assay.,2002,Molecular &amp; cellular proteomics : MCP,61,10.1074/mcp.M100025-MCP200,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-0036491511
Nito K.,,Direct interaction and determination of binding domains among peroxisomal import factors in Arabidopsis thaliana,2002,Plant and Cell Physiology,77,10.1093/pcp/pcf057,Japan;Japan,Article,Okazaki;Hayama,1,Journal,2-s2.0-0036013390
Einwächter H.,,"Yarrowia lipolytica Pex20p, Saccharomyces cerevisiae Pex18p/Pex21p and mammalian Pex5pL fulfil a common function in the early steps of the peroxisomal PTS2 import pathway",2001,EMBO Reports,75,10.1093/embo-reports/kve228,Germany,Article,Bochum,0,Journal,2-s2.0-0035203058
Dodt G.,,Domain Mapping of Human PEX5 Reveals Functional and Structural Similarities to Saccharomyces cerevisiae Pex18p and Pex21p,2001,Journal of Biological Chemistry,87,10.1074/jbc.M106932200,Germany,Article,Bochum,1,Journal,2-s2.0-0035834711
Saidowsky J.,,The Di-aromatic Pentapeptide Repeats of the Human Peroxisome Import Receptor PEX5 Are Separate High Affinity Binding Sites for the Peroxisomal Membrane Protein PEX14,2001,Journal of Biological Chemistry,83,10.1074/jbc.M104647200,Germany,Article,Bochum,1,Journal,2-s2.0-0035860787
Helfert S.,,Roles of triosephosphate isomerase and aerobic metabolism in Trypanosoma brucei,2001,Biochemical Journal,110,10.1042/0264-6021:3570117,Germany,Article,Heidelberg,0,Journal,2-s2.0-0035397515
Klein A.,,Recognition of Peroxisomal Targeting Signal Type 1 by the Import Receptor Pex5p,2001,Journal of Biological Chemistry,42,10.1074/jbc.M010776200,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0035805574
Gurvitz A.,,"The tetratricopeptide repeat domains of human, tobacco, and nematode PEX5 proteins are functionally interchangeable with the analogous native domain for peroxisomal import of PTS1-terminated proteins in yeast",2001,Molecular and General Genetics,14,,Austria,Article,Vienna,0,Journal,2-s2.0-0035044283
Kumar A.,,An unexpected extended conformation for the third TPR motif of the peroxin PEX5 from Trypanosoma brucei,2001,Journal of Molecular Biology,40,10.1006/jmbi.2000.4465,United States,Article,Seattle,0,Journal,2-s2.0-0035896043
Yang X.,,"Eci1p uses a PTS1 to enter peroxisomes: Either its own or that of a partner, Dci1p",2001,European Journal of Cell Biology,57,10.1078/0171-9335-00144,United States,Article,New York,0,Journal,2-s2.0-0035115053
Matovu E.,,"Drug resistance in Trypanosoma brucei spp., the causative agents of sleeping sickness in man and nagana in cattle",2001,Microbes and Infection,99,10.1016/S1286-4579(01)01432-0,Uganda;Switzerland,Review,Tororo;Bern,0,Journal,2-s2.0-0034904388
Verlinde C.L.M.J.,,Glycolysis as a target for the design of new anti-trypanosome drugs,2001,Drug Resistance Updates,173,10.1054/drup.2000.0177,United States,Article,Seattle,0,Journal,2-s2.0-0035062226
Barnett P.,,The peroxisomal membrane protein Pex13p shows a novel mode of SH3 interaction,2000,EMBO Journal,77,10.1093/emboj/19.23.6382,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0034383397
Zolman B.,,Genetic analysis of indole-3-butyric acid responses in arabidopsis thaliana reveals four mutant classes,2000,Genetics,211,,United States,Article,Houston,0,Journal,2-s2.0-0033762717
Gouveia A.,,Characterization of peroxisomal Pex5p from rat liver: Pex5p in the Pex5p-Pex14p membrane complex is a transmembrane protein,2000,Journal of Biological Chemistry,95,10.1074/jbc.M004366200,Portugal,Article,Porto,1,Journal,2-s2.0-0034693260
Chudzik D.M.,,Structures of type 2 peroxisomal targeting signals in two trypanosomatid aldolases,2000,Journal of Molecular Biology,59,10.1006/jmbi.2000.3910,United States,Article,Seattle,0,Journal,2-s2.0-0034697983
Matsumura T.,,"Disruption of the interaction of the longer isoform of Pex5p, Pex5pl, with Pex7p abolishes peroxisome targeting signal type 2 protein import in mammals. Study with a novel Pex5-impaired Chinese hamster ovary cell mutant",2000,Journal of Biological Chemistry,90,10.1074/jbc.M000721200,Japan,Article,Fukuoka,1,Journal,2-s2.0-0034647529
Otera H.,,"The mammalian peroxin Pex5pl, the longer isoform of the mobile peroxisome targeting signal (PTS) type 1 transporter, translocates the Pex7p·PTS2 protein complex into peroxisomes via its initial docking site, Pex14p",2000,Journal of Biological Chemistry,160,10.1074/jbc.M000720200,Japan,Article,Fukuoka,1,Journal,2-s2.0-0034647937
Jardim A.,,"Peroxisomal targeting signal-1 receptor protein PEX5 from Leishmania donovani. Molecular, biochemical, and immunocytochemical characterization",2000,Journal of Biological Chemistry,43,10.1074/jbc.275.18.13637,United States,Article,Portland,1,Journal,2-s2.0-0034607980
Bakker B.,,Compartmentation protects trypanosomes from the dangerous design of glycolysis,2000,Proceedings of the National Academy of Sciences of the United States of America,141,10.1073/pnas.030539197,Netherlands;Netherlands;Netherlands,Article,Amsterdam;Delft;Amsterdam,1,Journal,2-s2.0-0034102066
Szilard R.,,Tetratricopeptide repeat domain of Yarrowia lipolytica Pex5p is essential for recognition of the type 1 peroxisomal targeting signal but does not confer full biological activity on Pex5p,2000,Biochemical Journal,13,10.1042/0264-6021:3460177,Canada,Article,Edmonton,0,Journal,2-s2.0-0034652255
Urquhart A.,,"Interaction of Pex5p, the type 1 peroxisome targeting signal receptor, with the peroxisomal membrane proteins Pex14p and Pex13p",2000,Journal of Biological Chemistry,105,10.1074/jbc.275.6.4127,Australia,Article,Brisbane,1,Journal,2-s2.0-0034635364
Bottger G.,,"Saccharomyces cerevisiae PTS1 receptor Pex5p interacts with the SH3 domain of the peroxisomal membrane protein Pex13p in an unconventional, Non-PXXP-related manner",2000,Molecular Biology of the Cell,83,10.1091/mbc.11.11.3963,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0033739464
Gatto G.,,Peroxisomal targeting signal-1 recognition by the TPR domains of human PEX5,2000,Nature Structural Biology,277,10.1038/81930,United States,Article,Baltimore,0,Journal,2-s2.0-0033664345
De Walque S.,,Cloning and analysis of the PTS-1 receptor in Trypanosoma brucei,1999,Molecular and Biochemical Parasitology,36,10.1016/S0166-6851(99)00144-9,Belgium,Article,Brussels,0,Journal,2-s2.0-0033604157
Toyama R.,,"Isolation, characterization and mutation analysis of PEX13-defective Chinese hamster ovary cell mutants",1999,Human Molecular Genetics,34,10.1093/hmg/8.9.1673,Japan,Article,Fukuoka,1,Journal,2-s2.0-0032832999
Shimizu N.,,"The peroxin Pex14p: cDNA cloning by functional complementation on a Chinese hamster ovary cell mutant, characterization, and functional analysis",1999,Journal of Biological Chemistry,132,10.1074/jbc.274.18.12593,Japan,Article,Fukuoka,1,Journal,2-s2.0-0033617195
Girzalsky W.,,Involvement of Pex13p in Pex14p localization and peroxisomal targeting signal 2-dependent protein import into peroxisomes,1999,Journal of Cell Biology,140,10.1083/jcb.144.6.1151,Germany,Article,Berlin,1,Journal,2-s2.0-0033594103
Schliebs W.,,Recombinant human peroxisomal targeting signal receptor PEX5. Structural basis for interaction of PEX5 with PEX14,1999,Journal of Biological Chemistry,136,10.1074/jbc.274.9.5666,Germany,Article,Bochum,1,Journal,2-s2.0-0033605116
Purdue P.E.,,"Pex18p and Pex21p, a novel pair of related peroxins essential for peroxisomal targeting by the PTS2 pathway",1998,Journal of Cell Biology,121,10.1083/jcb.143.7.1859,United States,Article,New York,1,Journal,2-s2.0-0032576614
Flynn C.,,Mutational analyses of a type 2 peroxisomal targeting signal that is capable of directing oligomeric protein import into tobacco BY-2 glyoxysomes,1998,Plant Journal,59,10.1046/j.1365-313X.1998.00344.x,United States,Article,Tempe,1,Journal,2-s2.0-0032419134
Wimmer C.,,The plant pts1 receptor: Similarities and differences to its human and yeast counterparts,1998,Plant Journal,39,10.1046/j.1365-313X.1998.00320.x,Germany,Article,Munich,1,Journal,2-s2.0-0032213098
Kragler F.,,Identification and analysis of the plant peroxisomal targeting signal 1 receptor NtPEX5,1998,Proceedings of the National Academy of Sciences of the United States of America,68,10.1073/pnas.95.22.13336,Austria;United States,Article,Vienna;Davis,1,Journal,2-s2.0-0032573099
Blattner J.,,Compartmentation of phosphoglycerate kinase in Trypanosoma brucei plays a critical role in parasite energy metabolism,1998,Proceedings of the National Academy of Sciences of the United States of America,80,10.1073/pnas.95.20.11596,Belgium;Germany;Germany,Article,Brussels;Heidelberg;Heidelberg,1,Journal,2-s2.0-0032578490
Titorenko V.,,Pex20p of the yeast Yarrowia lipolytica is required for the oligomerization of thiolase in the cytosol and for its targeting to the peroxisome,1998,Journal of Cell Biology,103,10.1083/jcb.142.2.403,Canada,Article,Edmonton,1,Journal,2-s2.0-0032572580
Elgersma Y.,,A mobile PTS2 receptor for peroxisomal protein import in Pichia pastoris,1998,Journal of Cell Biology,72,10.1083/jcb.140.4.807,United States;United States,Article,San Diego;Cold Spring Harbor,1,Journal,2-s2.0-0032559639
Huhse B.,,Pex17p of Saccharomyces cerevisiae is a novel peroxin and component of the peroxisomal protein translocation machinery,1998,Journal of Cell Biology,118,10.1083/jcb.140.1.49,United Kingdom,Article,London,1,Journal,2-s2.0-0031953256
Braverman N.,,"An isoform of Pex5p, the human PTS1 receptor, is required for the import of PTS2 proteins into peroxisomes",1998,Human Molecular Genetics,142,10.1093/hmg/7.8.1195,Germany,Article,Bochum,1,Journal,2-s2.0-0031854532
