Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wakasugi T.,,Complete nucleotide sequence of the chloroplast genome from the green alga Chlorella vulgaris: The existence of genes possibly involved in chloroplast division,1997,Proceedings of the National Academy of Sciences of the United States of America,240,10.1073/pnas.94.11.5967,Japan;Japan,Article,Toyama;Nagoya,1,Journal,2-s2.0-12644284525
Zhang L.,,DNA insertional mutagenesis for the elucidation of a Photosystem II repair process in the green alga Chlamydomonas reinhardtii,1997,Photosynthesis Research,11,10.1023/a:1005867709441,United States,Article,Berkeley,0,Journal,2-s2.0-0030729781
Davies J.P.,,"Sac1, a putative regulator that is critical for survival of Chlamydomonas reinhardtii during sulfur deprivation",1996,EMBO Journal,131,10.1002/j.1460-2075.1996.tb00568.x,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029944852
Kaneko T.,,Sequence analysis of the genome of the unicellular cyanobacterium synechocystis sp. strain PCC6803. II. Sequence determination of the entire genome and assignment of potential protein-coding regions,1996,DNA Research,2008,10.1093/dnares/3.3.109,Japan,Article,Kisarazu,1,Journal,2-s2.0-0030606607
Gumpel N.,,Playing tag with chlamydomonas,1994,Trends in Cell Biology,44,10.1016/0962-8924(94)90222-4,United Kingdom,Short Survey,London,0,Journal,2-s2.0-0028175747
Davies J.,,Mutants of Chlamydomonas with aberrant responses to sulfur deprivation,1994,Plant Cell,100,10.1105/tpc.6.1.53,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028105642
Kohn C.,,Nucleotide sequence and homology comparison of two genes of the sulfate transport operon from the cyanobacterium Synechocystis sp. PCC 6803,1993,Plant Molecular Biology,12,10.1007/BF00019958,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0027344304
Laudenbach D.,,Characterization and mutagenesis of sulfur-regulated genes in a cyanobacterium: Evidence for function in sulfate transport,1991,Journal of Bacteriology,97,10.1128/jb.173.9.2739-2750.1991,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0025793667
Sirko A.,,Sulfate and thiosulfate transport in Escherichia coli K-12: Nucleotide sequence and expression of the cysTWAM gene cluster,1990,Journal of Bacteriology,120,10.1128/jb.172.6.3351-3357.1990,Poland,Article,Warsaw,1,Journal,2-s2.0-0025313640
Green L.S.,,Changes in sulfate transport characteristics and protein composition of Anacystis nidulans R2 during sulfur deprivation.,1988,Journal of bacteriology,32,10.1128/jb.170.2.583-587.1988,United States,Article,Palo Alto,1,Journal,2-s2.0-0023957783
Ohyama K.,,Chloroplast gene organization deduced from complete sequence of liverwort marchantia polymorpha chloroplast DNA,1986,Nature,1118,10.1038/322572a0,Japan,Article,Kyoto,0,Journal,2-s2.0-0022546644
Ames G.F.L.,,"Bacterial periplasmic transport systems: Structure, mechanism, and evolution",1986,Annual Review of Biochemistry,480,10.1146/annurev.biochem.55.1.397,United States,Article,Berkeley,0,Journal,2-s2.0-0022555851
Roomans G.,,Kinetics of sulfate uptake by yeast,1979,BBA - Biomembranes,39,10.1016/0005-2736(79)90365-1,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0018796332
Breton A.,,Sulfate uptake in Saccharomyces cerevisiae: biochemical and genetic study,1977,Journal of Bacteriology,99,,France,Article,Paris,0,Journal,2-s2.0-0017758198
Lukaszkiewicz Z.,,Hyper-repressible operator-type mutant in sulphate permease gene of Aspergillus nidulans,1976,Nature,13,10.1038/259337a0,Poland,Article,Warsaw,0,Journal,2-s2.0-0017288956
Marzluf G.,,Genetic and metabolic controls for sulfate metabolism in Neurospora crassa: isolation and study of chromate-resistant and sulfate transport-negative mutants.,1970,Journal of Bacteriology,52,,,Article,,0,Journal,2-s2.0-0014800348
Marzluf G.,,Genetic and biochemical studies of distinct sulfate permease species in different developmental stages of Neurospora crassa,1970,Archives of Biochemistry and Biophysics,38,10.1016/0003-9861(70)90306-1,United States,Article,Milwaukee,0,Journal,2-s2.0-0014784393
Arst H.,,Genetic analysis of the first steps of sulphate metabolism in Aspergillus nidulans (14),1968,Nature,71,10.1038/219268a0,United Kingdom;France,Letter,Cambridge;Paris,0,Journal,2-s2.0-0014424449
Gorman D.,,Cytochrome f and plastocyanin: their sequence in the photosynthetic electron transport chain of Chlamydomonas reinhardi.,1965,Proceedings of the National Academy of Sciences of the United States of America,1129,10.1073/pnas.54.6.1665,,Article,,1,Journal,2-s2.0-0013832925
DREYFUSS J.,,CHARACTERIZATION OF A SULFATE- AND THIOSULFATE-TRANSPORTING SYSTEM IN,1964,The Journal of biological chemistry,47,,,Article,,0,Journal,2-s2.0-0000105070
