Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Milenković T.,,Optimal network alignment with graphlet degree vectors,2010,Cancer Informatics,116,10.4137/cin.s4744,United Kingdom,Article,London,1,Journal,2-s2.0-77955499935
Tian W.,,Pairwise alignment of interaction networks by fast identification of maximal conserved patterns,2009,"Pacific Symposium on Biocomputing 2009, PSB 2009",27,,United States;United States,Conference Paper,Oak Ridge;Raleigh,0,Conference Proceeding,2-s2.0-61949276439
Zaslavskiy M.,,Global alignment of protein - Protein interaction networks by graph matching methods,2009,Bioinformatics,113,10.1093/bioinformatics/btp196,France;France;France,Conference Paper,Paris;Paris;Paris,1,Journal,2-s2.0-66349109783
Milenković T.,,Uncovering biological network function via graphlet degree signatures,2008,Cancer Informatics,200,10.4137/cin.s680,United States,Article,Irvine,1,Journal,2-s2.0-49649109285
Brown K.,,Unequal evolutionary conservation of human protein interactions in interologous networks,2007,Genome Biology,218,10.1186/gb-2007-8-5-r95,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-34548855730
Singh R.,,Pairwise global alignment of protein interaction networks by matching neighborhood topology,2007,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),180,10.1007/978-3-540-71681-5_2,United States,Conference Paper,Cambridge,0,Book Series,2-s2.0-34547416529
Pržulj N.,,Biological network comparison using graphlet degree distribution,2007,Bioinformatics,392,10.1093/bioinformatics/btl301,United States,Conference Paper,Irvine,1,Journal,2-s2.0-33846672214
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Bandyopadhyay S.,,Systematic identification of functional orthologs based on protein network comparison,2006,Genome Research,155,10.1101/gr.4526006,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-33644656793
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Uetz P.,,Herpesviral protein networks and their interaction with the human proteome,2006,Science,314,10.1126/science.1116804,Germany,Article,Eggenstein-Leopoldshafen,0,Journal,2-s2.0-30844443758
Maglott D.,,Entrez Gene: Gene-centered information at NCBI,2005,Nucleic Acids Research,660,10.1093/nar/gki031,United States,Article,Bethesda,1,Journal,2-s2.0-13444272087
Pržulj N.,,Modeling interactome: Scale-free or geometric?,2004,Bioinformatics,396,10.1093/bioinformatics/bth436,Canada,Article,Toronto,1,Journal,2-s2.0-12344273375
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Guignard M.,,Lagrangean relaxation,2003,Top,180,10.1007/BF02579036,United States,Article,Philadelphia,0,Journal,2-s2.0-52449148785
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Rost B.,,Enzyme function less conserved than anticipated,2002,Journal of Molecular Biology,282,10.1016/S0022-2836(02)00016-5,United States,Article,New York,0,Journal,2-s2.0-0036308741
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Hartwell L.H.,,From molecular to modular cell biology,1999,Nature,2539,10.1038/35011540,United States,Article,Seattle,0,Journal,2-s2.0-0033518234
Storøy S.,,Massively parallel augmenting path algorithms for the assignment problem,1997,Computing (Vienna/New York),4,10.1007/BF02684400,Norway,Article,Bergen,0,Journal,2-s2.0-0030656624
Fields S.,,A novel genetic system to detect protein-protein interactions,1989,Nature,4607,10.1038/340245a0,United States,Article,Stony Brook,0,Journal,2-s2.0-0024406857
Held M.,,Validation of subgradient optimization,1974,Mathematical Programming,889,10.1007/BF01580223,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0016025814
Cook S.,,The complexity of theorem-proving procedures,1971,Proceedings of the Annual ACM Symposium on Theory of Computing,3148,10.1145/800157.805047,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-85059770931
