Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Marella H.,,Characterization and functional analysis of ABSCISIC ACID INSENSITIVE3-like genes from Physcomitrella patens,2006,Plant Journal,72,10.1111/j.1365-313X.2006.02764.x,United States,Article,St. Louis,1,Journal,2-s2.0-33745207298
Liang L.,,CENTRIN2 interacts with the arabidopsis homolog of the human XPC protein (AtRAD4) and contributes to efficient synthesis-dependent repair of bulky DNA lesions,2006,Plant Molecular Biology,47,10.1007/s11103-006-0016-9,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33745220131
Saavedra L.,,A dehydrin gene in Physcomitrella patens is required for salt and osmotic stress tolerance,2006,Plant Journal,111,10.1111/j.1365-313X.2005.02603.x,Uruguay;Sweden,Article,Montevideo;Lund,0,Journal,2-s2.0-33644913648
Daley J.,,Nonhomologous end joining in yeast,2005,Annual Review of Genetics,279,10.1146/annurev.genet.39.073003.113340,United States,Review,Ann Arbor,0,Book Series,2-s2.0-29244463205
Oliver M.,,Desiccation tolerance in bryophytes: A reflection of the primitive strategy for plant survival in dehydrating habitats?,2005,Integrative and Comparative Biology,196,10.1093/icb/45.5.788,United States;United States,Conference Paper,"Columbia;Washington, D.C.",1,Journal,2-s2.0-30744466639
Matsumoto T.,,The map-based sequence of the rice genome,2005,Nature,2618,10.1038/nature03895,Japan,Article,Tsukuba,1,Journal,2-s2.0-84907150192
Zamora I.,,A mutation in the centriole-associated protein centrin causes genomic instability via increased chromosome loss in Chlamydomonas reinhardtii,2005,BMC Biology,22,10.1186/1741-7007-3-15,United States,Article,San Francisco,1,Journal,2-s2.0-27544511424
Frank W.,,"Physcomitrella patens is highly tolerant against drought, salt and osmotic stress",2005,Planta,131,10.1007/s00425-004-1351-1,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-14944380630
Puchta H.,,The repair of double-strand breaks in plants: Mechanisms and consequences for genome evolution,2005,Journal of Experimental Botany,328,10.1093/jxb/eri025,Germany,Review,Karlsruhe,1,Journal,2-s2.0-11444267813
Wang W.,,Role of plant heat-shock proteins and molecular chaperones in the abiotic stress response,2004,Trends in Plant Science,1611,10.1016/j.tplants.2004.03.006,Israel;Israel,Review,Rehovot;Jerusalem,0,Journal,2-s2.0-2442445139
Markmann-Mulisch U.,,The organization of Physcomitrella patens RAD51 genes is unique among eukaryotic organisms,2002,Proceedings of the National Academy of Sciences of the United States of America,31,10.1073/pnas.032668199,Germany,Article,Koln,1,Journal,2-s2.0-0037022528
Kapitonov V.,,Rolling-circle transposons in eukaryotes,2001,Proceedings of the National Academy of Sciences of the United States of America,342,10.1073/pnas.151269298,United States,Article,Mountain View,1,Journal,2-s2.0-0035902449
Lynch M.,,The evolutionary fate and consequences of duplicate genes,2000,Science,2843,10.1126/science.290.5494.1151,United States,Article,Eugene,0,Journal,2-s2.0-0034634395
Semple C.,,Gene duplication and gene conversion in the Caenorhabditis elegans genome,1999,Journal of Molecular Evolution,108,10.1007/PL00006498,United Kingdom;Ireland,Article,Edinburgh;Dublin,0,Journal,2-s2.0-0032953158
Sztein A.,,Auxin metabolism in mosses and liverworts,1999,American Journal of Botany,43,10.2307/2656792,United States,Article,College Park,0,Journal,2-s2.0-0033298502
Hu G.,,A porphyrin pathway impairment is responsible for the phenotype of a dominant disease lesion mimic mutant of maize,1998,Plant Cell,180,10.1105/tpc.10.7.1095,United States,Article,Columbia,1,Journal,2-s2.0-0032124749
Mock H.,,Reduction of uroporphyrinogen decarboxylase by antisense RNA expression affects activities of other enzymes involved in tetrapyrrole biosynthesis and leads to light-dependent necrosis,1997,Plant Physiology,78,10.1104/pp.113.4.1101,Germany,Article,Gatersleben,1,Journal,2-s2.0-0031007125
Kenrick P.,,The origin and early evolution of plants on land,1997,Nature,855,10.1038/37918,Sweden,Review,Stockholm,0,Journal,2-s2.0-0030885968
Giraudat J.,,Isolation of the Arabidopsis ABI3 gene by positional cloning,1992,Plant Cell,765,10.1105/tpc.4.10.1251,France;United States;United States,Article,Gif-sur-Yvette;Boston;Boston,1,Journal,2-s2.0-0026939004
