Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Tusié Luna M.,,Genes and type 2 diabetes mellitus,2005,Archives of Medical Research,35,10.1016/j.arcmed.2005.03.004,Mexico,Article,Mexico City,0,Journal,2-s2.0-19944363176
Reis A.,,"Vitamin D endocrine system and the genetic susceptibility to diabetes, obesity and vascular disease. A review of evidence",2005,Diabetes and Metabolism,84,10.1016/S1262-3636(07)70200-8,Brazil;France;Brazil,Review,Sao Paulo;Paris;Sao Paulo,0,Journal,2-s2.0-25844433784
Spiegelman B.,,Biological control through regulated transcriptional coactivators,2004,Cell,273,10.1016/j.cell.2004.09.037,United States,Review,Boston,1,Journal,2-s2.0-5444264003
Evans R.,,PPARs and the complex journey to obesity,2004,Nature Medicine,1127,10.1038/nm1025,United States,Review,Chevy Chase,0,Journal,2-s2.0-1942518840
Karaoz U.,,Whole-genome annotation by using evidence integration in functional-linkage networks,2004,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0307326101,United States,Article,Boston,1,Journal,2-s2.0-1542327694
Gupta R.,,HNF-4α: From MODY to late-onset type 2 diabetes,2004,Trends in Molecular Medicine,58,10.1016/j.molmed.2004.09.004,United States,Short Survey,Philadelphia,0,Journal,2-s2.0-7244226369
Francis G.,,Nuclear Receptors and the Control of Metabolism,2003,Annual Review of Physiology,462,10.1146/annurev.physiol.65.092101.142528,Canada,Review,Edmonton,0,Book Series,2-s2.0-0038210248
Florez J.C.,,The Inherited Basis of Diabetes Mellitus: Implications for the Genetic Analysis of Complex Traits,2003,Annual Review of Genomics and Human Genetics,254,10.1146/annurev.genom.4.070802.110436,United States;United States;United States,Review,Boston;Cambridge;Boston,0,Book Series,2-s2.0-0242524453
Bar-Joseph Z.,,Computational discovery of gene modules and regulatory networks,2003,Nature Biotechnology,437,10.1038/nbt890,United States,Article,Cambridge,0,Journal,2-s2.0-10744226222
Peri S.,,Development of human protein reference database as an initial platform for approaching systems biology in humans,2003,Genome Research,776,10.1101/gr.1680803,Denmark;United States,Article,Odense;Baltimore,1,Journal,2-s2.0-10744224197
Patti M.,,Coordinated reduction of genes of oxidative metabolism in humans with insulin resistance and diabetes: Potential role of PGC1 and NRF1,2003,Proceedings of the National Academy of Sciences of the United States of America,1477,10.1073/pnas.1032913100,United States,Article,Boston,1,Journal,2-s2.0-0037477855
Mootha V.K.,,PGC-1α-responsive genes involved in oxidative phosphorylation are coordinately downregulated in human diabetes,2003,Nature Genetics,4392,10.1038/ng1180,United States;United States;United States,Article,Cambridge;Boston;Boston,0,Journal,2-s2.0-0038054341
Robinson-Rechavi M.,,The nuclear receptor superfamily,2003,Journal of Cell Science,311,10.1242/jcs.00247,France,Review,Lyon,1,Journal,2-s2.0-0037442950
Steffen M.,,Automated modelling of signal transduction networks,2002,BMC Bioinformatics,188,10.1186/1471-2105-3-34,United States,Article,Boston,1,Journal,2-s2.0-0003009091
McIntyre E.A.,,Genetics of type 2 diabetes and insulin resistance: Knowledge from human studies,2002,Clinical Endocrinology,42,10.1046/j.1365-2265.2002.01610.x,United Kingdom,Review,Newcastle,0,Journal,2-s2.0-0036042628
Beer D.,,Gene-expression profiles predict survival of patients with lung adenocarcinoma,2002,Nature Medicine,1527,10.1038/nm733,United States,Article,Ann Arbor,0,Journal,2-s2.0-18544365698
Hara K.,,A genetic variation in the PGC-1 gene could confer insulin resistance and susceptibility to Type II diabetes,2002,Diabetologia,191,10.1007/s00125-002-0803-z,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-0035985096
Jansen R.,,Relating whole-genome expression data with protein-protein interactions,2002,Genome Research,492,10.1101/gr.205602,United States,Article,New Haven,1,Journal,2-s2.0-0036141992
Murphy L.,,Steroid receptors in human breast tumorigenesis and breast cancer progression,2002,Biomedicine and Pharmacotherapy,49,10.1016/S0753-3322(01)00157-3,Canada,Article,Winnipeg,0,Journal,2-s2.0-0036129575
Rosmond R.,,The glucocorticoid receptor gene and its association to metabolic syndrome,2002,Obesity Research,80,10.1038/oby.2002.146,Sweden,Review,Gothenburg,0,Journal,2-s2.0-0036777944
Ideker T.,,Discovering regulatory and signalling circuits in molecular interaction networks,2002,Bioinformatics,844,10.1093/bioinformatics/18.suppl_1.S233,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0000801240
Bhattacharjee A.,,Classification of human lung carcinomas by mRNA expression profiling reveals distinct adenocarcinoma subclasses,2001,Proceedings of the National Academy of Sciences of the United States of America,1960,10.1073/pnas.191502998,United States,Article,Boston,1,Journal,2-s2.0-0035923521
Ideker T.,,Integrated genomic and proteomic analyses of a systematically perturbed metabolic network,2001,Science,1595,10.1126/science.292.5518.929,United States,Article,Seattle,0,Journal,2-s2.0-0035805255
Fujimoto W.Y.,,The importance of insulin resistance in the pathogenesis of type 2 diabetes mellitus,2000,American Journal of Medicine,101,10.1016/s0002-9343(00)00337-5,United States,Conference Paper,Seattle,0,Journal,2-s2.0-0034678614
Guazzarotti L.,,Maturity-onset diabetes of the young (MODY): A new challenge for pediatric diabetologists,1999,Journal of Pediatric Endocrinology and Metabolism,10,10.1515/JPEM.1999.12.4.487,Italy,Review,Macerata,0,Journal,2-s2.0-0032800875
Pfahl M.,,Regulation of metabolism by retinoic acid and its nuclear receptors,1996,Annual Review of Nutrition,98,10.1146/annurev.nu.16.070196.001353,United States,Review,San Diego,0,Book Series,2-s2.0-0029838232
Golay A.,,Metabolic basis of obesity and noninsulin-dependent diabetes mellitus,1988,Diabetes/Metabolism Reviews,117,10.1002/dmr.5610040803,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0024269555
Kahn C.,,The insulin receptor and the molecular mechanism of insulin action,1988,Journal of Clinical Investigation,315,10.1172/JCI113711,United States,Review,Boston,1,Journal,2-s2.0-0023736417
