Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Blouin J.L.,,Primary ciliary dyskinesia: A genome-wide linkage analysis reveals extensive locus heterogeneity,2000,European Journal of Human Genetics,113,10.1038/sj.ejhg.5200429,,Article,,1,Journal,2-s2.0-0034019801
Meeks M.,,Primary ciliary dyskinesia (PCD),2000,Pediatric Pulmonology,122,10.1002/(SICI)1099-0496(200004)29:4<307::AID-PPUL11>3.0.CO;2-2,United Kingdom,Article,London,0,Journal,2-s2.0-0034107313
King S.,,The dynein microtubule motor,2000,Biochimica et Biophysica Acta - Molecular Cell Research,278,10.1016/S0167-4889(00)00009-4,United States,Review,Farmington,1,Journal,2-s2.0-0034677929
Pennarun G.,,"The human dynein intermediate chain 2 gene (DNAI2): Cloning, mapping, expression pattern, and evaluation as a candidate for primary ciliary dyskinesia",2000,Human Genetics,38,10.1007/s004390000427,France,Article,Creteil,0,Journal,2-s2.0-0034532068
Pazour G.,,Forward and reverse genetic analysis of microtubule motors in Chlamydomonas,2000,Methods,48,10.1006/meth.2000.1081,United States,Article,Worcester,0,Journal,2-s2.0-0034429858
Meeks M.,,A locus for primary ciliary dyskinesia maps to chromosome 19q,2000,Journal of Medical Genetics,53,10.1136/jmg.37.4.241,United Kingdom,Article,London,1,Journal,2-s2.0-0034054302
Omran H.,,Homozygosity mapping of a gene locus for primary ciliary dyskinesia on chromosome 5p and identification of the heavy dynein chain DNAH5 as a candidate gene,2000,American Journal of Respiratory Cell and Molecular Biology,85,10.1165/ajrcmb.23.5.4257,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0033748135
Bowman A.,,"Drosophila roadblock and chlamydomonas LC7: A conserved family of dynein-associated proteins involved in axonal transport, flagellar motility, and mitosis",1999,Journal of Cell Biology,143,10.1083/jcb.146.1.165,United States,Article,San Diego,1,Journal,2-s2.0-0033549485
Tai A.,,Rhodopsin's carboxy-terminal cytoplasmic tail acts as a membrane receptor for cytoplasmic dynein by binding to the dynein light chain Tctex-1,1999,Cell,381,10.1016/S0092-8674(00)80800-4,United States,Article,New York,1,Journal,2-s2.0-0033603239
Benashski S.,,Light chain 1 from the Chlamydomonas outer dynein arm is a leucine-rich repeat protein associated with the motor domain of the γ heavy chain,1999,Biochemistry,70,10.1021/bi990466y,United States,Article,Farmington,0,Journal,2-s2.0-0033152573
Pazour G.,,"LC2, the Chlamydomonas homologue of the t complex-encoded protein Tctex2, is essential for outer dynein arm assembly",1999,Molecular Biology of the Cell,47,10.1091/mbc.10.10.3507,United States,Article,Worcester,0,Journal,2-s2.0-0032880337
Pennarun G.,,Loss-of-function mutations in a human gene related to Chlamydomonas reinhardtii dynein IC78 dyskinesia,1999,American Journal of Human Genetics,269,10.1086/302683,France,Article,Creteil,1,Journal,2-s2.0-0033365058
Pazour G.,,A dynein light chain is essential for the retrograde particle movement of intraflagellar transport (IFT),1998,Journal of Cell Biology,307,10.1083/jcb.141.4.979,United States,Article,Worcester,0,Journal,2-s2.0-0031777851
Kagami O.,,"A dynein light chain of sea urchin sperm flagella is a homolog of mouse Tctex 1, which is encoded by a gene of the t complex sterility locus",1998,Gene,24,10.1016/S0378-1119(98)00128-0,Japan,Article,Okazaki,0,Journal,2-s2.0-0032510728
Harrison A.,,Identification of the t complex-encoded cytoplasmic dynein light chain Tctex1 in inner arm I1 supports the involvement of flagellar dyneins in meiotic drive,1998,Journal of Cell Biology,113,10.1083/jcb.140.5.1137,United States,Article,Farmington,1,Journal,2-s2.0-0032498901
Pan Y.,,Paternal isodisomy of chromosome 7 associated with complete situs inversus and immotile cilia [6],1998,American Journal of Human Genetics,68,10.1086/301857,United States,Letter,Houston,1,Journal,2-s2.0-0031778075
Mitchell D.R.,,Sequence analysis of the Chlamydomonas reinhardtii flagellar α dynein gene,1997,Cell Motility and the Cytoskeleton,24,10.1002/(SICI)1097-0169(1997)37:2<120::AID-CM4>3.0.CO;2-C,United States,Article,Syracuse,0,Journal,2-s2.0-0030965703
Patel-King R.,,A Chlamydomonas homologue of the putative murine t complex distorter Tctex-2 is an outer arm dynein light chain,1997,Journal of Cell Biology,65,10.1083/jcb.137.5.1081,United States,Article,Farmington,0,Journal,2-s2.0-0030900133
Koutoulis A.,,The Chlamydomonas reinhardtii ODA3 gene encodes a protein of the outer dynein arm docking complex,1997,Journal of Cell Biology,84,10.1083/jcb.137.5.1069,Australia;United States,Article,Hobart;Worcester,1,Journal,2-s2.0-0030953996
King S.M.,,The mouse t-complex-encoded protein Tctex-1 is a light chain of brain cytoplasmic dynein,1996,Journal of Biological Chemistry,124,10.1074/jbc.271.50.32281,United States;United States,Article,Farmington;Farmington,1,Journal,2-s2.0-0029768636
King S.M.,,"Brain cytoplasmic and flagellar outer arm dyneins share a highly conserved M(r) 8,000 light chain",1996,Journal of Biological Chemistry,188,10.1074/jbc.271.32.19358,United States,Article,Farmington,1,Journal,2-s2.0-0029784022
Meindl A.,,A gene (RPGR) with homology to the RCC1 guanine nucleotide exchange factor is mutated in X-linked retinitis pigmentosa (RP3),1996,Nature Genetics,383,10.1038/ng0596-35,Germany,Article,Munich,0,Journal,2-s2.0-15844378213
Patel-King R.,,Two functional thioredoxins containing redox-sensitive vicinal dithiols from the Chlamydomonas outer dynein arm,1996,Journal of Biological Chemistry,69,10.1074/jbc.271.11.6283,United States,Article,Farmington,1,Journal,2-s2.0-0029664996
Ogawa K.,,Is outer arm dynein intermediate chain 1 multifunctional?,1996,Molecular Biology of the Cell,76,10.1091/mbc.7.12.1895,Japan,Article,Okazaki,0,Journal,2-s2.0-0029847074
Perrière G.,,WWW-Query: An on-line retrieval system for biological sequence banks,1996,Biochimie,1248,10.1016/0300-9084(96)84768-7,France,Article,Villeurbanne,0,Journal,2-s2.0-0029853148
King S.,,Identification of a Ca<sup>2+</sup>-binding light chain within Chlamydomonas outer arm dynein,1995,Journal of Cell Science,84,,United States,Article,Farmington,0,Journal,2-s2.0-0029416922
King S.,,"The M<inf>r</inf> = 8,000 and 11,000 outer arm dynein light chains from Chlamydomonas flagella have cytoplasmic homologues",1995,Journal of Biological Chemistry,161,10.1074/jbc.270.19.11445,United States,Article,Farmington,1,Journal,2-s2.0-0028990156
Wilkerson C.,,"The 78,000 M<inf>r</inf> intermediate chain of Chlamydomonas outer arm dynein is a WD-repeat protein required for arm assembly",1995,Journal of Cell Biology,141,10.1083/jcb.129.1.169,United States,Article,Worcester,1,Journal,2-s2.0-0028986323
Thompson J.,,"CLUSTAL W: Improving the sensitivity of progressive multiple sequence alignment through sequence weighting, position-specific gap penalties and weight matrix choice",1994,Nucleic Acids Research,51767,10.1093/nar/22.22.4673,Germany,Article,Heidelberg,0,Journal,2-s2.0-0027968068
Mitchell D.R.,,Sequence analysis of the Chlamydomonas alpha and beta dynein heavy chain genes,1994,Journal of Cell Science,78,,United States,Article,Syracuse,0,Journal,2-s2.0-0028203579
Wilkerson C.,,Molecular analysis of the γ heavy chain of Chlamydomonas flagellar outer-arm dynein,1994,Journal of Cell Science,126,,United States,Article,Shrewsbury,0,Journal,2-s2.0-0028205103
Sakakibara H.,,A Chlamydomonas outer arm dynein mutant with a truncated β heavy chain,1993,Journal of Cell Biology,111,10.1083/jcb.122.3.653,Japan,Article,Koganei,1,Journal,2-s2.0-0027183187
King S.,,"The M(r) 78,000 intermediate chain of Chlamydomonas outer arm dynein interacts with α-tubulin in situ",1991,Journal of Biological Chemistry,122,,United States,Article,Shrewsbury,0,Journal,2-s2.0-0025923808
Sakakibara H.,,A Chlamydomonas outer arm dynein mutant missing the α heavy chain,1991,Journal of Cell Biology,98,10.1083/jcb.113.3.615,United States,Article,Syracuse,1,Journal,2-s2.0-0025894163
Mitchell D.R.,,Identification of oda6 as a Chlamydomonas dynein mutant by rescue with the wild-type gene,1991,Journal of Cell Biology,120,10.1083/jcb.113.4.835,United States,Article,Syracuse,0,Journal,2-s2.0-0025770089
King S.,,Outer-arm dynein from trout spermatozoa: Substructural organization,1990,Cell Motility and the Cytoskeleton,34,10.1002/cm.970160406,United States,Article,Shrewsbury,0,Journal,2-s2.0-0025047039
Kamiya R.,,Mutations at twelve independent loci result in absence of outer dynein arms in Chlamydomonas reinhardtii,1988,Journal of Cell Biology,179,10.1083/jcb.107.6.2253,Japan,Article,Nagoya,1,Journal,2-s2.0-0024242221
Hastie A.T.,,Isolation of cilia from porcine tracheal epithelium and extraction of dynein arms,1986,Cell Motility and the Cytoskeleton,51,10.1002/cm.970060105,United States,Article,Philadelphia,0,Journal,2-s2.0-0022611159
Mitchell D.,,A motile chlamydomonas flagellar mutant that lacks outer dynein arms,1985,Journal of Cell Biology,148,10.1083/jcb.100.4.1228,United States,Article,New Haven,1,Journal,2-s2.0-85012344312
