Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Campbell P.J.,,Identification of somatically acquired rearrangements in cancer using genome-wide massively parallel paired-end sequencing,2008,Nature Genetics,625,10.1038/ng.128,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-44349191457
Aguilera A.,,Genome instability: A mechanistic view of its causes and consequences,2008,Nature Reviews Genetics,506,10.1038/nrg2268,Spain,Review,Sevilla,0,Journal,2-s2.0-39449096135
Sakaue-Sawano A.,,Visualizing Spatiotemporal Dynamics of Multicellular Cell-Cycle Progression,2008,Cell,1156,10.1016/j.cell.2007.12.033,Japan;Japan,Article,Wako;Kawaguchi,1,Journal,2-s2.0-38849199681
Korbel J.O.,,Paired-end mapping reveals extensive structural variation in the human genome,2007,Science,831,10.1126/science.1149504,Germany;United States,Article,Heidelberg;New Haven,0,Journal,2-s2.0-35348988679
Wu L.,,Role of the BLM helicase in replication fork management,2007,DNA Repair,45,10.1016/j.dnarep.2007.02.007,United Kingdom,Article,Oxford,0,Journal,2-s2.0-34249946979
Lansdorp P.,,Immortal Strands? Give Me a Break,2007,Cell,138,10.1016/j.cell.2007.06.017,Canada;Canada,Short Survey,Vancouver;Vancouver,1,Journal,2-s2.0-34250728609
Wilson D.,,Molecular mechanisms of sister-chromatid exchange,2007,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,191,10.1016/j.mrfmmm.2006.11.017,United States,Short Survey,Bethesda,0,Journal,2-s2.0-33846684170
Vassilev L.,,Selective small-molecule inhibitor reveals critical mitotic functions of human CDK1,2006,Proceedings of the National Academy of Sciences of the United States of America,431,10.1073/pnas.0600447103,United States,Article,Nutley,1,Journal,2-s2.0-33746094659
Armakolas A.,,Cell type regulates selective segregation of mouse chromosome 7 DNA strands in mitosis,2006,Science,78,10.1126/science.1120519,United States,Article,Frederick,0,Journal,2-s2.0-33644558424
Szymczak A.,,Correction of multi-gene deficiency in vivo using a single 'self-cleaving' 2A peptide-based retroviral vector,2004,Nature Biotechnology,816,10.1038/nbt957,United States;United States,Article,"Memphis TN,;Memphis",0,Journal,2-s2.0-2342471959
Helleday T.,,Pathways for mitotic homologous recombination in mammalian cells,2003,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,243,10.1016/j.mrfmmm.2003.08.013,Sweden;United Kingdom,Review,Stockholm;Sheffield,0,Journal,2-s2.0-0344845194
Bezrookove V.,,Premature chromosome condensation revisited: A novel chemical approach permits efficient cytogenetic analysis of cancers,2003,Genes Chromosomes and Cancer,39,10.1002/gcc.10268,Netherlands,Article,Leiden,0,Journal,2-s2.0-0041833463
Tateishi S.,,Enhanced genomic instability and defective postreplication repair in RAD18 knockout mouse embryonic stem cells,2003,Molecular and Cellular Biology,101,10.1128/MCB.23.2.474-481.2003,Japan,Article,Kumamoto,1,Journal,2-s2.0-0037218854
Bishop A.,,Homologous recombination and its role in carcinogenesis,2002,Journal of Biomedicine and Biotechnology,38,10.1155/S1110724302204052,United States,Review,Boston,1,Journal,2-s2.0-0347280098
Cairns J.,,Somatic stem cells and the kinetics of mutagenesis and carcinogenesis,2002,Proceedings of the National Academy of Sciences of the United States of America,197,10.1073/pnas.162369899,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0036677399
Trask B.,,Studies of metaphase and interphase chromosomes using fluorescence in situ hybridization,1993,Cold Spring Harbor Symposia on Quantitative Biology,66,10.1101/SQB.1993.058.01.084,United States,Conference Paper,Seattle,0,Book Series,2-s2.0-0027847704
Allen J.,,Analysis of sister chromatid exchange formation in vivo in mouse spermatogonia as a new test system for environmental mutagens,1976,Nature,121,10.1038/260449a0,United States,Article,Boston,0,Journal,2-s2.0-0017249296
Kato H.,,Spontaneous sister chromatid exchanges detected by a BUdR-labelling method,1974,Nature,260,10.1038/251070a0,Japan,Article,Mishima,0,Journal,2-s2.0-0016309907
