Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Möller-Levet C.,,Clustering of unevenly sampled gene expression time-series data,2005,Fuzzy Sets and Systems,45,10.1016/j.fss.2004.10.014,United Kingdom,Article,Manchester,0,Journal,2-s2.0-15344348728
Costa I.,,The Graphical Query Language: A tool for analysis of gene expression time-courses,2005,Bioinformatics,19,10.1093/bioinformatics/bti311,Germany,Article,Berlin,1,Journal,2-s2.0-19544375816
Bolshakova N.,,A knowledge-driven approach to cluster validity assessment,2005,Bioinformatics,46,10.1093/bioinformatics/bti317,Ireland,Article,Dublin,1,Journal,2-s2.0-19544366640
Balasubramaniyan R.,,Clustering of gene expression data using a local shape-based similarity measure,2005,Bioinformatics,87,10.1093/bioinformatics/bti095,Germany,Article,Marburg,1,Journal,2-s2.0-16344369007
Jiang D.,,Cluster analysis for gene expression data: A survey,2004,IEEE Transactions on Knowledge and Data Engineering,815,10.1109/TKDE.2004.68,United States,Review,Buffalo,0,Journal,2-s2.0-13844276694
Lapointe J.,,Gene expression profiling identifies clinically relevant subtypes of prostate cancer,2004,Proceedings of the National Academy of Sciences of the United States of America,969,10.1073/pnas.0304146101,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-9144251970
Faceli K.,,Evaluation of gene selection metrics for tumor cell classification,2004,Genetics and Molecular Biology,3,10.1590/S1415-47572004000400029,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-11344293972
Costa I.,,Comparative analysis of clustering methods for gene expression time course data,2004,Genetics and Molecular Biology,43,10.1590/S1415-47572004000400025,Brazil,Article,Recife,1,Journal,2-s2.0-11344295027
Costa I.,,Comparative study on proximity indices for cluster analysis of gene expression time series,2003,Journal of Intelligent and Fuzzy Systems,10,,Brazil,Article,Recife,0,Journal,2-s2.0-0142056016
Sharan R.,,CLICK and EXPANDER: A system for clustering and visualizing gene expression data,2003,Bioinformatics,267,10.1093/bioinformatics/btg232,United States,Article,Berkeley,0,Journal,2-s2.0-0141506116
Datta S.,,Comparisons and validation of statistical clustering techniques for microarray gene expression data,2003,Bioinformatics,249,10.1093/bioinformatics/btg025,United States,Article,Atlanta,1,Journal,2-s2.0-0037342510
Ramaswamy S.,,A molecular signature of metastasis in primary solid tumors,2003,Nature Genetics,1901,10.1038/ng1060,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0037226593
Steuer R.,,The mutual information: Detecting and evaluating dependencies between variables,2002,Bioinformatics,458,10.1093/bioinformatics/18.suppl_2.S231,Germany,Conference Paper,Potsdam,1,Journal,2-s2.0-0042526388
Xing E.,,CLIFF: Clustering of high-dimensional microarray data via iterative feature filtering using normalized cuts,2001,Bioinformatics,155,10.1093/bioinformatics/17.suppl_1.S306,United States,Article,Berkeley,1,Journal,2-s2.0-0000959484
Yang Y.,,Normalization for cDNA microarray data,2001,Proceedings of SPIE - The International Society for Optical Engineering,224,10.1117/12.427982,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-0034869983
Hand D.,,A Simple Generalisation of the Area Under the ROC Curve for Multiple Class Classification Problems,2001,Machine Learning,1063,10.1023/A:1010920819831,United Kingdom,Article,London,1,Journal,2-s2.0-0003562954
Brazma A.,,Gene expression data analysis,2000,FEBS Letters,412,10.1016/S0014-5793(00)01772-5,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0034714421
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Alizadeh A.A.,,Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,2000,Nature,7183,10.1038/35000501,United States,Article,Stanford,0,Journal,2-s2.0-0034598746
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3453,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Heyer L.,,Exploring expression data identification and analysis of coexpressed genes,1999,Genome Research,765,10.1101/gr.9.11.1106,,Article,,1,Journal,2-s2.0-0032729435
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Tamayo P.,,Interpreting patterns of gene expression with self-organizing maps: Methods and application to hematopoietic differentiation,1999,Proceedings of the National Academy of Sciences of the United States of America,2309,10.1073/pnas.96.6.2907,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0033027794
Ben-Dor A.,,Clustering gene expression patterns,1999,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",86,10.1145/299432.299448,United States,Article,Seattle,0,Conference Proceeding,2-s2.0-0032634963
Resnik P.,,Semantic Similarity in a Taxonomy: An Information-Based Measure and its Application to Problems of Ambiguity in Natural Language,1999,Journal of Artificial Intelligence Research,1391,10.1613/jair.514,United States,Article,College Park,1,Journal,2-s2.0-0002016474
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Chu S.,,The transcriptional program of sporulation in budding yeast,1998,Science,1448,10.1126/science.282.5389.699,United States,Article,San Francisco,0,Journal,2-s2.0-0032561246
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
Spearman C.,,"The proof and measurement of association between two things. By C. Spearman, 1904.",Fall-Winter,The American journal of psychology,257,10.2307/1422689,,Article,,0,Journal,2-s2.0-0023411964
Milligan G.,,An examination of the effect of six types of error perturbation on fifteen clustering algorithms,1980,Psychometrika,736,10.1007/BF02293907,United States,Article,Columbus,0,Journal,2-s2.0-33847457966
Goodman L.,,Measures of Association for Cross Classifications*,1954,Journal of the American Statistical Association,1544,10.1080/01621459.1954.10501231,United States,Article,Chicago,0,Journal,2-s2.0-34248978779
