Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chang C.,,Fast network component analysis (FastNCA) for gene regulatory network reconstruction from microarray data,2008,Bioinformatics,59,10.1093/bioinformatics/btn131,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-44349190399
Kim J.,,An Extended Transcriptional Network for Pluripotency of Embryonic Stem Cells,2008,Cell,984,10.1016/j.cell.2008.02.039,United States;United States,Article,Chevy Chase;Boston,1,Journal,2-s2.0-40749104852
Stadtfeld M.,,Defining Molecular Cornerstones during Fibroblast to iPS Cell Reprogramming in Mouse,2008,Cell Stem Cell,616,10.1016/j.stem.2008.02.001,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-39149115929
Brambrink T.,,Sequential Expression of Pluripotency Markers during Direct Reprogramming of Mouse Somatic Cells,2008,Cell Stem Cell,615,10.1016/j.stem.2008.01.004,United States,Article,Cambridge,1,Journal,2-s2.0-38649094609
Takahashi K.,,Induction of Pluripotent Stem Cells from Adult Human Fibroblasts by Defined Factors,2007,Cell,12416,10.1016/j.cell.2007.11.019,Japan,Article,Kyoto,1,Journal,2-s2.0-36248966518
Maherali N.,,Directly Reprogrammed Fibroblasts Show Global Epigenetic Remodeling and Widespread Tissue Contribution,2007,Cell Stem Cell,1304,10.1016/j.stem.2007.05.014,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-34249909232
Takahashi K.,,Induction of Pluripotent Stem Cells from Mouse Embryonic and Adult Fibroblast Cultures by Defined Factors,2006,Cell,15701,10.1016/j.cell.2006.07.024,Japan,Article,Kyoto,1,Journal,2-s2.0-33747195353
Bernstein B.E.,,A Bivalent Chromatin Structure Marks Key Developmental Genes in Embryonic Stem Cells,2006,Cell,3534,10.1016/j.cell.2006.02.041,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-33646070846
Kudo T.,,"Normal embryonic and germ cell development in mice lacking α1,3-fucosyltransferase IX (Fut9) which show disappearance of stage-specific embryonic antigen 1",2004,Molecular and Cellular Biology,60,10.1128/MCB.24.10.4221-4228.2004,Japan;Japan;Japan;Japan,Article,Tokyo;Hachioji;Tsukuba;Kawasaki,1,Journal,2-s2.0-2942598375
Irizarry R.,,Summaries of Affymetrix GeneChip probe level data,2003,Nucleic acids research,3770,10.1093/nar/gng015,United States,Article,Baltimore,0,Journal,2-s2.0-12344280017
Hochberg Y.,,More powerful procedures for multiple significance testing,1990,Statistics in Medicine,1664,10.1002/sim.4780090710,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0025066941
