Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eide D.,,"The vacuolar H<sup>+</sup>-ATPase of Saccharomyces cerevisiae is required for efficient copper detoxification, mitochondrial function, and iron metabolism",1993,MGG Molecular &amp; General Genetics,78,10.1007/BF00284699,United States,Article,Duluth,0,Journal,2-s2.0-0027508062
Jungmann J.,,"MAC1, a nuclear regulatory protein related to Cu-dependent transcription factors is involved in Cu/Fe utilization and stress resistance in yeast",1993,EMBO Journal,217,10.1002/j.1460-2075.1993.tb06198.x,Germany,Article,Heidelberg,1,Journal,2-s2.0-0027500845
Keleher C.A.,,Ssn6-Tup1 is a general repressor of transcription in yeast,1992,Cell,521,10.1016/0092-8674(92)90146-4,United States,Article,San Francisco,0,Journal,2-s2.0-0026571899
Zhou Z.,,Isolation of crt mutants constitutive for transcription of the DNA damage inducible gene RNR3 in Saccharomyces cerevisiae,1992,Genetics,104,,United States,Article,Houston,0,Journal,2-s2.0-0026651652
Ohya Y.,,Calcium-sensitive cls mutants of Saccharomyces cerevisiae showing a Pet<sup>-</sup> phenotype are ascribable to defects of vacuolar membrane H<sup>+</sup>-ATPase activity,1991,Journal of Biological Chemistry,140,,Japan,Article,Tokyo,0,Journal,2-s2.0-0025879774
Williams F.,,The CYC8 and TUP1 proteins involved in glucose repression in Saccharomyces cerevisiae are associated in a protein complex,1991,Molecular and Cellular Biology,171,10.1128/MCB.11.6.3307,United States,Article,Toledo,1,Journal,2-s2.0-0025804492
Raguzzi F.,,Iron storage in Saccharomyces cerevisiae,1988,FEBS Letters,120,10.1016/0014-5793(88)80742-7,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0024284213
Roncero C.,,Isolation and characterization of Saccharomyces cerevisiae mutants resistant to Calcofluor white.,1988,Journal of bacteriology,94,10.1128/jb.170.4.1950-1954.1988,Spain,Article,Salamanca,1,Journal,2-s2.0-0023986360
Alberts A.,,Mevinolin: A highly potent competitive inhibitor of hydroxymethylglutaryl-coenzyme A reductase and a cholesterol-lowering agent,1980,Proceedings of the National Academy of Sciences of the United States of America,1355,10.1073/pnas.77.7.3957,United States,Article,Kenilworth,1,Journal,2-s2.0-0018939225
Lipke P.N.,,Morphogenic effects of α factor on Saccharomyces cerevisiae a cells,1976,Journal of Bacteriology,64,10.1128/jb.127.1.610-618.1976,United States,Article,Berkeley,1,Journal,2-s2.0-0017165034
Bard M.,,Biochemical and genetic aspects of nystatin resistance in saccharomyces cerevisiae.,1972,Journal of Bacteriology,64,,,Article,,0,Journal,2-s2.0-0015400110
Molzahn S.,,Polyene resistance and the isolation of sterol mutants in Saccharomyces cerevisiae.,1972,Journal of general microbiology,113,10.1099/00221287-72-2-339,,Article,,1,Journal,2-s2.0-0015402127
