Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thomas R.,,Differential expression of osteonectin/SPARC during human prostate cancer progression,2000,Clinical Cancer Research,141,,United States,Article,Seattle,0,Journal,2-s2.0-0034019916
Genda T.,,Loss of cell-cell contact is induced by integrin-mediated cell- substratum adhesion in highly-motile and highly-metastatic hepatocellular carcinoma cells,2000,Laboratory Investigation,55,10.1038/labinvest.3780043,Japan;Japan,Article,Niigata;Chuo-ku,1,Journal,2-s2.0-0034065502
Remacle A.,,High levels of TIMP-2 correlate with adverse prognosis in breast cancer,2000,International Journal of Cancer,94,10.1002/(sici)1097-0215(20000320)89:2<118::aid-ijc3>3.0.co;2-8,Belgium,Article,Liege,1,Journal,2-s2.0-0034688921
Zurawel R.,,Analysis of PTCH/SMO/SHH pathway genes in medulloblastoma,2000,Genes Chromosomes and Cancer,166,10.1002/(SICI)1098-2264(200001)27:1<44::AID-GCC6>3.0.CO;2-V,United States,Article,Rochester,0,Journal,2-s2.0-0033990220
Brown H.,,'Large cell/anaplastic' medulloblastomas: A Pediatric Oncology Group study,2000,Journal of Neuropathology and Experimental Neurology,160,10.1093/jnen/59.10.857,United States,Article,Baltimore,1,Journal,2-s2.0-0033791188
Grotzer M.A.,,TrkC expression predicts good clinical outcome in primitive neuroectodermal brain tumors,2000,Journal of Clinical Oncology,196,10.1200/jco.2000.18.5.1027,United States,Article,Philadelphia,0,Journal,2-s2.0-0033994659
Podust V.,,"Replication factor C disengages from proliferating cell nuclear antigen (PCNA) upon sliding clamp formation, and PCNA itself tethers dna polymerase δ to DNA",1999,Journal of Biological Chemistry,63,10.1074/jbc.273.48.31992,,Article,,1,Journal,2-s2.0-0033610922
Yuzhakov A.,,Multiple competition reactions for RPA order the assembly of the DNA polymerase δ holoenzyme,1999,EMBO Journal,157,10.1093/emboj/18.21.6189,United States,Article,New York,0,Journal,2-s2.0-0033230401
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8575,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Khan J.,,DNA microarray technology: The anticipated impact on the study of human disease,1999,Biochimica et Biophysica Acta - Reviews on Cancer,171,10.1016/S0304-419X(99)00004-9,United States,Review,Bethesda,0,Journal,2-s2.0-0033602367
Packer R.,,Childhood medulloblastoma: Progress and future challenges,1999,Brain and Development,56,10.1016/S0387-7604(98)00085-0,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0032980271
Kim J.Y.H.,,Activation of neurotrophin-3 receptor TrkC induces apoptosis in medulloblastomas,1999,Cancer Research,132,,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0033083048
Adesina A.M.,,Molecular heterogeneity in medulloblastoma with implications for differing tumor biology,1999,Journal of Child Neurology,6,10.1177/088307389901400701,United States,Review,Oklahoma City,0,Journal,2-s2.0-0032781682
Packer R.,,Brain tumors in children,1999,Archives of Neurology,78,10.1001/archneur.56.4.421,United States;United States,Review,"Charlottesville;Washington, D.C.",1,Journal,2-s2.0-0032952260
Packer R.J.,,Treatment of children with medulloblastomas with reduced-dose craniospinal radiation therapy and adjuvant chemotherapy: A Children's Cancer Group study,1999,Journal of Clinical Oncology,448,10.1200/jco.1999.17.7.2127,United States,Article,Bethesda,0,Journal,2-s2.0-0033056823
Zeltzer P.M.,,"Metastasis stage, adjuvant treatment, and residual tumor are prognostic factors for medulloblastoma in children: Conclusions from the Children's Cancer Group 921 randomized phase III study",1999,Journal of Clinical Oncology,544,10.1200/jco.1999.17.3.832,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033050817
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
McCarthy M.,,The endothelial receptor tyrosine kinase tie-1 is upregulated by hypoxia and vascular endothelial growth factor,1998,FEBS Letters,47,10.1016/S0014-5793(98)00122-7,United Kingdom,Article,Leicester,1,Journal,2-s2.0-0032570775
Yao R.,,Specific activation of a c-Jun NH<inf>2</inf>-terminal kinase isoform and induction of neurite outgrowth in PC-12 cells by staurosporine,1997,Journal of Biological Chemistry,82,10.1074/jbc.272.29.18261,Japan;Japan,Article,Tokyo;Wako,1,Journal,2-s2.0-0030835893
Biegel J.A.,,Prognostic significance of chromosome 17p deletions in childhood primitive neuroectodermal tumors (medulloblastomas) of the central nervous system,1997,Clinical Cancer Research,65,,United States,Article,Philadelphia,0,Journal,2-s2.0-0030988932
Emadian S.,,Correlation of Chromosome 17p Loss with Clinical Outcome in Medulloblastoma,1996,Clinical Cancer Research,51,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0030223059
Cillo C.,,Differential patterns of HOX gene expression are associated with specific integrin and ICAM profiles in clonal populations isolated from a single human melanoma metastasis,1996,International Journal of Cancer,40,10.1002/(SICI)1097-0215(19960529)66:5<692::AID-IJC18>3.0.CO;2-6,Italy;Italy,Article,Naples;Naples,1,Journal,2-s2.0-0030012417
Batra S.K.,,Prognostic implications of chromosome 17p deletions in human medulloblastomas,1995,Journal of Neuro-Oncology,122,10.1007/BF01052657,United States,Article,Durham,0,Journal,2-s2.0-0029031125
Gilbertson R.J.,,Prognostic significance of the c-erbB-2 oncogene product in childhood medulloblastoma,1995,British Journal of Cancer,94,10.1038/bjc.1995.96,United Kingdom,Article,Newcastle,1,Journal,2-s2.0-0028918623
Ellison J.,,Platelet‐derived growth factor receptor is expressed by cells in the early oligodendrocyte lineage,1994,Journal of Neuroscience Research,90,10.1002/jnr.490370116,United States,Article,Los Angeles,0,Journal,2-s2.0-0027957378
Garson J.A.,,N-rnyc gene expression and oncoprotein characterisation in medulloblastoma,1989,British Journal of Cancer,55,10.1038/bjc.1989.188,United Kingdom,Article,London,1,Journal,2-s2.0-0024381708
