Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kovar J.,,Molecular analysis of the acetolactate synthase gene of Chlamydomonas reinhardtii and development of a genetically engineered gene as a dominant selectable marker for genetic transformation,2002,Plant Journal,58,10.1046/j.1365-313x.2002.01193.x,United States,Article,Lincoln,1,Journal,2-s2.0-0036007593
Jeong B.R.,,Suppressors of transcriptional transgenic silencing in Chlamydomonas are sensitive to DNA-damaging agents and reactivate transposable elements,2002,Proceedings of the National Academy of Sciences of the United States of America,62,10.1073/pnas.022392999,United States,Article,Lincoln,1,Journal,2-s2.0-0037154169
Simpson C.,,"The treasure trove of algal chloroplast genomes. Surprises in architecture and gene content, and their functional implications",2002,Plant Physiology,53,10.1104/pp.010908,United States,Review,Ithaca,1,Journal,2-s2.0-0035984030
Finazzi G.,,Involvement of state transitions in the switch between linear and cyclic electron flow Chlamydomonas reinhardtii,2002,EMBO Reports,178,10.1093/embo-reports/kvf047,Italy,Article,Milan,0,Journal,2-s2.0-0036208158
Hippler M.,,Towards functional proteomics of membrane protein complexes: Analysis of thylakoid membranes from Chlamydomonas reinhardtii,2001,Plant Journal,134,10.1046/j.1365-313X.2001.01175.x,Germany;Germany,Article,Jena;Freiburg im Breisgau,0,Journal,2-s2.0-0035543903
Haldrup A.,,Balance of power: A view of the mechanism of photosynthetic state transitions,2001,Trends in Plant Science,214,10.1016/S1360-1385(01)01953-7,Denmark,Review,Copenhagen,0,Journal,2-s2.0-0035653682
Allen J.,,Molecular recognition in thylakoid structure and function,2001,Trends in Plant Science,334,10.1016/S1360-1385(01)02010-6,Sweden,Review,Lund,0,Journal,2-s2.0-0035651544
Snyders S.,,Disruption of Thylakoid-associated Kinase 1 Leads to Alteration of Light Harvesting in Arabidopsis,2001,Journal of Biological Chemistry,70,10.1074/jbc.M102539200,,Article,,1,Journal,2-s2.0-0035943616
Minagawa J.,,Molecular characterization and gene expression of lhcb5 gene encoding CP26 in the light-harvesting complex II of Chlamydomonas reinhardtii,2001,Plant Molecular Biology,13,10.1023/A:1010643408100,Japan,Article,Wako,0,Journal,2-s2.0-0034925514
Wollman F.,,State transitions reveal the dynamics and flexibility of the photosynthetic apparatus,2001,EMBO Journal,318,10.1093/emboj/20.14.3623,France,Review,Paris,0,Journal,2-s2.0-0035898532
Finazzi G.,,Photoinhibition of Chlamydomonas reinhardtii in State 1 and State 2. Damages to the photosynthetic apparatus under linear and cyclic electron flow,2001,Journal of Biological Chemistry,45,10.1074/jbc.M011376200,Italy,Article,Rome,1,Journal,2-s2.0-0035933863
Andersson J.,,Antisense inhibition of the photosynthetic antenna proteins CP29 and CP26: Implications for the mechanism of protective energy dissipation,2001,Plant Cell,130,10.1105/tpc.13.5.1193,Sweden,Article,Umea,1,Journal,2-s2.0-0035020030
Finazzi G.,,Contrasted effects of inhibitors of cytochrome b<inf>6</inf>f complex on state transitions in Chlamydomonas reinhardtii: The role of Q<inf>o</inf> site occupancy in LHCII kinase activation,2001,Journal of Biological Chemistry,55,10.1074/jbc.M010092200,Italy,Article,Milan,1,Journal,2-s2.0-0035971110
Adamska I.,,Stable Insertion of the Early Light-induced Proteins into Etioplast Membranes Requires Chlorophyll a,2001,Journal of Biological Chemistry,34,10.1074/jbc.M010447200,Sweden,Article,Stockholm,1,Journal,2-s2.0-0035896641
Vener A.,,Mass Spectrometric Resolution of Reversible Protein Phosphorylation in Photosynthetic Membranes of Arabidopsis thaliana,2001,Journal of Biological Chemistry,168,10.1074/jbc.M009394200,United States;Sweden,Article,Madison;Linkoping,1,Journal,2-s2.0-0035831456
He Q.,,The high light-inducible polypeptides in Synechocystis PCC6803. Expression and function in high light,2001,Journal of Biological Chemistry,162,10.1074/jbc.M008686200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0035808493
Vysotskaia V.S.,,Development and characterization of genome-wide single nucleotide polymorphism markers in the green alga Chlamydomonas reinhardtii [2],2001,Plant Physiology,23,10.1104/pp.010485,United States,Letter,Alameda,1,Journal,2-s2.0-0034783490
Rochaix J.,,"Assembly, function, and dynamics of the photosynthetic machinery in Chlamydomonas reinhardtii",2001,Plant Physiology,35,10.1104/pp.010628,Switzerland,Article,Geneva,1,Journal,2-s2.0-85047685989
Teramoto H.,,Identification of Lhcb gene family encoding the light-harvesting chlorophyll-a/b proteins of photosystem II in Chlamydomonas reinhardtii,2001,Plant and Cell Physiology,60,10.1093/pcp/pce115,Japan,Article,Wako,1,Journal,2-s2.0-0034802940
Harris E.H.,,Chlamydomonas as a model organism,2001,Annual Review of Plant Biology,456,10.1146/annurev.arplant.52.1.363,United States,Article,Durham,0,Book Series,2-s2.0-0035780978
Lunde C.,,The PSI-H subunit of photosystem I is essential for state transitions in plant photosynthesis,2000,Nature,266,10.1038/35046121,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0034735803
Gilmore A.M.,,Global spectral-kinetic analysis of room temperature chlorophyll a fluorescence from light-harvesting antenna mutants of barley,2000,Philosophical Transactions of the Royal Society B: Biological Sciences,34,10.1098/rstb.2000.0699,Australia,Conference Paper,Canberra,0,Journal,2-s2.0-0034730982
Ihalainen J.A.,,Evidence for two spectroscopically different dimers of light-harvesting complex I from green plants,2000,Biochemistry,61,10.1021/bi0007369,Finland,Article,Jyvaskyla,0,Journal,2-s2.0-0034713906
Jansson S.,,An Arabidopsis thaliana protein homologous to cyanobacterial high-light-inducible proteins,2000,Plant Molecular Biology,78,10.1023/A:1006365213954,Sweden,Article,Umea,0,Journal,2-s2.0-0034006740
Grossman A.,,Chlamydomonas reinhardtii and photosynthesis: Genetics to genomics,2000,Current Opinion in Plant Biology,58,10.1016/S1369-5266(99)00053-9,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0034093493
Heddad M.,,Light stress-regulated two-helix proteins in Arabidopsis thaliana related to the chlorophyll a/b-binding gene family,2000,Proceedings of the National Academy of Sciences of the United States of America,119,10.1073/pnas.97.7.3741,Sweden,Article,Stockholm,1,Journal,2-s2.0-0034724193
Li X.,,A pigment-binding protein essential for regulation of photosynthetic light harvesting,2000,Nature,1036,10.1038/35000131,United States,Article,Berkeley,0,Journal,2-s2.0-0343851071
Banet G.,,"Light-harvesting complex II pigments and proteins in association with Cbr, a homolog of higher-plant early light-inducible proteins in the unicellular green alga Dunaliella",2000,Planta,16,10.1007/s004250050702,Israel,Article,Rehovot,0,Journal,2-s2.0-0034113955
Asamizu E.,,Generation of expressed sequence tags from low-CO<inf>2</inf> and high-CO<inf>2</inf> adapted cells of Chlamydomonas reinhardtii,2000,DNA Research,101,10.1093/dnares/7.5.305,Japan,Article,Kisarazu,1,Journal,2-s2.0-0034739558
Bassi R.,,Lhc proteins and the regulation of photosynthetic light harvesting function by xanthophylls,2000,Photosynthesis Research,136,10.1023/A:1006409506272,Italy,Article,Verona,0,Journal,2-s2.0-0034467207
Wykoff D.,,"Psr1, a nuclear localized protein that regulates phosphorus metabolism in Chlamydomonas",1999,Proceedings of the National Academy of Sciences of the United States of America,159,10.1073/pnas.96.26.15336,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033592977
Blom N.,,Sequence and structure-based prediction of eukaryotic protein phosphorylation sites,1999,Journal of Molecular Biology,2257,10.1006/jmbi.1999.3310,Denmark,Article,Lyngby,0,Journal,2-s2.0-0033579464
Minko I.,,Renilla luciferase as a vital reporter for chloroplast gene expression in Chlamydomonas,1999,Molecular and General Genetics,49,10.1007/s004380051101,United States;United States,Article,Galveston;Austin,0,Journal,2-s2.0-0032697094
Finazzi G.,,"State transitions, cyclic and linear electron transport and photophosphorylation in Chlamydomonas reinhardtii",1999,Biochimica et Biophysica Acta - Bioenergetics,128,10.1016/S0005-2728(99)00089-4,Italy,Article,Rome,1,Journal,2-s2.0-0032754899
Fleischmann M.M.,,Isolation and characterization of photoautotrophic mutants of Chlamydomonas reinhardtii deficient in state transition,1999,Journal of Biological Chemistry,83,10.1074/jbc.274.43.30987,Switzerland,Article,Geneva,1,Journal,2-s2.0-0032719469
Davies J.,,"Sac3, an Snf1-like serine/threonine kinase that positively and negatively regulates the responses of Chlamydomonas to sulfur limitation",1999,Plant Cell,83,10.1105/tpc.11.6.1179,United States,Article,Ames,1,Journal,2-s2.0-0033149802
Zito F.,,The Qo site of cytochrome b<inf>6</inf>f complexes controls the activation of the LHCII kinase,1999,EMBO Journal,211,10.1093/emboj/18.11.2961,France,Article,Paris,0,Journal,2-s2.0-0033152641
Schroda M.,,A chloroplast-targeted heat shock protein 70 (HSP70) contributes to the photoprotection and repair of photosystem II during and after photoinhibition,1999,Plant Cell,222,10.1105/tpc.11.6.1165,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-0033149821
Jansson S.,,A guide to the Lhc genes and their relatives in Arabidopsis,1999,Trends in Plant Science,456,10.1016/S1360-1385(99)01419-3,Sweden,Note,Umea,0,Journal,2-s2.0-0033012091
Snyders S.,,"TAKs, thylakoid membrane protein kinases associated with energy transduction",1999,Journal of Biological Chemistry,85,10.1074/jbc.274.14.9137,United States,Article,Durham,1,Journal,2-s2.0-0033515448
Auchincloss A.,,The argininosuccinate lyase gene of Chlamydomonas reinhardtii: Cloning of the cDNA and its characterization as a selectable shuttle marker,1999,Molecular and General Genetics,33,10.1007/s004380050937,Switzerland,Article,Geneva,0,Journal,2-s2.0-0033026887
Adamska I.,,Isolation of pigment-binding early light-inducible proteins from pea,1999,European Journal of Biochemistry,77,10.1046/j.1432-1327.1999.00178.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0033104756
Hahn D.,,Identification of DNA sequences controlling light- and chloroplast-dependent expression of the lhcb1 gene from Chlamydomonas reinhardtii,1999,Current Genetics,25,10.1007/s002940050420,Germany,Article,Bochum,0,Journal,2-s2.0-0345003685
Walters R.,,Structural and functional heterogeneity in the major light-harvesting complexes of higher plants,1999,Photosynthesis Research,22,10.1023/A:1006243005318,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0032704275
Kruse O.,,Isolation of state transition mutants of Chlamydomonas reinhardtii by fluorescence video imaging,1999,Photosynthesis Research,41,10.1023/A:1006229308606,Germany,Article,Bielefeld,0,Journal,2-s2.0-0032704273
Lefebvre P.A.,,Chlamydomonas: The cell and its genomes,1999,Genetics,61,,United States,Review,Minneapolis,0,Journal,2-s2.0-0032895578
Higgs D.C.,,Small cis-acting sequences that specify secondary structures in a chloroplast mRNA are essential for RNA stability and translation,1999,Molecular and Cellular Biology,71,10.1128/MCB.19.12.8479,United States;United States,Article,Kenosha;Ithaca,1,Journal,2-s2.0-0033513567
Asamizu E.,,"A large scale structural analysis of cDNAs in a unicellular green alga, Chlamydomonas reinhardtii. I. Generation of 3433 non-redundant expressed sequence tags",1999,DNA Research,151,10.1093/dnares/6.6.369,Japan,Article,Kisarazu,1,Journal,2-s2.0-0033621284
Fuhrmann M.,,A synthetic gene coding for the green fluorescent protein (GFP) is a versatile reporter in Chlamydomonas reinhardtii,1999,Plant Journal,214,10.1046/j.1365-313X.1999.00526.x,Germany,Article,Regensburg,0,Journal,2-s2.0-0033179996
Niyogi K.K.,,Photoprotection revisited: Genetic and molecular approaches,1999,Annual Review of Plant Biology,1469,10.1146/annurev.arplant.50.1.333,United States,Article,Berkeley,0,Book Series,2-s2.0-0033506468
Randolph-Anderson B.,,Isolation and characterization of a mutant protoporphyrinogen oxidase gene from Chlamydomonas reinhardtii conferring resistance to porphyric herbicides,1998,Plant Molecular Biology,52,10.1023/A:1006085026294,United States,Article,Durham,0,Journal,2-s2.0-6544265023
Pogson B.,,Altered xanthophyll compositions adversely affect chlorophyll accumulation and nonphotochemical quenching in Arabidopsis mutants,1998,Proceedings of the National Academy of Sciences of the United States of America,256,10.1073/pnas.95.22.13324,United States,Article,Tempe,1,Journal,2-s2.0-0032573152
Melkozernov A.N.,,Energy redistribution in heterodimeric light-harvesting complex LHCI-730 of photosystem I,1998,Journal of Physical Chemistry B,33,10.1021/jp9810466,United States,Article,Tempe,0,Journal,2-s2.0-0000349008
Niyogi K.,,Arabidopsis mutants define a central role for the xanthophyll cycle in the regulation of photosynthetic energy conversion,1998,Plant Cell,685,10.1105/tpc.10.7.1121,United States;United States,Article,"Berkeley;Washington, D.C.",1,Journal,2-s2.0-0032125062
Shimogawara K.,,High-efficiency transformation of Chlamydomonas reinhardtii by electroporation,1998,Genetics,309,,Japan,Article,Tokyo,0,Journal,2-s2.0-0031893765
Asleson C.M.,,Genetic analysis of flagellar length control in Chlamydomonas reinhardtii: A new long-flagella locus and extragenic suppressor mutations,1998,Genetics,64,,United States,Article,Minneapolis,0,Journal,2-s2.0-0031935524
Somanchi A.,,Chlamydomonas reinhardtii cDNAs upregulated in low-CO<inf>2</inf> conditions: Expression and analyses,1998,Canadian Journal of Botany,14,10.1139/b98-080,United States,Article,Baton Rouge,0,Journal,2-s2.0-0032422985
Palombella A.,,Identification of the gene encoding the tryptophan synthase β-subunit from Chlamydomonas reinhardtii,1998,Plant Physiology,33,10.1104/pp.117.2.455,United States;United States,Article,West Long Branch;Boulder,1,Journal,2-s2.0-0032091887
Lumbreras V.,,Efficient foreign gene expression in Chlamydomonas reinhardtii mediated by an endogenous intron,1998,Plant Journal,237,10.1046/j.1365-313X.1998.00145.x,United Kingdom,Article,London,0,Journal,2-s2.0-0031830846
Wykoff D.,,The regulation of photosynthetic electron transport during nutrient deprivation in Chlamydomonas reinhardtii,1998,Plant Physiology,362,10.1104/pp.117.1.129,United States;United States,Article,"Washington, D.C.;Palo Alto",1,Journal,2-s2.0-0032068061
Niyogi K.,,The roles of specific xanthophylls in photoprotection,1997,Proceedings of the National Academy of Sciences of the United States of America,381,10.1073/pnas.94.25.14162,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0031470824
Xiong J.,,Modification of the photosystem II acceptor side function in a D1 mutant (arginine-269-glycine) of Chlamydomonas reinhardti,1997,Biochimica et Biophysica Acta - Bioenergetics,34,10.1016/S0005-2728(97)00063-7,United States,Article,Urbana,1,Journal,2-s2.0-0030660643
Bossmann B.,,Screening of chlorina mutants of barley (Hordeum vulgare L.) with antibodies against light-harvesting proteins of PS I and PS II: Absence of specific antenna proteins,1997,Photosynthesis Research,72,10.1023/A:1005823711838,Germany,Article,Bremen,0,Journal,2-s2.0-0030749012
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Niyogi K.,,Chlamydomonas xanthophyll cycle mutants identified by video imaging of chlorophyll fluorescence quenching,1997,Plant Cell,250,10.1105/tpc.9.8.1369,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-2642672010
Schmid V.,,In vitro reconstitution of the photosystem I light-harvesting complex LHCI-730: Heterodimerization is required for antenna pigment organization,1997,Proceedings of the National Academy of Sciences of the United States of America,125,10.1073/pnas.94.14.7667,United States,Article,Athens,1,Journal,2-s2.0-0030740474
Larson E.,,"Specificity for activase is changed by a Pro-89 to Arg substitution in the large subunit of ribulose-1,5-bisphosphate carboxylase/oxygenase",1997,Journal of Biological Chemistry,56,10.1074/jbc.272.27.17033,United States,Article,Urbana,1,Journal,2-s2.0-0030764617
Koutoulis A.,,The Chlamydomonas reinhardtii ODA3 gene encodes a protein of the outer dynein arm docking complex,1997,Journal of Cell Biology,84,10.1083/jcb.137.5.1069,Australia;United States,Article,Hobart;Worcester,1,Journal,2-s2.0-0030953996
Zhang D.,,"FAR1, a negative regulatory locus required for the repression of the nitrate reductase gene in Chlamydomonas reinhardtii",1997,Genetics,27,,United States;United States,Article,Minneapolis;St. Louis,0,Journal,2-s2.0-0030935075
Melkozernov A.N.,,Specific mutation near the primary donor in photosystem I from Chlamydomonas reinhardtii alters the trapping time and spectroscopic properties of P<inf>700</inf>,1997,Biochemistry,32,10.1021/bi962235m,United States,Article,Tempe,0,Journal,2-s2.0-0030887653
Ohresser M.,,Expression of the arylsulphatase reporter gene under the control of the nit1 promoter in Chlamydomonas reinhardtii,1997,Current Genetics,81,10.1007/s002940050204,Belgium;France,Article,Liege;Sete,0,Journal,2-s2.0-0030940253
Fischer K.,,A new class of plastidic phosphate translocators: A putative link between primary and secondary metabolism by the phosphoenolpyruvate/phosphate antiporter,1997,Plant Cell,191,10.1105/tpc.9.3.453,Germany,Article,Koln,1,Journal,2-s2.0-0031105611
Vener A.,,Plastoquinol at the quinol oxidation site of reduced cytochrome bf mediates signal transduction between light and protein phosphorylation: Thylakoid protein kinase deactivation by a single-turnover flash,1997,Proceedings of the National Academy of Sciences of the United States of America,234,10.1073/pnas.94.4.1585,Russian Federation;Sweden,Article,Moscow;Stockholm,1,Journal,2-s2.0-0031019648
Lardans A.,,Site-directed mutations at residue 251 of the photosystem II D1 protein of Chlamydomonas that result in a nonphotosynthetic phenotype and impair D1 synthesis and accumulation,1997,Journal of Biological Chemistry,23,10.1074/jbc.272.1.210,United States,Article,Durham,1,Journal,2-s2.0-0031032138
Smith E.F.,,PF20 gene product contains WD repeats and localizes to the intermicrotubule bridges in Chlamydomonas flagella,1997,Molecular Biology of the Cell,74,10.1091/mbc.8.3.455,United States,Article,Minneapolis,0,Journal,2-s2.0-0030893286
Funke R.,,Intracellular carbonic anhydrase is essential to photosynthesis in Chlamydomonas reinhardtii at atmospheric levels of CO<inf>2</inf>: Demonstration via genomic complementation of the high-CO<inf>2</inf>-Requiring mutant ca-1,May,Plant Physiology,89,10.1104/pp.114.1.237,United States,Article,Lincoln,1,Journal,2-s2.0-0031131604
Adamska I.,,ELIPs - Light-induced stress proteins,1997,Physiologia Plantarum,104,10.1034/j.1399-3054.1997.1000406.x,Germany,Article,Munich,0,Journal,2-s2.0-0030776273
Webber A.,,Site-directed mutations affecting the spectroscopic characteristics and midpoint potential of the primary donor in photosystem I,1996,Biochemistry,62,10.1021/bi961198w,United States,Article,Tempe,0,Journal,2-s2.0-0029794447
Zhu G.,,"Directed mutagenesis of chloroplast ribulose-1,5-bisphosphate carboxylase/oxygenase. Loop 6 substitutions complement for structural stability but decrease catalytic efficiency",1996,Journal of Biological Chemistry,35,10.1074/jbc.271.31.18494,United States;United States,Article,Lincoln;Tucson,1,Journal,2-s2.0-0029743363
Stevens D.,,The bacterial phleomycin resistance gene ble as a dominant selectable marker in Chlamydomonas,1996,Molecular and General Genetics,180,10.1007/s004380050135,United Kingdom,Article,London,0,Journal,2-s2.0-0029883758
Davies J.P.,,"Sac1, a putative regulator that is critical for survival of Chlamydomonas reinhardtii during sulfur deprivation",1996,EMBO Journal,131,10.1002/j.1460-2075.1996.tb00568.x,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029944852
Smith E.F.,,PF16 encodes a protein with armadillo repeats and localizes to a single microtubule of the central apparatus in Chlamydomonas flagella,1996,Journal of Cell Biology,124,10.1083/jcb.132.3.359,United States,Article,Minneapolis,1,Journal,2-s2.0-0030034346
Braun P.,,"Possible role of Cbr, an algal early-light-induced protein, in nonphotochemical quenching of chlorophyll fluorescence",1996,Plant Physiology,19,10.1104/pp.110.4.1405,Israel;Sweden,Article,Rehovot;Huddinge,1,Journal,2-s2.0-6244297436
Yildiz F.,,Sulfur availability and the SAC1 gene control adenosine triphosphate sulfurylase gene expression in Chlamydomonas reinhardtii,1996,Plant Physiology,34,10.1104/pp.112.2.669,United States;United States,Article,"Stanford;Washington, D.C.",1,Journal,2-s2.0-0030265660
Jacobshagen S.,,Transcription of CABII is regulated by the biological clock in Chlamydomonas reinhardtii,Sep,Plant Molecular Biology,37,10.1007/BF00040834,United States;United States,Article,Bowling Green;Nashville,0,Journal,2-s2.0-0030239138
Savard F.,,The Chlamydomonas reinhardtii LI818 gene represents a distant relative of the cabI/II genes that is regulated during the cell cycle and in response to illumination,Nov,Plant Molecular Biology,62,10.1007/BF00019098,Canada,Article,Quebec,0,Journal,2-s2.0-0030292843
Gilmore A.M.,,Photosystem II chlorophyll a fluorescence lifetimes and intensity are independent of the antenna size differences between barley wild-type and chlorina mutants: Photochemical quenching and xanthophyll cycle-dependent nonphotochemical quenching of fluorescence,1996,Photosynthesis Research,86,10.1007/BF00041007,Australia;United States,Article,Canberra;Urbana,0,Journal,2-s2.0-0029861283
Härtel H.,,Kinetic studies on the xanthophyll cycle in Barley leaves: Influence of antenna size and relations to nonphotochemical chlorophyll fluorescence quenching,1996,Plant Physiology,101,10.1104/pp.110.2.471,Germany,Article,Berlin,1,Journal,2-s2.0-0030062555
Green B.R.,,The chlorophyll-carotenoid proteins of oxygenic photosynthesis,1996,Annual Review of Plant Physiology and Plant Molecular Biology,443,10.1146/annurev.arplant.47.1.685,Canada,Article,Vancouver,0,Journal,2-s2.0-7544234552
Hallahan B.,,Analysis of the proposed Fe-S<inf>X</inf> binding region of Photosystem 1 by site directed mutation of PsaA in Chlamydomonas reinhardtii,1995,Photosynthesis Research,33,10.1007/BF00020438,United Kingdom,Article,London,0,Journal,2-s2.0-0000731555
Escoubas J.,,Light intensity regulation of cab gene transcription is signaled by the redox state of the plastoquinone pool,1995,Proceedings of the National Academy of Sciences of the United States of America,513,10.1073/pnas.92.22.10237,France;United States,Article,Paris;Upton,1,Journal,2-s2.0-0028865421
Andrews J.,,Consequences of LHC II deficiency for photosynthetic regulation in chlorina mutants of barley,1995,Photosynthesis Research,36,10.1007/BF00018299,United Kingdom,Article,Colchester,0,Journal,2-s2.0-0002063357
Quinn J.,,Two copper-responsive elements associated with the Chlamydomonas Cyc6 gene function as targets for transcriptional activators,1995,Plant Cell,135,10.1105/tpc.7.5.623,United States,Article,Los Angeles,1,Journal,2-s2.0-0029294085
Dolganov N.,,Cyanobacterial protein with similarity to the chlorophyll a/b binding proteins of higher plants: Evolution and regulation,1995,Proceedings of the National Academy of Sciences of the United States of America,140,10.1073/pnas.92.2.636,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028843343
Purton S.,,Characterisation of the ARG7 gene of Chlamydomonas reinhardtii and its application to nuclear transformation,1995,European Journal of Phycology,44,10.1080/09670269500650901,United Kingdom;Switzerland,Article,London;Geneva,0,Journal,2-s2.0-0029140841
Hobe S.,,N-Proximal Sequence Motif in Light-Harvesting Chlorophyll a/b-Binding Protein Is Essential for the Trimerization of Light-Harvesting Chlorophyll alb Complex,1995,Biochemistry,91,10.1021/bi00032a016,Germany,Article,Munich,0,Journal,2-s2.0-0029051808
Allen K.,,"Polypeptide composition, assembly and phosphorylation patterns of the photosystem II antenna system of Chlamydomonas reinhardtii",1994,Planta,36,10.1007/BF00201033,United States,Article,Boulder,0,Journal,2-s2.0-0028082719
Takahashi Y.,,Directed disruption of the Chlamydomonas chloroplast psbK gene destabilizes the photosystem II reaction center complex,1994,Plant Molecular Biology,57,10.1007/BF00029859,Japan,Article,Okayama,0,Journal,2-s2.0-0028386509
Zhang H.,,Gene isolation through genomic complementation using an indexed library of Chlamydomonas reinhardtii DNA,1994,Plant Molecular Biology,69,10.1007/BF00023562,United States,Article,Lincoln,0,Journal,2-s2.0-0028369220
Hong Seokjoo ,,"Nuclear mutation inhibits expression of the chloroplast gene that encodes the large subunit of ribulose-1,5-bisphosphate carboxylase/oxygenase",1994,Plant Physiology,17,10.1104/pp.106.2.673,United States,Article,Lincoln,1,Journal,2-s2.0-0028137623
