Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Du H.,,Medial axis extraction and shape manipulation of solid objects using parabolic PDEs,2004,"ACM Symposium on Solid Modeling and Applications, SM",23,,United States,Conference Paper,Stony Brook,0,Conference Proceeding,2-s2.0-21944436860
Quadros W.,,Skeleton-based computational method for the generation of a 3D finite element mesh sizing function,2004,Engineering with Computers,36,10.1007/s00366-004-0292-4,United States,Article,Pittsburgh,0,Journal,2-s2.0-7744241303
Sebastian T.,,Recognition of shapes by editing their shock graphs,2004,IEEE Transactions on Pattern Analysis and Machine Intelligence,574,10.1109/TPAMI.2004.1273924,United States,Article,Niskayuna,0,Journal,2-s2.0-3042664533
Chazal F.,,Stability and finiteness properties of medial axis and skeleton,2004,Journal of Dynamical and Control Systems,46,10.1023/B:JODS.0000024119.38784.ff,France,Article,Dijon,0,Journal,2-s2.0-3943094700
Culver T.,,Exact computation of the medial axis of a polyhedron,2004,Computer Aided Geometric Design,72,10.1016/j.cagd.2003.07.008,United States,Article,Sudbury,0,Journal,2-s2.0-0346896680
Pizer S.,,Multiscale medial loci and their properties,2003,International Journal of Computer Vision,98,10.1023/A:1026135101267,United States,Article,Chapel Hill,0,Journal,2-s2.0-0242569245
Tǎnase M.,,Polygon decomposition based on the straight line skeleton,2003,Proceedings of the Annual Symposium on Computational Geometry,28,,Netherlands,Conference Paper,Utrecht,0,Conference Proceeding,2-s2.0-0038038330
Ramanathan M.,,Constructing medial axis transform of planar domains with curved boundaries,2003,CAD Computer Aided Design,65,10.1016/S0010-4485(02)00085-4,India,Article,Bengaluru,0,Journal,2-s2.0-0037409567
Buchele S.F.,,Three-dimensional halfspace constructive solid geometry tree construction from implicit boundary representations,2003,Proceedings of the Symposium on Solid Modeling and Applications,12,10.1145/781628.781629,United States,Conference Paper,Georgetown,0,Conference Proceeding,2-s2.0-0038717866
Dey T.K.,,Approximate medial axis for CAD models,2003,Proceedings of the Symposium on Solid Modeling and Applications,19,10.1145/781650.781652,United States,Conference Paper,Columbus,0,Conference Proceeding,2-s2.0-0038041249
Suresh K.,,Automating the CAD/CAE dimensional reduction process,2003,Proceedings of the Symposium on Solid Modeling and Applications,28,10.1145/781606.781621,United States,Conference Paper,Madison,0,Conference Proceeding,2-s2.0-0038717874
Barequet G.,,Straight-skeleton based contour interpolation,2003,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,28,,Israel,Conference Paper,Haifa,0,Conference Proceeding,2-s2.0-0038078080
Lieutier A.,,Any open bounded subset of ℝ<sup>n</sup> has the same homotopy type than its Medial Axis,2003,Proceedings of the Symposium on Solid Modeling and Applications,44,10.1145/781619.781620,France;France,Conference Paper,Velizy-Villacoublay;Grenoble,0,Conference Proceeding,2-s2.0-0038041413
Kimia B.,,The role of propagation and medial geometry in human vision,2002,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7,10.1007/3-540-36181-2_22,United States,Conference Paper,Providence,0,Book Series,2-s2.0-23044533697
Siddiqi K.,,Hamilton-Jacobi skeletons,2002,International Journal of Computer Vision,218,10.1023/A:1016376116653,Canada,Article,Montreal,0,Journal,2-s2.0-0036648615
Sampl P.,,Medial axis construction in three dimensions and its application to mesh generation,2001,Engineering with Computers,15,10.1007/s003660170004,Austria,Article,Graz,0,Journal,2-s2.0-0035161312
Shapiro V.,,A convex deficiency tree algorithm for curved polygons,2001,International Journal of Computational Geometry and Applications,20,10.1142/S0218195901000468,United States,Article,Madison,0,Journal,2-s2.0-0035633624
Amenta N.,,"The power crust, unions of balls, and the medial axis transform",2001,Computational Geometry: Theory and Applications,363,10.1016/S0925-7721(01)00017-7,United States,Article,Austin,1,Journal,2-s2.0-0035391053
Sethian J.,,Structural Boundary Design via Level Set and Immersed Interface Methods,2000,Journal of Computational Physics,756,10.1006/jcph.2000.6581,United States,Article,Berkeley,0,Journal,2-s2.0-0001176192
Demaine E.D.,,Folding and cutting paper,2000,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),20,10.1007/978-3-540-46515-7_9,Canada,Article,Waterloo,0,Journal,2-s2.0-84947764604
Blanding R.,,Skeleton-based three-dimensional geometric morphing,2000,Computational Geometry: Theory and Applications,22,10.1016/S0925-7721(99)00050-4,United States,Article,Seattle,1,Journal,2-s2.0-0009680116
Peternell M.,,Geometric properties of bisector surfaces,2000,Graphical Models,33,10.1006/gmod.1999.0521,Austria,Article,Vienna,0,Journal,2-s2.0-0034187453
Gomes J.,,Reconciling distance functions and level sets,2000,Journal of Visual Communication and Image Representation,182,10.1006/jvci.1999.0439,France,Article,Sophia Antipolis,0,Journal,2-s2.0-0001375652
Siddiqi K.,,Shock graphs and shape matching,1999,International Journal of Computer Vision,441,10.1023/A:1008102926703,Canada,Article,Montreal,0,Journal,2-s2.0-0033323113
Elber G.,,Computing rational bisectors,1999,IEEE Computer Graphics and Applications,23,10.1109/38.799747,Israel,Article,Haifa,0,Journal,2-s2.0-0033334971
Hoff K.,,Fast computation of generalized Voronoi diagrams using graphics hardware,1999,"Proceedings of the 26th Annual Conference on Computer Graphics and Interactive Techniques, SIGGRAPH 1999",396,10.1145/311535.311567,United States,Conference Paper,Chapel Hill,0,Conference Proceeding,2-s2.0-85020587372
Ramamurthy R.,,Voronoi diagram and medial axis algorithm for planar domains with curved boundaries - II: Detailed algorithm description,1999,Journal of Computational and Applied Mathematics,35,10.1016/S0377-0427(98)00223-4,United States,Article,Ann Arbor,1,Journal,2-s2.0-0033078432
Shapiro V.,,Well-formed set representations of solids,1999,International Journal of Computational Geometry and Applications,18,10.1142/S0218195999000108,United States,Article,Madison,0,Journal,2-s2.0-0033441176
Löpez A.,,Evaluation of methods for ridge and valley detection,1999,IEEE Transactions on Pattern Analysis and Machine Intelligence,175,10.1109/34.761263,Spain,Article,Barcelona,0,Journal,2-s2.0-0032686942
Liu T.,,Representation and self-similarity of shapes,1998,Proceedings of the IEEE International Conference on Computer Vision,31,,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-0032310368
Elber G.,,Bisector surface of rational space curves,Jan,ACM Transactions on Graphics,24,10.1145/269799.269801,Israel,Article,Haifa,0,Conference Proceeding,2-s2.0-0031599476
Eppstein D.,,"Raising roofs, crashing cycles, and playing pool: Applications of a data structure for finding pairwise interactions",1998,Proceedings of the Annual Symposium on Computational Geometry,34,,United States,Conference Paper,Irvine,0,Conference Proceeding,2-s2.0-0031623513
Choi H.,,Mathematical theory of medial axis transform,1997,Pacific Journal of Mathematics,233,10.2140/pjm.1997.181.57,South Korea,Article,Seoul,1,Journal,2-s2.0-0002754556
Chin F.,,Finding the medial axis of a simple polygon in linear time,1995,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),48,10.1007/bfb0015444,Hong Kong,Conference Paper,Pokfulam,0,Book Series,2-s2.0-84955575514
Chou J.,,Voronoi Diagrams for Planar Shapes,1995,IEEE Computer Graphics and Applications,52,10.1109/38.365006,United States,Article,Falls Church,0,Journal,2-s2.0-0029277619
Sherbrooke E.,,Computation of the medial axis transform of 3-D polyhedra,1995,Symposium on Solid Modeling and Applications - Proceedings,55,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-0029181120
Kimmel R.,,Skeletonization via Distance Maps and Level Sets,1995,Computer Vision and Image Understanding,132,10.1006/cviu.1995.1062,Israel,Article,Haifa,0,Journal,2-s2.0-0029403708
Shapiro V.,,Separation for Boundary to CSG Conversion,1993,ACM Transactions on Graphics (TOG),74,10.1145/169728.169723,United States,Article,Detroit,0,Journal,2-s2.0-0027341864
Brandt J.,,Continuous skeleton computation by Voronoi diagram,1992,CVGIP: Image Understanding,191,10.1016/1049-9660(92)90030-7,United States,Article,Davis,0,Journal,2-s2.0-0001514510
Shapiro V.,,Construction and optimization of CSG representations,1991,Computer-Aided Design,48,10.1016/0010-4485(91)90077-A,United States,Article,Ithaca,0,Journal,2-s2.0-0025889136
Dobkin D.,,An efficient algorithm for finding the CSG representation of a simple polygon,1988,"Proceedings of the 15th Annual Conference on Computer Graphics and Interactive Techniques, SIGGRAPH 1988",12,10.1145/54852.378472,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-71649089719
Tor S.B.,,Convex Decomposition of Simple Polygons,1984,ACM Transactions on Graphics (TOG),50,10.1145/357346.357348,United Kingdom,Article,London,0,Journal,2-s2.0-84910857944
Marr D.,,Theory of edge detection,1980,Proceedings of the Royal Society of London - Biological Sciences,4256,10.1098/rspb.1980.0020,United States,Article,Cambridge,0,Journal,2-s2.0-0018828706
Bookstein F.,,The line-skeleton,1979,Computer Graphics and Image Processing,89,10.1016/0146-664X(79)90062-5,United States,Article,Ann Arbor,0,Journal,2-s2.0-0018530543
Blum H.,,Shape description using weighted symmetric axis features,1978,Pattern Recognition,495,10.1016/0031-3203(78)90025-0,United States,Article,Bethesda,0,Journal,2-s2.0-0018178205
