Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hu W.,,GMO: A graph matching for ontologies,2005,CEUR Workshop Proceedings,55,,China,Conference Paper,Nanjing,0,Conference Proceeding,2-s2.0-84883816153
Bayati M.,,Maximum weight matching via max-product belief propagation,2005,IEEE International Symposium on Information Theory - Proceedings,55,10.1109/ISIT.2005.1523648,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-33749433229
Schellewald C.,,Probabilistic subgraph matching based on convex relaxation,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),60,10.1007/11585978_12,Germany,Conference Paper,Mannheim,0,Book Series,2-s2.0-33646542367
Sharan R.,,Identification of protein complexes by comparative analysis of yeast and bacterial protein interaction data,2005,Journal of Computational Biology,126,10.1089/cmb.2005.12.835,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-23844447959
Blondel V.D.,,A measure of similarity between graph vertices: Applications to synonym extraction and web searching,2004,SIAM Review,262,10.1137/S0036144502415960,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-11344278195
Conte D.,,Thirty years of graph matching in pattern recognition,2004,International Journal of Pattern Recognition and Artificial Intelligence,928,10.1142/S0218001404003228,Italy,Review,Salerno,0,Journal,2-s2.0-3142716665
Ehrig M.,,QOM - quick ontology mapping,2004,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),230,10.1007/978-3-540-30475-3_47,Germany,Article,Karlsruhe,0,Book Series,2-s2.0-35048889447
Tappen M.F.,,"Comparison of graph cuts with belief propagation for stereo, using identical MRF parameters",2003,Proceedings of the IEEE International Conference on Computer Vision,364,10.1109/iccv.2003.1238444,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-0344983321
Mézard M.,,Random [formula presented]-satisfiability problem: From an analytic solution to an efficient algorithm,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",309,10.1103/PhysRevE.66.056126,France,Article,Orsay,0,Journal,2-s2.0-37649031218
Melnik S.,,Similarity flooding: A versatile graph matching algorithm and its application to schema matching,2002,Proceedings - International Conference on Data Engineering,936,10.1109/ICDE.2002.994702,United States,Article,Palo Alto,0,Journal,2-s2.0-0036205389
Frieze A.M.,,On the quadratic assignment problem,1983,Discrete Applied Mathematics,89,10.1016/0166-218X(83)90018-5,United Kingdom,Article,London,1,Journal,2-s2.0-0019346338
