Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Carmi I.,,The nuclear hormone receptor sex-1 is an X-chromosome signal that determines nematode sex,1998,Nature,103,10.1038/24164,United States,Article,Berkeley,0,Journal,2-s2.0-0032511983
Eisenmann D.,,The β-catenin homolog BAR-1 and LET-60 Ras coordinately regulate the Hox gene lin-39 during Caenorhabditis elegans vulval development,1998,Development,205,,United States;United States,Article,Baltimore;Palo Alto,0,Journal,2-s2.0-0031685774
Dyson N.,,The regulation of E2F by pRB-family proteins,1998,Genes and Development,1856,10.1101/gad.12.15.2245,United States,Review,Boston,1,Journal,2-s2.0-0032146274
Raymond C.,,Evidence for evolutionary conservation of sex-determining genes,1998,Nature,587,10.1038/35618,United States,Article,Minneapolis,0,Journal,2-s2.0-0032509983
Cline T.W.,,Vive la différence: Males vs Females in Flies vs Worms,1996,Annual Review of Genetics,451,10.1146/annurev.genet.30.1.637,United States,Article,Berkeley,0,Book Series,2-s2.0-0030300044
Shalon D.,,A DNA microarray system for analyzing complex DNA samples using two-color fluorescent probe hybridization,1996,Genome Research,847,10.1101/gr.6.7.639,United States;United States,Article,Palo Alto;Palo Alto,1,Journal,2-s2.0-0029812283
Troemel E.,,Divergent seven transmembrane receptors are candidate chemosensory receptors in C. elegans,1995,Cell,499,10.1016/0092-8674(95)90162-0,United States,Article,Chevy Chase,1,Journal,2-s2.0-0028825369
Herman M.,,"The C. elegans gene lin-44, which controls the polarity of certain asymmetric cell divisions, encodes a Wnt protein and acts cell nonautonomously",1995,Cell,160,10.1016/0092-8674(95)90238-4,United States;United States,Article,Minneapolis;Cambridge,1,Journal,2-s2.0-0028971587
Chisholm A.,,Patterning of the caenorhabditis elegans head region by the pax-6 family member vab-3,1995,Nature,140,10.1038/377052a0,United States,Article,Cambridge,0,Journal,2-s2.0-0029155709
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
Trent C.,,Sex-specific transcriptional regulation of the C. elegans sex-determining gene her-1,1991,Mechanisms of Development,60,10.1016/0925-4773(91)90090-S,United States;United States;United States,Article,Bellingham;University Park;Boulder,0,Journal,2-s2.0-0025774636
Ferguson E.,,The multivulva phenotype of certain Caenorhabditis elegans mutants results from defects in two functionally redundant pathways.,1989,Genetics,211,,United States,Article,Chevy Chase,0,Journal,2-s2.0-0024722279
Sulston J.,,The embryonic cell lineage of the nematode Caenorhabditis elegans,1983,Developmental Biology,2501,10.1016/0012-1606(83)90201-4,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0020858899
Klass M.,,Sperm isolation and biochemical analysis of the major sperm protein from Caenorhabditis elegans,1981,Developmental Biology,74,10.1016/0012-1606(81)90398-5,United States,Article,Houston,0,Journal,2-s2.0-0001403106
Sulston J.,,"Post-embryonic cell lineages of the nematode, Caenorhabditis elegans",1977,Developmental Biology,2259,10.1016/0012-1606(77)90158-0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0017618537
Brenner S.,,The genetics of Caenorhabditis elegans.,1974,Genetics,9717,,,Article,,0,Journal,2-s2.0-0016063911
