Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Moreno S.,,Regulation of p34<sup>cdc2</sup> protein kinase during mitosis,1989,Cell,386,10.1016/0092-8674(89)90850-7,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0024475228
John P.C.,,"A homolog of the cell cycle control protein p34cdc2 participates in the division cycle of Chlamydomonas, and a similar protein is detectable in higher plants and remote taxa.",1989,The Plant cell,106,10.1105/tpc.1.12.1185,Australia,Article,Canberra,1,Journal,2-s2.0-0024772620
Langan T.,,Mammalian growth-associated H1 histone kinase: A homolog of cdc2<sup>+</sup>/CDC28 protein kinases controlling mitotic entry in yeast and frog cells,1989,Molecular and Cellular Biology,181,10.1128/MCB.9.9.3860,United States,Article,Denver,1,Journal,2-s2.0-0024455114
Voigt J.,,The Chlamydomonas cell cycle is regulated by a light/dark-responsive cell-cycle switch,1987,Planta,43,10.1007/BF00393861,Germany,Article,Hamburg,0,Journal,2-s2.0-0000442189
Draetta G.,,"Identification of p34 and p13, human homologs of the cell cycle regulators of fission yeast encoded by cdc2<sup>+</sup> and suc1<sup>+</sup>",1987,Cell,214,10.1016/0092-8674(87)90227-3,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0023658309
Brizuela L.,,p13suc1 acts in the fission yeast cell division cycle as a component of the p34cdc2 protein kinase.,1987,The EMBO journal,255,10.1002/j.1460-2075.1987.tb02676.x,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0023446949
John P.,,Control of the cell division cycle in Chlamydomonas,1984,Microbiological Sciences,37,,United Kingdom,Review,Belfast,0,Journal,2-s2.0-0021724034
Donnan L.,,Cell cycle control by timer and sizer in Chlamydomonas,1983,Nature,103,10.1038/304630a0,United Kingdom,Article,Belfast,0,Journal,2-s2.0-0020579428
Spudich J.,,Regulation of the chlamydomonas cell cycle by light and dark,1980,Journal of Cell Biology,145,10.1083/jcb.85.1.136,United States;United States,Article,Boston;New York,1,Journal,2-s2.0-0018888807
Decallonne J.,,A shortened procedure of the diphenylamine reaction for the measurement of deoxyribonucleic acid by using light activation,1976,Analytical Biochemistry,24,10.1016/0003-2697(76)90225-6,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0017160160
Wanka F.,,Die Bestimmung der Nucleinsäuren in Chlorella-Kulturen,1962,Planta,45,10.1007/BF01914751,Netherlands;United States,Article,Nijmegen;Urbana,0,Journal,2-s2.0-0010540931
LOWRY O.,,Protein measurement with the Folin phenol reagent.,1951,The Journal of biological chemistry,253915,,,Article,,0,Journal,2-s2.0-71849104860
