Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Oudot-Le Secq M.P.,,Chloroplast genomes of the diatoms Phaeodactylum tricornutum and Thalassiosira pseudonana: Comparison with other plastid genomes of the red lineage,2007,Molecular Genetics and Genomics,124,10.1007/s00438-006-0199-4,Canada,Article,Vancouver,0,Journal,2-s2.0-33947414878
Parker M.S.,,"Synergistic effects of light, temperature, and nitrogen source on transcription of genes for carbon and nitrogen metabolism in the centric diatom Thalassiosira pseudonana (Bacillariophyceae)",2005,Journal of Phycology,87,10.1111/j.1529-8817.2005.00139.x,United States,Article,Seattle,0,Journal,2-s2.0-29344437822
Orr J.C.,,Anthropogenic ocean acidification over the twenty-first century and its impact on calcifying organisms,2005,Nature,2699,10.1038/nature04095,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-26944481617
Hildebrand M.,,Cloning and functional characterization of ammonium transporters from the marine diatom Cylindrotheca fusiformis (Bacillariophyceae),2005,Journal of Phycology,67,10.1111/j.1529-8817.2005.04108.x,United States,Article,San Diego,0,Journal,2-s2.0-13944275309
Chen M.,,Light signal transduction in higher plants,2004,Annual Review of Genetics,614,10.1146/annurev.genet.38.072902.092259,United States,Review,San Diego,0,Book Series,2-s2.0-10944267031
Armbrust E.V.,,"The genome of the diatom Thalassiosira Pseudonana: Ecology, evolution, and metabolism",2004,Science,1330,10.1126/science.1101156,United States,Article,Seattle,0,Journal,2-s2.0-6044252163
Bidle K.,,"Cell death in planktonic, photosynthetic microorganisms",2004,Nature Reviews Microbiology,253,10.1038/nrmicro956,United States,Review,New Brunswick,0,Journal,2-s2.0-4344568227
Falkowski P.,,The evolution of modern eukaryotic phytoplankton,2004,Science,906,10.1126/science.1095964,United States,Review,New Brunswick,0,Journal,2-s2.0-3142664643
Feely R.A.,,Impact of anthropogenic CO<inf>2</inf> on the CaCO<inf>3</inf> system in the oceans,2004,Science,1437,10.1126/science.1097329,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-3142760057
Caldeira K.,,Anthropogenic carbon and ocean pH,2003,Nature,2158,10.1038/425365a,United States,Article,Livermore,0,Journal,2-s2.0-0141509067
Saeed A.I.,,"TM4: A free, open-source system for microarray data management and analysis",2003,BioTechniques,3666,10.2144/03342mt01,United States,Article,Rockville,1,Journal,2-s2.0-0037311919
Brzezinski M.A.,,A switch from Si(OH)<inf>4</inf> to NO<sup>-</sup><inf>3</inf> depletion in the glacial Southern Ocean,2002,Geophysical Research Letters,231,10.1029/2001gl014349,United States,Article,Santa Barbara,1,Journal,2-s2.0-0037098764
Strahl B.,,The language of covalent histone modifications,2000,Nature,5913,10.1038/47412,United States,Review,Charlottesville,0,Journal,2-s2.0-0034610814
Paul J.H.,,Diel patterns of regulation of rbcL transcription in a cyanobacterium and a prymnesiophyte,2000,Marine Biotechnology,22,10.1007/s101260000016,United States,Article,St Petersburg,0,Journal,2-s2.0-0033671542
Martin-Jézéquel V.,,Silicon metabolism in diatoms: Implications for growth,2000,Journal of Phycology,576,10.1046/j.1529-8817.2000.00019.x,United States;United States;France,Review,San Diego;Santa Barbara;Brest,0,Journal,2-s2.0-0033679669
Leblanc C.,,Semi-quantitative RT-PCR analysis of photoregulated gene expression in marine diatoms,1999,Plant Molecular Biology,56,10.1023/A:1006256300969,Italy;France,Article,Naples;Roscoff,0,Journal,2-s2.0-0033180572
Lomas M.,,Interactions between NH<inf>4</inf>/<sup>+</sup> and NO<inf>3</inf>/<sup>-</sup> uptake and assimilation: Comparison of diatoms and dinoflagellates at several growth temperatures,1999,Marine Biology,142,10.1007/s002270050494,United States,Article,Cambridge,0,Journal,2-s2.0-0032892086
Wyman M.,,"Diel rhythms in ribulose-1,5-bisphosphate carboxylase/oxygenase and glutamine synthetase gene expression in a natural population of marine picoplanktonic cyanobacteria (Synechococcus spp.)",1999,Applied and Environmental Microbiology,34,10.1128/aem.65.8.3651-3659.1999,United Kingdom,Article,Stirling,1,Journal,2-s2.0-0032803867
Raven J.,,Oceanic sinks for atmospheric CO<inf>2</inf>,1999,"Plant, Cell and Environment",193,10.1046/j.1365-3040.1999.00419.x,United Kingdom,Article,Dundee,1,Journal,2-s2.0-0033029370
Field C.,,Primary production of the biosphere: Integrating terrestrial and oceanic components,1998,Science,2884,10.1126/science.281.5374.237,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032503986
Doran E.,,Photoregulation of chloroplast gene transcription in the chromophytic alga Heterosigma carterae,1997,Plant Physiology,14,10.1104/pp.115.2.773,United States,Article,Seattle,1,Journal,2-s2.0-0031397715
Nelson D.,,"Production and dissolution of biogenic silica in the ocean: Revised global estimates, comparison with regional data and relationship to biogenic sedimentation",1995,Global Biogeochemical Cycles,1005,10.1029/95GB01070,,Article,,0,Journal,2-s2.0-0029540174
Prézelin B.,,Diel periodicity in phytoplankton productivity,1992,Hydrobiologia,94,10.1007/BF00048771,United States,Article,Santa Barbara,0,Journal,2-s2.0-0027037621
Levine J.,,Color vision in fishes,1982,Scientific American,102,10.1038/scientificamerican0282-140,,Article,,0,Journal,2-s2.0-0020085062
Vincent W.F.,,MECHANISMS OF RAPID PHOTOSYNTHETIC ADAPTATION IN NATURAL PHYTOPLANKTON COMMUNITIES. II. CHANGES IN PHOTOCHEMICAL CAPACITY AS MEASURED BY DCMU‐INDUCED CHLOROPHYLL FLUORESCENCE,1980,Journal of Phycology,45,10.1111/j.1529-8817.1980.tb03075.x,New Zealand,Article,,0,Journal,2-s2.0-84985201073
Goldman J.C.,,Steady state growth and ammonium uptake of a fast‐growing marine diatom,1978,Limnology and Oceanography,186,10.4319/lo.1978.23.4.0695,United States,Article,Woods Hole,0,Journal,2-s2.0-84986745455
