Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Biau G.,,Analysis of a random forests model,2012,Journal of Machine Learning Research,424,,France,Review,Paris,0,Journal,2-s2.0-84860701629
Gomez-Rodriguez M.,,Inferring networks of diffusion and influence,2012,ACM Transactions on Knowledge Discovery from Data,189,10.1145/2086737.2086741,Germany;United States,Conference Paper,Tubingen;Palo Alto,0,Journal,2-s2.0-84857768001
Wang C.,,Long trend dynamics in social media,2012,EPJ Data Science,17,10.1140/epjds2,United States,Article,Palo Alto,1,Journal,2-s2.0-84923357451
Uysal I.,,User oriented tweet ranking: A filtering approach to microblogs,2011,"International Conference on Information and Knowledge Management, Proceedings",147,10.1145/2063576.2063941,United States,Conference Paper,Amherst MA,0,Conference Proceeding,2-s2.0-83055179234
Gomez-Rodriguez M.,,Uncovering the temporal dynamics of diffusion networks,2011,"Proceedings of the 28th International Conference on Machine Learning, ICML 2011",284,,Germany;United States,Conference Paper,Tubingen;Palo Alto,0,Conference Proceeding,2-s2.0-80053444447
Gemulla R.,,Large-scale matrix factorization with distributed stochastic gradient descent,2011,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,335,10.1145/2020408.2020426,Germany,Conference Paper,Saarbrucken,0,Conference Proceeding,2-s2.0-80052668032
Abel F.,,Analyzing user modeling on Twitter for personalized news recommendations,2011,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),258,10.1007/978-3-642-22362-4_1,Netherlands,Conference Paper,Delft,0,Book Series,2-s2.0-79960304235
Zhao W.,,Comparing twitter and traditional media using topic models,2011,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),677,10.1007/978-3-642-20161-5_34,China,Conference Paper,Beijing,0,Book Series,2-s2.0-84995774405
Hannon J.,,Recommending Twitter users to follow using content and collaborative filtering approaches,2010,RecSys'10 - Proceedings of the 4th ACM Conference on Recommender Systems,353,10.1145/1864708.1864746,Ireland,Conference Paper,Dublin,0,Conference Proceeding,2-s2.0-78649967658
Laniado D.,,Making sense of Twitter,2010,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),58,10.1007/978-3-642-17746-0_30,Italy,Conference Paper,Milan,1,Book Series,2-s2.0-78650947459
Pathak N.,,A generalized linear threshold model for multiple cascades,2010,"Proceedings - IEEE International Conference on Data Mining, ICDM",77,10.1109/ICDM.2010.153,United States,Conference Paper,Minneapolis,0,Conference Proceeding,2-s2.0-79951761104
Sriram B.,,Short text classification in twitter to improve information filtering,2010,SIGIR 2010 Proceedings - 33rd Annual International ACM SIGIR Conference on Research and Development in Information Retrieval,477,10.1145/1835449.1835643,United States,Conference Paper,Columbus,0,Conference Proceeding,2-s2.0-77956025040
Kwak H.,,"What is Twitter, a social network or a news media?",2010,"Proceedings of the 19th International Conference on World Wide Web, WWW '10",3937,10.1145/1772690.1772751,South Korea,Conference Paper,Yusong,0,Conference Proceeding,2-s2.0-77954619566
Chen J.,,Short and tweet: Experiments on recommending content from information streams,2010,Conference on Human Factors in Computing Systems - Proceedings,287,10.1145/1753326.1753503,United States,Conference Paper,Minneapolis,0,Conference Proceeding,2-s2.0-77953984854
Goyal A.,,Learning influence probabilities in social networks,2010,WSDM 2010 - Proceedings of the 3rd ACM International Conference on Web Search and Data Mining,739,10.1145/1718487.1718518,Canada,Conference Paper,Vancouver,0,Conference Proceeding,2-s2.0-77950933438
Weng J.,,TwitterRank: Finding topic-sensitive influential twitterers,2010,WSDM 2010 - Proceedings of the 3rd ACM International Conference on Web Search and Data Mining,1375,10.1145/1718487.1718520,Singapore,Conference Paper,Singapore City,0,Conference Proceeding,2-s2.0-77950897279
Leskovec J.,,Meme-tracking and the dynamics of the news cycle,2009,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,866,10.1145/1557019.1557077,United States;United States,Conference Paper,Palo Alto;Ithaca,0,Conference Proceeding,2-s2.0-71049177089
Hecht B.,,"Terabytes of tobler: Evaluating the first law in a massive, domain-neutral representation of world knowledge",2009,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),33,10.1007/978-3-642-03832-7_6,United States,Conference Paper,Evanston,0,Book Series,2-s2.0-70350413282
Wallach H.,,Evaluation methods for topic models,2009,ACM International Conference Proceeding Series,82,10.1145/1553374.1553515,United States,Conference Paper,Amherst MA,0,Conference Proceeding,2-s2.0-70049104364
Agarwal N.,,Identifying the influential bloggers in a community,2008,WSDM'08 - Proceedings of the 2008 International Conference on Web Search and Data Mining,335,10.1145/1341531.1341559,United States,Conference Paper,Tempe,0,Conference Proceeding,2-s2.0-42549105095
Baars H.,,Management support with structured and unstructured data - An integrated business intelligence framework,2008,Information Systems Management,169,10.1080/10580530801941058,Germany;Germany,Article,Stuttgart;Stuttgart,0,Journal,2-s2.0-41849137940
Leskovec J.,,Patterns of cascading behavior in large blog graphs,2007,Proceedings of the 7th SIAM International Conference on Data Mining,263,10.1137/1.9781611972771.60,United States,Conference Paper,Pittsburgh,1,Conference Proceeding,2-s2.0-44449113476
Bharathi S.,,Competitive influence maximization in social networks,2007,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),281,10.1007/978-3-540-77105-0_31,United States,Conference Paper,Los Angeles,0,Book Series,2-s2.0-38449123148
Adomavicius G.,,Toward the next generation of recommender systems: A survey of the state-of-the-art and possible extensions,2005,IEEE Transactions on Knowledge and Data Engineering,6419,10.1109/TKDE.2005.99,United States,Review,Minneapolis,0,Journal,2-s2.0-20844435854
Steyvers M.,,Probabilistic author-topic models for information discovery,2004,KDD-2004 - Proceedings of the Tenth ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,423,10.1145/1014052.1014087,United States,Conference Paper,Irvine,0,Conference Proceeding,2-s2.0-12244288622
Kempe D.,,Maximizing the spread of influence through a social network,2003,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,4470,10.1145/956750.956769,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-33747172362
Blei D.M.,,Latent Dirichlet allocation,2003,Journal of Machine Learning Research,18595,,United States,Article,Berkeley,0,Journal,2-s2.0-0141607824
Dash M.,,Feature selection for classification,1997,Intelligent Data Analysis,2118,10.3233/IDA-1997-1302,Singapore,Article,Singapore City,0,Journal,2-s2.0-0013326060
