Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Boëlle P.,,"A preliminary estimation of the reproduction ratio for new influenza A(H1N1) from the outbreak in Mexico, March-April 2009.",2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,94,10.2807/ese.14.19.19205-en,United States,Article,Bethesda,1,Journal,2-s2.0-67649210939
Rizzo C.,,Scenarios of diffusion and control of an influenza pandemic in Italy,2008,Epidemiology and Infection,12,10.1017/S095026880800037X,Italy;Italy,Article,Bari;Rome,0,Journal,2-s2.0-56349100183
Wen L.,,Global stability of a delayed SIRS model with temporary immunity,2008,"Chaos, Solitons and Fractals",28,10.1016/j.chaos.2006.11.010,China,Article,Chongqing,0,Journal,2-s2.0-41849145363
Blondel V.D.,,Fast unfolding of communities in large networks,2008,Journal of Statistical Mechanics: Theory and Experiment,7118,10.1088/1742-5468/2008/10/P10008,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-56349094785
Arino J.,,A model for influenza with vaccination and antiviral treatment,2008,Journal of Theoretical Biology,77,10.1016/j.jtbi.2008.02.026,Canada,Article,Winnipeg,0,Journal,2-s2.0-44749088793
Volz E.,,SIR dynamics in random networks with heterogeneous connectivity,2008,Journal of Mathematical Biology,183,10.1007/s00285-007-0116-4,United States,Article,Austin,0,Journal,2-s2.0-36749049140
White L.F.,,Transmissibility of the influenza virus in the 1918 pandemic,2008,PLoS ONE,50,10.1371/journal.pone.0001498,United States,Article,Boston,1,Journal,2-s2.0-45149107294
Iwami S.,,Avian-human influenza epidemic model,2007,Mathematical Biosciences,124,10.1016/j.mbs.2006.08.001,Japan,Article,Sakai,0,Journal,2-s2.0-34147148647
Witten G.,,Simulations of infectious diseases on networks,2007,Computers in Biology and Medicine,15,10.1016/j.compbiomed.2005.12.002,South Africa;South Africa,Article,Stellenbosch;Cape Town,0,Journal,2-s2.0-33845466835
Vazquez A.,,Spreading dynamics on small-world networks with connectivity fluctuations and correlations,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",32,10.1103/PhysRevE.74.056101,United States,Article,Princeton,0,Journal,2-s2.0-33750578875
Barthélemy M.,,Dynamical patterns of epidemic outbreaks in complex heterogeneous networks,2005,Journal of Theoretical Biology,302,10.1016/j.jtbi.2005.01.011,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-18044384806
Lavenu A.,,Exploring cross-protection between influenza strains by an epidemiological model,2004,Virus Research,20,10.1016/j.virusres.2004.02.021,France;Chile,Conference Paper,Paris;Santiago,0,Journal,2-s2.0-2442528186
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1156,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
Newman M.E.J.,,Finding and evaluating community structure in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",7694,10.1103/PhysRevE.69.026113,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-37649028224
Alves D.,,The predictive power of R<inf>0</inf> in an epidemic probabilistic system,2003,Journal of Biological Physics,11,10.1023/A:1022567418081,Brazil;Brazil,Article,Sao Paulo;Ribeirao Preto,0,Journal,2-s2.0-0037236350
Sander L.M.,,Percolation on heterogeneous networks as a model for epidemics,2002,Mathematical Biosciences,152,10.1016/S0025-5564(02)00117-7,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036845363
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Beretta E.,,Modeling and analysis of a marine bacteriophage infection with latency period,2001,Nonlinear Analysis: Real World Applications,76,10.1016/S0362-546X(99)00285-0,Italy,Article,Urbino,0,Journal,2-s2.0-0002784039
Brandes U.,,A faster algorithm for betweenness centrality,2001,Journal of Mathematical Sociology,2222,10.1080/0022250X.2001.9990249,Germany,Article,Konstanz,0,Journal,2-s2.0-0035648637
Kleinberg J.,,The small-world phenomenon: An algorithmic perspective,2000,Proceedings of the Annual ACM Symposium on Theory of Computing,1137,10.1145/335305.335325,United States,Conference Paper,Ithaca,0,Conference Proceeding,2-s2.0-0033726520
Ball F.,,Stochastic and deterministic models for SIS epidemics among a population partitioned into households,1999,Mathematical Biosciences,81,10.1016/S0025-5564(98)10060-3,United Kingdom,Conference Paper,Nottingham,0,Journal,2-s2.0-0032896314
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25792,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Beretta E.,,Modeling and analysis of a marine bacteriophage infection,1998,Mathematical Biosciences,120,10.1016/S0025-5564(97)10015-3,Italy,Article,Urbino,0,Journal,2-s2.0-0031802262
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
Milgram S.,,Behavioral Study of obedience,1963,Journal of Abnormal and Social Psychology,2101,10.1037/h0040525,United States,Article,New Haven,0,Journal,2-s2.0-34547966737
