Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Agaev R.,,On the spectra of nonsymmetric Laplacian matrices,2005,Linear Algebra and Its Applications,116,10.1016/j.laa.2004.09.003,Russian Federation,Conference Paper,Moscow,1,Journal,2-s2.0-14644405640
Moreau L.,,Stability of multiagent systems with time-dependent communication links,2005,IEEE Transactions on Automatic Control,2061,10.1109/TAC.2004.841888,Belgium,Article,Ghent,0,Journal,2-s2.0-12944293796
Lin Z.,,Necessary and sufficient graphical conditions for formation control of unicycles,2005,IEEE Transactions on Automatic Control,829,10.1109/TAC.2004.841121,Canada,Article,Toronto,0,Journal,2-s2.0-12944314808
Olfati-Saber R.,,Consensus problems in networks of agents with switching topology and time-delays,2004,IEEE Transactions on Automatic Control,8298,10.1109/TAC.2004.834113,United States,Article,Pasadena,0,Journal,2-s2.0-4644244041
Moreau L.,,Stability of continuous-time distributed consensus algorithms,2004,Proceedings of the IEEE Conference on Decision and Control,530,10.1109/cdc.2004.1429377,Belgium,Conference Paper,Ghent,0,Conference Proceeding,2-s2.0-14244267540
Hegselmann R.,,"Opinion dynamics and bounded confidence: Models, analysis and simulation",2002,JASSS,1437,,,Article,,0,Journal,2-s2.0-0011697225
Smith H.,,Systems of ordinary differential equations which generate an order preserving flow. A survey of results,1988,SIAM Review,179,10.1137/1030003,United States,Article,Tempe,0,Journal,2-s2.0-0023967009
Clarke F.,,Generalized gradients and applications,1975,Transactions of the American Mathematical Society,640,10.1090/S0002-9947-1975-0367131-6,Canada,Article,Vancouver,1,Journal,2-s2.0-84967708668
Degroot M.,,Reaching a consensus,1974,Journal of the American Statistical Association,1641,10.1080/01621459.1974.10480137,United States,Article,Pittsburgh,0,Journal,2-s2.0-84909522870
McShane E.,,On filippov’s implicit functions lemma,1967,Proceedings of the American Mathematical Society,59,10.1090/S0002-9939-1967-0208590-X,United States,Article,Charlottesville,1,Journal,2-s2.0-84909567359
