Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kireyev K.,,Semantic-based estimation of term informativeness,2009,"NAACL HLT 2009 - Human Language Technologies: The 2009 Annual Conference of the North American Chapter of the Association for Computational Linguistics, Proceedings of the Conference",18,10.3115/1620754.1620831,United States,Conference Paper,Boulder,1,Conference Proceeding,2-s2.0-78650034026
Wartena C.,,Topic detection by clustering keywords,2008,"TIR 2008 - 5th International Workshop on Text-Based Information Retrieval, in Conjunction with DEXA 2008",12,,Netherlands,Conference Paper,Enschede,0,Conference Proceeding,2-s2.0-84883408128
Wang C.,,Automatic online news topic ranking using media focus and user attention based on aging theory,2008,"International Conference on Information and Knowledge Management, Proceedings",63,10.1145/1458082.1458219,China,Conference Paper,Beijing,0,Conference Proceeding,2-s2.0-70349239343
Zhang C.,,Automatic keyword extraction from documents using conditional random fields,2008,Journal of Computational Information Systems,143,,China;China,Article,Beijing;Nanjing,0,Journal,2-s2.0-48549100542
Brandes U.,,On variants of shortest-path betweenness centrality and their generic computation,2008,Social Networks,417,10.1016/j.socnet.2007.11.001,Germany,Article,Konstanz,0,Journal,2-s2.0-41549097717
Hubert M.,,Outlier detection for skewed data,2008,Journal of Chemometrics,112,10.1002/cem.1123,Belgium,Conference Paper,3000 Leuven,0,Journal,2-s2.0-53649095062
Bollegala D.,,Measuring semantic similarity between words using web search engines,2007,"16th International World Wide Web Conference, WWW2007",419,10.1145/1242572.1242675,Japan,Conference Paper,Tokyo,0,Conference Proceeding,2-s2.0-35348903881
Jo T.,,Keyword extraction from documents using a neural network model,2006,"Proceedings - 2006 International Conference on Hybrid Information Technology, ICHIT 2006",13,10.1109/ICHIT.2006.253612,Canada,Conference Paper,Ottawa,0,Conference Proceeding,2-s2.0-34247235081
Archetti F.,,A hierarchical document clustering environment based on the induced bisecting k-means,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),25,10.1007/11766254_22,Italy,Conference Paper,Milan,0,Book Series,2-s2.0-33746215880
Wang J.,,Automatic keyphrases extraction from document using neural network,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),26,10.1007/11739685_66,China,Conference Paper,Guangzhou,0,Book Series,2-s2.0-33745794889
Matsuo Y.,,Graph-based word clustering using a web search engine,2006,"COLING/ACL 2006 - EMNLP 2006: 2006 Conference on Empirical Methods in Natural Language Processing, Proceedings of the Conference",67,10.3115/1610075.1610150,Japan,Conference Paper,Tokyo,1,Conference Proceeding,2-s2.0-80053343581
Chen H.H.,,Novel association measures using web search with double checking,2006,"COLING/ACL 2006 - 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics, Proceedings of the Conference",110,10.3115/1220175.1220302,Taiwan,Conference Paper,Taipei,1,Conference Proceeding,2-s2.0-84860518427
Newman M.E.J.,,Fast algorithm for detecting community structure in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2958,10.1103/PhysRevE.69.066133,United States,Article,Ann Arbor,0,Journal,2-s2.0-42749100809
Blei D.M.,,Latent Dirichlet allocation,2003,Journal of Machine Learning Research,18595,,United States,Article,Berkeley,0,Journal,2-s2.0-0141607824
Chen C.C.,,Life cycle modeling of news events using aging theory,2003,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),61,10.1007/978-3-540-39857-8_7,Taiwan,Conference Paper,Taipei,1,Conference Proceeding,2-s2.0-9444260999
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8671,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Turney P.D.,,Learning algorithms for keyphrase extraction,2000,Information Retrieval,557,10.1023/A:1009976227802,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-21844478478
Hofmann T.,,Probabilistic latent semantic indexing,1999,"Proceedings of the 22nd Annual International ACM SIGIR Conference on Research and Development in Information Retrieval, SIGIR 1999",3379,10.1145/312624.312649,United States;United States,Conference Paper,Berkeley;Berkeley,0,Conference Proceeding,2-s2.0-85026972772
Cohen J.,,Highlights: Language‐ and domain‐independent automatic indexing terms for abstracting,1995,Journal of the American Society for Information Science,87,10.1002/(SICI)1097-4571(199504)46:3<162::AID-ASI2>3.0.CO;2-6,,Article,,0,Journal,2-s2.0-84982395055
Johnson D.,,Efficient Algorithms for Shortest Paths in Sparse Networks,1977,Journal of the ACM (JACM),585,10.1145/321992.321993,United States,Article,University Park,0,Journal,2-s2.0-84976789814
Salton G.,,A theory of term importance in automatic text analysis,1975,Journal of the American Society for Information Science,250,10.1002/asi.4630260106,United States,Article,Ithaca,0,Journal,2-s2.0-0016432582
Viterbi A.,,Error Bounds for Convolutional Codes and an Asymptotically Optimum Decoding Algorithm,1967,IEEE Transactions on Information Theory,3451,10.1109/TIT.1967.1054010,United States,Article,Los Angeles,0,Journal,2-s2.0-84935113569
Floyd R.,,Algorithm 97: Shortest path,1962,Communications of the ACM,2154,10.1145/367766.368168,United States,Article,Chicago,0,Journal,2-s2.0-84945709831
