Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang W.,,Unification of theoretical approaches for epidemic spreading on complex networks,2017,Reports on Progress in Physics,139,10.1088/1361-6633/aa5398,United States;China,Review,Boston;Chengdu,0,Journal,2-s2.0-85014339940
de Arruda G.,,Disease localization in multilayer networks,2017,Physical Review X,41,10.1103/PhysRevX.7.011014,Spain;Brazil,Article,Zaragoza;Sao Paulo,1,Journal,2-s2.0-85018731348
Zhang H.F.,,Preferential imitation can invalidate targeted subsidy policies on seasonal-influenza diseases,2017,Applied Mathematics and Computation,45,10.1016/j.amc.2016.08.057,China;China,Article,Hefei;Taiyuan,0,Journal,2-s2.0-84991782452
Boccaletti S.,,Explosive transitions in complex networks’ structure and dynamics: Percolation and synchronization,2016,Physics Reports,100,10.1016/j.physrep.2016.10.004,China;Italy;Israel,Review,Shanghai;Rome;Tel Aviv-Yafo,0,Journal,2-s2.0-85003890196
Chen X.,,Crossover phenomena of percolation transition in evolution networks with hybrid attachment,2016,Chaos,22,10.1063/1.4961251,China,Article,Chengdu,0,Journal,2-s2.0-84983637773
Zhang H.F.,,Impact of asymptomatic infection on coupled disease-behavior dynamics in complex networks,2016,EPL,17,10.1209/0295-5075/114/38004,China;China,Article,Hefei;Taiyuan,0,Journal,2-s2.0-84975883539
Du W.B.,,Analysis of the Chinese Airline Network as multi-layer networks,2016,Transportation Research Part E: Logistics and Transportation Review,140,10.1016/j.tre.2016.03.009,China;China;China,Article,Beijing;Beijing;Beijing,0,Journal,2-s2.0-84962599602
Amaral M.,,Evolutionary mixed games in structured populations: Cooperation and the benefits of heterogeneity,2016,Physical Review E,52,10.1103/PhysRevE.93.042304,Brazil,Article,Belo Horizonte,0,Journal,2-s2.0-84963555254
Gleeson J.,,"Effects of network structure, competition and memory time on social spreading phenomena",2016,Physical Review X,50,10.1103/PhysRevX.6.021019,Ireland,Article,Limerick,1,Journal,2-s2.0-84984904184
Wang W.,,Dynamics of social contagions with heterogeneous adoption thresholds: Crossover phenomena in phase transition,2016,New Journal of Physics,51,10.1088/1367-2630/18/1/013029,China,Article,Chengdu,1,Journal,2-s2.0-84957575083
Pastor-Satorras R.,,Epidemic processes in complex networks,2015,Reviews of Modern Physics,1122,10.1103/RevModPhys.87.925,Spain,Article,Barcelona,1,Journal,2-s2.0-84942305442
Yang H.,,Large epidemic thresholds emerge in heterogeneous networks of heterogeneous nodes,2015,Scientific Reports,26,10.1038/srep13122,United Kingdom;China,Article,Bristol;Chengdu,1,Journal,2-s2.0-84939863832
Wang W.,,Dynamics of social contagions with memory of nonredundant information,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",80,10.1103/PhysRevE.92.012820,China,Article,Chengdu,1,Journal,2-s2.0-84938792803
Wang Z.,,Evolutionary games on multilayer networks: a colloquium,2015,European Physical Journal B,454,10.1140/epjb/e2015-60270-7,China;Hong Kong,Article,Chongqing;,0,Journal,2-s2.0-84929207045
Zhang X.,,Explosive synchronization in adaptive and multilayer networks,2015,Physical Review Letters,160,10.1103/PhysRevLett.114.038701,China,Article,Shanghai,0,Journal,2-s2.0-84921464378
Kenett D.,,Networks of networks - An introduction,2015,"Chaos, Solitons and Fractals",81,10.1016/j.chaos.2015.03.016,United States,Article,Boston,0,Journal,2-s2.0-84926286936
Wang Z.,,Coupled disease-behavior dynamics on complex networks: A review,2015,Physics of Life Reviews,210,10.1016/j.plrev.2015.07.006,Japan;China,Review,Fukuoka;Xi'an,0,Journal,2-s2.0-84947784510
Lee K.M.,,Threshold cascades with response heterogeneity in multiplex networks,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",72,10.1103/PhysRevE.90.062816,South Korea,Article,Seoul,0,Journal,2-s2.0-84920146411
Zhang H.,,Suppression of epidemic spreading in complex networks by local information based behavioral responses,2014,Chaos,80,10.1063/1.4896333,United States;China;China,Article,Tempe;Hefei;Taiyuan,0,Journal,2-s2.0-84999415061
Wang W.,,Epidemic spreading on complex networks with general degree and weight distributions,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",89,10.1103/PhysRevE.90.042803,China,Article,Chengdu,0,Journal,2-s2.0-84907855906
Chen X.,,Optimal distribution of incentives for public cooperation in heterogeneous interaction environments,2014,Frontiers in Behavioral Neuroscience,28,10.3389/fnbeh.2014.00248,China,Article,Chengdu,1,Journal,2-s2.0-84904606786
Wang W.,,Asymmetrically interacting spreading dynamics on complex layered networks,2014,Scientific Reports,144,10.1038/srep05097,China,Article,Chengdu,1,Journal,2-s2.0-84901705456
Wang Z.,,Degree mixing in multilayer networks impedes the evolution of cooperation,2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",176,10.1103/PhysRevE.89.052813,Hong Kong,Article,,0,Journal,2-s2.0-84901981294
Sanz J.,,Dynamics of interacting diseases,2014,Physical Review X,131,10.1103/PhysRevX.4.041005,Spain,Article,Zaragoza,1,Journal,2-s2.0-84921485402
Wang Z.,,Self-organization towards optimally interdependent networks by means of coevolution,2014,New Journal of Physics,186,10.1088/1367-2630/16/3/033041,Hong Kong,Article,,1,Journal,2-s2.0-84897997302
Kivelä M.,,Multilayer networks,2014,Journal of Complex Networks,1335,10.1093/comnet/cnu016,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84942256852
Boccaletti S.,,The structure and dynamics of multilayer networks,2014,Physics Reports,1467,10.1016/j.physrep.2014.07.001,Italy,Review,Rome,0,Journal,2-s2.0-84909980102
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Wang Z.,,Optimal interdependence between networks for the evolution of cooperation,2013,Scientific Reports,213,10.1038/srep02470,Hong Kong,Article,,1,Journal,2-s2.0-84883180371
Wang Z.,,Interdependent network reciprocity in evolutionary games,2013,Scientific Reports,296,10.1038/srep01183,Hong Kong,Article,,1,Journal,2-s2.0-84873674447
Ferreira S.C.,,Epidemic thresholds of the susceptible-infected-susceptible model on networks: A comparison of numerical and theoretical results,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",141,10.1103/PhysRevE.86.041125,Brazil,Article,Vicosa,0,Journal,2-s2.0-84867753105
Yaǧan O.,,Analysis of complex contagions in random multiplex networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",111,10.1103/PhysRevE.86.036103,United States,Article,Pittsburgh,0,Journal,2-s2.0-84866397967
Saumell-Mendiola A.,,Epidemic spreading on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",220,10.1103/PhysRevE.86.026106,Spain,Article,Barcelona,0,Journal,2-s2.0-84865020567
Dickison M.,,Epidemics on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",189,10.1103/PhysRevE.85.066109,United States,Article,Boston,0,Journal,2-s2.0-84862226520
Brummitt C.D.,,Multiplexity-facilitated cascades in networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",136,10.1103/PhysRevE.85.045102,United States,Article,Davis,0,Journal,2-s2.0-84860608583
Lee K.,,Correlated multiplexity and connectivity of multiplex random networks,2012,New Journal of Physics,145,10.1088/1367-2630/14/3/033027,South Korea,Article,Seoul,1,Journal,2-s2.0-84859567128
Wang Z.,,Evolution of public cooperation on interdependent networks: The impact of biased utility functions,2012,EPL,264,10.1209/0295-5075/97/48001,China;Hong Kong,Article,Tianjin;,0,Journal,2-s2.0-84863116078
Gao J.,,Networks formed from interdependent networks,2012,Nature Physics,726,10.1038/nphys2180,China;United States,Article,Shanghai;Boston,0,Journal,2-s2.0-84255194232
Perc M.,,Does strong heterogeneity promote cooperation by group interactions?,2011,New Journal of Physics,113,10.1088/1367-2630/13/12/123027,Slovenia,Article,Maribor,1,Journal,2-s2.0-84855366168
Lee K.,,Impact of the topology of global macroeconomic network on the spreading of economic crises,2011,PLoS ONE,56,10.1371/journal.pone.0018443,South Korea,Article,Seoul,1,Journal,2-s2.0-79953666017
Centola D.,,The spread of behavior in an online social network experiment,2010,Science,1288,10.1126/science.1185231,United States,Article,Cambridge,0,Journal,2-s2.0-77956296152
Newman M.,,Networks: An Introduction,2010,Networks: An Introduction,6216,10.1093/acprof:oso/9780199206650.001.0001,United States,Book,Ann Arbor,0,Book,2-s2.0-77954826067
Karrer B.,,Message passing approach for general epidemic models,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",160,10.1103/PhysRevE.82.016101,United States,Article,Ann Arbor,0,Journal,2-s2.0-77954322317
Buldyrev S.,,Catastrophic cascade of failures in interdependent networks,2010,Nature,2346,10.1038/nature08932,United States;United States,Article,New York;Boston,0,Journal,2-s2.0-77951126500
González M.,,Understanding individual human mobility patterns,2008,Nature,3495,10.1038/nature06958,United States,Article,Boston,0,Journal,2-s2.0-44849122540
Lomi A.,,Manufacturing relations: An empirical study of the organization of production across multiple networks,2006,Organization Science,105,10.1287/orsc.1060.0190,Italy,Article,Bologna,0,Journal,2-s2.0-33744831476
Kurant M.,,Layered complex networks,2006,Physical Review Letters,286,10.1103/PhysRevLett.96.138701,Switzerland,Article,Lausanne,0,Journal,2-s2.0-33645660621
Catanzaro M.,,Generation of uncorrelated random scale-free networks 027103,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",470,10.1103/PhysRevE.71.027103,Spain,Article,Barcelona,0,Journal,2-s2.0-34548491989
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5598,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
