Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Luo Y.,,Apoptotic effect of genistein on human colon cancer cells via inhibiting the nuclear factor-kappa B (NF-κB) pathway,2014,Tumor Biology,32,10.1007/s13277-014-2487-7,,Article,,0,Journal,2-s2.0-84927786250
Maruthanila V.,,"Attenuation of carcinogenesis and the mechanism underlying by the influence of indole-3-carbinol and its metabolite 3,3′-diindolylmethane: A therapeutic marvel",2014,Advances in Pharmacological Sciences,34,10.1155/2014/832161,India,Review,Chidambaram,1,Journal,2-s2.0-84901783814
Xia J.,,Genistein inhibits cell growth and invasion through regulation of miR-27a in pancreatic cancer cells,2014,Current Pharmaceutical Design,47,10.2174/1381612820666140128215756,China,Article,Bengbu,0,Journal,2-s2.0-84908183103
Humphreys K.,,Dietary manipulation of oncogenic microRNA expression in human rectal mucosa: A randomized trial,2014,Cancer Prevention Research,50,10.1158/1940-6207.CAPR-14-0053,Australia,Article,Adelaide,1,Journal,2-s2.0-84905859180
Huang J.,,MicroRNAs as oncogenes or tumour suppressors in oesophageal cancer: Potential biomarkers and therapeutic targets,2014,Cell Proliferation,69,10.1111/cpr.12109,China,Review,Shenyang,0,Journal,2-s2.0-84903756762
Nosho K.,,"Association of microRNA-31 with BRAF mutation, colorectal cancer survival and serrated pathway",2014,Carcinogenesis,73,10.1093/carcin/bgt374,Japan,Article,Sapporo,1,Journal,2-s2.0-84898643458
Gupta P.,,Molecular targets of isothiocyanates in cancer: Recent advances,2014,Molecular Nutrition and Food Research,116,10.1002/mnfr.201300684,United States,Article,Amarillo,0,Journal,2-s2.0-84904649739
Binefa G.,,Colorectal cancer: From prevention to personalized medicine,2014,World Journal of Gastroenterology,139,10.3748/wjg.v20.i22.6786,Spain;Spain,Article,Hospitalet de Llobregat;Barcelona,1,Journal,2-s2.0-84902174134
Bouyssou J.,,Regulation of microRNAs in cancer metastasis,2014,Biochimica et Biophysica Acta - Reviews on Cancer,142,10.1016/j.bbcan.2014.02.002,United States;France,Review,Boston;Cergy-Pontoise,0,Journal,2-s2.0-84895980587
Maciel-Dominguez A.,,Selenium alters miRNA profile in an intestinal cell line: Evidence that miR-185 regulates expression of GPX2 and SEPSH2,2013,Molecular Nutrition and Food Research,40,10.1002/mnfr.201300168,United Kingdom,Article,Newcastle,0,Journal,2-s2.0-84889040925
Kumazaki M.,,Anti-cancer effects of naturally occurring compounds through modulation of signal transduction and miRNA expression in human colon cancer cells,2013,Journal of Nutritional Biochemistry,70,10.1016/j.jnutbio.2013.04.006,Japan,Article,Gifu,0,Journal,2-s2.0-84885842225
Costa P.,,Micrornas as molecular targets for cancer therapy: On the modulation of microrna expression,2013,Pharmaceuticals,44,10.3390/ph6101195,Portugal,Article,Coimbra,1,Journal,2-s2.0-84885029680
Sethi S.,,Regulating miRNA by natural agents as a new strategy for cancer treatment,2013,Current Drug Targets,52,10.2174/13894501113149990189,United States,Article,Detroit,0,Journal,2-s2.0-84881322605
Roy S.,,Difluorinated-Curcumin (CDF) Restores PTEN Expression in Colon Cancer Cells by Down-Regulating miR-21,2013,PLoS ONE,93,10.1371/journal.pone.0068543,United States,Article,Detroit,1,Journal,2-s2.0-84880772660
Costa P.,,Tumor-targeted chlorotoxin-coupled nanoparticles for nucleic acid delivery to glioblastoma cells: A promising system for glioblastoma treatment,2013,Molecular Therapy - Nucleic Acids,67,10.1038/mtna.2013.30,Portugal;Portugal,Article,Coimbra;Coimbra,1,Journal,2-s2.0-84879940866
Shan Y.,,"Epithelial-mesenchymal transition, a novel target of sulforaphane via COX-2/MMP2, 9/Snail, ZEB1 and miR-200c/ZEB1 pathways in human bladder cancer cells",2013,Journal of Nutritional Biochemistry,85,10.1016/j.jnutbio.2012.08.004,China;China,Article,Harbin;Harbin,0,Journal,2-s2.0-84878011356
Bu P.,,A microRNA miR-34a-regulated bimodal switch targets notch in colon cancer stem cells,2013,Cell Stem Cell,253,10.1016/j.stem.2013.03.002,United States,Article,Ithaca,1,Journal,2-s2.0-84877263242
De Antonellis P.,,MicroRNA 199b-5p delivery through stable nucleic acid lipid particles (SNALPs) in tumorigenic cell lines,2013,Naunyn-Schmiedeberg's Archives of Pharmacology,23,10.1007/s00210-013-0837-4,Italy;Italy,Article,Naples;Naples,0,Journal,2-s2.0-84876419328
Paik W.,,Chemosensitivity induced by down-regulation of MicroRNA-21 in gemcitabine-resistant pancreatic cancer cells by indole-3-carbinol,2013,Anticancer Research,47,,South Korea;South Korea,Article,Seongnam;Seoul,0,Journal,2-s2.0-84876768229
Del Follo-Martinez A.,,Resveratrol and quercetin in combination have anticancer activity in colon cancer cells and repress oncogenic microRNA-27a,2013,Nutrition and Cancer,92,10.1080/01635581.2012.725194,United States,Article,College Station,0,Journal,2-s2.0-84876115243
Chiyomaru T.,,Genistein Up-Regulates Tumor Suppressor MicroRNA-574-3p in Prostate Cancer,2013,PLoS ONE,109,10.1371/journal.pone.0058929,United States,Article,San Francisco,1,Journal,2-s2.0-84874878684
Ando H.,,Development of a miR-92a delivery system for anti-angiogenesis-based cancer therapy,2013,Journal of Gene Medicine,23,10.1002/jgm.2690,Japan,Article,Shizuoka,0,Journal,2-s2.0-84873031384
Padi S.,,MicroRNA-627 mediates the epigenetic mechanisms of vitamin d to suppress proliferation of human colorectal cancer cells and growth of xenograft tumors in mice,2013,Gastroenterology,81,10.1053/j.gastro.2013.04.012,United States,Article,Fargo,0,Journal,2-s2.0-84880600170
Milenkovic D.,,miRNA as molecular target of polyphenols underlying their biological effects,2013,Free Radical Biology and Medicine,121,10.1016/j.freeradbiomed.2013.05.046,France,Review,Clermont-Ferrand,0,Journal,2-s2.0-84885188985
Sicard F.,,Targeting miR-21 for the therapy of pancreatic cancer,2013,Molecular Therapy,150,10.1038/mt.2013.35,France,Conference Paper,Toulouse,1,Journal,2-s2.0-84877060316
Zaman M.,,Inhibition of PTEN Gene Expression by Oncogenic miR-23b-3p in Renal Cancer,2012,PLoS ONE,83,10.1371/journal.pone.0050203,United States,Article,San Francisco,1,Journal,2-s2.0-84870021606
Faltejskova P.,,Clinical correlations of miR-21 expression in colorectal cancer patients and effects of its inhibition on DLD1 colon cancer cells,2012,International Journal of Colorectal Disease,41,10.1007/s00384-012-1461-3,Czech Republic,Article,Brno,0,Journal,2-s2.0-84867996158
Yu G.,,Prognostic values of the miR-17-92 cluster and its paralogs in colon cancer,2012,Journal of Surgical Oncology,63,10.1002/jso.22138,China,Article,Beijing,0,Journal,2-s2.0-84861607077
Babar I.,,Nanoparticle-based therapy in an in vivo microRNA-155 (miR-155)-dependent mouse model of lymphoma,2012,Proceedings of the National Academy of Sciences of the United States of America,334,10.1073/pnas.1201516109,United States,Article,New Haven,1,Journal,2-s2.0-84862993281
Aslam M.I.,,MicroRNA manipulation in colorectal cancer cells: From laboratory to clinical application,2012,Journal of Translational Medicine,37,10.1186/1479-5876-10-128,United Kingdom;United Kingdom,Review,Leicester;Leicester,1,Journal,2-s2.0-84862337213
Chakrabarti M.,,Alterations in expression of specific microRNAs by combination of 4-HPR and EGCG inhibited growth of human malignant neuroblastoma cells,2012,Brain Research,50,10.1016/j.brainres.2012.03.017,United States,Article,Columbia,0,Journal,2-s2.0-84860249089
Peric D.,,Identification of microprocessor-dependent cancer cells allows screening for growth-sustaining micro-RNAs,2012,Oncogene,10,10.1038/onc.2011.391,France,Article,Fontenay-aux-Roses,1,Journal,2-s2.0-84859922460
Parasramka M.A.,,"MicroRNAs, diet, and cancer: New mechanistic insights on the epigenetic actions of phytochemicals",2012,Molecular Carcinogenesis,83,10.1002/mc.20822,United States,Review,Corvallis,0,Journal,2-s2.0-84855826512
Fiorucci G.,,"Cancer regulator microRNA: Potential relevance in diagnosis, prognosis and treatment of cancer",2012,Current Medicinal Chemistry,41,10.2174/092986712798918798,Italy;Italy,Article,Rome;Rome,0,Journal,2-s2.0-84857574550
Yang Y.,,Inhibition of cancer stem cell-like properties and reduced chemoradioresistance of glioblastoma using microRNA145 with cationic polyurethane-short branch PEI,2012,Biomaterials,154,10.1016/j.biomaterials.2011.10.071,Taiwan,Article,Taipei,0,Journal,2-s2.0-83355166283
Zhou X.,,MicroRNA: a small molecule with a big biological impact,2012,"MicroRNA (Shāriqah, United Arab Emirates)",27,,United States,Editorial,Chicago,0,Journal,2-s2.0-84922534674
Li L.,,Targeted expression of miR-34a using the T-VISA system suppresses breast cancer cell growth and invasion,2012,Molecular Therapy,74,10.1038/mt.2012.201,China;China,Article,Guangzhou;Guangzhou,1,Journal,2-s2.0-84870576958
Piao L.,,Lipid-based nanoparticle delivery of pre-miR-107 inhibits the tumorigenicity of head and neck squamous cell carcinoma,2012,Molecular Therapy,90,10.1038/mt.2012.67,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-84861902017
Tokarz P.,,The role of microRNA in metastatic colorectal cancer and its significance in cancer prognosis and treatment,2012,Acta Biochimica Polonica,99,10.18388/abp.2012_2079,Poland,Review,Lodz,1,Journal,2-s2.0-84873731655
Fabbri E.,,Modulation of the Biological Activity of microRNA-210 with Peptide Nucleic Acids (PNAs),2011,ChemMedChem,56,10.1002/cmdc.201100270,Italy,Article,Ferrara,0,Journal,2-s2.0-82955161543
Tili E.,,"Resveratrol, MicroRNAs, inflammation, and cancer",2011,Journal of Nucleic Acids,67,10.4061/2011/102431,United States,Review,Columbus,1,Journal,2-s2.0-84868308799
Liang Z.,,Regulation of miR-19 to breast cancer chemoresistance through targeting PTEN,2011,Pharmaceutical Research,94,10.1007/s11095-011-0570-y,United States,Article,Atlanta,0,Journal,2-s2.0-83555173262
Tsuchida A.,,miR-92 is a key oncogenic component of the miR-17-92 cluster in colon cancer,2011,Cancer Science,160,10.1111/j.1349-7006.2011.02081.x,Japan,Article,Tokyo,1,Journal,2-s2.0-81855194117
King C.E.,,"LIN28B fosters colon cancer migration, invasion and transformation through let-7-dependent and-independent mechanisms",2011,Oncogene,84,10.1038/onc.2011.131,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-80053585752
Faragó N.,,MicroRNA profile of polyunsaturated fatty acid treated glioma cells reveal apoptosis-specific expression changes,2011,Lipids in Health and Disease,50,10.1186/1476-511X-10-173,Hungary,Article,Szeged,1,Journal,2-s2.0-80053362718
Pramanik D.,,Restitution of tumor suppressor microRNAs using a systemic nanovector inhibits pancreatic cancer growth in mice,2011,Molecular Cancer Therapeutics,222,10.1158/1535-7163.MCT-11-0152,United States,Article,Baltimore,1,Journal,2-s2.0-80051590849
Zhu H.,,EGFR signals downregulate tumor suppressors miR-143 and miR-145 in western diet-promoted murine colon cancer: Role of G <inf>1</inf> regulators,2011,Molecular Cancer Research,97,10.1158/1541-7786.MCR-10-0531,United States,Article,Chicago,1,Journal,2-s2.0-79960684062
Mudduluru G.,,Regulation of Axl receptor tyrosine kinase expression by miR-34a and miR-199a/b in solid cancer,2011,Oncogene,170,10.1038/onc.2011.13,Germany,Article,Mannheim,0,Journal,2-s2.0-79959673368
Matsushima K.,,MiRNA-205 modulates cellular invasion and migration via regulating zinc finger E-box binding homeobox 2 expression in esophageal squamous cell carcinoma cells,2011,Journal of Translational Medicine,105,10.1186/1479-5876-9-30,Japan,Article,Nagasaki,1,Journal,2-s2.0-79953108471
Asai T.,,Dicetyl phosphate-tetraethylenepentamine-based liposomes for systemic siRNA delivery,2011,Bioconjugate Chemistry,42,10.1021/bc1004697,Japan,Article,Shizuoka,0,Journal,2-s2.0-79952803061
Subramaniam D.,,RNA binding protein CUGBP2/CELF2 mediates curcumin-induced mitotic catastrophe of pancreatic cancer cells,2011,PLoS ONE,45,10.1371/journal.pone.0016958,United States,Article,Kansas City,1,Journal,2-s2.0-79951834752
Wu W.,,Modulation of microRNAs for potential cancer therapeutics.,2011,"Methods in molecular biology (Clifton, N.J.)",11,10.1007/978-1-60761-863-8_5,Canada,Article,Calgary,0,Journal,2-s2.0-79952201640
Zhang J.,,Putative tumor suppressor miR-145 inhibits colon cancer cell growth by targeting oncogene friend leukemia virus integration 1 gene,2011,Cancer,115,10.1002/cncr.25522,China,Article,Shanghai,1,Journal,2-s2.0-78650693188
Bao B.,,"Anti-tumor activity of a novel compound-CDF is mediated by regulating miR-21, miR-200, and pten in pancreatic cancer",2011,PLoS ONE,174,10.1371/journal.pone.0017850,United States,,Detroit,1,Journal,2-s2.0-79952382550
Trang P.,,Systemic delivery of tumor suppressor microRNA mimics using a neutral lipid emulsion inhibits lung tumors in mice,2011,Molecular Therapy,464,10.1038/mt.2011.48,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-79957900919
Tili E.,,Resveratrol modulates the levels of microRNAs targeting genes encoding tumor-suppressors and effectors of TGFβ signaling pathway in SW480 cells,2010,Biochemical Pharmacology,170,10.1016/j.bcp.2010.07.003,United States,Article,Columbus,0,Journal,2-s2.0-77957721534
Valeri N.,,MicroRNA-21 induces resistance to 5-fluorouracil by down-regulating human DNA MutS homolog 2 (hMSH2),2010,Proceedings of the National Academy of Sciences of the United States of America,270,10.1073/pnas.1015541107,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-78650500590
Tili E.,,"GAM/ZFp/ZNF512B is central to a gene sensor circuitry involving cell-cycle regulators, TGFβ effectors, Drosha and microRNAs with opposite oncogenic potentials",2010,Nucleic Acids Research,28,10.1093/nar/gkq637,United States,Article,Columbus,1,Journal,2-s2.0-78649831855
Peng X.,,Protection against cellular stress by 25-hydroxyvitamin D<inf>3</inf>in breast epithelial cells,2010,Journal of Cellular Biochemistry,69,10.1002/jcb.22646,United States,Article,Chicago,0,Journal,2-s2.0-77955496828
Tili E.,,"Resveratrol decreases the levels of miR-155 by upregulating miR-663, a microRNA targeting JunB and JunD",2010,Carcinogenesis,191,10.1093/carcin/bgq143,United States,Article,Columbus,1,Journal,2-s2.0-77956290858
Sarkar F.,,Implication of microRNAs in drug resistance for designing novel cancer therapy,2010,Drug Resistance Updates,170,10.1016/j.drup.2010.02.001,United States,Article,Detroit,0,Journal,2-s2.0-77953022034
Rossi A.,,Non-coding RNAs change their expression profile after Retinoid induced differentiation of the promyelocytic cell line NB4,2010,BMC Research Notes,23,10.1186/1756-0500-3-24,Italy,Article,Naples,1,Journal,2-s2.0-77949906655
Veedu R.N.,,Locked nucleic acids: Promising nucleic acid analogs for therapeutic applications,2010,Chemistry and Biodiversity,167,10.1002/cbdv.200900343,Denmark,Review,Odense,0,Journal,2-s2.0-77949676231
Trang P.,,Regression of murine lung tumors by the let-7 microRNA,2010,Oncogene,385,10.1038/onc.2009.445,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-77949658280
Viswanathan S.,,Lin28: A MicroRNA Regulator with a Macro Role,2010,Cell,301,10.1016/j.cell.2010.02.007,United States,Short Survey,Boston,1,Journal,2-s2.0-77049099101
Li Y.,,miR-146a suppresses invasion of pancreatic cancer cells,2010,Cancer Research,368,10.1158/0008-5472.CAN-09-2792,United States,Article,Detroit,1,Journal,2-s2.0-76749152907
Izzotti A.,,"Modulation of microRNA expression by budesonide, phenethyl isothiocyanate and cigarette smoke in mouse liver and lung",2010,Carcinogenesis,85,10.1093/carcin/bgq037,Italy,Article,Genoa,1,Journal,2-s2.0-77952304948
Ren Y.,,Co-delivery of as-miR-21 and 5-FU by poly(amidoamine) dendrimer attenuates human glioma cell growth in vitro,2010,"Journal of Biomaterials Science, Polymer Edition",128,10.1163/156856209X415828,China,Article,Tianjin,0,Journal,2-s2.0-77749279909
Melkamu T.,,Alteration of microRNA expression in vinyl carbamate-induced mouse lung tumors and modulation by the chemopreventive agent indole-3-carbinol,2010,Carcinogenesis,137,10.1093/carcin/bgp208,United States,Article,Saint Paul,1,Journal,2-s2.0-77649196575
Tsang W.,,Epigallocatechin gallate up-regulation of miR-16 and induction of apoptosis in human cancer cells,2010,Journal of Nutritional Biochemistry,241,10.1016/j.jnutbio.2008.12.003,Hong Kong,Article,Shatin,0,Journal,2-s2.0-73949133652
Hermeking H.,,The miR-34 family in cancer and apoptosis,2010,Cell Death and Differentiation,879,10.1038/cdd.2009.56,Germany,Review,Munich,0,Journal,2-s2.0-74249123570
Ying S.,,"Intron-mediated RNA interference, intronic microRNAs, and applications.",2010,"Methods in molecular biology (Clifton, N.J.)",25,10.1007/978-1-60761-657-3_14,United States,Article,Los Angeles,0,Journal,2-s2.0-77954052354
Chen Y.,,Nanoparticles modified with tumor-targeting scFv deliver siRNA and miRNA for cancer therapy,2010,Molecular Therapy,391,10.1038/mt.2010.136,United States,Article,Chapel Hill,1,Journal,2-s2.0-77956269093
MacFarlane L.,,"MicroRNA: Biogenesis, function and role in cancer",2010,Current Genomics,709,10.2174/138920210793175895,Canada,Article,Halifax,0,Journal,2-s2.0-78650004201
Olive V.,,miR-19 is a key oncogenic component of mir-17-92,2009,Genes and Development,462,10.1101/gad.1861409,United States,Article,Berkeley,1,Journal,2-s2.0-72849120988
Slaby O.,,MicroRNAs in colorectal cancer: Translation of molecular biology into clinical application,2009,Molecular Cancer,270,10.1186/1476-4598-8-102,Czech Republic;Czech Republic,Review,Brno;Brno,1,Journal,2-s2.0-71049136170
Davidson L.,,n-3 Polyunsaturated fatty acids modulate carcinogen-directed non-coding microRNA signatures in rat colon,2009,Carcinogenesis,132,10.1093/carcin/bgp245,United States,Article,College Station,1,Journal,2-s2.0-73949158230
Nian H.,,α-Keto acid metabolites of organoselenium compounds inhibit histone deacetylase activity in human colon cancer cells,2009,Carcinogenesis,51,10.1093/carcin/bgp147,United States;United States,Article,Corvallis;Corvallis,0,Journal,2-s2.0-69449083759
Ng E.K.O.,,MicroRNA-143 targets DNA methyltransferases 3A in colorectal cancer,2009,British Journal of Cancer,229,10.1038/sj.bjc.6605195,Hong Kong,Article,Shatin,1,Journal,2-s2.0-68749097208
Lee J.I.,,α-Keto acid metabolites of naturally occurring organoselenium compounds as inhibitors of histone deacetylase in human prostate cancer cells,2009,Cancer Prevention Research,57,10.1158/1940-6207.CAPR-09-0047,United States,Article,Valhalla,1,Journal,2-s2.0-69249166677
Pomerantz M.M.,,Evaluation of the 8q24 prostate cancer risk locus and MYC expression,2009,Cancer Research,89,10.1158/0008-5472.CAN-09-0387,United States,Article,Boston,1,Journal,2-s2.0-67650462700
Kota J.,,Therapeutic microRNA Delivery Suppresses Tumorigenesis in a Murine Liver Cancer Model,2009,Cell,1362,10.1016/j.cell.2009.04.021,United States,Article,Columbus,1,Journal,2-s2.0-66449136951
Wen X.,,"Ellagitannin (BJA3121), an anti-proliferative natural polyphenol compound, can regulate the expression of MiRNAs in HepG<inf>2</inf> cancer cells",2009,Phytotherapy Research,61,10.1002/ptr.2616,China,Article,Guangzhou,0,Journal,2-s2.0-67149144844
Wang X.,,"MicroRNAs181 regulate the expression of p27<sup>Kip1</sup> in human myeloid leukemia cells induced to differentiate by 1,25-dihydroxyvitamin D<inf>3</inf>",2009,Cell Cycle,112,10.4161/cc.8.5.7870,United States,Article,Newark,1,Journal,2-s2.0-62449121929
Han J.,,Posttranscriptional Crossregulation between Drosha and DGCR8,2009,Cell,290,10.1016/j.cell.2008.10.053,South Korea,Article,Seoul,1,Journal,2-s2.0-58149097010
Fiedler S.,,Hormonal regulation of microRNA expression in periovulatory mouse mural granulosa cells,2008,Biology of Reproduction,172,10.1095/biolreprod.108.069690,United States,Article,Kansas City,1,Journal,2-s2.0-56749087994
Bonci D.,,The miR-15a-miR-16-1 cluster controls prostate cancer by targeting multiple oncogenic activities,2008,Nature Medicine,758,10.1038/nm.1880,Italy,Article,Rome,0,Journal,2-s2.0-55549114664
Gaedicke S.,,Vitamin E dependent microRNA regulation in rat liver,2008,FEBS Letters,85,10.1016/j.febslet.2008.09.032,Germany,Article,Kiel,1,Journal,2-s2.0-53049092870
Gumireddy K.,,Small-molecule inhibitors of microRNA miR-21 function,2008,Angewandte Chemie - International Edition,319,10.1002/anie.200801555,United States,Article,Philadelphia,0,Journal,2-s2.0-54749089002
Davis C.,,Evidence for dietary regulation of microRNA expression in cancer cells,2008,Nutrition Reviews,85,10.1111/j.1753-4887.2008.00080.x,United States,Review,Bethesda,0,Journal,2-s2.0-48349133693
Veldhoen S.,,Recent developments in peptide-based nucleic acid delivery,2008,International Journal of Molecular Sciences,67,10.3390/ijms9071276,Germany,Review,Dortmund,1,Journal,2-s2.0-48749084702
Cole K.A.,,A functional screen identifies miR-34a as a candidate neuroblastoma tumor suppressor gene,2008,Molecular Cancer Research,244,10.1158/1541-7786.MCR-07-2102,United States,Article,Philadelphia,1,Journal,2-s2.0-49749150980
Sun M.,,Curcumin (diferuloylmethane) alters the expression profiles of microRNAs in human pancreatic cancer cells,2008,Molecular Cancer Therapeutics,325,10.1158/1535-7163.MCT-07-2272,United States,Article,Houston,1,Journal,2-s2.0-41649090153
Peters U.,,Vitamin E and selenium supplementation and risk of prostate cancer in the Vitamins and lifestyle (VITAL) study cohort,2008,Cancer Causes and Control,68,10.1007/s10552-007-9072-y,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-38149130693
Huppi K.,,The identification of microRNAs in a genomically unstable region of human chromosome 8q24,2008,Molecular Cancer Research,130,10.1158/1541-7786.MCR-07-0105,United States,Article,Bethesda,1,Journal,2-s2.0-40349100412
Perron M.,,Protein interactions and complexes in human microRNA biogenesis and function,2008,Frontiers in Bioscience,101,10.2741/2865,Canada;Canada,Review,Quebec;Quebec,0,Journal,2-s2.0-38449100766
Saini H.,,Genomic analysis of human microRNA transcripts,2007,Proceedings of the National Academy of Sciences of the United States of America,369,10.1073/pnas.0703890104,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-36749026287
Choi W.,,Target protectors reveal dampening and balancing of nodal agonist and antagonist by miR-430,2007,Science,395,10.1126/science.1147535,United States;United States,Article,New York;Cambridge,0,Journal,2-s2.0-35348914716
Ebert M.,,MicroRNA sponges: Competitive inhibitors of small RNAs in mammalian cells,2007,Nature Methods,1434,10.1038/nmeth1079,United States,Article,Cambridge,0,Journal,2-s2.0-34548316982
Nakagawa Y.,,Characterized mechanism of α-mangostin-induced cell death: Caspase-independent apoptosis with release of endonuclease-G from mitochondria and increased miR-143 expression in human colorectal cancer DLD-1 cells,2007,Bioorganic and Medicinal Chemistry,133,10.1016/j.bmc.2007.04.071,Japan,Article,Kakamigahara,0,Journal,2-s2.0-34250705898
Xiao J.,,Novel approaches for gene-specific interference via manipulating actions of microRNAs: Examination on the pacemaker channel genes HCN2 and HCN4,2007,Journal of Cellular Physiology,165,10.1002/jcp.21062,China;Canada;Canada,Article,Harbin;Montreal;Montreal,1,Journal,2-s2.0-34347381752
Garzon R.,,MicroRNA gene expression during retinoic acid-induced differentiation of human acute promyelocytic leukemia,2007,Oncogene,305,10.1038/sj.onc.1210186,United States,Article,Columbus,1,Journal,2-s2.0-34249331209
Kulshreshtha R.,,A microRNA signature of hypoxia,2007,Molecular and Cellular Biology,795,10.1128/MCB.01395-06,United States,Article,Boston,1,Journal,2-s2.0-33847234988
Pillai R.,,Repression of protein synthesis by miRNAs: how many mechanisms?,2007,Trends in Cell Biology,846,10.1016/j.tcb.2006.12.007,France,Review,Grenoble,0,Journal,2-s2.0-33846277696
Han L.,,DNA methylation regulates microRNA expression,2007,Cancer Biology and Therapy,251,10.4161/cbt.6.8.4486,United States;United States,Article,Baltimore;Baltimore,1,Journal,2-s2.0-38949115888
Maroney P.,,Evidence that microRNAs are associated with translating messenger RNAs in human cells,2006,Nature Structural and Molecular Biology,233,10.1038/nsmb1174,United States,Article,Cleveland,0,Journal,2-s2.0-33845353746
Borchert G.M.,,RNA polymerase III transcribes human microRNAs,2006,Nature Structural and Molecular Biology,929,10.1038/nsmb1167,United States,Article,Iowa City,0,Journal,2-s2.0-33845370280
Maroney P.,,"MicroRNAs, mRNAs, and translation",2006,Cold Spring Harbor Symposia on Quantitative Biology,27,10.1101/sqb.2006.71.043,United States,Conference Paper,Cleveland,1,Book Series,2-s2.0-34250650572
Kauppinen S.,,Locked nucleic acid: High-affinity targeting of complementary RNA for RNomics,2006,Handbook of Experimental Pharmacology,66,10.1007/3-540-27262-3-21,,Article,,0,Book Series,2-s2.0-33645808435
Kutay H.,,Downregulation of miR-122 in the rodent and human hepatocellular carcinomas,2006,Journal of Cellular Biochemistry,497,10.1002/jcb.20982,United States,Article,Columbus,0,Journal,2-s2.0-33749479908
Rajewsky N.,,L(ou)sy miRNA targets?,2006,Nature Structural and Molecular Biology,20,10.1038/nsmb0906-754,Germany,Short Survey,Berlin,0,Journal,2-s2.0-33748354897
Han J.,,Molecular Basis for the Recognition of Primary microRNAs by the Drosha-DGCR8 Complex,2006,Cell,1051,10.1016/j.cell.2006.03.043,South Korea,Article,Seoul,1,Journal,2-s2.0-33744520104
Akao Y.,,let-7 microRNA functions as a potential growth suppressor in human colon cancer cells,2006,Biological and Pharmaceutical Bulletin,519,10.1248/bpb.29.903,Japan,Article,Kakamigahara,1,Journal,2-s2.0-33646444884
Garland C.,,Do sunlight and vitamin D reduce the likelihood of colon cancer?,2006,International Journal of Epidemiology,51,10.1093/ije/dyi229,United States,Article,Baltimore,1,Journal,2-s2.0-33645837035
