Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sneller M.,,Common variable immunodeficiency,2001,American Journal of the Medical Sciences,69,10.1097/00000441-200101000-00007,United States,Conference Paper,Bethesda,0,Journal,2-s2.0-0035170275
Conley M.,,Genetics of primary immunodeficiency diseases,2000,Reviews in Immunogenetics,11,,United States,Review,"Memphis TN,",0,Journal,2-s2.0-0033776589
Wienands J.,,Signal transduction elements of the B cell antigen receptor and their role in immunodeficiencies,2000,Immunobiology,14,10.1016/S0171-2985(00)80059-5,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0033899968
Notarangelo L.,,Combined Immunodeficiencies due to defects in signal transduction: Defects of the γ(c)-JAK3 signaling pathway as a model,2000,Immunobiology,20,10.1016/S0171-2985(00)80058-3,Italy,Article,,0,Journal,2-s2.0-0033901329
Faigle W.,,Deficient peptide loading and MHC class II endosomal sorting in a human genetic immunodeficiency disease: The Chediak-Higashi syndrome,1998,Journal of Cell Biology,110,10.1083/jcb.141.5.1121,France,Article,Paris,0,Journal,2-s2.0-0032100704
Weinstein J.N.,,An information-intensive approach to the molecular pharmacology of cancer,1997,Science,1011,10.1126/science.275.5298.343,,Article,,0,Journal,2-s2.0-0031035181
Elliott D.,,"Schistosomiasis. Pathophysiology, diagnosis, and treatment",1996,Gastroenterology Clinics of North America,65,10.1016/S0889-8553(05)70265-X,United States,Article,Iowa City,0,Journal,2-s2.0-0029790217
Abdulkadir S.A.,,How are class II MHC genes turned on and off?,1995,FASEB Journal,44,10.1096/fasebj.9.14.7589984,United States,Review,Baltimore,0,Journal,2-s2.0-0028792365
Farrington M.,,CD40 ligand expression is defective in a subset of patients with common variable immunodeficiency,1994,Proceedings of the National Academy of Sciences of the United States of America,204,10.1073/pnas.91.3.1099,United States,Article,Seattle,1,Journal,2-s2.0-0028011077
Stagg A.J.,,Failure in antigen responses by T cells from patients with common variable immunodeficiency (CVID),1994,Clinical and Experimental Immunology,83,10.1111/j.1365-2249.1994.tb06228.x,United Kingdom,Article,London,0,Journal,2-s2.0-0028358766
Lucey D.,,Schistosomiasis,1993,Infectious Disease Clinics of North America,43,,United States,Review,Bethesda,0,Journal,2-s2.0-0027425799
Cunningham-Rundles C.,,Incidence of cancer in 98 patients with common varied immunodeficiency,1987,Journal of Clinical Immunology,177,10.1007/BF00915550,United States,Article,New York,0,Journal,2-s2.0-0023253340
