Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Han S.Y.,,Functional evaluation of PTEN missense mutations using in vitro phosphoinositide phosphatase assay,2000,Cancer Research,113,,China;Japan;Japan,Article,Zhengzhou;Sendai;Sendai,0,Journal,2-s2.0-0034131260
Ramaswamy S.,,Regulation of G<inf>1</inf> progression by the PTEN tumor suppressor protein is linked to inhibition of the phosphatidylinositol 3-kinase/akt pathway,1999,Proceedings of the National Academy of Sciences of the United States of America,474,10.1073/pnas.96.5.2110,United States,Article,Boston,1,Journal,2-s2.0-0033514509
Gu J.,,Tumor suppressor PTEN inhibits integrin- and growth factor-mediated mitogen-activated protein (MAP) kinase signaling pathways,1998,Journal of Cell Biology,291,10.1083/jcb.143.5.1375,United States,Article,Bethesda,1,Journal,2-s2.0-0032583122
Larry Maxwell G.,,Mutation of the PTEN tumor suppressor gene in endometrial hyperplasias,1998,Cancer Research,194,,United States,Article,Durham,0,Journal,2-s2.0-2642643720
Maehama T.,,"The tumor suppressor, PTEN/MMAC1, dephosphorylates the lipid second messenger, phosphatidylinositol 3,4,5-trisphosphate",1998,Journal of Biological Chemistry,2394,10.1074/jbc.273.22.13375,United States,Article,Ann Arbor,1,Journal,2-s2.0-0032577699
Whang Y.E.,,Inactivation of the tumor suppressor PTEN/MMAC1 in advanced human prostate cancer through loss of expression,1998,Proceedings of the National Academy of Sciences of the United States of America,549,10.1073/pnas.95.9.5246,United States,Article,Los Angeles,1,Journal,2-s2.0-0032574718
Teng D.,,MMAC1/PTEN mutations in primary tumor specimens and tumor cell lines,1997,Cancer Research,452,,United States;United States,Article,Salt Lake City;Salt Lake City,0,Journal,2-s2.0-14444269482
Furnari F.,,Growth suppression of glioma cells by PTEN requires a functional phosphatase catalytic domain,1997,Proceedings of the National Academy of Sciences of the United States of America,365,10.1073/pnas.94.23.12479,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0030728479
Dahia P.,,"Somatic deletions and mutations in the Cowden disease gene, PTEN, in sporadic thyroid tumors",1997,Cancer Research,267,,United States,Article,Boston,0,Journal,2-s2.0-0030730905
Wang S.I.,,Somatic mutations of PTEN in glioblastoma multiforme,1997,Cancer Research,453,,United States,Article,New York,0,Journal,2-s2.0-0030799909
Tashiro H.,,Mutations in PTEN are frequent in endometrial carcinoma but rare in other common gynecological malignancies,1997,Cancer Research,620,,United States,Article,Baltimore,0,Journal,2-s2.0-0030761409
Oda S.,,Precise assessment of microsatellite instability using high resolution fluorescent microsatellite analysis,1997,Nucleic Acids Research,90,10.1093/nar/25.17.3415,Japan,Article,Fukuoka,1,Journal,2-s2.0-0030851907
Guldberg P.,,Disruption of the MMAC1/PTEN gene by deletion or mutation is a frequent event in malignant melanoma,1997,Cancer Research,438,,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0030777104
Marsh D.,,Germline mutations in pten are present in bannayan-zonana syndrome,1997,Nature Genetics,547,10.1038/ng0897-333,United States,Article,Boston,0,Journal,2-s2.0-0031203265
Steck P.,,"Identification of a candidate tumour suppressor gene, MMAC1, at chromosome 10q23.3 that is mutated in multiple advanced cancers",1997,Nature Genetics,2397,10.1038/ng0497-356,United States,Article,Houston,0,Journal,2-s2.0-17144436629
Li J.,,"PTEN, a putative protein tyrosine phosphatase gene mutated in human brain, breast, and prostate cancer",1997,Science,3967,10.1126/science.275.5308.1943,,Article,,0,Journal,2-s2.0-0030936323
Dameron K.,,Control of angiogenesis in fibroblasts by p53 regulation of thrombospondin-1,1994,Science,1280,10.1126/science.7521539,United States,Article,Chicago,0,Journal,2-s2.0-0028060380
