Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ko Y.‐.,,"Betel quid chewing, cigarette smoking and alcohol consumption related to oral cancer in Taiwan",1995,Journal of Oral Pathology &amp; Medicine,545,10.1111/j.1600-0714.1995.tb01132.x,Taiwan,Article,Kaohsiung,0,Journal,2-s2.0-0029394950
Hildesheim A.,,Etiology of Nasopharyngeal carcinoma: A review,1993,Epidemiologic Reviews,197,10.1093/oxfordjournals.epirev.a036130,United States,Review,Bethesda,0,Journal,2-s2.0-0027818316
Tarone R.,,Implications of birth cohort patterns in interpreting trends in breast cancer rates,1992,Journal of the National Cancer Institute,67,10.1093/jnci/84.18.1402,United States,Article,Bethesda,0,Journal,2-s2.0-0026754529
Ko Y.,,Prevalence of betel quid chewing habit in Taiwan and related sociodemographic factors,1992,Journal of Oral Pathology &amp; Medicine,291,10.1111/j.1600-0714.1992.tb01007.x,Taiwan,Article,Kaohsiung,0,Journal,2-s2.0-0026709264
Hansson L.,,The decline in the incidence of stomach cancer in sweden 1960‐1984: A birth cohort phenomenon,1991,International Journal of Cancer,45,10.1002/ijc.2910470405,Sweden,Article,Uppsala,0,Journal,2-s2.0-0026096470
Holford T.,,Trends in female breast cancer in Connecticut and the United States,1991,Journal of Clinical Epidemiology,60,10.1016/0895-4356(91)90198-I,United States,Article,New Haven,0,Journal,2-s2.0-0025968028
Nandakumar A.,,"A population-based case-control investigation on cancers of the oral cavity in Bangalore, India",1990,British Journal of Cancer,76,10.1038/bjc.1990.392,India,Article,Bengaluru,1,Journal,2-s2.0-0025133342
Sankaranarayanan R.,,A case‐control investigation of cancer of the oral tongue and the floor of the mouth in Southern India,1989,International Journal of Cancer,96,10.1002/ijc.2910440410,India;United Kingdom,Article,Thiruvananthapuram;Cambridge,0,Journal,2-s2.0-0024443744
Clayton D.,,Models for temporal variation in cancer rates. I: Age–period and age–cohort models,1987,Statistics in Medicine,550,10.1002/sim.4780060405,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0023176287
Clayton D.,,Models for temporal variation in cancer rates. II: Age–period–cohort models,1987,Statistics in Medicine,661,10.1002/sim.4780060406,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0023272332
Risch H.,,Dietary factors and the incidence of cancer of the stomach,1985,American Journal of Epidemiology,287,10.1093/oxfordjournals.aje.a114199,Canada,Article,Toronto,0,Journal,2-s2.0-0022367211
Doll R.,,The causes of cancer: Quantitative estimates of avoidable risks of cancer in the united states today,1981,Journal of the National Cancer Institute,3736,10.1093/jnci/66.6.1192,United Kingdom,Article,London,0,Journal,2-s2.0-0019829568
