Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Robinson M.,,edgeR: A Bioconductor package for differential expression analysis of digital gene expression data,2009,Bioinformatics,11916,10.1093/bioinformatics/btp616,Australia;Australia,Article,Melbourne;Sydney,1,Journal,2-s2.0-75249087100
Langmead B.,,Ultrafast and memory-efficient alignment of short DNA sequences to the human genome,2009,Genome Biology,11983,10.1186/gb-2009-10-3-r25,United States,Article,College Park,1,Journal,2-s2.0-62349130698
Wang Z.,,RNA-Seq: A revolutionary tool for transcriptomics,2009,Nature Reviews Genetics,6719,10.1038/nrg2484,United States,Review,New Haven,0,Journal,2-s2.0-57749195712
Dohm J.,,Substantial biases in ultra-short read data sets from high-throughput DNA sequencing,2008,Nucleic Acids Research,726,10.1093/nar/gkn425,Germany,Article,Berlin,1,Journal,2-s2.0-52649157765
Marioni J.,,RNA-seq: An assessment of technical reproducibility and comparison with gene expression arrays,2008,Genome Research,1877,10.1101/gr.079558.108,United States,Article,Chicago,1,Journal,2-s2.0-50649089207
Mortazavi A.,,Mapping and quantifying mammalian transcriptomes by RNA-Seq,2008,Nature Methods,8299,10.1038/nmeth.1226,United States,Article,Pasadena,0,Journal,2-s2.0-46249106990
Robinson M.,,"Small-sample estimation of negative binomial dispersion, with applications to SAGE data",2008,Biostatistics,566,10.1093/biostatistics/kxm030,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-41149085992
Robinson M.,,Moderated statistical tests for assessing differences in tag abundance,2007,Bioinformatics,468,10.1093/bioinformatics/btm453,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-36448981743
Carvalho B.,,"Exploration, normalization, and genotype calls of high-density oligonucleotide SNP array data",2007,Biostatistics,164,10.1093/biostatistics/kxl042,United States,Article,Baltimore,1,Journal,2-s2.0-34147136617
Shi L.,,The MicroArray Quality Control (MAQC) project shows inter- and intraplatform reproducibility of gene expression measurements,2006,Nature Biotechnology,1571,10.1038/nbt1239,United States,Article,Jeffersonville,0,Journal,2-s2.0-33748491517
Nannya Y.,,A robust algorithm for copy number detection using high-density oligonucleotide single nucleotide polymorphism genotyping arrays,2005,Cancer Research,551,10.1158/0008-5472.CAN-05-0465,Japan,Article,Tokyo,1,Journal,2-s2.0-22244453416
Koenker R.,,Quantile regression,2005,Quantile Regression,2983,10.1017/CBO9780511754098,United States,Book,Urbana,0,Book,2-s2.0-84925105967
Wu Z.,,A model-based background adjustment for oligonucleotide expression arrays,2004,Journal of the American Statistical Association,1191,10.1198/016214504000000683,,Article,,0,Journal,2-s2.0-10844290766
Belmont J.W.,,The international HapMap project,2003,Nature,4520,10.1038/nature02168,United States,Article,Houston,0,Journal,2-s2.0-79959503826
Zhang L.,,A model of molecular interactions on short oligonucleotide microarrays,2003,Nature Biotechnology,264,10.1038/nbt836,United States,Article,Houston,0,Journal,2-s2.0-0038729666
Bolstad B.,,A comparison of normalization methods for high density oligonucleotide array data based on variance and bias,2003,Bioinformatics,5829,10.1093/bioinformatics/19.2.185,United States,Article,Berkeley,1,Journal,2-s2.0-0037316303
Naef F.,,Solving the riddle of the bright mismatches: Labeling and effective binding in oligonucleotide arrays,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",153,10.1103/PhysRevE.68.011906,United States,Article,New York,0,Journal,2-s2.0-85035214096
