Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ghali W.A.,,Statewide quality improvement initiatives and mortality after cardiac surgery,1997,Journal of the American Medical Association,147,10.1001/jama.277.5.379,United States;Canada,Article,Boston;Calgary,0,Journal,2-s2.0-0031046510
Hannan E.,,New York state's cardiac surgery reporting system: Four years later,1994,The Annals of Thoracic Surgery,160,10.1016/0003-4975(94)91726-4,United States,Article,Albany,0,Journal,2-s2.0-0028081244
Katz D.J.,,Operative mortality rates for intact and ruptured abdominal aortic aneurysms in Michigan: An eleven-year statewide experience,1994,Journal of Vascular Surgery,310,10.1016/S0741-5214(94)70005-2,,Article,,1,Journal,2-s2.0-0028285089
Romano P.S.,,Presentation adapting a clinical comorbidity index for use with ICD-9-CM administrative data: Differing perspectives,1993,Journal of Clinical Epidemiology,1436,10.1016/0895-4356(93)90103-8,United States,Article,Sacramento,0,Journal,2-s2.0-0027445675
Lezzoni L.,,"Comorbidities, Complications, and Coding Bias: Does the Number of Diagnosis Codes Matter in Predicting In-Hospital Mortality?",1992,JAMA: The Journal of the American Medical Association,401,10.1001/jama.1992.03480160055034,United States,Article,Boston,0,Journal,2-s2.0-0026588103
Fisher E.,,"The accuracy of Medicare's hospital claims data: Progress has been made, but problems remain",1992,American Journal of Public Health,622,10.2105/AJPH.82.2.243,United States,Article,Lebanon,1,Journal,2-s2.0-0026553703
Hannan E.,,Investigation of the Relationship Between Volume and Mortality for Surgical Procedures Performed in New York State Hospitals,1989,JAMA: The Journal of the American Medical Association,460,10.1001/jama.1989.03430040075029,United States,Article,Albany,0,Journal,2-s2.0-0024384269
Jencks S.,,Assessing Hospital-Associated Deaths From Discharge Data: The Role of Length of Stay and Comorbidities,1988,JAMA: The Journal of the American Medical Association,345,10.1001/jama.1988.03410150088036,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0023739813
Hsia D.,,Accuracy of Diagnostic Coding for Medicare Patients under the Prospective-Payment System,1988,New England Journal of Medicine,410,10.1056/NEJM198802113180604,United States,Article,Baltimore,0,Journal,2-s2.0-0023847702
Charlson M.E.,,A new method of classifying prognostic comorbidity in longitudinal studies: Development and validation,1987,Journal of Chronic Diseases,26282,10.1016/0021-9681(87)90171-8,United States,Article,New York,0,Journal,2-s2.0-0023092594
Kelly J.,,Physician and hospital factors associated with mortality of surgical patients,1986,Medical Care,165,10.1097/00005650-198609000-00001,United States,Article,Rockville,0,Journal,2-s2.0-0022774856
Zeger S.,,Longitudinal data analysis for discrete and continuous outcomes.,1986,Biometrics,5791,10.2307/2531248,,Article,,0,Journal,2-s2.0-0022673130
Flood A.B.,,Does practice make perfect?: Part I: The relation between hospital volume and outcomes for selected diagnostic categories,1984,Medical Care,244,10.1097/00005650-198402000-00002,United States,Article,Chicago,0,Journal,2-s2.0-0021344184
Luft H.,,Should Operations Be Regionalized?: The Empirical Relation between Surgical Volume and Mortality,1979,New England Journal of Medicine,1279,10.1056/NEJM197912203012503,United States,Article,Stanford,0,Journal,2-s2.0-0018566218
