Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lau C.,,NMDA receptor trafficking in synaptic plasticity and neuropsychiatric disorders,2007,Nature Reviews Neuroscience,796,10.1038/nrn2153,United States,Review,New York,0,Journal,2-s2.0-34249099711
Burmistrova O.,,MicroRNA in schizophrenia: Genetic and expression analysis of miR-130b (22q11),2007,Biochemistry (Moscow),92,10.1134/S0006297907050161,Russian Federation;United States,Article,Moscow;Worcester,0,Journal,2-s2.0-34249681962
Javitt D.,,"Glutamate and Schizophrenia: Phencyclidine, N-Methyl-d-Aspartate Receptors, and Dopamine-Glutamate Interactions",2007,International Review of Neurobiology,394,10.1016/S0074-7742(06)78003-5,United States,Review,Orangeburg,0,Book Series,2-s2.0-33847355523
Perkins D.,,microRNA expression in the prefrontal cortex of individuals with schizophrenia and schizoaffective disorder,2007,Genome Biology,383,10.1186/gb-2007-8-2-r27,United States,Article,Chapel Hill,1,Journal,2-s2.0-34249736846
Lukiw W.,,"Micro-RNA speciation in fetal, adult and Alzheimer's disease hippocampus",2007,NeuroReport,458,10.1097/WNR.0b013e3280148e8b,United States;United States,Article,New Orleans;New Orleans,0,Journal,2-s2.0-33847203593
Kosik K.,,The neuronal microRNA system,2006,Nature Reviews Neuroscience,619,10.1038/nrn2037,United States,Review,Santa Barbara,0,Journal,2-s2.0-33751254116
Zuo D.,,Effect of acute and chronic MK-801 administration on extracellular glutamate and ascorbic acid release in the prefrontal cortex of freely moving mice on line with open-field behavior,2006,Life Sciences,43,10.1016/j.lfs.2005.09.022,China,Article,Shenyang,0,Journal,2-s2.0-33645241866
Schratt G.M.,,A brain-specific microRNA regulates dendritic spine development,2006,Nature,1298,10.1038/nature04367,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-31144479591
Abelson J.,,Medicine: Sequence variants in SLITRK1 are associated with Tourette's syndrome,2005,Science,710,10.1126/science.1116502,United States;United States,Article,New Haven;New Haven,0,Journal,2-s2.0-26844498125
Klein M.,,Role reversal: The regulation of neuronal gene expression by microRNAs,2005,Current Opinion in Neurobiology,44,10.1016/j.conb.2005.08.011,United States,Review,Portland,0,Journal,2-s2.0-25844449301
Kosik K.,,The elegance of the microRNAs: A neuronal perspective,2005,Neuron,123,10.1016/j.neuron.2005.08.019,United States,Short Survey,Santa Barbara,1,Journal,2-s2.0-24644437266
Thakker D.,,siRNA-mediated knockdown of the serotonin transporter in the adult mouse brain,2005,Molecular Psychiatry,70,10.1038/sj.mp.4001715,Switzerland,Article,Basel,1,Journal,2-s2.0-23744502650
Miska E.,,"How microRNAs control cell division, differentiation and death",2005,Current Opinion in Genetics and Development,622,10.1016/j.gde.2005.08.005,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-24344494340
Thakker D.,,Neurochemical and behavioral consequences of widespread gene knockdown in the adult mouse brain by using nonviral RNA interference,2004,Proceedings of the National Academy of Sciences of the United States of America,190,10.1073/pnas.0406214101,Switzerland,Article,Basel,1,Journal,2-s2.0-10344228801
Lehohla M.,,NMDA receptor function in the prefrontal cortex of a rat model for attention-deficit hyperactivity disorder,2004,Metabolic Brain Disease,43,10.1023/B:MEBR.0000027415.75432.ad,South Africa,Conference Paper,Cape Town,0,Journal,2-s2.0-3242679134
Adams J.,,"Glutamate receptor, ionotropic, N-methyl D-aspartate 2A (GRIN2A) gene as a positional candidate for attention-deficit/hyperactivity disorder in the 16p13 region",2004,Molecular Psychiatry,52,10.1038/sj.mp.4001455,Canada,Article,Toronto,1,Journal,2-s2.0-3142523275
Miska E.,,Microarray analysis of microRNA expression in the developing mammalian brain.,2004,Genome biology,643,,United States,Article,Cambridge,0,Journal,2-s2.0-5344273958
Sempere L.,,Expression profiling of mammalian microRNAs uncovers a subset of brain-expressed microRNAs with possible roles in murine and human neuronal differentiation.,2004,Genome biology,1195,,United States,Article,Hanover,0,Journal,2-s2.0-1942494040
Ninan I.,,Calcium/calmodulin-dependent kinase II is involved in the facilitating effect of clozapine on NMDA- and electrically evoked responses in the medial prefrontal cortical pyramidal cells,2003,Synapse,19,10.1002/syn.10175,United States,Article,Stony Brook,0,Journal,2-s2.0-0037445064
Miller S.,,Disruption of dendritic translation of CaMKIIα impairs stabilization of synaptic plasticity and memory consolidation,2002,Neuron,375,10.1016/S0896-6273(02)00978-9,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-0037168109
Cammarota M.,,Participation of CaMKII in neuronal plasticity and memory formation,2002,Cellular and Molecular Neurobiology,52,10.1023/A:1020763716886,Brazil,Review,Porto Alegre,0,Journal,2-s2.0-0036625326
Purcell A.,,Postmortem brain abnormalities of the glutamate neurotransmitter system in autism,2001,Neurology,328,10.1212/WNL.57.9.1618,United States,Article,Baltimore,0,Journal,2-s2.0-0035856428
Wahlestedt C.,,Potent and nontoxic antisense oligonudeotides containing locked nucleic acids,2000,Proceedings of the National Academy of Sciences of the United States of America,479,10.1073/pnas.97.10.5633,Sweden,Article,Stockholm,1,Journal,2-s2.0-0034625010
Mohn A.,,Mice with reduced NMDA receptor expression display behaviors related to schizophrenia,1999,Cell,851,10.1016/S0092-8674(00)81972-8,United States,Article,Chapel Hill,1,Journal,2-s2.0-0033588176
Suen P.,,NMDA receptor subunits in the postsynaptic density of rat brain: Expression and phosphorylation by endogenous protein kinases,1998,Molecular Brain Research,90,10.1016/S0169-328X(98)00157-0,United States,Article,Piscataway,0,Journal,2-s2.0-0032584956
Carlsson M.,,Hypothesis: Is infantile autism a hypoglutamatergic disorder? Relevance of glutamate-serotonin interactions for pharmacotherapy,1998,Journal of Neural Transmission,145,10.1007/s007020050076,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0031880046
Heresco-Levy U.,,The role of N-methyl-D-aspartate (NMDA) receptor-mediated neurotransmission in the pathophysiology and therapeutics of psychiatric syndromes,1998,European Neuropsychopharmacology,112,10.1016/S0924-977X(97)00050-3,Israel,Article,Jerusalem,0,Journal,2-s2.0-0031897446
Druhan J.,,MK-801 increases locomotor activity without elevating extracellular dopamine levels in the nucleus accumbens,1996,Synapse,64,10.1002/(SICI)1098-2396(199610)24:2<135::AID-SYN5>3.0.CO;2-G,Canada;United States,Article,Montreal;Philadelphia,0,Journal,2-s2.0-0029819217
Coyle J.,,The glutamatergic dysfunction hypothesis for schizophrenia,1996,Harvard Review of Psychiatry,458,10.3109/10673229609017192,United States;United States,Review,Belmont;Boston,0,Journal,2-s2.0-0030044715
Corbett R.,,Antipsychotic agents antagonize non-competitive N-methyl-d-aspartate antagonist-induced behaviors,1995,Psychopharmacology,238,10.1007/BF02246146,France,Article,Gentilly,0,Journal,2-s2.0-0029030343
White I.,,Phencyclidine-induced increases in striatal neuron firing in behaving rats: reversal by haloperidol and clozapine,1995,Journal of Neural Transmission,21,10.1007/BF01276506,United States,Article,Bloomington,0,Journal,2-s2.0-0028827255
Jones-Villeneuve E.,,Retinoic acid induces embryonal carcinoma cells to differentiate into neurons and glial cells,1982,Journal of Cell Biology,657,10.1083/jcb.94.2.253,Canada;Canada,Article,Ottawa;Toronto,1,Journal,2-s2.0-0020326857
