Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen G.,,TNF-induced recruitment and activation of the IKK complex require Cdc37 and Hsp90,2002,Molecular Cell,311,10.1016/S1097-2765(02)00450-1,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0036187476
Algeciras-Schimnich A.,,Molecular ordering of the initial signaling events of CD95,2002,Molecular and Cellular Biology,325,10.1128/MCB.22.1.207-220.2002,United States,Article,Chicago,1,Journal,2-s2.0-0036133127
Fontaine V.,,Neurodegenerative and neuroprotective effects of tumor Necrosis factor (TNF) in retinal ischemia: opposite roles of TNF receptor 1 and TNF receptor 2.,2002,The Journal of neuroscience : the official journal of the Society for Neuroscience,351,10.1523/jneurosci.22-07-j0001.2002,Germany,Article,Stuttgart,1,Journal,2-s2.0-0036548875
Shaulian E.,,AP-1 as a regulator of cell life and death,2002,Nature Cell Biology,1974,10.1038/ncb0502-e131,Israel,Review,Jerusalem,0,Journal,2-s2.0-0036098552
Lee S.E.,,Tumor Necrosis Factor-α Supports the Survival of Osteoclasts through the Activation of Akt and ERK,2001,Journal of Biological Chemistry,202,10.1074/jbc.M103642200,South Korea,Article,Gwangju,1,Journal,2-s2.0-0035965998
Chang W.,,The Sequence-specific DNA Binding of NF-κB Is Reversibly Regulated by the Automodification Reaction of Poly (ADP-ribose) Polymerase 1,2001,Journal of Biological Chemistry,115,10.1074/jbc.M104666200,,Article,,1,Journal,2-s2.0-0035861675
Hassa P.,,The Enzymatic and DNA Binding Activity of PARP-1 Are Not Required for NF-κB Coactivator Function,2001,Journal of Biological Chemistry,242,10.1074/jbc.M106528200,Switzerland,Article,Zurich,1,Journal,2-s2.0-0035824647
Xiao G.,,Retroviral oncoprotein tax induces processing of NF-κB2/p100 in T cells: Evidence for the involvement of IKKα,2001,EMBO Journal,240,10.1093/emboj/20.23.6805,United States,Article,Hershey,0,Journal,2-s2.0-0035803392
Tang G.,,Blocking caspase-3-mediated proteolysis of IKKβ suppresses TNF-α-induced apoptosis,2001,Molecular Cell,86,10.1016/S1097-2765(01)00380-X,United States,Article,Chicago,1,Journal,2-s2.0-0035930326
D'Amours D.,,Gain-of-function of poly(ADP-ribose) polymerase-1 upon cleavage by apoptotic proteases: Implications for apoptosis,2001,Journal of Cell Science,196,,Canada,Article,Quebec,0,Journal,2-s2.0-0034760530
Chandel N.,,Reactive Oxygen Species Are Downstream Products of TRAF-mediated Signal Transduction,2001,Journal of Biological Chemistry,157,10.1074/jbc.M103074200,United States;United States,Article,Chicago;Evanston,1,Journal,2-s2.0-0035900676
Tang G.,,Inhibition of JNK activation through NF-κB target genes,2001,Nature,637,10.1038/35104568,United States,Article,Chicago,0,Journal,2-s2.0-0035891320
De Smaele E.,,Induction of gadd4β by NF-κB downregulates pro-apoptotic JNK signalling,2001,Nature,626,10.1038/35104560,United States,Article,Chicago,0,Journal,2-s2.0-0035889252
Wang X.,,The expanding role of mitochondria in apoptosis,2001,Genes and Development,2054,,United States,Review,Dallas,0,Journal,2-s2.0-0035890085
Jupp O.,,Type II tumour necrosis factor-α receptor (TNFR2) activates c-Jun N-terminal kinase (JNK) but not mitogen-activated protein kinase (MAPK) or p38 MAPK pathways,2001,Biochemical Journal,54,10.1042/0264-6021:3590525,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0035504199
Charette S.,,A Kinase-independent Function of Ask1 in Caspase-independent Cell Death,2001,Journal of Biological Chemistry,53,10.1074/jbc.C100340200,Canada,Article,Quebec,1,Journal,2-s2.0-0035965345
Tada K.,,Critical Roles of TRAF2 and TRAF5 in Tumor Necrosis Factor-induced NF-κB Activation and Protection from Cell Death,2001,Journal of Biological Chemistry,236,10.1074/jbc.M104837200,Japan,Article,Tokyo,1,Journal,2-s2.0-0035965232
Zetoune F.,,A20 inhibits NF-κB activation downstream of multiple Map3 kinases and interacts with the IκB signalosome,2001,Cytokine,37,10.1006/cyto.2001.0921,United States,Article,Ann Arbor,0,Journal,2-s2.0-0035929684
Senftleben U.,,"Activation by IKKα of a second, evolutionary conserved, NF-κB signaling pathway",2001,Science,1030,10.1126/science.1062677,United States,Article,San Diego,0,Journal,2-s2.0-17944378526
Landry D.,,Mechanisms of disease: The pathogenesis of vasodilatory shock,2001,New England Journal of Medicine,789,10.1056/NEJMra002709,United States;United States,Review,New York;New York,0,Journal,2-s2.0-0035940129
Micheau O.,,NF-κB signals induce the expression of c-FLIP,2001,Molecular and Cellular Biology,641,10.1128/MCB.21.16.5299-5305.2001,Switzerland,Article,Lausanne,1,Journal,2-s2.0-0034743199
Yang J.,,The essential role of MEKK3 in TNF-induced NF-κB activation,2001,Nature Immunology,329,10.1038/89769,United States,Article,Houston,0,Journal,2-s2.0-0034922161
Leist M.,,Four deaths and a funeral: From caspases to alternative mechanisms,2001,Nature Reviews Molecular Cell Biology,1308,10.1038/35085008,Denmark,Review,Copenhagen,0,Journal,2-s2.0-0035433420
Blam M.E.,,Integrating anti-tumor necrosis factor therapy in inflammatory bowel disease: Current and future perspectives,2001,American Journal of Gastroenterology,102,10.1016/S0002-9270(01)02494-7,United States,Review,Philadelphia,0,Journal,2-s2.0-0034936964
Kim J.W.,,Role of Receptor-interacting Protein in Tumor Necrosis Factor-α -dependent MEKK1 Activation,2001,Journal of Biological Chemistry,30,10.1074/jbc.M009364200,South Korea;South Korea,Article,Yusong;Seoul,1,Journal,2-s2.0-0035920178
Gustin J.,,The PTEN Tumor Suppressor Protein Inhibits Tumor Necrosis Factor-induced Nuclear Factor κB Activity,2001,Journal of Biological Chemistry,95,10.1074/jbc.M102559200,United States,Article,Indianapolis,1,Journal,2-s2.0-0035920131
Bernard D.,,Rel/NF-κB Transcription Factors Protect against Tumor Necrosis Factor (TNF)-related Apoptosis-inducing Ligand (TRAIL)-induced Apoptosis by Up-regulating the TRAIL Decoy Receptor DcR1,2001,Journal of Biological Chemistry,98,10.1074/jbc.M011183200,France,Article,Lille,1,Journal,2-s2.0-0035920230
Javelaud D.,,NF-κB activation results in rapid inactivation of JNK in TNFα-treated Ewing sarcoma cells: A mechanism for the anti-apoptotic effect of NF-κB,2001,Oncogene,112,10.1038/sj.onc.1204570,France,Article,Paris,1,Journal,2-s2.0-0035913158
Bursch W.,,The autophagosomal-lysosomal compartment in programmed cell death,2001,Cell Death and Differentiation,519,10.1038/sj.cdd.4400852,Austria,Review,Vienna,1,Journal,2-s2.0-0034948738
Osawa Y.,,TNF-α-induced sphingosine 1-phosphate inhibits apoptosis through a phosphatidylinositol 3-kinase/Akt pathway in human hepatocytes,2001,Journal of Immunology,129,10.4049/jimmunol.167.1.173,Japan,Article,Gifu,1,Journal,2-s2.0-0035399943
Tournier C.,,MKK7 is an essential component of the JNK signal transduction pathway activated by proinflammatory cytokines,2001,Genes and Development,268,10.1101/gad.888501,United Kingdom;United States,Article,Manchester;Worcester,1,Journal,2-s2.0-0034992168
Wajant H.,,"The TNF-receptor-associated factor family - Scaffold molecules for cytokine receptors, kinases and their regulators",2001,Cellular Signalling,289,10.1016/S0898-6568(01)00160-7,Germany,Review,Stuttgart,0,Journal,2-s2.0-0034982801
Devin A.,,The α and β subunits of IκB kinase (IKK) mediate TRAF2-dependent IKK recruitment to tumor necrosis factor (TNF) receptor 1 in response to TNF,2001,Molecular and Cellular Biology,119,10.1128/MCB.21.12.3986-3994.2001,United States,Article,Bethesda,1,Journal,2-s2.0-0035021123
Kreuz S.,,"NF-κB inducers upregulate cFLIP, a cycloheximide-sensitive inhibitor of death receptor signaling",2001,Molecular and Cellular Biology,467,10.1128/MCB.21.12.3964-3973.2001,Germany,Article,Stuttgart,1,Journal,2-s2.0-0034744033
Madrid L.,,Akt Stimulates the Transactivation Potential of the RelA/p65 Subunit of NF-κB through Utilization of the IκB Kinase and Activation of the Mitogen-activated Protein Kinase p38,2001,Journal of Biological Chemistry,652,10.1074/jbc.M101103200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0035379555
Foghsgaard L.,,Cathepsin B acts as a dominant execution protease in tumor cell apoptosis induced by tumor necrosis factor,2001,Journal of Cell Biology,539,10.1083/jcb.153.5.999,Germany;Denmark,Article,Konstanz;Copenhagen,1,Journal,2-s2.0-0035947776
Taylor P.C.,,Anti-tumor necrosis factor therapies,2001,Current Opinion in Rheumatology,90,10.1097/00002281-200105000-00003,United Kingdom,Review,London,0,Journal,2-s2.0-0035012652
Martin A.G.,,Regulation of nuclear factor κB transactivation: Implication of phosphatidylinositol 3-kinase and protein kinase C ζ in c-Rel activation by tumor necrosis factor α,2001,Journal of Biological Chemistry,84,10.1074/jbc.M011313200,Spain,Article,Madrid,1,Journal,2-s2.0-0035844233
Arnold R.,,Caspase-mediated Cleavage of Hematopoietic Progenitor Kinase 1 (HPK1) Converts an Activator of NFκB into an Inhibitor of NFκB,2001,Journal of Biological Chemistry,55,10.1074/jbc.M008343200,Germany,Article,Bad Nauheim,1,Journal,2-s2.0-0035805496
Wei M.,,Proapoptotic BAX and BAK: A requisite gateway to mitochondrial dysfunction and death,2001,Science,3117,10.1126/science.1059108,United States,Article,Chevy Chase,0,Journal,2-s2.0-0035957653
Tobiume K.,,ASK1 is required for sustained activations of JNK/p38 MAP kinases and apoptosis,2001,EMBO Reports,901,10.1093/embo-reports/kve046,Japan,Article,Tokyo,0,Journal,2-s2.0-0035065836
Geleziunas R.,,HIV-1 Nef inhibits ASK1-dependent death signalling providing a potential mechanism for protecting the infected host cell,2001,Nature,274,10.1038/35071111,United States,Article,San Francisco,0,Journal,2-s2.0-0035848864
Clem R.,,"Baculoviruses and apoptosis: The good, the bad, and the ugly",2001,Cell Death and Differentiation,125,10.1038/sj.cdd.4400821,United States,Review,Manhattan,1,Journal,2-s2.0-0035092810
Yin L.,,Defective lymphotoxin-β receptor-induced NF-κB transcriptional activity in NIK-deficient mice,2001,Science,332,10.1126/science.1058453,,Article,,0,Journal,2-s2.0-0035896422
Wieder T.,,Activation of caspase-8 in drug-induced apoptosis of B-lymphoid cells is independent of CD95/Fas receptor-ligand interaction and occurs downstream of caspase-3,2001,Blood,217,10.1182/blood.V97.5.1378,,Article,,0,Journal,2-s2.0-0035283079
Chang L.,,Mammalian MAP kinase signalling cascades,2001,Nature,4030,10.1038/35065000,United States,Review,San Diego,0,Journal,2-s2.0-0035282334
Locksley R.,,The TNF and TNF receptor superfamilies: Integrating mammalian biology,2001,Cell,2678,10.1016/S0092-8674(01)00237-9,United States,Review,San Francisco,1,Journal,2-s2.0-0035936797
Bürkle A.,,"Poly(APD-ribosyl)ation, a DNA damage-driven protein modification and regulator of genomic instability",2001,Cancer Letters,83,10.1016/S0304-3835(00)00694-7,United Kingdom,Short Survey,Newcastle,0,Journal,2-s2.0-0035835481
Stoka V.,,"Lysosomal protease pathways to apoptosis: Cleavage of Bid, not pro-caspases, is the most likely route",2001,Journal of Biological Chemistry,571,10.1074/jbc.M008944200,Slovenia;United States,Article,Ljubljana;San Diego CA,1,Journal,2-s2.0-0035793580
Lozano J.,,Cell autonomous apoptosis defects in acid sphingomyelinase knockout fibroblasts,2001,Journal of Biological Chemistry,80,10.1074/jbc.M006353200,United States,Article,New York,1,Journal,2-s2.0-0035808364
Eggermont A.,,"Isolated limb perfusion for extremity soft-tissue sarcomas, in-transit metastases, and other unresectable tumors: credits, debits, and future perspectives.",2001,Current oncology reports,53,10.1007/s11912-001-0090-8,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-0035403040
Ségui B.,,Involvement of FAN in TNF-induced apoptosis,2001,Journal of Clinical Investigation,85,10.1172/JCI11498,France,Article,Toulouse,1,Journal,2-s2.0-0034944068
Tsitsikov E.,,TRAF1 is a negative regulator of TNF signaling: Enhanced TNF signaling in TRAF1-deficient mice,2001,Immunity,141,10.1016/S1074-7613(01)00207-2,United States,Article,Boston,1,Journal,2-s2.0-0034752285
Ullrich O.,,Regulation of microglial expression of integrins by poly(ADP-ribose) polymerase-1,2001,Nature Cell Biology,153,10.1038/ncb1201-1035,Germany,Article,Berlin,0,Journal,2-s2.0-0035202873
Senftleben U.,,IKKβ is essential for protecting T cells from TNFα-induced apoptosis,2001,Immunity,163,10.1016/S1074-7613(01)00104-2,United States;Germany,Article,San Diego;Munich,1,Journal,2-s2.0-0034745021
Guicciardi M.,,Cathepsin B knockout mice are resistant to tumor necrosis factor-α-mediated hepatocyte apoptosis and liver injury: Implications for therapeutic applications,2001,American Journal of Pathology,174,10.1016/S0002-9440(10)63056-8,United States,Article,Rochester,0,Journal,2-s2.0-0035180207
Leitges M.,,Targeted disruption of the ζPKC gene results in the impairment of the NF-κB pathway,2001,Molecular Cell,317,10.1016/S1097-2765(01)00361-6,Germany,Article,Gottingen,1,Journal,2-s2.0-13944253118
Baud V.,,Signal transduction by tumor necrosis factor and its relatives,2001,Trends in Cell Biology,1251,10.1016/S0962-8924(01)02064-5,France,Review,Villejuif,0,Journal,2-s2.0-0035444539
Bodmer J.L.,,TRAIL receptor-2 signals apoptosis through FADD and caspase-8,2000,Nature Cell Biology,550,10.1038/35008667,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0033790715
Wang D.,,Tumor necrosis factor α-induced phosphorylation of RelA/p65 on Ser<sup>529</sup> is controlled by casein kinase II,2000,Journal of Biological Chemistry,341,10.1074/jbc.M001358200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0034693133
Plo I.,,Phosphatidylcholine-specific phospholipase C and phospholipase D are respectively implicated in mitogen-activated protein kinase and nuclear factor κB activation in tumour-necrosis-factor-α-treated immature acute-myeloid-leukaemia cells,2000,Biochemical Journal,41,10.1042/0264-6021:3510459,France,Article,Toulouse,0,Journal,2-s2.0-0034667519
Lee E.,,Failure to regulate TNF-induced NF-κB and cell death responses in A20-deficient mice,2000,Science,1083,10.1126/science.289.5488.2350,United States,Article,Chicago,0,Journal,2-s2.0-0034730713
Engels I.,,Caspase-8/FLICE functions as an executioner caspase in anticancer drug-induced apoptosis,2000,Oncogene,225,10.1038/sj.onc.1203824,Germany,Article,Munster,1,Journal,2-s2.0-0034699353
Bonnard M.,,Deficiency of T2K leads to apoptotic liver degeneration and impaired NF-κB-dependent gene transcription,2000,EMBO Journal,269,,Canada,Article,Toronto,0,Journal,2-s2.0-0034665047
Strelow A.,,Overexpression of acid ceramidase protects from tumor necrosis factor-induced cell death,2000,Journal of Experimental Medicine,140,10.1084/jem.192.5.601,Germany,Article,Kiel,1,Journal,2-s2.0-0034605034
Huang H.,,"The inhibitor of apoptosis, cIAP2, functions as a ubiquitin-protein ligase and promotes in vitro monoubiquitination of caspases 3 and 7",2000,Journal of Biological Chemistry,301,10.1074/jbc.C000199200,United States,Article,San Diego,0,Journal,2-s2.0-0034282432
Perkins N.,,The Rel/NF-κB family: Friend and foe,2000,Trends in Biochemical Sciences,318,10.1016/S0968-0004(00)01617-0,United Kingdom,Review,Dundee,0,Journal,2-s2.0-0034283837
Hatai T.,,Execution of apoptosis signal-regulating kinase 1 (ASK1)-induced apoptosis by the mitochondria-dependent caspase activation,2000,Journal of Biological Chemistry,273,10.1074/jbc.M003412200,Japan,Article,Tokyo,1,Journal,2-s2.0-0034714355
Chai J.,,Structural and biochemical basis of apoptotic activation by Smac/DIABLO,2000,Nature,664,10.1038/35022514,United States,Article,Princeton,0,Journal,2-s2.0-0034710649
Li M.,,Induction of necrotic-like cell death by tumor necrosis factor alpha and caspase inhibitors: Novel mechanism for killing virus-infected cells,2000,Journal of Virology,90,10.1128/JVI.74.16.7470-7477.2000,United States,Article,New York,1,Journal,2-s2.0-0033861807
Luschen S.,,Sensitization to death receptor cytotoxicity by inhibition of Fas-associated death domain protein (FADD)/caspase signaling. Requirement of cell cycle progression,2000,Journal of Biological Chemistry,80,10.1074/jbc.M003280200,Germany,Article,Kiel,1,Journal,2-s2.0-0034637510
Wajant H.,,Inhibition of death receptor-mediated gene induction by a cycloheximide-sensitive factor occurs at the level of or upstream of Fas-associated death domain protein (FADD),2000,Journal of Biological Chemistry,148,10.1074/jbc.M000811200,Germany,Article,Stuttgart,1,Journal,2-s2.0-0034637585
Luschen S.,,Activation of ERK1/2 and cPLA<inf>2</inf> by the p55 TNF receptor occurs independently of FAN,2000,Biochemical and Biophysical Research Communications,29,10.1006/bbrc.2000.3173,Germany,Article,Kiel,0,Journal,2-s2.0-0034596278
Eliopoulos A.G.,,CD40 induces apoptosis in carcinoma cells through activation of cytotoxic ligands of the tumor necrosis factor superfamily,2000,Molecular and Cellular Biology,137,10.1128/MCB.20.15.5503-5515.2000,United Kingdom,Article,Birmingham,1,Journal,2-s2.0-0033912082
Martín-Blanco E.,,p38 MAPK signalling cascades: Ancient roles new functions,2000,BioEssays,165,10.1002/1521-1878(200007)22:7<637::AID-BIES6>3.0.CO;2-E,Spain,Review,Madrid,0,Journal,2-s2.0-0342758711
Li Q.,,Complete lack of NF-κB activity in IKK1 and IKK2 double-deficient mice: Additional defect in neurulation,2000,Genes and Development,166,,United States,Article,San Diego,0,Journal,2-s2.0-0034661272
Nakano K.,,"NESK, a member of the germinal center kinase family that activates the c-Jun N-terminal kinase pathway and is expressed during the late stages of embryogenesis",2000,Journal of Biological Chemistry,27,10.1074/jbc.M001009200,Japan,Article,Tokyo,1,Journal,2-s2.0-0034617070
Verhagen A.,,"Identification of DIABLO, a mammalian protein that promotes apoptosis by binding to and antagonizing IAP proteins",2000,Cell,1872,10.1016/S0092-8674(00)00009-X,Australia,Article,Melbourne,1,Journal,2-s2.0-0034616942
Hoeflich K.,,Requirement for glycogen synthase kinase-3β in cell survival and NF-κB activation,2000,Nature,1115,10.1038/35017574,Canada,Article,Toronto,0,Journal,2-s2.0-0034612636
Chan F.,,A domain in TNF receptors that mediates ligand-independent receptor assembty and signaling,2000,Science,609,10.1126/science.288.5475.2351,United States,Article,Bethesda,0,Journal,2-s2.0-0034733682
Yujiri T.,,MEK kinase 1 gene disruption alters cell migration and c-Jun NH<inf>2</inf>-terminal kinase regulation but does not cause a measurable defect in NF-κB activation,2000,Proceedings of the National Academy of Sciences of the United States of America,202,10.1073/pnas.130176697,Japan,Article,Yamaguchi,1,Journal,2-s2.0-0034691062
Xia Y.,,MEK kinase 1 is critically required for c-Jun N-terminal kinase activation by proinflammatory stimuli and growth factor-induced cell migration,2000,Proceedings of the National Academy of Sciences of the United States of America,223,10.1073/pnas.97.10.5243,United States,Article,San Diego,1,Journal,2-s2.0-0034625170
Yang Y.,,Ubiquitin protein ligase activity of IAPs and their degradation in proteasomes in response to apoptotic stimuli,2000,Science,828,10.1126/science.288.5467.874,United States,Article,Bethesda,0,Journal,2-s2.0-0034607655
Tournier C.,,Requirement of JNK for stress-induced activation of the cytochrome c- mediated death pathway,2000,Science,1468,10.1126/science.288.5467.870,United States,Article,Worcester,0,Journal,2-s2.0-0034607702
Moreno-Manzano V.,,"Selective involvement of superoxide anion, but not downstream compounds hydrogen peroxide and peroxynitrite, in tumor necrosis factor-α-induced apoptosis of rat mesangial cells",2000,Journal of Biological Chemistry,123,10.1074/jbc.275.17.12684,United Kingdom;Spain,Article,London;Alcala de Henares,1,Journal,2-s2.0-0034725109
Hu W.,,"Activation of NF-κB by FADD, Casper, and caspase-8",2000,Journal of Biological Chemistry,246,10.1074/jbc.275.15.10838,United States,Article,Denver,1,Journal,2-s2.0-0034646478
Tojima Y.,,NAK is an IκB kinase-activating kinase,2000,Nature,284,10.1038/35008109,Japan;Japan,Article,Obu;Nagoya,0,Journal,2-s2.0-0034643170
Sanz L.,,The atypical PKC-interacting protein p62 channels NF-κB activation by the IL-1-TRAF6 pathway,2000,EMBO Journal,328,,Spain,Article,Madrid,0,Journal,2-s2.0-0034599476
Rudolph D.,,Severe liver degeneration and lack of NF-κB activation in NEMO/IKK γ- deficient mice,2000,Genes and Development,461,,Canada,Article,Toronto,0,Journal,2-s2.0-0034175632
Chen C.,,The Rel/NF-κb family directly activates expression of the apoptosis inhibitor BCl-x(L),2000,Molecular and Cellular Biology,656,10.1128/MCB.20.8.2687-2695.2000,United States;United States,Article,Piscataway;Spring House,1,Journal,2-s2.0-0033621956
Tang D.,,Caspase-8 activation and Bid cleavage contribute to MCF7 cellular execution in a caspase-3-dependent manner during staurosporine-mediated apoptosis,2000,Journal of Biological Chemistry,213,10.1074/jbc.275.13.9303,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0034737736
Kameoka M.,,Evidence for regulation of NF-κB by poly(ADP-ribose) polymerase,2000,Biochemical Journal,99,10.1042/0264-6021:3460641,Japan,Article,Kashihara,0,Journal,2-s2.0-0034654055
Harhaj E.W.,,"Somatic mutagenesis studies of NF-κB signaling in human T cells: Evidence for an essential role of IKKγ, in NP-κB activation by T-cell costimulatory signals and HTLV-I Tax protein",2000,Oncogene,92,10.1038/sj.onc.1203445,United States,Article,University Park,1,Journal,2-s2.0-0034624810
Zhao Y.,,Tumor necrosis factor receptor p55-deficient mice respond to acute Yersinia enterocolitica infection with less apoptosis and more effective host resistance,2000,Infection and Immunity,26,10.1128/IAI.68.3.1243-1251.2000,Canada,Article,Toronto,1,Journal,2-s2.0-0033982986
Liu H.,,Activation of apoptosis signal-regulating kinase 1 (ASK1) by tumor necrosis factor receptor-associated factor 2 requires prior dissociation of the ASK1 inhibitor thioredoxin,2000,Molecular and Cellular Biology,415,10.1128/MCB.20.6.2198-2208.2000,United States,Article,Boston,1,Journal,2-s2.0-0034001070
Irmler M.,,Caspase-induced inactivation of the anti-apoptotic TRAF1 during Fas ligand-mediated apoptosis,2000,FEBS Letters,56,10.1016/S0014-5793(00)01206-0,Switzerland,Article,Lausanne,1,Journal,2-s2.0-0033966264
Martinon F.,,Activation of a pro-apoptotic amplification loop through inhibition of NF-κB-dependent survival signals by caspase-mediated inactivation of RIP,2000,FEBS Letters,115,10.1016/S0014-5793(00)01212-6,Switzerland,Article,Lausanne,1,Journal,2-s2.0-0033955634
Felts S.,,The hsp90-related protein TRAP1 is a mitochondrial protein with distinct functional properties,2000,Journal of Biological Chemistry,266,10.1074/jbc.275.5.3305,United States;United States,Article,Rochester;Rochester,1,Journal,2-s2.0-0034603178
Reddy S.A.G.,,Phosphatidylinositol 3-kinase as a mediator of TNF-induced NF-κB activation,2000,Journal of Immunology,160,10.4049/jimmunol.164.3.1355,United States,Article,Houston,1,Journal,2-s2.0-0034142254
Camelo S.,,Absence of the p55 Kd TNF-α receptor promotes survival in rabies virus acute encephalitis,2000,Journal of NeuroVirology,52,10.3109/13550280009091951,France,Article,Paris,0,Journal,2-s2.0-0034489595
Chan F.K.M.,,A crucial role for p80 TNF-R2 in amplifying p60 TNF-R1 apoptosis signals in T lymphocytes,2000,European Journal of Immunology,130,10.1002/1521-4141(200002)30:2<652::aid-immu652>3.3.co;2-c,United States,Article,Bethesda,1,Journal,2-s2.0-0033965946
Weitzman J.B.,,JunD protects cells from p53-dependent senescence and apoptosis,2000,Molecular Cell,194,10.1016/S1097-2765(00)00109-X,France,Article,Paris,1,Journal,2-s2.0-0033634878
Peters R.,,IKKε is part of a novel PMA-inducible IκB kinase complex,2000,Molecular Cell,257,10.1016/S1097-2765(00)80445-1,United States,Article,Cambridge,1,Journal,2-s2.0-0033623848
Taylor P.C.,,Reduction of chemokine levels and leukocyte traffic to joints by tumor necrosis factor α blockade in patients with rheumatoid arthritis,2000,Arthritis and Rheumatism,339,10.1002/1529-0131(200001)43:1<38::AID-ANR6>3.0.CO;2-L,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0343674489
Devin A.,,The distinct roles of TRAF2 and RIP in IKK activation by TNF-R1: TRAF2 recruits IKK to TNF-R1 while RIP mediates IKK activation,2000,Immunity,343,10.1016/S1074-7613(00)80194-6,United States,Article,Bethesda,1,Journal,2-s2.0-0033725155
Makris C.,,Female mice heterozygous for IKKγ/NEMO deficiencies develop a dermatopathy similar to the human X-linked disorder incontinentia pigmenti,2000,Molecular Cell,316,10.1016/S1097-2765(00)80262-2,United States,Article,San Diego,1,Journal,2-s2.0-0033634663
Schmidt-Supprian M.,,NEMO/IKKγ-deficient mice model incontinentia pigmenti,2000,Molecular Cell,346,10.1016/S1097-2765(00)80263-4,Germany,Article,Koln,1,Journal,2-s2.0-0033638970
Zhang S.,,Recruitment of the IKK signalosome to the p55 TNF receptor: RIP and A20 bind to NEMO (IKKγ) upon receptor stimulation,2000,Immunity,386,10.1016/S1074-7613(00)80183-1,Israel,Article,Rehovot,1,Journal,2-s2.0-0033712615
