Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhu J.,,An integrative genomics approach to the reconstruction of gene networks in segregating populations,2004,Cytogenetic and Genome Research,157,10.1159/000078209,United States,Article,Seattle,0,Journal,2-s2.0-3242806720
Weckwerth W.,,Differential metabolic networks unravel the effects of silent plant phenotypes,2004,Proceedings of the National Academy of Sciences of the United States of America,287,10.1073/pnas.0303415101,Germany,Article,Potsdam,1,Journal,2-s2.0-2442647715
McCarroll S.,,Comparing genomic expression patterns across species identifies shared transcriptional profile in aging,2004,Nature Genetics,325,10.1038/ng1291,United States,Article,San Francisco,1,Journal,2-s2.0-0842267618
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5035,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1417,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Storey J.,,Statistical significance for genomewide studies,2003,Proceedings of the National Academy of Sciences of the United States of America,6229,10.1073/pnas.1530509100,United States,Article,Seattle,1,Journal,2-s2.0-0042424602
Steuer R.,,Observing and interpreting correlations in metabolomic networks,2003,Bioinformatics,227,10.1093/bioinformatics/btg120,Germany,Article,Potsdam,1,Journal,2-s2.0-0038281453
Cui X.,,Statistical tests for differential expression in cDNA microarray experiments,2003,Genome Biology,649,10.1186/gb-2003-4-4-210,United States,Review,Bar Harbor,1,Journal,2-s2.0-0037276175
Jansen R.,,Studying complex biological systems using multifactorial perturbation,2003,Nature Reviews Genetics,136,10.1038/nrg996,Netherlands,Review,Groningen,0,Journal,2-s2.0-0037306536
Bhalla U.,,Understanding complex signaling networks through models and metaphors,2003,Progress in Biophysics and Molecular Biology,68,10.1016/S0079-6107(02)00046-9,India,Review,Bengaluru,0,Journal,2-s2.0-0037212568
Brazhnik P.,,Gene networks: How to put the function in genomics,2002,Trends in Biotechnology,189,10.1016/S0167-7799(02)02053-X,United States,Review,Blacksburg,0,Journal,2-s2.0-0036843965
De La Fuente A.,,Linking the genes: Inferring quantitative gene networks from microarray data,2002,Trends in Genetics,126,10.1016/S0168-9525(02)02692-6,United States,Review,Blacksburg,0,Journal,2-s2.0-0036683181
Jansen R.,,Genetical genomics: The added value from segregation,2001,Trends in Genetics,760,10.1016/S0168-9525(01)02310-1,Netherlands,Review,Wageningen,0,Journal,2-s2.0-0035400051
D'Haeseleer P.,,Genetic network inference: From co-expression clustering to reverse engineering,2000,Bioinformatics,687,10.1093/bioinformatics/16.8.707,United States,Article,Albuquerque,1,Journal,2-s2.0-0033736476
Barabási A.,,Emergence of scaling in random networks,1999,Science,22140,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25802,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
