Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Takeda T.,,Hormonal aspects of ménière's disease on the basis of clinical and experimental studies,2010,ORL,32,10.1159/000265113,Japan,Review,Nankoku,0,Journal,2-s2.0-77952562478
Sultana R.,,Redox proteomic analysis of carbonylated brain proteins in Mild cognitive impairment and early alzheimer's disease,2010,Antioxidants and Redox Signaling,86,10.1089/ars.2009.2810,United States;United States,Article,Lexington;Lexington,0,Journal,2-s2.0-75149161571
Nacci A.,,Elevated antithyroid peroxidase and antinuclear autoantibody titers in ménière's disease patients: More than a chance association?,2010,Audiology and Neurotology,17,10.1159/000218357,Italy,Article,Pisa,0,Journal,2-s2.0-65649111801
Calabrese V.,,Redox homeostasis and cellular stress response in aging and neurodegeneration.,2010,"Methods in molecular biology (Clifton, N.J.)",122,10.1007/978-1-60327-029-8_17,Italy,Article,Catania,0,Journal,2-s2.0-77449098537
McNeill C.,,"Changes in audiometric thresholds before, during and after attacks of vertigo associated with Meniere's syndrome",2009,Acta Oto-Laryngologica,14,10.3109/00016480902751672,Australia;Australia,Article,North Ryde;Sydney,0,Journal,2-s2.0-70450206419
Bellia F.,,Carnosinase levels in aging brain: Redox state induction and cellular stress response,2009,Antioxidants and Redox Signaling,47,10.1089/ars.2009.2738,Italy,Review,Catania,0,Journal,2-s2.0-73449088037
Calabrese V.,,Nitric oxide in cell survival: A Janus molecule,2009,Antioxidants and Redox Signaling,145,10.1089/ars.2009.2721,Italy,Review,Catania,0,Journal,2-s2.0-73449089819
Süslü N.,,Utility of immunologic parameters in the evaluation of Meniere's disease,2009,Acta Oto-Laryngologica,12,10.3109/00016480802631966,Turkey,Article,Ankara,0,Journal,2-s2.0-70350049241
Takumida M.,,Effect of inner ear blood flow changes in Ménière's model mice,2009,Acta Oto-Laryngologica,9,10.1080/00016480802241980,Japan,Article,Hiroshima,0,Journal,2-s2.0-61649128267
Calabrese V.,,"Vitagenes, cellular stress response, and acetylcarnitine: Relevance to hormesis",2009,BioFactors,60,10.1002/biof.22,Italy,Review,Catania,0,Journal,2-s2.0-67649213915
Süslü N.,,"Utility of anti-HSP 70, TNF-α, ESR, antinuclear antibody, and antiphospholipid antibodies in the diagnosis and treatment of sudden sensorineural hearing loss",2009,Laryngoscope,28,10.1002/lary.20050,Turkey,Article,Ankara,0,Journal,2-s2.0-63249135473
Calabrese V.,,"Vitagenes, dietary antioxidants and neuroprotection in neurodegenerative diseases",2009,Frontiers in Bioscience,95,10.2741/3250,Italy,Article,Catania,0,Journal,2-s2.0-63849154150
Best C.,,Psychiatric morbidity and comorbidity in different vestibular vertigo syndromes: Results of a prospective longitudinal study over one year,2009,Journal of Neurology,104,10.1007/s00415-009-0038-8,Germany,Article,Mainz,0,Journal,2-s2.0-62149093608
Brambilla D.,,"The role of antioxidant supplement in immune system, neoplastic, and neurodegenerative disorders: A point of view for an assessment of the risk/benefit profile",2008,Nutrition Journal,90,10.1186/1475-2891-7-29,Italy,Review,Catania,1,Journal,2-s2.0-54949121807
Kawaguchi S.,,Polymorphic analysis of the heat-shock protein 70 gene (HSPA1A) in Ménière's disease,2008,Acta Oto-Laryngologica,25,10.1080/00016480801901675,Japan,Article,Tokyo,0,Journal,2-s2.0-54049155698
Sun W.,,Noise exposure-induced enhancement of auditory cortex response and changes in gene expression,2008,Neuroscience,46,10.1016/j.neuroscience.2008.07.040,United States,Article,Buffalo,0,Journal,2-s2.0-52949094610
Van Wijk R.,,Free radicals and low-level photon emission in human pathogenesis: State of the art,2008,Indian Journal of Experimental Biology,81,,Germany,Review,Neuss,0,Journal,2-s2.0-50649099701
Trott A.,,Activation of heat shock and antioxidant responses by the natural product celastrol: Transcriptional signatures of a thiol-targeted molecule,2008,Molecular Biology of the Cell,162,10.1091/mbc.E07-10-1004,United States,Article,Houston,0,Journal,2-s2.0-41649104650
Calabrese V.,,Chapter 6 Practical Approaches to Investigate Redox Regulation of Heat Shock Protein Expression and Intracellular Glutathione Redox State,2008,Methods in Enzymology,31,10.1016/S0076-6879(08)01206-8,Italy,Chapter,Catania,0,Book Series,2-s2.0-52249099052
Calabrese V.,,Oxidative stress and cellular stress response in diabetic nephropathy,2007,Cell Stress and Chaperones,109,10.1379/CSC-270.1,Italy,Article,Catania,0,Journal,2-s2.0-40749120342
Mancuso C.,,Natural antioxidants in Alzheimer's disease,2007,Expert Opinion on Investigational Drugs,124,10.1517/13543784.16.12.1921,Italy,Review,Rome,0,Journal,2-s2.0-39549119848
Calabrese V.,,Nitric oxide in the central nervous system: Neuroprotection versus neurotoxicity,2007,Nature Reviews Neuroscience,805,10.1038/nrn2214,Italy,Review,Catania,0,Journal,2-s2.0-34648836983
Calabrese V.,,"Highlight Commentary on ""Redox proteomics analysis of oxidatively modified proteins in G93A-SOD1 transgenic mice-A model of familial amyotrophic lateral sclerosis""",2007,Free Radical Biology and Medicine,9,10.1016/j.freeradbiomed.2007.04.012,Italy,Note,Catania,0,Journal,2-s2.0-34250886382
Calabrese V.,,In vivo induction of heat shock proteins in the substantia nigra following L-DOPA administration is associated with increased activity of mitochondrial complex I and nitrosative stress in rats: Regulation by glutathione redox state,2007,Journal of Neurochemistry,46,10.1111/j.1471-4159.2006.04367.x,Italy,Article,Catania,0,Journal,2-s2.0-34247326430
Calabrese V.,,Redox regulation of cellular stress response in aging and neurodegenerative disorders: Role of vitagenes,2007,Neurochemical Research,165,10.1007/s11064-006-9203-y,Italy,Review,Catania,0,Journal,2-s2.0-33947601659
Morimoto R.,,"Stress, aging, and neurodegenerative disease",2006,New England Journal of Medicine,61,10.1056/NEJMcibr065573,United States,Article,Evanston,0,Journal,2-s2.0-33751237087
Klausz G.,,"Polymorphism of the heat-shock protein gene Hsp70-2, but not polymorphisms of the IL-10 and CD14 genes, is associated with the outcome of Crohn's disease",2005,Scandinavian Journal of Gastroenterology,43,10.1080/00365520510023350,Hungary,Article,Szeged,0,Journal,2-s2.0-27144525538
Megerian C.,,Diameter of the cochlear nerve in endolymphatic hydrops: Implications for the etiology of hearing loss in Ménière's disease,2005,Laryngoscope,21,10.1097/01.mlg.0000167804.82950.9e,United States,Review,Cleveland,0,Journal,2-s2.0-24944540939
Labbé D.,,Activation of caspase-3 is associated with oxidative stress in the hydropic guinea pig cochlea,2005,Hearing Research,43,10.1016/j.heares.2004.10.002,Germany,Article,Koln,0,Journal,2-s2.0-16444368333
Söderman A.,,"Factors influencing quality of life in patients with Ménière's disease, identified by a multidimensional approach",2002,Otology and Neurotology,82,10.1097/00129492-200211000-00022,Sweden,Article,Stockholm,0,Journal,2-s2.0-0036834188
Yoo T.,,Molecular mechanism of autoimmune hearing loss,2002,"Acta Oto-Laryngologica, Supplement",25,,United States,Conference Paper,Memphis,0,Journal,2-s2.0-0035995017
Butterfield D.A.,,Nutritional approaches to combat oxidative stress in Alzheimer's disease,2002,Journal of Nutritional Biochemistry,307,10.1016/S0955-2863(02)00205-X,United States,Review,Lexington,0,Journal,2-s2.0-0036342780
Clerici W.J.,,Direct detection of ototoxicant-induced reactive oxygen species generation in cochlear explants,1996,Hearing Research,252,10.1016/0378-5955(96)00075-5,United States;United States,Article,Lexington;Lexington,0,Journal,2-s2.0-0030248516
Gonzalez Flecha B.,,"Hydroperoxide-initiated chemiluminescence: An assay for oxidative stress in biopsies of heart, liver, and muscle",1991,Free Radical Biology and Medicine,344,10.1016/0891-5849(91)90002-K,Argentina,Article,Buenos Aires,0,Journal,2-s2.0-0026064054
Esterbauer H.,,"Chemistry and biochemistry of 4-hydroxynonenal, malonaldehyde and related aldehydes",1991,Free Radical Biology and Medicine,5431,10.1016/0891-5849(91)90192-6,Austria,Review,Graz,0,Journal,2-s2.0-0025814980
Smith P.,,Measurement of protein using bicinchoninic acid,1985,Analytical Biochemistry,17394,10.1016/0003-2697(85)90442-7,United States,Article,Rockford,0,Journal,2-s2.0-0022186670
