Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fu B.,,Frequent genomic copy number gain and overexpression of GATA-6 in pancreatic carcinoma,2008,Cancer Biology and Therapy,44,10.4161/cbt.7.10.6565,United States,Article,Baltimore,1,Journal,2-s2.0-54349103007
Kendall J.,,Oncogenic cooperation and coamplification of developmental transcription factor genes in lung cancer,2007,Proceedings of the National Academy of Sciences of the United States of America,172,10.1073/pnas.0708286104,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-36749068356
Kamnasaran D.,,GATA6 is an astrocytoma tumor suppressor gene identified by gene trapping of mouse glioma model,2007,Proceedings of the National Academy of Sciences of the United States of America,56,10.1073/pnas.0611669104,Canada,Article,Toronto,1,Journal,2-s2.0-34249946178
Caslini C.,,Histone modifications silence the GATA transcription factor genes in ovarian cancer,2006,Oncogene,78,10.1038/sj.onc.1209533,United States;United States,Article,Ann Arbor;Philadelphia,1,Journal,2-s2.0-33748297582
Garraway L.,,Lineage dependency and lineage-survival oncogenes in human cancer,2006,Nature Reviews Cancer,230,10.1038/nrc1947,United States;United States;United States,Review,Boston;Boston;Cambridge,0,Journal,2-s2.0-33746565431
Capo-Chichi C.,,Perception of differentiation cues by GATA factors in primitive endoderm lineage determination of mouse embryonic stem cells,2005,Developmental Biology,76,10.1016/j.ydbio.2005.07.037,United States,Article,Philadelphia,1,Journal,2-s2.0-26644460415
Garraway L.,,Integrative genomic analyses identify MITF as a lineage survival oncogene amplified in malignant melanoma,2005,Nature,1041,10.1038/nature03664,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-21844478747
Burch J.,,Regulation of GATA gene expression during vertebrate development,2005,Seminars in Cell and Developmental Biology,96,10.1016/j.semcdb.2004.10.002,United States,Article,Philadelphia,0,Journal,2-s2.0-12344324744
Liotta L.,,Cancer and the homeless cell,2004,Nature,143,10.1038/430973a,United States,Short Survey,Bethesda,1,Journal,2-s2.0-4344687434
Miller C.,,Gene Amplification in Esophageal Adenocarcinomas and Barrett's with High-Grade Dysplasia,2003,Clinical Cancer Research,116,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0142250376
Palanca-Wessels M.,,Extended lifespan of Barrett's esophagus epithelium transduced with the human telomerase catalytic subunit: A useful in vitro model,2003,Carcinogenesis,57,10.1093/carcin/bgg076,United States,Article,Seattle,1,Journal,2-s2.0-0042169024
Wild C.,,"Reflux, Barrett's oesophagus and adenocarcinoma: Burning questions",2003,Nature Reviews Cancer,219,10.1038/nrc1166,United Kingdom,Review,Leeds,0,Journal,2-s2.0-0141465060
Almasan A.,,"Apo2L/TRAIL: Apoptosis signaling, biology, and potential for cancer therapy",2003,Cytokine and Growth Factor Reviews,454,10.1016/S1359-6101(03)00029-7,United States,Review,Cleveland,0,Journal,2-s2.0-0038320035
Lin L.,,"The hepatocyte nuclear factor 3 α gene, HNF3α (FOXA1), on chromosome band 14q13 is amplified and overexpressed in esophageal and lung adenocarcinomas",2002,Cancer Research,100,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0037105775
Weinstein I.,,Cancer: Addiction to oncogenes - The Achilles heal of cancer,2002,Science,1343,10.1126/science.1073096,United States,Short Survey,New York,0,Journal,2-s2.0-0037025173
Fujikura J.,,Differentiation of embryonic stem cells is induced by GATA factors,2002,Genes and Development,366,10.1101/gad.968802,Japan;Japan,Article,Suita;Kyoto,1,Journal,2-s2.0-0036209286
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Lin L.,,A minimal critical region of the 8p22-23 amplicon in esophageal adenocarcinomas defined using sequence tagged site-amplification mapping and quantitative polymerase chain reaction includes the GATA-4 gene,2000,Cancer Research,60,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0034162781
Hanahan D.,,The hallmarks of cancer,2000,Cell,19621,10.1016/S0092-8674(00)81683-9,United States,Review,San Francisco,1,Journal,2-s2.0-0034614637
Barrett M.,,Evolution of neoplastic cell lineages in Barrett oesophagus,1999,Nature Genetics,365,10.1038/8816,United States,Article,Stanford,0,Journal,2-s2.0-0032953491
Koutsourakis M.,,The transcription factor GATA6 is essential for early extraembryonic development,1999,Development,356,,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0032590183
Lengauer C.,,Genetic instabilities in human cancers,1998,Nature,3198,10.1038/25292,United States,Review,Baltimore,0,Journal,2-s2.0-0032542364
Morrisey E.E.,,GATA6 regulates HNF4 and is required for differentiation of visceral endoderm in the mouse embryo,1998,Genes and Development,508,10.1101/gad.12.22.3579,United States;United States,Article,Chicago;Philadelphia,1,Journal,2-s2.0-0032533241
Perlman H.,,GATA-6 induces p21(Cip)<sup>1</sup> expression and G<inf>1</inf> cell cycle arrest,1998,Journal of Biological Chemistry,100,10.1074/jbc.273.22.13713,United States;United States,Article,Medford;Boston,1,Journal,2-s2.0-0032577675
Gao X.,,"Distinct functions are implicated for the GATA-4, -5, and -6 transcription factors in the regulation of intestine epithelial cell differentiation",1998,Molecular and Cellular Biology,197,10.1128/MCB.18.5.2901,United States,Article,New York,1,Journal,2-s2.0-0031897065
Huggon I.C.,,Molecular cloning of human GATA-6 DNA binding protein: High levels of expression in heart and gut,1997,Biochimica et Biophysica Acta - Gene Structure and Expression,24,10.1016/S0167-4781(97)00049-3,United Kingdom,Article,London,0,Journal,2-s2.0-0030752892
Morrisey E.E.,,GATA-6: A zinc finger transcription factor that is expressed in multiple cell lineages derived from lateral mesoderm,1996,Developmental Biology,360,10.1006/dbio.1996.0165,United States,Article,Chicago,1,Journal,2-s2.0-0030578421
Yoshida T.,,Amplified genes in cancer in upper digestive tract,1993,Seminars in Cancer Biology,34,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0027547226
Orkin S.H.,,GATA-binding transcription factors in hematopoietic cells,1992,Blood,744,10.1182/blood.v80.3.575.bloodjournal803575,United States,Review,Boston,1,Journal,2-s2.0-0026691333
Brodeur G.,,Amplification of N-myc in untreated human neuroblastomas correlates with advanced disease stage,1984,Science,1666,10.1126/science.6719137,United States,Article,St. Louis,0,Journal,2-s2.0-0021261878
