Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Relan J.,,Coupled personalization of cardiac electrophysiology models for prediction of ischaemic ventricular tachycardia,20110606,Interface Focus,70,10.1098/rsfs.2010.0041,France,Article,Sophia Antipolis,1,Journal,2-s2.0-80053586233
Gurev V.,,Models of cardiac electromechanics based on individual hearts imaging data: Image-based electromechanical models of the heart,2011,Biomechanics and Modeling in Mechanobiology,100,10.1007/s10237-010-0235-5,United States,Article,Baltimore,0,Journal,2-s2.0-79957927442
Clayton R.H.,,"Models of cardiac tissue electrophysiology: Progress, challenges and open questions",2011,Progress in Biophysics and Molecular Biology,340,10.1016/j.pbiomolbio.2010.05.008,United Kingdom,Review,Sheffield,0,Journal,2-s2.0-78650868377
Barabási A.,,Network medicine: A network-based approach to human disease,2011,Nature Reviews Genetics,2285,10.1038/nrg2918,United States;United States;United States,Review,Boston;Boston;Boston,0,Journal,2-s2.0-78650373804
Akavia U.,,An integrated approach to uncover drivers of cancer,2010,Cell,332,10.1016/j.cell.2010.11.013,United States,Article,New York,1,Journal,2-s2.0-78649976005
Chang D.,,MML toolkit and work flow overview: Creating temporo-spatial heart models from CellML,2010,"2010 Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBC'10",1,10.1109/IEMBS.2010.5626847,Australia,Conference Paper,Sydney,0,Conference Proceeding,2-s2.0-78650838676
Leek J.,,Tackling the widespread and critical impact of batch effects in high-throughput data,2010,Nature Reviews Genetics,882,10.1038/nrg2825,United States,Review,Baltimore,1,Journal,2-s2.0-77956873627
Saria S.,,Integration of early physiological responses predicts later illness severity in preterm infants,2010,Science Translational Medicine,105,10.1126/scitranslmed.3001304,United States,Article,Palo Alto,0,Journal,2-s2.0-77956583100
Zhao H.,,Usefulness of the top-scoring pairs of genes for prediction of prostate cancer progression,2010,Prostate Cancer and Prostatic Diseases,17,10.1038/pcan.2010.9,United States,Article,Houston,1,Journal,2-s2.0-77955711890
Bayer J.,,Rate-dependent action potential alternans in human heart failure implicates abnormal intracellular calcium handling,2010,Heart Rhythm,39,10.1016/j.hrthm.2010.04.008,United States,Article,Baltimore,0,Journal,2-s2.0-77956884740
Rockne R.,,Predicting the efficacy of radiotherapy in individual glioblastoma patients in vivo: A mathematical modeling approach,2010,Physics in Medicine and Biology,169,10.1088/0031-9155/55/12/001,United States,Article,Seattle,0,Journal,2-s2.0-77952622122
Eddy J.,,Identifying tightly regulated and variably expressed networks by Differential Rank Conservation (DIRAC),2010,PLoS Computational Biology,57,10.1371/journal.pcbi.1000792,United States,Article,Urbana,1,Journal,2-s2.0-77955484846
Byrne H.,,Dissecting cancer through mathematics: From the cell to the animal model,2010,Nature Reviews Cancer,238,10.1038/nrc2808,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-77649126707
Patnaik S.,,Evaluation of microRNA expression profiles that may predict recurrence of localized stage I non-small cell lung cancer after surgical resection,2010,Cancer Research,211,10.1158/0008-5472.CAN-09-3153,United States,Article,Buffalo,1,Journal,2-s2.0-75149130928
Licatalosi D.,,RNA processing and its regulation: Global insights into biological networks,2010,Nature Reviews Genetics,438,10.1038/nrg2673,United States,Review,New York,0,Journal,2-s2.0-72849106592
Sánchez R.,,An algebraic hypothesis about the primeval genetic code architecture,2009,Mathematical Biosciences,10,10.1016/j.mbs.2009.07.001,Cuba;Cuba,Article,Santa Clara;Clara,0,Journal,2-s2.0-68849101847
Thomas S.,,Kidney modeling and systems physiology,2009,Wiley Interdisciplinary Reviews: Systems Biology and Medicine,20,10.1002/wsbm.14,France,Review,Evry,0,Journal,2-s2.0-77649135396
Tawhai M.,,The lung physiome: Merging imaging-based measures with predictive computational models,2009,Wiley Interdisciplinary Reviews: Systems Biology and Medicine,33,10.1002/wsbm.17,New Zealand,Review,Auckland,0,Journal,2-s2.0-78249239610
Schoeberl B.,,Therapeutically targeting ErbB3: A key node in ligand-induced activation of the ErbB receptor-PI3K axis,2009,Science Signaling,277,10.1126/scisignal.2000352,United States,Article,Cambridge,0,Journal,2-s2.0-69849115198
Wang L.,,"Fully-automated, multi-stage hippocampus mapping in very mild Alzheimer disease",2009,Hippocampus,22,10.1002/hipo.20616,United States,Article,Chicago,0,Journal,2-s2.0-66249127568
Beard D.,,"CellML metadata standards, associated tools and repositories",2009,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences",54,10.1098/rsta.2008.0310,United States,Article,Milwaukee,1,Journal,2-s2.0-67149131701
Kerckhoffs R.,,Effects of biventricular pacing and scar size in a computational model of the failing heart with left bundle branch block,2009,Medical Image Analysis,57,10.1016/j.media.2008.06.013,United States,Article,San Diego,0,Journal,2-s2.0-62549103314
McEvoy L.,,Alzheimer disease: Quantitative structural neuroimaging for detection and prediction of clinical and structural changes in mild cognitive impairment,2009,Radiology,233,10.1148/radiol.2511080924,United States,Article,San Diego,0,Journal,2-s2.0-64949166661
Pahle J.,,"Biochemical simulations: Stochastic, approximate stochastic and hybrid approaches",2009,Briefings in Bioinformatics,111,10.1093/bib/bbn050,Germany,Review,Heidelberg,0,Journal,2-s2.0-60849119860
Miller M.,,The emerging discipline of Computational Functional Anatomy.,2009,NeuroImage,55,10.1016/j.neuroimage.2008.10.044,United States,Review,Baltimore,0,Journal,2-s2.0-65549129708
Kovatchev B.P.,,In silico preclinical trials: A proof of concept in closed-loop control of type 1 diabetes,2009,Journal of Diabetes Science and Technology,491,10.1177/193229680900300106,United States,Conference Paper,Charlottesville,1,Journal,2-s2.0-69949146908
Weichselbaum R.,,An interferon-related gene signature for DNA damage resistance is a predictive marker for chemotherapy and radiation for breast cancer,2008,Proceedings of the National Academy of Sciences of the United States of America,280,10.1073/pnas.0809242105,United States,Article,Chicago,1,Journal,2-s2.0-57449088412
Lloyd C.,,The CellML Model Repository,2008,Bioinformatics,171,10.1093/bioinformatics/btn390,New Zealand,Article,Auckland,0,Journal,2-s2.0-51749096446
Marchionni L.,,Systematic review: Gene expression profiling assays in early-stage breast cancer,2008,Annals of Internal Medicine,126,10.7326/0003-4819-148-5-200803040-00208,United States;United States,Review,Baltimore;Baltimore,0,Journal,2-s2.0-41049111199
Frank D.,,Gene expression pattern in biomechanically stretched cardiomyocytes: Evidence for a stretch-specific gene program,2008,Hypertension,131,10.1161/HYPERTENSIONAHA.107.098046,Germany,Article,Heidelberg,1,Journal,2-s2.0-38549105509
Swanson K.,,A mathematical modelling tool for predicting survival of individual patients following resection of glioblastoma: A proof of principle,2008,British Journal of Cancer,151,10.1038/sj.bjc.6604125,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-38049051925
Dalla Man C.,,Meal simulation model of the glucose-insulin system,2007,IEEE Transactions on Biomedical Engineering,543,10.1109/TBME.2007.893506,Italy,Article,Padua,0,Journal,2-s2.0-34548829642
Thorne B.,,Combining experiments with multi-cell agent-based modeling to study biological tissue patterning,2007,Briefings in Bioinformatics,97,10.1093/bib/bbm024,United States,Review,Charlottesville,1,Journal,2-s2.0-34548342938
Cheng L.,,Anatomically realistic multiscale models of normal and abnormal gastrointestinal electrical activity,2007,World Journal of Gastroenterology,38,10.3748/wjg.v13.i9.1378,New Zealand,Article,Auckland,0,Journal,2-s2.0-34247365522
Price N.,,Highly accurate two-gene classifier for differentiating gastrointestinal stromal tumors and leiomyosarcomas,2007,Proceedings of the National Academy of Sciences of the United States of America,126,10.1073/pnas.0611373104,United States,Article,Seattle,1,Journal,2-s2.0-33847665105
Clancy C.,,Pharmacogenetics and anti-arrhythmic drug therapy: A theoretical investigation,2007,American Journal of Physiology - Heart and Circulatory Physiology,70,10.1152/ajpheart.00312.2006,United States,Article,New York,0,Journal,2-s2.0-33846247128
Randall Thomas S.,,The renal physiome project,2006,2006 3rd IEEE International Symposium on Biomedical Imaging: From Nano to Macro - Proceedings,4,,France,Conference Paper,Evry,0,Conference Proceeding,2-s2.0-33750942693
Aldridge B.,,Physicochemical modelling of cell signalling pathways,2006,Nature Cell Biology,420,10.1038/ncb1497,United States;United States,Review,Cambridge;Boston,0,Journal,2-s2.0-33750533388
Jiang H.,,DtiStudio: Resource program for diffusion tensor computation and fiber bundle tracking,2006,Computer Methods and Programs in Biomedicine,782,10.1016/j.cmpb.2005.08.004,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-31344441424
Thompson P.M.,,Thinning of the cerebral cortex visualized in HIV/AIDS reflects CD4 <sup>+</sup> T lymphocyte decline,2005,Proceedings of the National Academy of Sciences of the United States of America,228,10.1073/pnas.0502548102,United States,Article,Los Angeles,1,Journal,2-s2.0-27344449588
Csernansky J.G.,,Preclinical detection of Alzheimer's disease: Hippocampal shape and volume predict dementia onset in the elderly,2005,NeuroImage,243,10.1016/j.neuroimage.2004.12.036,United States,Article,St. Louis,0,Journal,2-s2.0-16244393409
Helm P.A.,,Ex vivo 3D diffusion tensor imaging and quantification of cardiac laminar structure,2005,Magnetic Resonance in Medicine,167,10.1002/mrm.20622,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-26844581525
Saucerman J.,,Proarrhythmic consequences of a KCNQ1 AKAP-binding domain mutation: Computational models of whole cells and heterogeneous tissue,2004,Circulation Research,95,10.1161/01.RES.0000150055.06226.4e,United States,Article,San Diego,1,Journal,2-s2.0-10644295566
Oishi K.,,Whole-brain voxel-based correlation analysis between regional cerebral blood flow and intelligence quotient score in Parkinson's disease,2004,European Neurology,7,10.1159/000081624,Japan;Japan,Article,Kobe;Kodaira,0,Journal,2-s2.0-9244259159
Csernansky J.G.,,"Computational anatomy and neuropsychiatric disease: Probabilistic assessment of variation and statistical inference of group difference, hemispheric asymmetry, and time-dependent change",2004,NeuroImage,74,10.1016/j.neuroimage.2004.07.025,United States,Conference Paper,St. Louis,0,Journal,2-s2.0-7044231594
Hood L.,,Systems biology and new technologies enable predictive and preventative medicine,2004,Science,817,10.1126/science.1104635,United States,Review,Seattle,0,Journal,2-s2.0-7444253428
Peirce S.M.,,Multicellular simulation predicts microvascular patterning and in silico tissue assembly.,2004,The FASEB journal : official publication of the Federation of American Societies for Experimental Biology,113,10.1096/fj.03-0933fje,United States,Article,Charlottesville,0,Journal,2-s2.0-2942564086
Geman D.,,Classifying gene expression profiles from pairwise mRNA comparisons,2004,Statistical Applications in Genetics and Molecular Biology,218,10.2202/1544-6115.1071,United States,Article,Baltimore,0,Journal,2-s2.0-18544368641
Rex D.E.,,The LONI Pipeline Processing Environment,2003,NeuroImage,248,10.1016/S1053-8119(03)00185-X,United States,Article,Los Angeles,0,Journal,2-s2.0-0042745638
Zhang H.,,Cell and tumor classification using gene expression data: Construction of forests,2003,Proceedings of the National Academy of Sciences of the United States of America,93,10.1073/pnas.0230559100,United States,Article,New Haven,1,Journal,2-s2.0-0037388166
Dolmetsch R.,,Excitation-transcription coupling: signaling by ion channels to the nucleus.,2003,Science's STKE : signal transduction knowledge environment,116,10.1126/scisignal.1662003pe4,United States,Review,Stanford,0,Journal,2-s2.0-16744362714
Jaenisch R.,,Epigenetic regulation of gene expression: How the genome integrates intrinsic and environmental signals,2003,Nature Genetics,4037,10.1038/ng1089,United States,Review,Cambridge,0,Journal,2-s2.0-0037372003
Clancy C.,,Na<sup>+</sup> channel mutation that causes both Brugada and long-QT syndrome phenotypes: A simulation study of mechanism,2002,Circulation,238,10.1161/hc1002.105183,United States,Article,Cleveland,1,Journal,2-s2.0-0037066036
Dudoit S.,,Comparison of discrimination methods for the classification of tumors using gene expression data,2002,Journal of the American Statistical Association,1777,10.1198/016214502753479248,United States,Article,Berkeley,0,Journal,2-s2.0-0036489046
Van't Veer L.,,Gene expression profiling predicts clinical outcome of breast cancer,2002,Nature,7084,10.1038/415530a,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-18244409687
Khan J.,,Classification and diagnostic prediction of cancers using gene expression profiling and artificial neural networks,2001,Nature Medicine,1930,10.1038/89044,United States;United States,Article,Bethesda;Bethesda,0,Journal,2-s2.0-0034954414
Yeang C.,,Molecular classification of multiple tumor types,2001,Bioinformatics,198,10.1093/bioinformatics/17.suppl_1.S316,United States,Article,Cambridge,1,Journal,2-s2.0-0000060617
Popel A.,,The Microcirculation Physiome Project.,Nov-Dec,Annals of biomedical engineering,17,10.1114/1.112,United States,Conference Paper,Baltimore,0,Journal,2-s2.0-0032199114
Grenander U.,,Computational anatomy: An emerging discipline,1998,Quarterly of Applied Mathematics,430,10.1090/qam/1668732,United States,Article,Providence,1,Journal,2-s2.0-0032298437
Miller M.,,Statistical methods in computational anatomy,1997,Statistical Methods in Medical Research,152,10.1177/096228029700600305,United States,Article,St. Louis,0,Journal,2-s2.0-0031228719
Haller J.,,Three-dimensional hippocampal MR morphometry with high-dimensional transformation of a neuroanatomic atlas,1997,Radiology,188,10.1148/radiology.202.2.9015081,United States;United States,Article,St. Louis;St. Louis,0,Journal,2-s2.0-0031015919
Crick F.,,Central dogma of molecular biology,1970,Nature,1277,10.1038/227561a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0014937223
Noble D.,,Cardiac action and pacemaker potentials based on the Hodgkin-Huxley equations,1960,Nature,185,10.1038/188495b0,United Kingdom,Article,London,0,Journal,2-s2.0-36949064203
